date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2014-12-25 21:00:00,0,0 days,0.0,21.802,39.729,2014-12-25 21:00:00,291.60645,294.44104
2014-12-26 00:00:00,0,0 days,0.0,21.802,39.729,2014-12-26 00:00:00,291.5835,293.85803
2014-12-26 03:00:00,0,0 days,0.0,21.802,39.729,2014-12-26 03:00:00,290.1477,292.45386
2014-12-26 06:00:00,0,0 days,0.0,21.802,39.729,2014-12-26 06:00:00,290.10913,296.172
2014-12-26 09:00:00,0,0 days,0.0,21.802,39.729,2014-12-26 09:00:00,288.0924,300.78284
2014-12-26 12:00:00,0,0 days,0.0,21.802,39.729,2014-12-26 12:00:00,288.7444,301.81824
2014-12-26 15:00:00,0,0 days,0.0,21.802,39.729,2014-12-26 15:00:00,290.46655,298.7387
2014-12-26 18:00:00,0,0 days,0.0,21.802,39.729,2014-12-26 18:00:00,291.79797,296.5808
2014-12-26 21:00:00,0,0 days,0.0,21.802,39.729,2014-12-26 21:00:00,291.67395,294.40308
2014-12-27 00:00:00,0,0 days,0.0,21.802,39.729,2014-12-27 00:00:00,291.0475,292.81555
2014-12-27 03:00:00,0,0 days,0.0,21.802,39.729,2014-12-27 03:00:00,290.16492,291.52478
2014-12-27 06:00:00,0,0 days,0.0,21.802,39.729,2014-12-27 06:00:00,290.27136,295.76172
2014-12-27 09:00:00,0,0 days,0.0,21.802,39.729,2014-12-27 09:00:00,287.95648,301.98346
2014-12-27 12:00:00,0,0 days,0.0,21.802,39.729,2014-12-27 12:00:00,288.0609,302.27533
2014-12-27 15:00:00,0,0 days,0.0,21.802,39.729,2014-12-27 15:00:00,289.80798,298.826
2014-12-27 18:00:00,0,0 days,0.0,21.802,39.729,2014-12-27 18:00:00,291.64563,296.12897
2014-12-27 21:00:00,0,0 days,0.0,21.802,39.729,2014-12-27 21:00:00,291.15808,293.85803
2014-12-28 00:00:00,0,0 days,0.0,21.802,39.729,2014-12-28 00:00:00,290.93127,292.75043
2014-12-28 03:00:00,0,0 days,0.0,21.802,39.729,2014-12-28 03:00:00,290.2638,291.24255
2014-12-28 06:00:00,0,0 days,0.0,21.802,39.729,2014-12-28 06:00:00,290.31238,295.4619
2014-12-28 09:00:00,0,0 days,0.0,21.802,39.729,2014-12-28 09:00:00,287.50696,301.7248
2014-12-28 12:00:00,0,0 days,0.0,21.802,39.729,2014-12-28 12:00:00,287.74658,302.44772
2014-12-28 15:00:00,0,0 days,0.0,21.802,39.729,2014-12-28 15:00:00,290.7273,298.21863
2014-12-28 18:00:00,0,0 days,0.0,21.802,39.729,2014-12-28 18:00:00,292.25146,295.47754
2014-12-28 21:00:00,0,0 days,0.0,21.802,39.729,2014-12-28 21:00:00,292.1306,294.05804
2014-12-29 00:00:00,0,0 days,0.0,21.802,39.729,2014-12-29 00:00:00,291.1742,292.89587
2014-12-29 03:00:00,0,0 days,0.0,21.802,39.729,2014-12-29 03:00:00,290.23572,291.53235
2014-12-29 06:00:00,0,0 days,0.0,21.802,39.729,2014-12-29 06:00:00,289.70557,295.08466
2014-12-29 09:00:00,0,0 days,0.0,21.802,39.729,2014-12-29 09:00:00,287.0791,300.52875
2014-12-29 12:00:00,0,0 days,0.0,21.802,39.729,2014-12-29 12:00:00,286.7732,302.2542
2014-12-29 15:00:00,0,0 days,0.0,21.802,39.729,2014-12-29 15:00:00,288.63428,298.09766
2014-12-29 18:00:00,0,0 days,0.0,21.802,39.729,2014-12-29 18:00:00,289.05737,294.62628
2014-12-29 21:00:00,0,0 days,0.0,21.802,39.729,2014-12-29 21:00:00,289.15308,292.5416
2014-12-30 00:00:00,0,0 days,0.0,21.802,39.729,2014-12-30 00:00:00,288.43726,291.70325
2014-12-30 03:00:00,0,0 days,0.0,21.802,39.729,2014-12-30 03:00:00,287.4192,290.76697
2014-12-30 06:00:00,0,0 days,0.0,21.802,39.729,2014-12-30 06:00:00,287.4923,296.09668
2014-12-30 09:00:00,0,0 days,0.0,21.802,39.729,2014-12-30 09:00:00,287.6057,301.11368
2014-12-30 12:00:00,0,0 days,0.0,21.802,39.729,2014-12-30 12:00:00,287.07324,302.06744
2014-12-30 15:00:00,0,0 days,0.0,21.802,39.729,2014-12-30 15:00:00,287.92847,298.26056
2014-12-30 18:00:00,0,0 days,0.0,21.802,39.729,2014-12-30 18:00:00,288.33984,294.63495
2014-12-30 21:00:00,0,0 days,0.0,21.802,39.729,2014-12-30 21:00:00,287.56055,292.05853
2014-12-31 00:00:00,0,0 days,0.0,21.802,39.729,2014-12-31 00:00:00,287.82947,291.56396
2014-12-31 03:00:00,0,0 days,0.0,21.802,39.729,2014-12-31 03:00:00,286.61975,290.3302
2014-12-31 06:00:00,0,0 days,0.0,21.802,39.729,2014-12-31 06:00:00,286.97083,294.94318
2014-12-31 09:00:00,0,0 days,0.0,21.802,39.729,2014-12-31 09:00:00,285.08228,301.35153
2014-12-31 12:00:00,0,0 days,0.0,21.802,39.729,2014-12-31 12:00:00,285.71484,302.22778
2014-12-31 15:00:00,0,0 days,0.0,21.802,39.729,2014-12-31 15:00:00,287.6709,298.1562
2014-12-31 18:00:00,0,0 days,0.0,21.802,39.729,2014-12-31 18:00:00,289.28076,295.14548
2014-12-31 21:00:00,0,0 days,0.0,21.802,39.729,2014-12-31 21:00:00,288.92847,292.98773
2015-01-01 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-01 00:00:00,287.52344,291.7885
2015-01-01 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-01 03:00:00,283.96826,290.2835
2015-01-01 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-01 06:00:00,280.72705,295.3686
2015-01-01 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-01 09:00:00,280.7163,301.9018
2015-01-01 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-01 12:00:00,283.5149,302.8949
2015-01-01 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-01 15:00:00,288.95874,298.2163
2015-01-01 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-01 18:00:00,290.31665,295.29053
2015-01-01 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-01 21:00:00,289.53735,293.34717
2015-01-02 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-02 00:00:00,287.9475,291.98535
2015-01-02 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-02 03:00:00,284.1853,290.19885
2015-01-02 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-02 06:00:00,280.4724,295.13293
2015-01-02 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-02 09:00:00,282.3191,302.28857
2015-01-02 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-02 12:00:00,284.0127,303.9942
2015-01-02 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-02 15:00:00,286.17285,299.99042
2015-01-02 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-02 18:00:00,288.25366,294.8774
2015-01-02 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-02 21:00:00,288.18652,292.61658
2015-01-03 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-03 00:00:00,287.24243,291.234
2015-01-03 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-03 03:00:00,284.09546,289.96057
2015-01-03 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-03 06:00:00,282.96313,294.46503
2015-01-03 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-03 09:00:00,281.55566,297.52832
2015-01-03 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-03 12:00:00,286.104,301.89905
2015-01-03 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-03 15:00:00,289.13452,297.84033
2015-01-03 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-03 18:00:00,289.23083,294.79034
2015-01-03 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-03 21:00:00,289.9535,293.22345
2015-01-04 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-04 00:00:00,288.9569,291.28564
2015-01-04 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-04 03:00:00,288.08337,290.03064
2015-01-04 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-04 06:00:00,287.27283,292.80743
2015-01-04 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-04 09:00:00,284.89612,298.08752
2015-01-04 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-04 12:00:00,285.2505,298.72046
2015-01-04 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-04 15:00:00,285.40088,294.3838
2015-01-04 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-04 18:00:00,285.28723,292.35876
2015-01-04 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-04 21:00:00,284.54492,290.99854
2015-01-05 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-05 00:00:00,283.79108,289.7478
2015-01-05 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-05 03:00:00,283.9718,288.01904
2015-01-05 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-05 06:00:00,284.01044,291.7069
2015-01-05 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-05 09:00:00,283.0769,296.0608
2015-01-05 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-05 12:00:00,283.10352,298.08206
2015-01-05 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-05 15:00:00,284.2599,294.2976
2015-01-05 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-05 18:00:00,284.38953,291.69537
2015-01-05 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-05 21:00:00,283.6501,290.8499
2015-01-06 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-06 00:00:00,283.909,289.86584
2015-01-06 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-06 03:00:00,283.51337,288.6231
2015-01-06 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-06 06:00:00,284.1407,292.4901
2015-01-06 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-06 09:00:00,284.27075,297.88843
2015-01-06 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-06 12:00:00,285.51636,298.3315
2015-01-06 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-06 15:00:00,285.1635,294.84775
2015-01-06 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-06 18:00:00,285.37555,292.72467
2015-01-06 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-06 21:00:00,284.8647,291.37964
2015-01-07 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-07 00:00:00,283.96063,289.9508
2015-01-07 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-07 03:00:00,283.1026,289.27795
2015-01-07 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-07 06:00:00,283.9669,292.29626
2015-01-07 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-07 09:00:00,281.58984,296.47406
2015-01-07 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-07 12:00:00,282.0208,296.96457
2015-01-07 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-07 15:00:00,282.78882,293.50943
2015-01-07 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-07 18:00:00,283.49536,290.95813
2015-01-07 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-07 21:00:00,283.79407,289.95984
2015-01-08 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-08 00:00:00,283.17773,288.59064
2015-01-08 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-08 03:00:00,282.23022,287.80933
2015-01-08 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-08 06:00:00,281.02966,290.3728
2015-01-08 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-08 09:00:00,278.08228,295.73926
2015-01-08 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-08 12:00:00,277.0193,297.0182
2015-01-08 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-08 15:00:00,279.31067,293.0632
2015-01-08 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-08 18:00:00,280.28125,289.89838
2015-01-08 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-08 21:00:00,280.17383,288.28638
2015-01-09 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-09 00:00:00,280.11377,287.02954
2015-01-09 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-09 03:00:00,280.13257,286.3855
2015-01-09 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-09 06:00:00,280.69922,289.16968
2015-01-09 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-09 09:00:00,281.93005,292.7485
2015-01-09 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-09 12:00:00,281.8546,294.12964
2015-01-09 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-09 15:00:00,281.54224,290.64716
2015-01-09 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-09 18:00:00,282.14838,289.18323
2015-01-09 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-09 21:00:00,282.7697,288.3506
2015-01-10 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-10 00:00:00,281.91528,288.2837
2015-01-10 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-10 03:00:00,281.04407,287.06104
2015-01-10 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-10 06:00:00,279.22717,287.55652
2015-01-10 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-10 09:00:00,277.83167,291.6507
2015-01-10 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-10 12:00:00,277.6853,293.34668
2015-01-10 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-10 15:00:00,277.97595,290.48724
2015-01-10 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-10 18:00:00,278.46997,288.07477
2015-01-10 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-10 21:00:00,278.5453,286.14392
2015-01-11 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-11 00:00:00,278.06934,285.06207
2015-01-11 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-11 03:00:00,277.69592,283.65222
2015-01-11 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-11 06:00:00,276.5664,287.46826
2015-01-11 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-11 09:00:00,275.0786,293.99548
2015-01-11 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-11 12:00:00,275.98157,294.70526
2015-01-11 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-11 15:00:00,276.2379,291.39166
2015-01-11 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-11 18:00:00,276.10693,288.04822
2015-01-11 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-11 21:00:00,275.62598,285.87488
2015-01-12 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-12 00:00:00,272.4663,284.63
2015-01-12 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-12 03:00:00,269.42078,283.94196
2015-01-12 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-12 06:00:00,267.7199,288.89783
2015-01-12 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-12 09:00:00,269.85236,295.9392
2015-01-12 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-12 12:00:00,273.54514,299.02515
2015-01-12 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-12 15:00:00,275.92896,296.38
2015-01-12 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-12 18:00:00,276.9702,293.33508
2015-01-12 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-12 21:00:00,275.9336,291.52612
2015-01-13 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-13 00:00:00,276.17236,291.42725
2015-01-13 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-13 03:00:00,275.4569,289.91296
2015-01-13 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-13 06:00:00,275.38782,291.56372
2015-01-13 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-13 09:00:00,280.6195,298.115
2015-01-13 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-13 12:00:00,285.37646,298.4118
2015-01-13 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-13 15:00:00,286.8241,296.5183
2015-01-13 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-13 18:00:00,288.56165,294.81207
2015-01-13 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-13 21:00:00,288.29053,292.88318
2015-01-14 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-14 00:00:00,288.60327,292.46777
2015-01-14 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-14 03:00:00,288.5005,292.2765
2015-01-14 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-14 06:00:00,287.0786,293.78406
2015-01-14 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-14 09:00:00,288.55493,298.88428
2015-01-14 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-14 12:00:00,288.83313,298.38037
2015-01-14 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-14 15:00:00,289.28717,295.56647
2015-01-14 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-14 18:00:00,289.27975,294.2245
2015-01-14 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-14 21:00:00,287.8439,293.22797
2015-01-15 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-15 00:00:00,288.53748,292.7528
2015-01-15 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-15 03:00:00,287.48618,291.9215
2015-01-15 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-15 06:00:00,287.434,293.24634
2015-01-15 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-15 09:00:00,285.1828,296.78906
2015-01-15 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-15 12:00:00,283.8742,297.98242
2015-01-15 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-15 15:00:00,283.31042,293.69598
2015-01-15 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-15 18:00:00,283.74872,291.71442
2015-01-15 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-15 21:00:00,283.56418,290.34558
2015-01-16 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-16 00:00:00,283.2729,288.65063
2015-01-16 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-16 03:00:00,281.9709,286.9525
2015-01-16 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-16 06:00:00,282.2248,290.27374
2015-01-16 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-16 09:00:00,281.33514,296.81195
2015-01-16 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-16 12:00:00,281.8258,297.65494
2015-01-16 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-16 15:00:00,281.5907,294.21783
2015-01-16 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-16 18:00:00,282.20422,291.07104
2015-01-16 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-16 21:00:00,281.84863,289.73608
2015-01-17 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-17 00:00:00,281.0769,288.4131
2015-01-17 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-17 03:00:00,280.73383,287.1078
2015-01-17 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-17 06:00:00,279.48535,290.3385
2015-01-17 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-17 09:00:00,279.80823,296.3144
2015-01-17 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-17 12:00:00,278.47986,298.4095
2015-01-17 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-17 15:00:00,279.62378,294.29883
2015-01-17 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-17 18:00:00,281.11743,290.86707
2015-01-17 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-17 21:00:00,281.96228,290.5398
2015-01-18 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-18 00:00:00,281.33472,288.62598
2015-01-18 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-18 03:00:00,281.03845,287.63464
2015-01-18 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-18 06:00:00,280.97028,290.52112
2015-01-18 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-18 09:00:00,279.41418,295.74738
2015-01-18 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-18 12:00:00,276.73425,297.30505
2015-01-18 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-18 15:00:00,278.25757,294.25464
2015-01-18 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-18 18:00:00,276.9723,291.4203
2015-01-18 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-18 21:00:00,275.1814,289.77893
2015-01-19 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-19 00:00:00,275.66962,289.43823
2015-01-19 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-19 03:00:00,276.8226,287.90002
2015-01-19 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-19 06:00:00,276.1576,290.3197
2015-01-19 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-19 09:00:00,275.38367,296.27966
2015-01-19 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-19 12:00:00,271.8603,299.63342
2015-01-19 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-19 15:00:00,271.49994,297.68726
2015-01-19 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-19 18:00:00,272.0,292.94434
2015-01-19 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-19 21:00:00,269.58597,290.9629
2015-01-20 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-20 00:00:00,269.8376,289.30762
2015-01-20 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-20 03:00:00,270.37424,287.55103
2015-01-20 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-20 06:00:00,270.28156,290.2517
2015-01-20 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-20 09:00:00,269.69278,299.23608
2015-01-20 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-20 12:00:00,269.6048,301.88086
2015-01-20 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-20 15:00:00,273.68127,298.61084
2015-01-20 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-20 18:00:00,276.48413,294.13074
2015-01-20 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-20 21:00:00,273.4203,289.78857
2015-01-21 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-21 00:00:00,271.3747,287.7008
2015-01-21 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-21 03:00:00,269.97083,286.29785
2015-01-21 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-21 06:00:00,268.92438,291.04968
2015-01-21 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-21 09:00:00,272.25885,301.21216
2015-01-21 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-21 12:00:00,272.114,303.15796
2015-01-21 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-21 15:00:00,274.93457,299.69885
2015-01-21 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-21 18:00:00,276.76245,295.52893
2015-01-21 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-21 21:00:00,273.83228,291.98022
2015-01-22 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-22 00:00:00,269.95593,289.1698
2015-01-22 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-22 03:00:00,270.26782,287.95862
2015-01-22 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-22 06:00:00,270.19305,292.08838
2015-01-22 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-22 09:00:00,274.26233,301.4729
2015-01-22 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-22 12:00:00,275.43396,303.1819
2015-01-22 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-22 15:00:00,278.86035,298.90833
2015-01-22 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-22 18:00:00,282.0027,294.0315
2015-01-22 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-22 21:00:00,281.49902,291.60962
2015-01-23 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-23 00:00:00,280.5105,289.8069
2015-01-23 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-23 03:00:00,278.59863,288.16284
2015-01-23 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-23 06:00:00,272.52307,292.2002
2015-01-23 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-23 09:00:00,269.90857,302.0056
2015-01-23 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-23 12:00:00,273.2295,303.25
2015-01-23 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-23 15:00:00,279.57837,299.17322
2015-01-23 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-23 18:00:00,282.55493,294.72162
2015-01-23 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-23 21:00:00,281.3479,291.62805
2015-01-24 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-24 00:00:00,278.43628,289.65002
2015-01-24 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-24 03:00:00,274.3208,288.44385
2015-01-24 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-24 06:00:00,269.71777,293.9123
2015-01-24 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-24 09:00:00,272.62906,301.08795
2015-01-24 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-24 12:00:00,276.97632,302.38013
2015-01-24 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-24 15:00:00,282.92844,299.0909
2015-01-24 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-24 18:00:00,286.57526,295.31073
2015-01-24 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-24 21:00:00,285.94254,293.42267
2015-01-25 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-25 00:00:00,281.69138,291.4463
2015-01-25 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-25 03:00:00,279.583,290.0658
2015-01-25 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-25 06:00:00,275.05884,293.29065
2015-01-25 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-25 09:00:00,277.31494,301.3197
2015-01-25 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-25 12:00:00,281.5382,303.04803
2015-01-25 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-25 15:00:00,286.2635,299.45685
2015-01-25 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-25 18:00:00,289.00366,295.36487
2015-01-25 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-25 21:00:00,287.86633,292.84998
2015-01-26 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-26 00:00:00,285.69476,291.68567
2015-01-26 03:00:00,0,0 days,0.0,21.802,39.729,2015-01-26 03:00:00,281.7605,290.50317
2015-01-26 06:00:00,0,0 days,0.0,21.802,39.729,2015-01-26 06:00:00,276.8755,294.4762
2015-01-26 09:00:00,0,0 days,0.0,21.802,39.729,2015-01-26 09:00:00,282.37915,301.32312
2015-01-26 12:00:00,0,0 days,0.0,21.802,39.729,2015-01-26 12:00:00,283.64404,302.7371
2015-01-26 15:00:00,0,0 days,0.0,21.802,39.729,2015-01-26 15:00:00,286.7478,298.8772
2015-01-26 18:00:00,0,0 days,0.0,21.802,39.729,2015-01-26 18:00:00,288.6416,295.09326
2015-01-26 21:00:00,0,0 days,0.0,21.802,39.729,2015-01-26 21:00:00,288.886,293.26
2015-01-27 00:00:00,0,0 days,0.0,21.802,39.729,2015-01-27 00:00:00,288.8694,292.12604
