date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2013-08-28 12:00:00,0,0 days,0.0,32.2,118.9,2013-08-28 12:00:00,299.82565,303.8658
2013-08-28 15:00:00,0,0 days,0.0,32.2,118.9,2013-08-28 15:00:00,299.02753,302.03375
2013-08-28 18:00:00,0,0 days,0.0,32.2,118.9,2013-08-28 18:00:00,298.7397,301.12473
2013-08-28 21:00:00,0,0 days,0.0,32.2,118.9,2013-08-28 21:00:00,297.92468,300.61005
2013-08-29 00:00:00,0,0 days,0.0,32.2,118.9,2013-08-29 00:00:00,299.06506,303.06848
2013-08-29 03:00:00,0,0 days,0.0,32.2,118.9,2013-08-29 03:00:00,299.2675,305.557
2013-08-29 06:00:00,0,0 days,0.0,32.2,118.9,2013-08-29 06:00:00,298.97827,305.9629
2013-08-29 09:00:00,0,0 days,0.0,32.2,118.9,2013-08-29 09:00:00,298.27515,304.48694
2013-08-29 12:00:00,0,0 days,0.0,32.2,118.9,2013-08-29 12:00:00,297.4877,302.35358
2013-08-29 15:00:00,0,0 days,0.0,32.2,118.9,2013-08-29 15:00:00,297.73087,300.76654
2013-08-29 18:00:00,0,0 days,0.0,32.2,118.9,2013-08-29 18:00:00,297.2643,300.33786
2013-08-29 21:00:00,0,0 days,0.0,32.2,118.9,2013-08-29 21:00:00,296.39743,299.28336
2013-08-30 00:00:00,0,0 days,0.0,32.2,118.9,2013-08-30 00:00:00,296.44547,300.93173
2013-08-30 03:00:00,0,0 days,0.0,32.2,118.9,2013-08-30 03:00:00,295.75467,303.7273
2013-08-30 06:00:00,0,0 days,0.0,32.2,118.9,2013-08-30 06:00:00,294.2542,305.15985
2013-08-30 09:00:00,0,0 days,0.0,32.2,118.9,2013-08-30 09:00:00,292.7746,302.92203
2013-08-30 12:00:00,0,0 days,0.0,32.2,118.9,2013-08-30 12:00:00,291.83957,299.539
2013-08-30 15:00:00,0,0 days,0.0,32.2,118.9,2013-08-30 15:00:00,291.1246,297.18262
2013-08-30 18:00:00,0,0 days,0.0,32.2,118.9,2013-08-30 18:00:00,291.1707,295.72757
2013-08-30 21:00:00,0,0 days,0.0,32.2,118.9,2013-08-30 21:00:00,290.70242,294.56973
2013-08-31 00:00:00,0,0 days,0.0,32.2,118.9,2013-08-31 00:00:00,289.42044,295.94125
2013-08-31 03:00:00,0,0 days,0.0,32.2,118.9,2013-08-31 03:00:00,289.1033,299.24353
2013-08-31 06:00:00,0,0 days,0.0,32.2,118.9,2013-08-31 06:00:00,287.60254,301.09048
2013-08-31 09:00:00,0,0 days,0.0,32.2,118.9,2013-08-31 09:00:00,286.9798,300.3456
2013-08-31 12:00:00,0,0 days,0.0,32.2,118.9,2013-08-31 12:00:00,288.60175,296.4259
2013-08-31 15:00:00,0,0 days,0.0,32.2,118.9,2013-08-31 15:00:00,289.31894,294.58807
2013-08-31 18:00:00,0,0 days,0.0,32.2,118.9,2013-08-31 18:00:00,289.41644,293.15717
2013-08-31 21:00:00,0,0 days,0.0,32.2,118.9,2013-08-31 21:00:00,289.3643,292.2375
2013-09-01 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-01 00:00:00,289.3455,296.3349
2013-09-01 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-01 03:00:00,287.22632,300.31934
2013-09-01 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-01 06:00:00,285.77423,302.16113
2013-09-01 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-01 09:00:00,285.7398,301.52344
2013-09-01 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-01 12:00:00,287.7746,297.63275
2013-09-01 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-01 15:00:00,288.57513,295.23462
2013-09-01 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-01 18:00:00,288.94305,293.33398
2013-09-01 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-01 21:00:00,289.14368,292.21356
2013-09-02 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-02 00:00:00,290.40375,296.66678
2013-09-02 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-02 03:00:00,287.86108,300.87555
2013-09-02 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-02 06:00:00,287.8672,302.6558
2013-09-02 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-02 09:00:00,286.7105,301.7456
2013-09-02 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-02 12:00:00,288.27612,298.59488
2013-09-02 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-02 15:00:00,289.44565,296.79346
2013-09-02 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-02 18:00:00,290.438,295.356
2013-09-02 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-02 21:00:00,291.18747,294.62
2013-09-03 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-03 00:00:00,291.98886,297.4177
2013-09-03 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-03 03:00:00,289.14944,301.74896
2013-09-03 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-03 06:00:00,287.72015,303.0282
2013-09-03 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-03 09:00:00,287.6159,301.541
2013-09-03 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-03 12:00:00,288.68292,298.13568
2013-09-03 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-03 15:00:00,289.83298,295.28864
2013-09-03 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-03 18:00:00,290.1917,293.26523
2013-09-03 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-03 21:00:00,289.8783,292.10236
2013-09-04 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-04 00:00:00,290.3927,296.04953
2013-09-04 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-04 03:00:00,286.1699,300.20807
2013-09-04 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-04 06:00:00,284.75433,300.94293
2013-09-04 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-04 09:00:00,286.90485,299.29117
2013-09-04 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-04 12:00:00,289.669,296.83096
2013-09-04 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-04 15:00:00,289.98837,295.9668
2013-09-04 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-04 18:00:00,290.7815,295.0501
2013-09-04 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-04 21:00:00,290.53003,294.1944
2013-09-05 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-05 00:00:00,289.74048,292.73462
2013-09-05 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-05 03:00:00,289.75916,292.81174
2013-09-05 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-05 06:00:00,289.52304,293.41107
2013-09-05 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-05 09:00:00,289.0718,293.3482
2013-09-05 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-05 12:00:00,290.19846,292.14682
2013-09-05 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-05 15:00:00,289.88513,291.52008
2013-09-05 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-05 18:00:00,289.62994,291.36896
2013-09-05 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-05 21:00:00,289.848,291.47705
2013-09-06 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-06 00:00:00,290.2848,291.75238
2013-09-06 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-06 03:00:00,290.72662,292.79016
2013-09-06 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-06 06:00:00,291.06842,293.70282
2013-09-06 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-06 09:00:00,290.87784,293.74255
2013-09-06 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-06 12:00:00,291.47583,293.2594
2013-09-06 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-06 15:00:00,291.30185,292.62265
2013-09-06 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-06 18:00:00,291.0708,292.42688
2013-09-06 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-06 21:00:00,290.91434,292.2618
2013-09-07 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-07 00:00:00,291.59543,293.42914
2013-09-07 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-07 03:00:00,291.7536,296.30823
2013-09-07 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-07 06:00:00,290.70868,297.9118
2013-09-07 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-07 09:00:00,292.4569,297.27744
2013-09-07 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-07 12:00:00,292.72906,295.86224
2013-09-07 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-07 15:00:00,292.953,294.66418
2013-09-07 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-07 18:00:00,292.94897,294.23688
2013-09-07 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-07 21:00:00,292.68692,294.31995
2013-09-08 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-08 00:00:00,293.1336,295.68997
2013-09-08 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-08 03:00:00,293.7936,297.74255
2013-09-08 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-08 06:00:00,293.50714,298.58337
2013-09-08 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-08 09:00:00,293.36865,299.10577
2013-09-08 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-08 12:00:00,293.92395,297.13483
2013-09-08 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-08 15:00:00,293.8592,296.41785
2013-09-08 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-08 18:00:00,293.79034,295.8847
2013-09-08 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-08 21:00:00,293.55878,295.18677
2013-09-09 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-09 00:00:00,294.4481,297.00787
2013-09-09 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-09 03:00:00,295.38727,301.90207
2013-09-09 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-09 06:00:00,295.12103,303.1256
2013-09-09 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-09 09:00:00,295.77173,301.90717
2013-09-09 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-09 12:00:00,296.19427,299.52026
2013-09-09 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-09 15:00:00,295.8265,297.97647
2013-09-09 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-09 18:00:00,295.48584,297.48196
2013-09-09 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-09 21:00:00,295.22006,296.64236
2013-09-10 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-10 00:00:00,296.08362,298.5224
2013-09-10 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-10 03:00:00,296.53088,301.17053
2013-09-10 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-10 06:00:00,296.13907,301.46912
2013-09-10 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-10 09:00:00,295.32855,298.84595
2013-09-10 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-10 12:00:00,295.66656,297.95093
2013-09-10 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-10 15:00:00,295.57013,297.39743
2013-09-10 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-10 18:00:00,295.59308,297.08844
2013-09-10 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-10 21:00:00,295.38525,296.60825
2013-09-11 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-11 00:00:00,295.4178,296.75565
2013-09-11 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-11 03:00:00,294.9262,298.0075
2013-09-11 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-11 06:00:00,294.66614,298.97964
2013-09-11 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-11 09:00:00,294.81238,298.19913
2013-09-11 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-11 12:00:00,295.06696,296.85562
2013-09-11 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-11 15:00:00,295.1996,296.2883
2013-09-11 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-11 18:00:00,295.43536,296.33136
2013-09-11 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-11 21:00:00,295.4973,296.17435
2013-09-12 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-12 00:00:00,294.73267,297.956
2013-09-12 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-12 03:00:00,295.7146,300.2102
2013-09-12 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-12 06:00:00,296.97614,301.40564
2013-09-12 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-12 09:00:00,297.14578,300.05457
2013-09-12 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-12 12:00:00,296.29614,297.6616
2013-09-12 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-12 15:00:00,295.83557,296.63373
2013-09-12 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-12 18:00:00,295.70795,296.36783
2013-09-12 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-12 21:00:00,295.35117,295.8941
2013-09-13 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-13 00:00:00,295.89862,296.80023
2013-09-13 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-13 03:00:00,296.07312,299.4249
2013-09-13 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-13 06:00:00,296.37146,301.875
2013-09-13 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-13 09:00:00,296.49164,299.92273
2013-09-13 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-13 12:00:00,296.58435,297.82037
2013-09-13 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-13 15:00:00,295.59235,296.34683
2013-09-13 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-13 18:00:00,295.07886,295.82928
2013-09-13 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-13 21:00:00,294.69492,295.26437
2013-09-14 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-14 00:00:00,296.4746,297.81067
2013-09-14 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-14 03:00:00,296.34845,302.2431
2013-09-14 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-14 06:00:00,296.02002,304.4383
2013-09-14 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-14 09:00:00,296.62308,303.4862
2013-09-14 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-14 12:00:00,294.24158,300.2711
2013-09-14 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-14 15:00:00,295.57602,297.83826
2013-09-14 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-14 18:00:00,295.2416,296.19876
2013-09-14 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-14 21:00:00,295.1739,295.74573
2013-09-15 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-15 00:00:00,295.9383,297.564
2013-09-15 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-15 03:00:00,295.2438,301.8176
2013-09-15 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-15 06:00:00,293.86084,303.58734
2013-09-15 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-15 09:00:00,293.7214,302.6194
2013-09-15 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-15 12:00:00,294.37305,298.94614
2013-09-15 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-15 15:00:00,294.5474,297.18567
2013-09-15 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-15 18:00:00,294.339,295.82208
2013-09-15 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-15 21:00:00,293.95355,294.97485
2013-09-16 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-16 00:00:00,294.59512,296.6823
2013-09-16 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-16 03:00:00,293.0965,302.1504
2013-09-16 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-16 06:00:00,290.0599,304.3058
2013-09-16 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-16 09:00:00,289.75687,302.92233
2013-09-16 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-16 12:00:00,291.12363,298.90155
2013-09-16 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-16 15:00:00,290.88428,296.54794
2013-09-16 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-16 18:00:00,291.10657,294.77762
2013-09-16 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-16 21:00:00,290.8141,293.4035
2013-09-17 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-17 00:00:00,292.3256,297.0581
2013-09-17 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-17 03:00:00,289.04385,302.23096
2013-09-17 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-17 06:00:00,288.35785,303.68024
2013-09-17 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-17 09:00:00,289.35544,302.02206
2013-09-17 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-17 12:00:00,290.44336,298.20154
2013-09-17 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-17 15:00:00,291.88046,295.8301
2013-09-17 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-17 18:00:00,292.1123,294.71854
2013-09-17 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-17 21:00:00,292.15314,293.85617
2013-09-18 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-18 00:00:00,292.994,296.9346
2013-09-18 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-18 03:00:00,291.8644,300.65344
2013-09-18 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-18 06:00:00,291.31793,302.22113
2013-09-18 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-18 09:00:00,291.31818,301.23944
2013-09-18 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-18 12:00:00,291.9977,297.81897
2013-09-18 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-18 15:00:00,292.6131,296.09955
2013-09-18 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-18 18:00:00,292.70697,295.08133
2013-09-18 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-18 21:00:00,293.01404,294.4643
2013-09-19 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-19 00:00:00,294.05734,297.3192
2013-09-19 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-19 03:00:00,293.04422,302.14322
2013-09-19 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-19 06:00:00,292.10638,304.18402
2013-09-19 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-19 09:00:00,293.149,302.9836
2013-09-19 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-19 12:00:00,293.6549,299.71014
2013-09-19 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-19 15:00:00,293.5863,297.68695
2013-09-19 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-19 18:00:00,293.7149,296.19653
2013-09-19 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-19 21:00:00,293.91815,295.28195
2013-09-20 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-20 00:00:00,294.8434,297.6442
2013-09-20 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-20 03:00:00,292.9597,301.96826
2013-09-20 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-20 06:00:00,292.29297,303.48282
2013-09-20 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-20 09:00:00,292.21216,302.87738
2013-09-20 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-20 12:00:00,293.2299,299.25916
2013-09-20 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-20 15:00:00,294.19452,297.75757
2013-09-20 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-20 18:00:00,295.3115,297.1493
2013-09-20 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-20 21:00:00,295.51437,296.68515
2013-09-21 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-21 00:00:00,295.82205,298.05798
2013-09-21 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-21 03:00:00,294.09198,302.16003
2013-09-21 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-21 06:00:00,292.8798,304.04733
2013-09-21 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-21 09:00:00,293.2996,302.6996
2013-09-21 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-21 12:00:00,294.28107,299.8029
2013-09-21 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-21 15:00:00,295.34302,298.42786
2013-09-21 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-21 18:00:00,295.47357,298.35544
2013-09-21 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-21 21:00:00,295.22998,297.97
2013-09-22 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-22 00:00:00,295.15784,299.1645
2013-09-22 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-22 03:00:00,295.53302,302.23972
2013-09-22 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-22 06:00:00,295.4971,303.52493
2013-09-22 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-22 09:00:00,295.15704,302.22693
2013-09-22 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-22 12:00:00,295.70642,300.18103
2013-09-22 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-22 15:00:00,296.28098,298.98184
2013-09-22 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-22 18:00:00,296.80884,298.66846
2013-09-22 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-22 21:00:00,297.2181,298.79053
2013-09-23 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-23 00:00:00,296.41693,300.14856
2013-09-23 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-23 03:00:00,296.70657,302.43436
2013-09-23 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-23 06:00:00,296.35297,303.5858
2013-09-23 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-23 09:00:00,296.0014,302.62476
2013-09-23 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-23 12:00:00,296.0664,300.23477
2013-09-23 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-23 15:00:00,295.88068,299.01868
2013-09-23 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-23 18:00:00,295.47485,298.29578
2013-09-23 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-23 21:00:00,295.28583,297.41882
2013-09-24 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-24 00:00:00,295.48163,297.25433
2013-09-24 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-24 03:00:00,293.99597,296.61414
2013-09-24 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-24 06:00:00,292.3598,296.1858
2013-09-24 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-24 09:00:00,292.35156,293.2804
2013-09-24 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-24 12:00:00,289.91974,290.97925
2013-09-24 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-24 15:00:00,289.10025,290.5467
2013-09-24 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-24 18:00:00,288.23132,290.12833
2013-09-24 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-24 21:00:00,286.67825,289.5724
2013-09-25 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-25 00:00:00,285.82376,289.94904
2013-09-25 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-25 03:00:00,285.5317,291.66125
2013-09-25 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-25 06:00:00,284.74246,294.21948
2013-09-25 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-25 09:00:00,284.6607,293.2774
2013-09-25 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-25 12:00:00,285.2711,291.92645
2013-09-25 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-25 15:00:00,285.82233,290.8476
2013-09-25 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-25 18:00:00,286.16174,289.58258
2013-09-25 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-25 21:00:00,285.7515,288.65872
2013-09-26 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-26 00:00:00,285.70044,291.29868
2013-09-26 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-26 03:00:00,282.402,296.1821
2013-09-26 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-26 06:00:00,282.0074,297.51038
2013-09-26 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-26 09:00:00,282.97656,296.08716
2013-09-26 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-26 12:00:00,286.49115,292.07062
2013-09-26 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-26 15:00:00,286.62506,291.38092
2013-09-26 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-26 18:00:00,287.15213,290.66586
2013-09-26 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-26 21:00:00,287.33875,290.65988
2013-09-27 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-27 00:00:00,287.75793,292.4361
2013-09-27 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-27 03:00:00,286.59457,295.36142
2013-09-27 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-27 06:00:00,285.78244,296.32852
2013-09-27 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-27 09:00:00,286.69534,295.0782
2013-09-27 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-27 12:00:00,288.4281,293.15295
2013-09-27 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-27 15:00:00,288.18954,292.3673
2013-09-27 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-27 18:00:00,288.30273,290.74683
2013-09-27 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-27 21:00:00,288.945,290.2666
2013-09-28 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-28 00:00:00,289.23425,290.28497
2013-09-28 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-28 03:00:00,289.5608,290.3974
2013-09-28 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-28 06:00:00,288.7994,292.05347
2013-09-28 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-28 09:00:00,288.71744,292.5104
2013-09-28 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-28 12:00:00,288.58707,291.2773
2013-09-28 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-28 15:00:00,288.5639,290.49524
2013-09-28 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-28 18:00:00,288.41647,289.6947
2013-09-28 21:00:00,0,0 days,0.0,32.2,118.9,2013-09-28 21:00:00,287.74786,288.46118
2013-09-29 00:00:00,0,0 days,0.0,32.2,118.9,2013-09-29 00:00:00,288.59952,289.6986
2013-09-29 03:00:00,0,0 days,0.0,32.2,118.9,2013-09-29 03:00:00,288.50323,294.39877
2013-09-29 06:00:00,0,0 days,0.0,32.2,118.9,2013-09-29 06:00:00,288.0093,296.94763
2013-09-29 09:00:00,0,0 days,0.0,32.2,118.9,2013-09-29 09:00:00,289.23608,296.46082
2013-09-29 12:00:00,0,0 days,0.0,32.2,118.9,2013-09-29 12:00:00,289.3454,293.66302
2013-09-29 15:00:00,0,0 days,0.0,32.2,118.9,2013-09-29 15:00:00,289.5286,291.18665
2013-09-29 18:00:00,0,0 days,0.0,32.2,118.9,2013-09-29 18:00:00,289.7209,290.63745
