date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2016-04-18 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-18 15:00:00,273.2533,284.29224
2016-04-18 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-18 18:00:00,274.09875,282.34454
2016-04-18 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-18 21:00:00,274.559,278.2777
2016-04-19 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-19 00:00:00,273.89212,277.4542
2016-04-19 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-19 03:00:00,273.01614,276.75143
2016-04-19 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-19 06:00:00,273.76953,278.2867
2016-04-19 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-19 09:00:00,274.2482,281.90814
2016-04-19 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-19 12:00:00,274.32477,283.0261
2016-04-19 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-19 15:00:00,274.3255,283.14438
2016-04-19 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-19 18:00:00,273.94498,282.04578
2016-04-19 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-19 21:00:00,273.51257,279.7503
2016-04-20 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-20 00:00:00,273.01523,277.19217
2016-04-20 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-20 03:00:00,272.6569,275.88245
2016-04-20 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-20 06:00:00,272.78616,276.55502
2016-04-20 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-20 09:00:00,272.84103,279.51852
2016-04-20 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-20 12:00:00,272.50427,282.81238
2016-04-20 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-20 15:00:00,272.60858,284.44092
2016-04-20 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-20 18:00:00,273.23386,281.8593
2016-04-20 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-20 21:00:00,273.0506,278.26605
2016-04-21 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-21 00:00:00,272.76166,276.1109
2016-04-21 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-21 03:00:00,272.11182,273.76837
2016-04-21 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-21 06:00:00,273.8117,276.54694
2016-04-21 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-21 09:00:00,274.18265,283.5819
2016-04-21 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-21 12:00:00,273.471,287.42328
2016-04-21 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-21 15:00:00,273.89706,289.2734
2016-04-21 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-21 18:00:00,273.0691,287.14374
2016-04-21 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-21 21:00:00,274.85312,281.36005
2016-04-22 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-22 00:00:00,274.5399,277.1731
2016-04-22 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-22 03:00:00,273.76328,275.64807
2016-04-22 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-22 06:00:00,275.2588,278.33536
2016-04-22 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-22 09:00:00,275.31213,282.04645
2016-04-22 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-22 12:00:00,274.43738,285.09546
2016-04-22 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-22 15:00:00,273.64648,286.23175
2016-04-22 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-22 18:00:00,273.45337,283.32953
2016-04-22 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-22 21:00:00,273.4818,279.60043
2016-04-23 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-23 00:00:00,272.93466,278.71964
2016-04-23 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-23 03:00:00,273.08096,277.2752
2016-04-23 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-23 06:00:00,273.61584,278.25015
2016-04-23 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-23 09:00:00,273.1584,280.74503
2016-04-23 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-23 12:00:00,274.60086,281.01825
2016-04-23 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-23 15:00:00,275.32214,278.66797
2016-04-23 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-23 18:00:00,274.0531,276.14838
2016-04-23 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-23 21:00:00,273.59534,274.9056
2016-04-24 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-24 00:00:00,271.94208,273.89703
2016-04-24 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-24 03:00:00,270.7047,272.6139
2016-04-24 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-24 06:00:00,271.17215,273.84085
2016-04-24 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-24 09:00:00,269.96646,276.54108
2016-04-24 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-24 12:00:00,270.91928,278.1152
2016-04-24 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-24 15:00:00,271.64127,278.48413
2016-04-24 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-24 18:00:00,272.8553,275.0664
2016-04-24 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-24 21:00:00,272.4328,273.31665
2016-04-25 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-25 00:00:00,271.56924,272.86243
2016-04-25 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-25 03:00:00,271.44113,272.6889
2016-04-25 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-25 06:00:00,271.7555,273.7187
2016-04-25 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-25 09:00:00,270.1247,276.49683
2016-04-25 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-25 12:00:00,270.5764,278.17148
2016-04-25 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-25 15:00:00,269.92233,279.06866
2016-04-25 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-25 18:00:00,271.12933,277.1971
2016-04-25 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-25 21:00:00,271.23572,275.5852
2016-04-26 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-26 00:00:00,272.53314,275.91943
2016-04-26 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-26 03:00:00,274.14716,275.53317
2016-04-26 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-26 06:00:00,274.79413,275.61786
2016-04-26 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-26 09:00:00,274.81866,276.66116
2016-04-26 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-26 12:00:00,274.16418,277.20322
2016-04-26 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-26 15:00:00,271.13205,278.6963
2016-04-26 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-26 18:00:00,269.8921,277.25888
2016-04-26 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-26 21:00:00,270.59393,275.3088
2016-04-27 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-27 00:00:00,271.15912,274.75085
2016-04-27 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-27 03:00:00,271.48355,274.6723
2016-04-27 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-27 06:00:00,271.32214,275.37637
2016-04-27 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-27 09:00:00,270.3125,277.16785
2016-04-27 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-27 12:00:00,270.86212,278.56934
2016-04-27 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-27 15:00:00,271.8815,279.32605
2016-04-27 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-27 18:00:00,272.41287,276.56458
2016-04-27 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-27 21:00:00,273.09677,275.70947
2016-04-28 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-28 00:00:00,272.9378,274.8887
2016-04-28 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-28 03:00:00,272.6671,274.40894
2016-04-28 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-28 06:00:00,272.35242,275.9617
2016-04-28 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-28 09:00:00,273.09348,278.6268
2016-04-28 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-28 12:00:00,271.96332,279.87936
2016-04-28 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-28 15:00:00,272.8286,280.71844
2016-04-28 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-28 18:00:00,273.3816,278.26794
2016-04-28 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-28 21:00:00,272.9195,275.05936
2016-04-29 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-29 00:00:00,271.56055,273.0437
2016-04-29 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-29 03:00:00,271.01987,272.3064
2016-04-29 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-29 06:00:00,272.76898,275.61258
2016-04-29 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-29 09:00:00,272.85712,282.25577
2016-04-29 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-29 12:00:00,271.17172,284.63376
2016-04-29 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-29 15:00:00,271.1186,285.67758
2016-04-29 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-29 18:00:00,272.375,283.9629
2016-04-29 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-29 21:00:00,273.10422,278.62628
2016-04-30 00:00:00,0,0 days,0.0,50.57,12.99,2016-04-30 00:00:00,272.4361,276.83142
2016-04-30 03:00:00,0,0 days,0.0,50.57,12.99,2016-04-30 03:00:00,272.04202,275.35858
2016-04-30 06:00:00,0,0 days,0.0,50.57,12.99,2016-04-30 06:00:00,273.98557,279.32346
2016-04-30 09:00:00,0,0 days,0.0,50.57,12.99,2016-04-30 09:00:00,274.13736,286.78516
2016-04-30 12:00:00,0,0 days,0.0,50.57,12.99,2016-04-30 12:00:00,273.63916,289.49576
2016-04-30 15:00:00,0,0 days,0.0,50.57,12.99,2016-04-30 15:00:00,273.5954,289.8492
2016-04-30 18:00:00,0,0 days,0.0,50.57,12.99,2016-04-30 18:00:00,274.37183,286.9048
2016-04-30 21:00:00,0,0 days,0.0,50.57,12.99,2016-04-30 21:00:00,274.21182,282.58862
2016-05-01 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-01 00:00:00,274.52353,280.33115
2016-05-01 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-01 03:00:00,274.7182,278.6606
2016-05-01 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-01 06:00:00,276.1118,280.64185
2016-05-01 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-01 09:00:00,277.66577,286.09534
2016-05-01 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-01 12:00:00,277.08322,288.02304
2016-05-01 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-01 15:00:00,276.51138,288.11942
2016-05-01 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-01 18:00:00,276.4995,286.05115
2016-05-01 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-01 21:00:00,276.39594,282.0943
2016-05-02 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-02 00:00:00,275.54663,279.20215
2016-05-02 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-02 03:00:00,274.88318,277.2032
2016-05-02 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-02 06:00:00,276.6068,280.94196
2016-05-02 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-02 09:00:00,276.49655,286.25775
2016-05-02 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-02 12:00:00,276.28085,288.83673
2016-05-02 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-02 15:00:00,276.74063,289.21152
2016-05-02 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-02 18:00:00,276.70483,286.90353
2016-05-02 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-02 21:00:00,277.22754,281.20926
2016-05-03 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-03 00:00:00,276.31573,278.77588
2016-05-03 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-03 03:00:00,275.34802,276.3059
2016-05-03 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-03 06:00:00,277.69174,280.55807
2016-05-03 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-03 09:00:00,277.97626,287.43332
2016-05-03 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-03 12:00:00,276.3697,289.5105
2016-05-03 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-03 15:00:00,276.55927,288.02908
2016-05-03 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-03 18:00:00,277.65378,284.35123
2016-05-03 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-03 21:00:00,278.1124,281.5498
2016-05-04 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-04 00:00:00,277.7005,280.00723
2016-05-04 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-04 03:00:00,276.88632,278.953
2016-05-04 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-04 06:00:00,276.43314,278.61127
2016-05-04 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-04 09:00:00,275.81512,280.27008
2016-05-04 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-04 12:00:00,275.50977,282.24725
2016-05-04 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-04 15:00:00,275.49286,282.44464
2016-05-04 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-04 18:00:00,275.49432,281.55884
2016-05-04 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-04 21:00:00,277.0064,279.60358
2016-05-05 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-05 00:00:00,277.45877,278.95615
2016-05-05 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-05 03:00:00,277.05896,278.45056
2016-05-05 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-05 06:00:00,277.94733,280.7984
2016-05-05 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-05 09:00:00,278.44193,284.68546
2016-05-05 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-05 12:00:00,278.48083,288.58948
2016-05-05 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-05 15:00:00,279.716,289.79697
2016-05-05 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-05 18:00:00,280.1831,288.12555
2016-05-05 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-05 21:00:00,280.0729,283.5901
2016-05-06 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-06 00:00:00,279.25513,281.33038
2016-05-06 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-06 03:00:00,278.53778,280.01465
2016-05-06 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-06 06:00:00,280.17902,284.23724
2016-05-06 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-06 09:00:00,279.85727,290.69952
2016-05-06 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-06 12:00:00,278.64362,293.2592
2016-05-06 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-06 15:00:00,277.77988,294.1786
2016-05-06 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-06 18:00:00,277.79425,291.54407
2016-05-06 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-06 21:00:00,278.28235,286.6278
2016-05-07 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-07 00:00:00,278.19833,283.53668
2016-05-07 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-07 03:00:00,277.615,281.15454
2016-05-07 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-07 06:00:00,279.12616,285.75082
2016-05-07 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-07 09:00:00,277.24255,291.9791
2016-05-07 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-07 12:00:00,277.18436,293.95016
2016-05-07 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-07 15:00:00,276.75372,294.38715
2016-05-07 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-07 18:00:00,277.0326,291.82745
2016-05-07 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-07 21:00:00,277.17517,287.1881
2016-05-08 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-08 00:00:00,277.03998,284.7677
2016-05-08 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-08 03:00:00,276.963,281.60782
2016-05-08 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-08 06:00:00,278.4964,285.5622
2016-05-08 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-08 09:00:00,279.1352,290.20786
2016-05-08 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-08 12:00:00,279.01355,292.44354
2016-05-08 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-08 15:00:00,278.93146,293.1654
2016-05-08 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-08 18:00:00,279.5281,290.83807
2016-05-08 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-08 21:00:00,280.47974,286.5965
2016-05-09 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-09 00:00:00,280.5451,284.0008
2016-05-09 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-09 03:00:00,280.1955,282.0929
2016-05-09 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-09 06:00:00,281.55713,285.79083
2016-05-09 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-09 09:00:00,281.29733,291.05927
2016-05-09 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-09 12:00:00,280.74915,293.51392
2016-05-09 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-09 15:00:00,279.9367,294.34003
2016-05-09 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-09 18:00:00,279.74194,291.92047
2016-05-09 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-09 21:00:00,280.06876,287.34973
2016-05-10 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-10 00:00:00,280.04202,284.43042
2016-05-10 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-10 03:00:00,279.8708,282.26422
2016-05-10 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-10 06:00:00,281.27496,285.83716
2016-05-10 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-10 09:00:00,282.12064,291.20685
2016-05-10 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-10 12:00:00,280.95367,294.0183
2016-05-10 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-10 15:00:00,280.763,294.06177
2016-05-10 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-10 18:00:00,281.62006,291.2469
2016-05-10 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-10 21:00:00,281.86383,286.87244
2016-05-11 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-11 00:00:00,281.57068,284.41544
2016-05-11 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-11 03:00:00,281.35944,282.78333
2016-05-11 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-11 06:00:00,281.65094,285.52707
2016-05-11 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-11 09:00:00,282.02698,289.542
2016-05-11 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-11 12:00:00,280.80988,292.44305
2016-05-11 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-11 15:00:00,280.13995,293.15796
2016-05-11 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-11 18:00:00,279.85013,291.25015
2016-05-11 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-11 21:00:00,280.20282,287.37195
2016-05-12 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-12 00:00:00,280.64014,285.31116
2016-05-12 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-12 03:00:00,280.59442,283.89563
2016-05-12 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-12 06:00:00,281.77405,286.79086
2016-05-12 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-12 09:00:00,282.46506,290.37616
2016-05-12 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-12 12:00:00,282.24094,291.47498
2016-05-12 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-12 15:00:00,282.34668,290.9926
2016-05-12 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-12 18:00:00,282.4666,288.63025
2016-05-12 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-12 21:00:00,282.73944,286.34174
2016-05-13 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-13 00:00:00,283.10632,285.23996
2016-05-13 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-13 03:00:00,282.54675,284.59335
2016-05-13 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-13 06:00:00,283.32037,285.74307
2016-05-13 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-13 09:00:00,283.9884,289.39554
2016-05-13 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-13 12:00:00,284.0044,291.75165
2016-05-13 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-13 15:00:00,283.52618,290.46893
2016-05-13 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-13 18:00:00,282.453,288.0417
2016-05-13 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-13 21:00:00,280.94275,285.20572
2016-05-14 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-14 00:00:00,278.92535,283.14478
2016-05-14 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-14 03:00:00,277.21765,281.001
2016-05-14 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-14 06:00:00,278.141,282.8876
2016-05-14 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-14 09:00:00,278.19244,284.88477
2016-05-14 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-14 12:00:00,277.83203,285.7008
2016-05-14 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-14 15:00:00,275.0487,284.77148
2016-05-14 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-14 18:00:00,273.0886,282.46887
2016-05-14 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-14 21:00:00,272.33456,279.62085
2016-05-15 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-15 00:00:00,272.8846,277.4281
2016-05-15 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-15 03:00:00,273.0655,276.70596
2016-05-15 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-15 06:00:00,273.63376,277.92596
2016-05-15 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-15 09:00:00,273.867,279.51743
2016-05-15 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-15 12:00:00,275.07025,280.9885
2016-05-15 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-15 15:00:00,275.1281,281.85565
2016-05-15 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-15 18:00:00,275.72443,279.69232
2016-05-15 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-15 21:00:00,275.2921,277.92993
2016-05-16 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-16 00:00:00,274.9706,277.1434
2016-05-16 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-16 03:00:00,275.07892,276.8783
2016-05-16 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-16 06:00:00,274.7423,278.3616
2016-05-16 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-16 09:00:00,273.39423,280.26306
2016-05-16 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-16 12:00:00,273.80536,281.8827
2016-05-16 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-16 15:00:00,274.0323,282.81116
2016-05-16 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-16 18:00:00,274.42004,281.53415
2016-05-16 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-16 21:00:00,275.07294,279.111
2016-05-17 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-17 00:00:00,274.2998,278.95966
2016-05-17 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-17 03:00:00,274.74377,278.45294
2016-05-17 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-17 06:00:00,275.8506,279.5807
2016-05-17 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-17 09:00:00,275.0676,281.77625
2016-05-17 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-17 12:00:00,275.99988,282.88995
2016-05-17 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-17 15:00:00,276.11972,283.4096
2016-05-17 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-17 18:00:00,276.509,283.0892
2016-05-17 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-17 21:00:00,276.48187,281.6919
2016-05-18 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-18 00:00:00,275.90338,281.05035
2016-05-18 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-18 03:00:00,275.65363,280.95282
2016-05-18 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-18 06:00:00,276.5003,282.3843
2016-05-18 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-18 09:00:00,277.75607,286.5536
2016-05-18 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-18 12:00:00,276.74792,288.4033
2016-05-18 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-18 15:00:00,275.66284,289.09717
2016-05-18 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-18 18:00:00,276.59418,287.53043
2016-05-18 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-18 21:00:00,277.60315,282.94537
2016-05-19 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-19 00:00:00,277.279,280.8048
2016-05-19 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-19 03:00:00,276.94363,280.52563
2016-05-19 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-19 06:00:00,278.7078,283.8879
2016-05-19 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-19 09:00:00,279.33035,287.93054
2016-05-19 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-19 12:00:00,279.1966,289.5473
2016-05-19 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-19 15:00:00,279.26532,290.01093
2016-05-19 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-19 18:00:00,280.64172,288.95132
2016-05-19 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-19 21:00:00,281.8359,285.35785
2016-05-20 00:00:00,0,0 days,0.0,50.57,12.99,2016-05-20 00:00:00,282.3273,284.27423
2016-05-20 03:00:00,0,0 days,0.0,50.57,12.99,2016-05-20 03:00:00,281.66455,282.80612
2016-05-20 06:00:00,0,0 days,0.0,50.57,12.99,2016-05-20 06:00:00,282.39468,285.75247
2016-05-20 09:00:00,0,0 days,0.0,50.57,12.99,2016-05-20 09:00:00,281.55316,289.43793
2016-05-20 12:00:00,0,0 days,0.0,50.57,12.99,2016-05-20 12:00:00,279.35498,291.4292
2016-05-20 15:00:00,0,0 days,0.0,50.57,12.99,2016-05-20 15:00:00,278.32712,291.97296
2016-05-20 18:00:00,0,0 days,0.0,50.57,12.99,2016-05-20 18:00:00,278.46326,289.93317
2016-05-20 21:00:00,0,0 days,0.0,50.57,12.99,2016-05-20 21:00:00,279.35706,285.71857
