date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2017-05-20 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 18:00:00,284.17487,290.38177
2017-05-20 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 21:00:00,283.5113,288.73962
2017-05-21 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 00:00:00,283.43982,287.39728
2017-05-21 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 03:00:00,283.724,287.55716
2017-05-21 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 06:00:00,282.84955,290.4664
2017-05-21 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 09:00:00,282.4614,293.76468
2017-05-21 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 12:00:00,281.19046,296.66602
2017-05-21 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 15:00:00,281.3208,295.46667
2017-05-21 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 18:00:00,281.97784,291.2961
2017-05-21 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 21:00:00,282.38458,288.0637
2017-05-22 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 00:00:00,281.29163,286.55
2017-05-22 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 03:00:00,282.25464,285.46362
2017-05-22 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 06:00:00,278.6565,293.2505
2017-05-22 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 09:00:00,276.65417,299.17126
2017-05-22 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 12:00:00,276.12073,302.63345
2017-05-22 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 15:00:00,276.67725,301.65765
2017-05-22 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 18:00:00,277.31848,297.38788
2017-05-22 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 21:00:00,276.9541,294.54572
2017-05-23 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 00:00:00,277.01172,292.236
2017-05-23 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 03:00:00,280.62744,291.73288
2017-05-23 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 06:00:00,284.1416,294.08423
2017-05-23 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 09:00:00,284.32715,297.02405
2017-05-23 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 12:00:00,283.2882,297.70782
2017-05-23 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 15:00:00,282.95538,295.20874
2017-05-23 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 18:00:00,283.89166,291.4619
2017-05-23 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 21:00:00,284.4001,289.6492
2017-05-24 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 00:00:00,284.22363,287.59976
2017-05-24 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 03:00:00,284.99585,287.18134
2017-05-24 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 06:00:00,284.68796,291.9593
2017-05-24 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 09:00:00,282.46106,296.08466
2017-05-24 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 12:00:00,281.84125,299.41177
2017-05-24 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 15:00:00,281.57495,297.9361
2017-05-24 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 18:00:00,282.91724,292.91498
2017-05-24 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 21:00:00,282.8756,289.5912
2017-05-25 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 00:00:00,283.61145,287.61865
2017-05-25 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 03:00:00,283.16443,286.3991
2017-05-25 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 06:00:00,283.85046,293.91638
2017-05-25 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 09:00:00,279.3261,299.62994
2017-05-25 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 12:00:00,277.53394,302.36462
2017-05-25 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 15:00:00,279.2251,299.9967
2017-05-25 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 18:00:00,282.22815,294.29285
2017-05-25 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 21:00:00,283.68738,291.48993
2017-05-26 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 00:00:00,285.96326,289.22455
2017-05-26 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 03:00:00,287.07068,288.68634
2017-05-26 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 06:00:00,285.64746,293.61334
2017-05-26 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 09:00:00,279.7445,298.46548
2017-05-26 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 12:00:00,279.77283,299.79694
2017-05-26 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 15:00:00,280.0896,298.0495
2017-05-26 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 18:00:00,279.44324,292.66754
2017-05-26 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 21:00:00,280.3673,290.20087
2017-05-27 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 00:00:00,280.22913,288.61584
2017-05-27 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 03:00:00,279.99316,287.77737
2017-05-27 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 06:00:00,277.17752,297.74524
2017-05-27 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 09:00:00,277.8687,302.7893
2017-05-27 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 12:00:00,278.56372,305.33704
2017-05-27 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 15:00:00,277.5609,304.54352
2017-05-27 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 18:00:00,277.03125,299.2566
2017-05-27 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 21:00:00,276.37903,296.109
2017-05-28 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 00:00:00,278.16895,294.4646
2017-05-28 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 03:00:00,279.75098,292.30362
2017-05-28 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 06:00:00,281.69373,298.22238
2017-05-28 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 09:00:00,279.8045,302.1769
2017-05-28 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 12:00:00,280.1754,303.00848
2017-05-28 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 15:00:00,280.735,300.42877
2017-05-28 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 18:00:00,280.13293,295.2895
2017-05-28 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 21:00:00,280.18372,291.929
2017-05-29 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 00:00:00,280.2719,289.99356
2017-05-29 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 03:00:00,279.4325,289.1976
2017-05-29 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 06:00:00,279.403,298.06085
2017-05-29 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 09:00:00,279.93054,303.41675
2017-05-29 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 12:00:00,279.04694,306.57318
2017-05-29 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 15:00:00,280.3568,305.023
2017-05-29 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 18:00:00,281.80322,299.21674
2017-05-29 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 21:00:00,282.86267,295.88934
2017-05-30 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 00:00:00,284.22144,293.13904
2017-05-30 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 03:00:00,285.08167,290.81836
2017-05-30 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 06:00:00,284.08313,298.2275
2017-05-30 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 09:00:00,282.19916,302.64374
2017-05-30 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 12:00:00,280.48944,304.79523
2017-05-30 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 15:00:00,280.99823,302.72705
2017-05-30 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 18:00:00,279.536,296.6443
2017-05-30 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 21:00:00,280.4303,294.16693
2017-05-31 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 00:00:00,281.9923,291.8606
2017-05-31 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 03:00:00,285.34387,291.68945
2017-05-31 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 06:00:00,278.4344,297.2204
2017-05-31 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 09:00:00,278.08307,301.48083
2017-05-31 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 12:00:00,279.48657,303.08588
2017-05-31 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 15:00:00,279.39563,300.18262
2017-05-31 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 18:00:00,280.4099,294.88214
2017-05-31 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 21:00:00,281.4171,291.37006
2017-06-01 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 00:00:00,283.07068,288.54446
2017-06-01 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 03:00:00,284.6609,288.1902
2017-06-01 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 06:00:00,284.0249,293.72534
2017-06-01 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 09:00:00,282.53723,297.67865
2017-06-01 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 12:00:00,282.09485,299.63702
2017-06-01 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 15:00:00,283.52966,297.47705
2017-06-01 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 18:00:00,285.23138,292.95694
2017-06-01 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 21:00:00,285.64264,290.4347
2017-06-02 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 00:00:00,286.456,288.8379
2017-06-02 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 03:00:00,286.92654,289.08344
2017-06-02 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 06:00:00,286.9973,293.95
2017-06-02 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 09:00:00,283.85095,298.68817
2017-06-02 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 12:00:00,284.31146,301.17453
2017-06-02 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 15:00:00,284.747,299.21765
2017-06-02 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 18:00:00,285.1372,295.3396
2017-06-02 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 21:00:00,284.89905,291.8385
2017-06-03 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 00:00:00,287.19397,290.3584
2017-06-03 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 03:00:00,288.05908,290.32092
2017-06-03 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 06:00:00,287.2307,295.57336
2017-06-03 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 09:00:00,285.34674,301.96304
2017-06-03 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 12:00:00,283.92535,304.68036
2017-06-03 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 15:00:00,284.26746,303.761
2017-06-03 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 18:00:00,285.73474,298.53918
2017-06-03 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 21:00:00,286.8031,295.4126
2017-06-04 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-04 00:00:00,287.8601,292.6582
2017-06-04 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-04 03:00:00,288.29614,291.6016
2017-06-04 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-04 06:00:00,287.88965,298.20352
2017-06-04 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-04 09:00:00,285.4713,304.29132
2017-06-04 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-04 12:00:00,283.6836,307.3499
2017-06-04 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-04 15:00:00,284.3142,305.2412
2017-06-04 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-04 18:00:00,285.5254,298.6604
2017-06-04 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-04 21:00:00,287.30872,294.8617
2017-06-05 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-05 00:00:00,288.20312,292.49353
2017-06-05 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-05 03:00:00,288.91125,291.54535
2017-06-05 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-05 06:00:00,287.45325,297.86243
2017-06-05 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-05 09:00:00,284.6006,303.57092
2017-06-05 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-05 12:00:00,284.786,304.98218
2017-06-05 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-05 15:00:00,284.78607,302.0487
2017-06-05 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-05 18:00:00,283.75195,297.20068
2017-06-05 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-05 21:00:00,284.4928,293.49817
2017-06-06 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-06 00:00:00,285.85278,290.84863
2017-06-06 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-06 03:00:00,285.87756,290.5506
2017-06-06 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-06 06:00:00,280.82147,297.99857
2017-06-06 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-06 09:00:00,278.5467,303.2773
2017-06-06 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-06 12:00:00,278.18945,305.10864
2017-06-06 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-06 15:00:00,280.17346,302.9875
2017-06-06 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-06 18:00:00,280.33142,296.7738
2017-06-06 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-06 21:00:00,280.74402,293.21686
2017-06-07 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-07 00:00:00,281.3004,290.99072
2017-06-07 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-07 03:00:00,280.5099,289.51187
2017-06-07 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-07 06:00:00,278.13727,298.36786
2017-06-07 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-07 09:00:00,275.86078,303.9159
2017-06-07 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-07 12:00:00,276.86255,306.8895
2017-06-07 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-07 15:00:00,278.69336,305.1966
2017-06-07 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-07 18:00:00,281.5962,299.18384
2017-06-07 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-07 21:00:00,282.6914,294.68658
2017-06-08 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-08 00:00:00,283.39795,293.099
2017-06-08 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-08 03:00:00,283.86072,291.7095
2017-06-08 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-08 06:00:00,283.8136,299.90262
2017-06-08 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-08 09:00:00,280.90063,306.87817
2017-06-08 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-08 12:00:00,279.46155,310.1869
2017-06-08 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-08 15:00:00,281.9148,308.4375
2017-06-08 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-08 18:00:00,282.56287,301.4419
2017-06-08 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-08 21:00:00,283.43713,297.20062
2017-06-09 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-09 00:00:00,285.1576,294.98755
2017-06-09 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-09 03:00:00,285.50537,293.97504
2017-06-09 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-09 06:00:00,284.59033,302.20923
2017-06-09 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-09 09:00:00,283.21967,308.4157
2017-06-09 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-09 12:00:00,282.92395,310.1662
2017-06-09 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-09 15:00:00,286.10425,306.25488
2017-06-09 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-09 18:00:00,286.59827,300.4475
2017-06-09 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-09 21:00:00,286.55432,296.37775
2017-06-10 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-10 00:00:00,287.9724,293.87708
2017-06-10 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-10 03:00:00,290.31763,292.86713
2017-06-10 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-10 06:00:00,287.68335,296.47162
2017-06-10 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-10 09:00:00,286.50073,301.03265
2017-06-10 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-10 12:00:00,286.79633,303.7469
2017-06-10 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-10 15:00:00,286.9486,301.8401
2017-06-10 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-10 18:00:00,286.50916,296.71082
2017-06-10 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-10 21:00:00,286.74762,293.2776
2017-06-11 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-11 00:00:00,287.67773,290.64102
2017-06-11 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-11 03:00:00,288.17053,290.41302
2017-06-11 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-11 06:00:00,287.30713,294.69763
2017-06-11 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-11 09:00:00,283.73657,301.19485
2017-06-11 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-11 12:00:00,282.02344,304.8363
2017-06-11 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-11 15:00:00,283.10693,302.7699
2017-06-11 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-11 18:00:00,284.59216,296.91443
2017-06-11 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-11 21:00:00,286.0509,293.5113
2017-06-12 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-12 00:00:00,287.9453,291.09027
2017-06-12 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-12 03:00:00,287.87878,290.2536
2017-06-12 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-12 06:00:00,288.53186,295.67688
2017-06-12 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-12 09:00:00,282.79156,302.41974
2017-06-12 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-12 12:00:00,281.81482,305.28345
2017-06-12 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-12 15:00:00,285.96484,302.6482
2017-06-12 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-12 18:00:00,286.80908,297.21667
2017-06-12 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-12 21:00:00,288.39966,293.74426
2017-06-13 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-13 00:00:00,288.98486,291.6857
2017-06-13 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-13 03:00:00,289.088,290.7374
2017-06-13 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-13 06:00:00,288.51013,295.4369
2017-06-13 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-13 09:00:00,281.36887,302.1435
2017-06-13 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-13 12:00:00,282.76855,304.82263
2017-06-13 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-13 15:00:00,282.97058,301.97327
2017-06-13 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-13 18:00:00,282.93628,297.50623
2017-06-13 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-13 21:00:00,284.49597,294.19446
2017-06-14 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-14 00:00:00,283.4707,293.4837
2017-06-14 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-14 03:00:00,284.8181,293.15747
2017-06-14 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-14 06:00:00,284.42987,299.05273
2017-06-14 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-14 09:00:00,283.45746,303.0171
2017-06-14 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-14 12:00:00,284.13672,305.3418
2017-06-14 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-14 15:00:00,284.65906,302.0144
2017-06-14 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-14 18:00:00,285.5111,296.56494
2017-06-14 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-14 21:00:00,286.53894,293.36017
2017-06-15 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-15 00:00:00,288.0692,290.8749
2017-06-15 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-15 03:00:00,288.8902,290.41864
2017-06-15 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-15 06:00:00,288.3661,295.72266
2017-06-15 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-15 09:00:00,285.4886,300.90826
2017-06-15 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-15 12:00:00,284.8042,304.2507
2017-06-15 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-15 15:00:00,285.11853,303.16516
2017-06-15 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-15 18:00:00,287.3518,297.9724
2017-06-15 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-15 21:00:00,288.6172,295.16064
2017-06-16 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-16 00:00:00,289.41455,292.97852
2017-06-16 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-16 03:00:00,290.261,291.96057
2017-06-16 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-16 06:00:00,290.23633,297.85242
2017-06-16 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-16 09:00:00,286.92664,303.99765
2017-06-16 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-16 12:00:00,285.77875,306.07422
2017-06-16 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-16 15:00:00,286.26312,303.24536
2017-06-16 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-16 18:00:00,286.604,298.0487
2017-06-16 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-16 21:00:00,287.2141,294.4519
2017-06-17 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-17 00:00:00,288.52637,292.59985
2017-06-17 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-17 03:00:00,289.74365,292.14746
2017-06-17 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-17 06:00:00,288.34998,297.7494
2017-06-17 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-17 09:00:00,284.9198,303.37183
2017-06-17 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-17 12:00:00,285.3244,305.58575
2017-06-17 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-17 15:00:00,286.53583,303.4607
2017-06-17 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-17 18:00:00,286.88452,298.1549
2017-06-17 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-17 21:00:00,286.50317,295.3396
2017-06-18 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-18 00:00:00,288.46356,293.32715
2017-06-18 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-18 03:00:00,289.11658,292.62268
2017-06-18 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-18 06:00:00,287.22357,298.69653
2017-06-18 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-18 09:00:00,285.17188,304.3124
2017-06-18 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-18 12:00:00,284.33716,306.14038
2017-06-18 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-18 15:00:00,285.19165,304.23053
2017-06-18 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-18 18:00:00,285.9287,298.78497
2017-06-18 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-18 21:00:00,286.08875,295.2273
2017-06-19 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-19 00:00:00,286.12244,292.79425
2017-06-19 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-19 03:00:00,285.9651,292.29095
2017-06-19 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-19 06:00:00,284.95258,299.3307
2017-06-19 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-19 09:00:00,282.5697,305.16476
2017-06-19 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-19 12:00:00,282.85974,306.943
2017-06-19 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-19 15:00:00,285.66467,303.5874
2017-06-19 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-19 18:00:00,286.4724,298.71802
2017-06-19 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-19 21:00:00,287.30676,295.81268
2017-06-20 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-20 00:00:00,288.3459,293.8744
2017-06-20 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-20 03:00:00,290.44232,294.24707
2017-06-20 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-20 06:00:00,289.35248,297.3725
2017-06-20 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-20 09:00:00,287.24695,301.3468
2017-06-20 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-20 12:00:00,286.47607,303.02997
2017-06-20 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-20 15:00:00,285.552,300.8307
2017-06-20 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-20 18:00:00,286.70264,295.79498
2017-06-20 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-20 21:00:00,286.63397,293.30173
2017-06-21 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-21 00:00:00,286.97437,291.06354
2017-06-21 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-21 03:00:00,287.89212,290.88724
2017-06-21 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-21 06:00:00,286.25818,295.5225
2017-06-21 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-21 09:00:00,284.8119,299.4186
2017-06-21 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-21 12:00:00,285.74756,301.1598
2017-06-21 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-21 15:00:00,285.75983,299.46295
2017-06-21 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-21 18:00:00,286.1715,295.01706
2017-06-21 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-21 21:00:00,286.825,292.4423
2017-06-22 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-22 00:00:00,287.13232,291.03983
