date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2008-05-02,60,51.53,12.9,1.961297e-11,3.5823094e-11,1.3172251e-11,4.1418263e-10,3.536103e-10,1.0694377e-08,4.8073483e-09,2.1635396e-10,1.8362982e-08,3.2761105e-09,1.5668148e-09
2008-05-03,60,51.53,12.9,1.9518217e-11,3.5863697e-11,1.2777442e-11,5.067986e-10,3.466235e-10,1.1655827e-08,4.4095723e-09,1.7982756e-10,1.5212413e-08,7.7386075e-10,2.228536e-09
2008-05-04,60,51.53,12.9,2.360953e-11,3.9261726e-11,1.127001e-11,4.0784404e-10,3.468068e-10,1.0092461e-08,4.667789e-09,1.1789306e-10,9.972648e-09,1.445454e-10,1.8413904e-09
2008-05-05,60,51.53,12.9,7.563934e-10,1.3098762e-09,3.1864933e-10,3.6772968e-10,3.4254588e-10,9.56201e-09,4.2928323e-09,1.0443811e-11,8.720478e-10,1.5634898e-11,2.951965e-09
2008-05-06,60,51.53,12.9,5.8221283e-10,9.468001e-10,1.6999378e-10,2.9455596e-10,2.8508046e-10,7.800887e-09,3.5849856e-09,1.2098477e-11,1.0083567e-09,1.7071832e-11,2.4128015e-09
2008-05-07,60,51.53,12.9,2.2393248e-10,3.4927167e-10,9.427278e-11,3.1919056e-10,5.411869e-10,1.1103203e-08,7.627679e-09,1.6830681e-11,1.3980062e-09,2.959663e-11,1.3929068e-09
2008-05-08,60,51.53,12.9,9.1281094e-10,1.9126938e-09,1.8793544e-09,4.0521692e-10,5.4845667e-10,1.1628744e-08,7.050623e-09,3.6782938e-11,3.0371872e-09,1.2097075e-10,1.6159242e-09
2008-05-09,60,51.53,12.9,5.8080524e-10,1.0110515e-09,3.7599457e-10,2.2530953e-10,3.2208766e-10,6.5620345e-09,4.14753e-09,2.7882663e-11,2.3392892e-09,9.298663e-11,1.1413781e-09
2008-05-10,60,51.53,12.9,1.5117782e-10,3.3909284e-10,1.5749863e-10,1.841893e-10,3.094171e-10,5.994395e-09,4.052709e-09,2.0589332e-11,1.7119504e-09,3.7445855e-11,2.038517e-09
2008-05-11,60,51.53,12.9,2.9450595e-10,5.9841987e-10,1.6234929e-10,3.0017286e-10,3.7299452e-10,8.593432e-09,4.6326143e-09,2.172025e-11,1.7945725e-09,1.8495441e-11,2.5209468e-09
2008-05-12,60,51.53,12.9,5.9650257e-10,1.0860981e-09,2.5747743e-10,3.915881e-10,5.16622e-10,1.0915061e-08,6.512197e-09,1.9344968e-11,1.5857581e-09,7.17825e-12,1.9674038e-09
2008-05-13,60,51.53,12.9,6.907138e-10,1.3006376e-09,3.919301e-10,6.6715355e-10,3.6451941e-10,1.3468687e-08,4.212214e-09,7.182859e-11,5.9852745e-09,2.8991478e-11,5.104877e-09
2008-05-14,60,51.53,12.9,4.0710435e-10,7.481512e-10,1.8422072e-10,5.406237e-10,3.294213e-10,1.13834195e-08,3.8915378e-09,3.7553616e-11,3.1151595e-09,2.4032663e-11,4.2930486e-09
2008-05-15,60,51.53,12.9,4.5599904e-10,7.5215695e-10,1.6621422e-10,6.710218e-10,5.7335986e-10,1.6026927e-08,7.089694e-09,2.6734063e-11,2.2020976e-09,7.077004e-12,4.341145e-09
2008-05-16,60,51.53,12.9,1.0111161e-09,1.9061714e-09,8.6162977e-10,7.035388e-10,4.434209e-10,1.49105e-08,4.777243e-09,1.793987e-11,1.4685976e-09,1.309108e-11,4.7201114e-09
2008-05-17,60,51.53,12.9,1.4701941e-09,2.7178764e-09,1.6415983e-09,6.23864e-10,4.1452297e-10,1.3437918e-08,4.7546016e-09,3.0660845e-11,2.5236875e-09,6.971568e-11,3.6699515e-09
2008-05-18,60,51.53,12.9,3.5260805e-10,6.5569167e-10,2.819913e-10,6.6796096e-10,2.9496844e-10,1.1845923e-08,3.1984866e-09,5.9248224e-11,4.9081756e-09,4.899517e-11,2.3053555e-09
2008-05-19,60,51.53,12.9,9.555524e-11,1.6460186e-10,5.4263528e-11,5.5309957e-10,2.3362157e-10,1.0187891e-08,2.6064806e-09,3.3297445e-11,2.7524127e-09,4.5945255e-11,2.0002495e-09
2008-05-20,60,51.53,12.9,3.8540907e-11,6.293334e-11,2.593048e-11,4.0808584e-10,2.570291e-10,8.3406135e-09,2.869273e-09,1.38365795e-11,1.1253236e-09,1.0329517e-11,1.7869346e-09
2008-05-21,60,51.53,12.9,1.4386362e-10,3.1397615e-10,5.5318317e-10,3.4540007e-10,1.958085e-10,7.3100894e-09,2.1921833e-09,1.8118923e-11,1.4832163e-09,1.2003757e-11,2.245715e-09
2008-05-22,60,51.53,12.9,3.2645708e-10,6.2764205e-10,9.55229e-10,4.4539988e-10,3.785212e-10,1.1101857e-08,4.3941912e-09,1.3171917e-11,1.0780168e-09,1.4274515e-11,2.2857765e-09
2008-05-23,60,51.53,12.9,2.39178e-10,4.7774584e-10,7.7115525e-10,3.498817e-10,3.1296088e-10,8.971246e-09,3.6628922e-09,1.1158596e-11,9.124089e-10,1.5157705e-11,1.8661954e-09
2008-05-24,60,51.53,12.9,2.72222e-10,5.38607e-10,6.965914e-10,4.2128168e-10,3.043938e-10,1.0390921e-08,3.7390246e-09,1.1827148e-11,9.736685e-10,2.0602658e-11,1.9531163e-09
2008-05-25,60,51.53,12.9,3.987205e-10,8.298038e-10,9.2772334e-10,3.0350367e-10,2.4413022e-10,8.1569045e-09,3.0991811e-09,9.99118e-12,8.25895e-10,1.4803582e-11,2.1122561e-09
2008-05-26,60,51.53,12.9,1.0593224e-09,2.179733e-09,1.9286182e-09,4.9886884e-10,3.8318376e-10,1.2511865e-08,4.5746993e-09,9.3494205e-12,7.602652e-10,3.8958285e-11,3.793109e-09
2008-05-27,60,51.53,12.9,1.5103838e-09,3.0725582e-09,4.4726125e-09,4.3813553e-10,3.5056635e-10,1.0066758e-08,3.8454373e-09,9.484838e-12,7.7775086e-10,8.858792e-11,2.978006e-09
2008-05-28,60,51.53,12.9,1.1013044e-09,2.3954336e-09,3.718688e-09,5.03008e-10,2.2533482e-10,1.1314766e-08,2.8176732e-09,1.3751194e-11,1.1094263e-09,4.1351773e-11,5.2838485e-09
2008-05-29,60,51.53,12.9,8.8542673e-10,1.8983914e-09,3.8751433e-09,4.016583e-10,3.022032e-10,1.0183859e-08,3.7866097e-09,7.90308e-12,6.385125e-10,5.970953e-11,5.1626694e-09
2008-05-30,60,51.53,12.9,4.5600027e-10,9.877302e-10,2.7160298e-09,2.3567867e-10,2.911475e-10,6.898033e-09,3.604785e-09,2.9507044e-12,2.3615804e-10,5.1629e-11,4.564626e-09
2008-05-31,60,51.53,12.9,1.7898424e-09,3.846048e-09,7.466894e-09,4.1141587e-10,4.584379e-10,1.1360255e-08,5.497884e-09,4.085997e-12,3.242385e-10,4.461778e-11,7.3629716e-09
2008-06-01,60,51.53,12.9,2.8043676e-09,5.4296807e-09,6.3192975e-09,7.429755e-10,5.585043e-10,1.8316712e-08,6.4755037e-09,6.184182e-12,4.887256e-10,5.1497223e-11,8.942896e-09
2008-06-02,60,51.53,12.9,1.8094525e-09,3.1663774e-09,3.7679513e-09,5.4653043e-10,4.6546533e-10,1.413982e-08,5.399003e-09,7.531981e-12,6.018507e-10,1.8861674e-11,5.8597833e-09
2008-06-03,60,51.53,12.9,1.837401e-09,3.6934382e-09,4.0455586e-09,4.788809e-10,3.8101572e-10,1.2246042e-08,4.4712136e-09,8.276442e-12,6.5902295e-10,1.0787129e-11,5.456958e-09
2008-06-04,60,51.53,12.9,1.3533162e-09,2.5884437e-09,1.6978012e-09,4.1910816e-10,3.172693e-10,1.0398086e-08,3.7072265e-09,8.052807e-12,6.4880284e-10,8.93326e-12,4.765737e-09
2008-06-05,60,51.53,12.9,1.1349897e-09,2.2971753e-09,1.1892924e-09,2.5646485e-10,1.714498e-10,6.6747012e-09,2.2001843e-09,7.351867e-12,5.974847e-10,8.229222e-13,2.465617e-09
2008-06-06,60,51.53,12.9,1.5872639e-09,3.1524896e-09,1.2486568e-09,3.6384473e-10,2.0649923e-10,8.518951e-09,2.4860172e-09,9.884326e-12,7.9627643e-10,9.743793e-13,3.0682727e-09
2008-06-07,60,51.53,12.9,1.6874567e-09,3.0157685e-09,8.4523455e-10,5.188612e-10,3.3778189e-10,1.2240745e-08,3.9959662e-09,1.08862416e-11,8.5700647e-10,8.295468e-12,4.1962003e-09
2008-06-08,60,51.53,12.9,5.8333804e-10,1.1497101e-09,8.4087876e-10,5.977897e-10,3.486205e-10,1.363544e-08,4.100721e-09,1.6145155e-11,1.2543083e-09,1.0501563e-11,4.4912714e-09
2008-06-09,60,51.53,12.9,6.598967e-10,1.2013706e-09,8.3899604e-10,4.9743926e-10,3.9820452e-10,1.2081759e-08,4.4823336e-09,9.159599e-12,7.1898176e-10,3.0434752e-12,2.7144291e-09
2008-06-10,60,51.53,12.9,7.7989976e-10,1.4791881e-09,6.4578537e-10,5.0253585e-10,3.61288e-10,1.1089185e-08,3.7920964e-09,1.5570297e-11,1.2499745e-09,3.522316e-11,2.7928122e-09
2008-06-11,60,51.53,12.9,1.3862014e-10,2.484746e-10,5.666278e-11,3.7061512e-10,1.5658772e-10,7.0805974e-09,1.6652947e-09,2.4044552e-10,2.0357849e-08,6.0920896e-10,2.1267226e-09
2008-06-12,60,51.53,12.9,4.175918e-11,7.6393274e-11,3.1249798e-11,3.2545414e-10,1.5415128e-10,6.107894e-09,1.5302577e-09,1.9349185e-10,1.6409441e-08,6.8411815e-10,1.8166789e-09
2008-06-13,60,51.53,12.9,3.2531505e-11,6.206498e-11,2.5336833e-11,2.6918093e-10,1.888833e-10,5.6654255e-09,1.9993585e-09,9.9818806e-11,8.448771e-09,4.3770346e-10,1.289262e-09
2008-06-14,60,51.53,12.9,4.9030065e-11,9.842808e-11,2.8392701e-11,3.3354403e-10,1.9869534e-10,6.6870935e-09,1.902166e-09,8.429642e-11,7.1178343e-09,7.6236534e-10,2.133308e-09
2008-06-15,60,51.53,12.9,1.0261563e-10,1.9375161e-10,4.5138056e-11,1.0102051e-09,4.1058246e-10,1.8576708e-08,3.9496477e-09,6.998114e-11,5.834682e-09,3.3308717e-11,6.375221e-09
2008-06-16,60,51.53,12.9,9.1928874e-11,1.5572829e-10,2.721288e-11,7.9184037e-10,3.4225428e-10,1.5422845e-08,3.5889642e-09,3.338915e-11,2.7869138e-09,3.9518583e-11,3.620764e-09
2008-06-17,60,51.53,12.9,4.3957317e-11,7.228564e-11,1.1432673e-11,4.831559e-10,3.6469525e-10,1.0107332e-08,3.5999623e-09,7.47806e-11,6.3145627e-09,5.195103e-10,2.1977915e-09
2008-06-18,60,51.53,12.9,4.090047e-11,7.251882e-11,1.6734027e-11,6.2633887e-10,4.70441e-10,1.3159761e-08,5.1397677e-09,4.6318456e-11,3.839167e-09,6.4394295e-11,2.7769234e-09
2008-06-19,60,51.53,12.9,6.7139204e-11,1.1313687e-10,2.8106689e-11,7.848693e-10,4.0004317e-10,1.4982884e-08,4.315448e-09,2.785915e-11,2.2741729e-09,4.0148083e-11,3.1906953e-09
2008-06-20,60,51.53,12.9,3.524614e-11,6.585872e-11,3.6288438e-11,2.9594635e-10,2.3006769e-10,6.2259122e-09,2.2735724e-09,9.4893815e-11,7.965961e-09,3.0404546e-10,1.9446371e-09
2008-06-21,60,51.53,12.9,3.646113e-11,7.2587075e-11,5.420297e-11,4.693037e-10,3.9980952e-10,9.943891e-09,4.0087382e-09,1.6659915e-10,1.399431e-08,1.9086309e-10,3.2315148e-09
2008-06-22,60,51.53,12.9,8.547883e-11,1.6376688e-10,1.1690622e-10,5.7661953e-10,3.7191095e-10,1.1560085e-08,3.8211625e-09,9.889803e-11,8.176617e-09,5.4179827e-11,3.362456e-09
2008-06-23,60,51.53,12.9,1.4976438e-10,2.9549427e-10,2.0245282e-10,3.3488276e-10,2.4060248e-10,7.0077744e-09,2.3855347e-09,8.454103e-11,7.0363173e-09,3.1021796e-10,2.703941e-09
2008-06-24,60,51.53,12.9,3.94928e-11,8.235617e-11,7.732112e-11,2.7655567e-10,2.1498361e-10,5.4828564e-09,2.100464e-09,1.6528405e-10,1.3919943e-08,1.1019718e-09,1.7759324e-09
2008-06-25,60,51.53,12.9,1.7765911e-09,4.0865684e-09,8.135625e-09,5.4075366e-10,3.6424172e-10,1.1433605e-08,3.935122e-09,4.8276e-11,3.959566e-09,9.82068e-11,4.168041e-09
2008-06-26,60,51.53,12.9,5.1011695e-10,1.0638609e-09,9.924878e-10,5.449868e-10,2.9212974e-10,9.652425e-09,2.6348312e-09,1.754973e-10,1.4643691e-08,7.201623e-10,3.5868164e-09
2008-06-27,60,51.53,12.9,5.3822443e-11,9.598416e-11,4.129998e-11,4.277943e-10,3.334734e-10,8.850136e-09,3.4669612e-09,1.1239605e-10,9.385517e-09,5.9490757e-10,2.3746884e-09
2008-06-28,60,51.53,12.9,5.2811946e-11,9.6428816e-11,3.3263566e-11,3.2926317e-10,2.8692562e-10,7.3570305e-09,2.8315048e-09,7.703993e-11,6.417636e-09,1.153639e-09,2.7136438e-09
2008-06-29,60,51.53,12.9,5.327487e-11,9.585638e-11,4.7869913e-11,3.250182e-10,2.7037345e-10,7.2259727e-09,2.6878628e-09,4.1216752e-11,3.3838343e-09,1.02083834e-10,2.4352758e-09
2008-06-30,60,51.53,12.9,3.9562912e-11,7.666937e-11,5.2461164e-11,4.0188392e-10,3.4400657e-10,8.591803e-09,3.4951424e-09,6.758225e-11,5.6177094e-09,1.6250781e-10,2.1483821e-09
2008-07-01,60,51.53,12.9,3.5390964e-11,6.358565e-11,1.9150891e-11,6.372176e-10,5.37961e-10,1.3059993e-08,5.8029777e-09,1.2317782e-10,1.02513305e-08,5.8008925e-10,2.735224e-09
2008-07-02,60,51.53,12.9,3.9896104e-11,7.459583e-11,3.061134e-11,5.4548455e-10,3.6133613e-10,1.1295901e-08,4.0018473e-09,4.979839e-11,4.0612336e-09,1.3658322e-10,3.714618e-09
2008-07-03,60,51.53,12.9,9.615309e-11,1.8535708e-10,8.839531e-11,5.364268e-10,3.328404e-10,1.1904725e-08,3.9774615e-09,2.196275e-11,1.7600092e-09,2.856763e-11,4.2825965e-09
2008-07-04,60,51.53,12.9,3.989629e-10,7.75482e-10,3.225086e-10,5.454914e-10,2.6065333e-10,1.0239003e-08,2.4907518e-09,7.3426175e-11,6.0892975e-09,1.5124793e-10,3.4810923e-09
2008-07-05,60,51.53,12.9,9.574781e-11,1.7831736e-10,4.9687518e-11,2.8471348e-10,2.07989e-10,5.5844547e-09,1.9399935e-09,8.476369e-11,7.087045e-09,2.1425076e-10,2.0217208e-09
2008-07-06,60,51.53,12.9,2.4327795e-10,5.012643e-10,2.4520438e-10,4.4296006e-10,4.0156659e-10,9.771064e-09,4.437679e-09,8.441724e-11,6.9769883e-09,1.3304718e-10,2.3721514e-09
2008-07-07,60,51.53,12.9,4.2445114e-10,8.2203006e-10,1.9053202e-10,5.470547e-10,2.7057284e-10,1.0754088e-08,2.8120535e-09,1.8478787e-10,1.5432875e-08,1.0315905e-09,3.5206265e-09
2008-07-08,60,51.53,12.9,4.8297585e-11,9.738034e-11,4.197049e-11,3.3768222e-10,1.9604124e-10,6.8234067e-09,2.0822488e-09,2.4366492e-10,2.0483254e-08,2.9828904e-09,2.4724292e-09
2008-07-09,60,51.53,12.9,9.71729e-11,1.9232113e-10,4.1819024e-11,4.836871e-10,2.2215511e-10,9.477468e-09,2.0002746e-09,1.656193e-10,1.3831323e-08,1.4987968e-09,3.5166494e-09
2008-07-10,60,51.53,12.9,5.432396e-10,1.1197308e-09,4.873681e-10,6.118055e-10,3.714842e-10,1.29867175e-08,3.6503311e-09,6.077885e-11,4.995437e-09,2.5619523e-10,3.991643e-09
2008-07-11,60,51.53,12.9,9.840943e-10,1.9973005e-09,6.567648e-10,5.930247e-10,3.8724668e-10,1.2944843e-08,4.13147e-09,2.7407404e-11,2.1828264e-09,2.8431741e-11,3.9160626e-09
2008-07-12,60,51.53,12.9,3.073029e-10,5.9134003e-10,1.10899484e-10,3.5916564e-10,2.2991894e-10,7.122415e-09,2.4095435e-09,1.0630107e-10,8.850743e-09,4.690007e-10,2.2626394e-09
2008-07-13,60,51.53,12.9,5.126887e-11,9.048056e-11,2.5180419e-11,4.2225556e-10,3.2374525e-10,8.981242e-09,3.6639323e-09,4.688189e-11,3.8814334e-09,1.7805347e-10,1.9470532e-09
2008-07-14,60,51.53,12.9,3.83513e-11,6.773339e-11,1.2219061e-11,3.922537e-10,2.6399005e-10,7.4088433e-09,2.6270979e-09,5.305375e-11,4.448537e-09,3.783125e-10,2.200489e-09
2008-07-15,60,51.53,12.9,5.3508076e-11,9.9424774e-11,2.7363141e-11,3.583234e-10,3.3549158e-10,7.1702173e-09,3.0921172e-09,2.1715383e-11,1.7910511e-09,6.345661e-11,2.40486e-09
2008-07-16,60,51.53,12.9,1.8589925e-10,3.4821657e-10,9.8878725e-11,5.005937e-10,4.5907145e-10,9.835914e-09,4.298554e-09,2.546094e-11,2.0761635e-09,4.7019107e-11,2.5954872e-09
2008-07-17,60,51.53,12.9,5.2079875e-11,9.157675e-11,2.1119835e-11,3.087733e-10,2.3804375e-10,6.2388414e-09,2.305885e-09,1.0304635e-10,8.7073255e-09,1.0532595e-09,1.6482028e-09
2008-07-18,60,51.53,12.9,7.1510645e-11,1.2670538e-10,2.7017211e-11,4.0582035e-10,2.7590108e-10,8.516115e-09,2.813536e-09,3.7996276e-11,3.1644027e-09,1.1981716e-10,2.0706694e-09
2008-07-19,60,51.53,12.9,2.2288221e-10,4.0326142e-10,1.2423602e-10,4.7764287e-10,3.092396e-10,1.0386975e-08,2.9903136e-09,2.660436e-11,2.180492e-09,1.608133e-10,2.9487328e-09
2008-07-20,60,51.53,12.9,1.3299216e-10,2.3193157e-10,4.8337962e-11,4.1971182e-10,3.083971e-10,9.159539e-09,2.9849703e-09,1.03526666e-10,8.688307e-09,1.0928735e-09,3.0163345e-09
2008-07-21,60,51.53,12.9,2.0466942e-11,3.5899374e-11,9.588184e-12,3.1795708e-10,2.1969937e-10,6.6790724e-09,2.1342144e-09,2.5495175e-10,2.1661243e-08,4.8324695e-09,2.1475384e-09
2008-07-22,60,51.53,12.9,4.406979e-12,7.714968e-12,1.4710354e-12,1.6033426e-10,2.0086659e-10,3.4616818e-09,1.932848e-09,1.1666301e-10,9.894126e-09,2.5018982e-09,1.0927731e-09
2008-07-23,60,51.53,12.9,1.4251753e-11,2.574857e-11,8.7323135e-12,2.268527e-10,2.3590385e-10,4.7904916e-09,2.2450883e-09,8.323528e-11,7.009157e-09,7.6041395e-10,1.5553047e-09
2008-07-24,60,51.53,12.9,7.3746655e-11,1.5272549e-10,1.2536977e-10,2.1122482e-10,1.6150684e-10,4.6894364e-09,1.733081e-09,3.630255e-11,3.0278258e-09,1.7212007e-10,1.759227e-09
2008-07-25,60,51.53,12.9,2.9460398e-10,5.9391375e-10,4.6155732e-10,2.904123e-10,2.1354624e-10,7.797718e-09,2.6243803e-09,1.3520765e-11,1.0875963e-09,3.014249e-11,3.0923406e-09
2008-07-26,60,51.53,12.9,1.5703498e-10,2.9333275e-10,1.5930865e-10,3.7225886e-10,2.6266322e-10,9.435159e-09,3.186539e-09,1.185046e-11,9.434411e-10,3.96077e-12,4.233811e-09
2008-07-27,60,51.53,12.9,6.357228e-11,1.1232408e-10,5.054144e-11,2.747175e-10,3.0875608e-10,7.55495e-09,3.6200554e-09,1.2299436e-11,9.925561e-10,8.506239e-12,2.4108602e-09
2008-07-28,60,51.53,12.9,8.565192e-11,1.7159484e-10,1.0684654e-10,2.7913077e-10,4.2171966e-10,8.521134e-09,5.0586877e-09,1.0235652e-11,8.2404195e-10,1.0026863e-11,2.2417497e-09
2008-07-29,60,51.53,12.9,6.556936e-11,1.2615871e-10,5.8140152e-11,1.8711643e-10,3.05146e-10,5.9032033e-09,3.5767986e-09,4.7243264e-12,3.7791972e-10,1.510464e-11,1.9523652e-09
2008-07-30,60,51.53,12.9,2.0753915e-10,3.9075868e-10,1.6410556e-10,4.737411e-10,5.0759835e-10,1.3456363e-08,6.167617e-09,9.916608e-12,7.886603e-10,1.6139673e-11,5.2017506e-09
2008-07-31,60,51.53,12.9,2.1404802e-10,3.9304246e-10,1.3186202e-10,3.5660247e-10,4.2937262e-10,9.888263e-09,4.463974e-09,8.542148e-12,6.773419e-10,1.6372253e-11,3.1340186e-09
2008-08-01,60,51.53,12.9,1.7055124e-10,3.102615e-10,1.4908833e-10,3.2831687e-10,3.8098377e-10,8.703845e-09,4.2014365e-09,7.510173e-12,5.9993455e-10,3.6156637e-11,2.4963216e-09
2008-08-02,60,51.53,12.9,2.339727e-10,3.9391745e-10,1.04267914e-10,4.3959697e-10,3.7821565e-10,8.615907e-09,3.4951373e-09,9.9643585e-11,8.237839e-09,5.640208e-10,2.4535867e-09
2008-08-03,60,51.53,12.9,8.873028e-11,1.5649076e-10,5.3156927e-11,3.519145e-10,3.415107e-10,7.38752e-09,3.4244854e-09,4.9387588e-11,4.0478474e-09,1.93575e-10,1.9514135e-09
2008-08-04,60,51.53,12.9,7.25326e-11,1.4274545e-10,5.4431508e-11,2.781037e-10,2.0501367e-10,5.3054894e-09,2.0456814e-09,5.747231e-11,4.793451e-09,2.1411982e-10,1.5360421e-09
2008-08-05,60,51.53,12.9,2.0021276e-11,3.677547e-11,8.93396e-12,2.9833874e-10,2.2704674e-10,5.3341975e-09,2.1442883e-09,1.4301552e-10,1.1995072e-08,6.3269573e-10,1.9560773e-09
2008-08-06,60,51.53,12.9,3.529612e-11,6.455828e-11,2.241637e-11,3.8171635e-10,3.451111e-10,7.836922e-09,3.7794434e-09,6.8439684e-11,5.672869e-09,2.6738675e-10,1.9260544e-09
2008-08-07,60,51.53,12.9,1.7271672e-11,3.0034468e-11,1.5337417e-11,3.6257594e-10,5.8451793e-10,8.853704e-09,5.620845e-09,1.9289815e-11,1.5800093e-09,4.248285e-11,1.4735514e-09
2008-08-08,60,51.53,12.9,1.7177136e-09,3.5616492e-09,2.3553755e-09,3.9622897e-10,2.7995006e-10,8.085666e-09,2.7682234e-09,1.09881965e-10,9.119454e-09,1.1348421e-09,2.7173046e-09
2008-08-09,60,51.53,12.9,1.8453063e-10,3.7082762e-10,2.2776711e-10,2.3910743e-10,1.8558174e-10,4.4542308e-09,1.7165371e-09,1.5898922e-10,1.3413249e-08,2.041043e-09,1.7283012e-09
2008-08-10,60,51.53,12.9,2.7857464e-10,5.547473e-10,1.349641e-10,3.9175974e-10,3.5023368e-10,8.240038e-09,3.552986e-09,4.2814887e-11,3.5354317e-09,5.108828e-10,2.1161013e-09
2008-08-11,60,51.53,12.9,2.923379e-10,5.42102e-10,1.2103904e-10,3.1068306e-10,2.8690694e-10,7.031794e-09,2.9464517e-09,4.1112065e-11,3.3641498e-09,2.1052494e-10,1.6551706e-09
2008-08-12,60,51.53,12.9,3.1074987e-10,5.6240096e-10,1.6856086e-10,3.5871472e-10,2.7857303e-10,8.171257e-09,3.1408356e-09,2.2404143e-11,1.8005232e-09,1.4484197e-10,2.3454165e-09
2008-08-13,60,51.53,12.9,1.1648589e-10,2.0639154e-10,3.827001e-11,1.8250337e-10,1.3400961e-10,3.810508e-09,1.4802473e-09,3.174246e-10,2.6687074e-08,6.5909647e-09,1.447862e-09
2008-08-14,60,51.53,12.9,7.334276e-12,1.3835566e-11,3.2597972e-12,1.5604285e-10,1.9278243e-10,3.5891443e-09,1.8965314e-09,2.7843655e-10,2.331221e-08,5.141719e-09,1.0191943e-09
2008-08-15,60,51.53,12.9,1.9019326e-11,3.3281204e-11,8.142158e-12,3.4482467e-10,3.5484016e-10,7.5393425e-09,3.5615468e-09,1.795975e-10,1.5034036e-08,1.8831774e-09,2.0819033e-09
2008-08-16,60,51.53,12.9,3.287839e-11,5.827888e-11,3.3663412e-11,4.407766e-10,2.9582845e-10,8.647651e-09,2.9949785e-09,1.5736837e-10,1.3231789e-08,1.2070022e-09,2.7337967e-09
2008-08-17,60,51.53,12.9,2.590943e-11,4.3395742e-11,1.5726746e-11,4.433221e-10,3.7736816e-10,9.23213e-09,3.930586e-09,8.894492e-11,7.4235578e-09,3.7894318e-10,2.5615037e-09
2008-08-18,60,51.53,12.9,6.982767e-11,1.1903288e-10,2.8201358e-11,5.219952e-10,3.5487419e-10,1.0751442e-08,3.836148e-09,8.412117e-11,6.9571424e-09,3.5608105e-10,2.7581204e-09
2008-08-19,60,51.53,12.9,1.4317746e-10,2.6657582e-10,8.058788e-11,2.2100528e-10,2.514158e-10,5.738113e-09,2.8198603e-09,3.3834935e-11,2.7835805e-09,1.170045e-10,1.7030437e-09
2008-08-20,60,51.53,12.9,1.12341934e-10,1.9948135e-10,3.4693873e-11,3.198979e-10,2.6261007e-10,6.671109e-09,2.8131684e-09,2.352028e-10,1.963669e-08,2.826533e-09,2.1876407e-09
2008-08-21,60,51.53,12.9,8.389553e-11,1.5104565e-10,2.8501613e-11,3.8519182e-10,3.026014e-10,7.985697e-09,3.0306566e-09,1.4972042e-10,1.2465691e-08,1.256135e-09,2.0533653e-09
2008-08-22,60,51.53,12.9,8.430893e-11,1.4660934e-10,3.3402243e-11,4.095848e-10,3.8631653e-10,9.364434e-09,3.9804577e-09,6.116471e-11,5.048536e-09,1.8443902e-10,1.725462e-09
2008-08-23,60,51.53,12.9,2.0878789e-10,3.9722906e-10,1.5149457e-10,5.1344656e-10,2.9714392e-10,1.0264914e-08,3.002799e-09,8.613453e-11,7.168461e-09,1.9323662e-10,3.3213197e-09
2008-08-24,60,51.53,12.9,6.096382e-11,1.12039406e-10,2.8584888e-11,4.5990844e-10,2.521346e-10,8.788353e-09,2.5272697e-09,6.5934584e-11,5.506714e-09,5.329342e-10,2.6990592e-09
2008-08-25,60,51.53,12.9,8.2433116e-11,1.4925064e-10,3.056449e-11,4.5802162e-10,4.5983584e-10,1.0151821e-08,4.764588e-09,2.5701651e-11,2.1241342e-09,1.4299935e-10,1.9823372e-09
2008-08-26,60,51.53,12.9,1.1456025e-10,1.9380532e-10,3.9325446e-11,4.4037263e-10,3.7616732e-10,9.408655e-09,3.9557744e-09,7.3401826e-11,6.1225e-09,3.9152676e-10,2.0052615e-09
2008-08-27,60,51.53,12.9,5.172062e-11,9.55744e-11,4.9328246e-11,3.582397e-10,3.7673334e-10,9.0133305e-09,4.017212e-09,2.1224023e-11,1.7224786e-09,4.189339e-11,1.7303506e-09
2008-08-28,60,51.53,12.9,9.017628e-11,1.693541e-10,7.637231e-11,4.478366e-10,4.5854204e-10,1.0252027e-08,4.66674e-09,3.8864273e-11,3.157843e-09,7.091727e-11,2.755789e-09
2008-08-29,60,51.53,12.9,6.3105285e-11,1.1321333e-10,5.616517e-11,3.478217e-10,4.1142295e-10,7.195301e-09,4.1087658e-09,4.6637652e-11,3.8616115e-09,1.9297682e-10,2.3913433e-09
2008-08-30,60,51.53,12.9,4.4227753e-11,6.7863756e-11,1.3680558e-11,3.481446e-10,3.152503e-10,8.410638e-09,3.769526e-09,7.2198796e-11,6.0508802e-09,1.467228e-10,1.2229604e-09
2008-08-31,60,51.53,12.9,1.4494985e-11,1.9862202e-11,1.7964572e-12,2.6577376e-10,3.5383874e-10,7.608997e-09,4.3609236e-09,2.1457969e-11,1.7979856e-09,1.1243614e-11,1.5104257e-09
2008-09-01,60,51.53,12.9,2.2091766e-10,4.262373e-10,2.5757207e-10,5.3181687e-10,4.4776033e-10,1.2582579e-08,5.2118336e-09,1.15324495e-11,9.373132e-10,1.8771738e-11,3.3900969e-09
