date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2009-07-27,60,55.55,22.0,1.4203747e-10,2.4326266e-10,4.81065e-11,5.5786464e-10,7.517543e-11,1.0330567e-08,1.6199933e-09,2.720763e-10,1.6915788e-08,1.397138e-09,2.3878706e-09
2009-07-28,60,55.55,22.0,1.2004645e-10,1.888868e-10,4.212802e-11,5.933747e-10,1.3356363e-10,1.2666805e-08,3.424041e-09,1.1143244e-10,6.825972e-09,2.2043975e-10,3.4498215e-09
2009-07-29,60,55.55,22.0,4.094381e-11,6.3088604e-11,2.209602e-11,1.9482979e-10,7.1683166e-11,4.9518487e-09,2.0879751e-09,1.16024274e-10,9.05115e-09,5.593505e-10,1.1186331e-09
2009-07-30,60,55.55,22.0,6.5668325e-11,1.2019187e-10,4.104247e-11,2.2079714e-10,1.11615e-10,8.5519565e-09,4.628834e-09,6.5974275e-11,4.6566315e-09,1.1197639e-10,1.3859559e-09
2009-07-31,60,55.55,22.0,1.237808e-10,2.05156e-10,4.513745e-11,4.2238374e-10,9.457029e-11,9.866323e-09,2.6294087e-09,2.6020158e-10,1.9314946e-08,2.5885352e-09,2.3334172e-09
2009-08-01,60,55.55,22.0,5.2842637e-11,7.2665235e-11,8.435223e-12,3.2651634e-10,6.534891e-11,7.740107e-09,1.5888223e-09,2.4968877e-10,1.846468e-08,2.4530036e-09,1.4725083e-09
2009-08-02,60,55.55,22.0,5.924421e-11,7.3154954e-11,5.771146e-12,3.9285608e-10,1.1934742e-10,1.1425621e-08,3.8889127e-09,1.2304315e-10,8.32522e-09,1.9037517e-10,1.9906463e-09
2009-08-03,60,55.55,22.0,3.319304e-11,4.856054e-11,9.426944e-12,2.3330782e-10,1.0567404e-10,9.169589e-09,4.3149018e-09,6.223667e-11,3.933786e-09,1.2482108e-10,1.3569821e-09
2009-08-04,60,55.55,22.0,8.802328e-11,1.3755781e-10,2.4538887e-11,2.834049e-10,8.8880105e-11,9.023885e-09,3.5181726e-09,5.250874e-11,3.2825298e-09,5.5201944e-11,1.3350296e-09
2009-08-05,60,55.55,22.0,7.570458e-11,1.0978744e-10,1.282177e-11,3.5237988e-10,1.05757875e-10,1.1610819e-08,4.1378794e-09,5.4056388e-11,3.5100838e-09,2.210962e-11,1.867345e-09
2009-08-06,60,55.55,22.0,1.9349909e-10,2.9001454e-10,4.5201315e-11,4.9481197e-10,1.208946e-10,1.4957362e-08,4.8623154e-09,3.568585e-11,1.5933515e-09,7.711049e-12,2.073406e-09
2009-08-07,60,55.55,22.0,1.269863e-10,1.826913e-10,1.8911877e-11,3.175807e-10,9.291408e-11,1.00832604e-08,3.911797e-09,2.4073785e-11,1.0850986e-09,3.1911997e-12,1.1423951e-09
2009-08-08,60,55.55,22.0,9.037018e-11,1.3586868e-10,1.607658e-11,3.6882017e-10,1.0183407e-10,1.1478577e-08,4.396744e-09,3.8013502e-11,2.0071846e-09,4.640745e-12,1.2909086e-09
2009-08-09,60,55.55,22.0,4.2233002e-11,5.979865e-11,7.285669e-12,4.022819e-10,1.5071235e-10,1.1866877e-08,5.2302718e-09,4.2867203e-11,2.3973732e-09,8.5263925e-13,9.693536e-10
2009-08-10,60,55.55,22.0,4.968561e-11,7.066664e-11,9.38081e-12,4.912627e-10,1.8853281e-10,1.3811596e-08,6.1470153e-09,4.7963765e-11,2.6022182e-09,9.40419e-13,1.3961658e-09
2009-08-11,60,55.55,22.0,2.0755211e-10,3.163061e-10,4.9404147e-11,1.0161701e-09,1.7407273e-10,2.107952e-08,3.929988e-09,6.312427e-11,3.1911853e-09,8.817347e-11,4.8826743e-09
2009-08-12,60,55.55,22.0,1.3152711e-10,2.2119692e-10,7.2942014e-11,5.1169e-10,1.1131924e-10,9.802773e-09,1.8906965e-09,2.3226329e-10,1.7479044e-08,4.2794626e-09,2.6313955e-09
2009-08-13,60,55.55,22.0,1.2706897e-10,2.2295335e-10,7.769327e-11,3.472394e-10,7.904177e-11,7.529308e-09,1.7486335e-09,1.3819235e-10,9.885551e-09,2.228033e-09,1.4658686e-09
2009-08-14,60,55.55,22.0,1.15904494e-10,1.834639e-10,6.020013e-11,5.2857657e-10,1.040287e-10,1.12565965e-08,2.0920325e-09,2.985583e-10,2.2029653e-08,6.918726e-09,1.9454556e-09
2009-08-15,60,55.55,22.0,5.621867e-11,7.259511e-11,1.6803354e-11,3.5301456e-10,6.6478836e-11,7.91605e-09,1.7511179e-09,1.7922729e-10,1.2918405e-08,2.7451335e-09,1.3221116e-09
2009-08-16,60,55.55,22.0,2.3544638e-10,4.611065e-10,2.6207075e-10,4.5252746e-10,1.487567e-10,1.0077008e-08,2.6429507e-09,1.2067977e-10,8.864306e-09,1.5759246e-09,2.6414972e-09
2009-08-17,60,55.55,22.0,1.6488305e-10,2.6252553e-10,4.954477e-11,2.7664276e-10,8.107066e-11,6.0211973e-09,1.6501162e-09,1.5952707e-10,1.230232e-08,2.7779277e-09,1.4295275e-09
2009-08-18,60,55.55,22.0,7.38882e-11,9.624864e-11,2.3281821e-11,3.9664316e-10,9.5059446e-11,8.418299e-09,2.1515902e-09,2.5692198e-10,2.0021048e-08,8.398267e-09,1.5498468e-09
2009-08-19,60,55.55,22.0,2.1037703e-11,2.9510994e-11,3.262484e-12,3.1101008e-10,6.834601e-11,6.6566743e-09,1.5895902e-09,2.5069483e-10,1.9878428e-08,9.076074e-09,7.541242e-10
2009-08-20,60,55.55,22.0,1.0393459e-11,1.4302472e-11,1.3917019e-12,1.7985548e-10,8.5885694e-11,6.4322467e-09,3.247851e-09,4.020931e-11,2.9690648e-09,6.467018e-10,3.845595e-10
2009-08-21,60,55.55,22.0,1.1431736e-12,1.5868817e-12,9.856233e-14,3.9851213e-11,6.0774386e-11,2.8403202e-09,2.0852255e-09,3.0591562e-12,2.0772004e-10,6.019815e-12,2.220028e-10
2009-08-22,60,55.55,22.0,7.3916796e-11,1.2915542e-10,4.7412747e-11,1.7942545e-10,1.0626744e-10,6.22327e-09,2.8566913e-09,3.524891e-11,2.683337e-09,2.3297334e-10,1.4567395e-09
2009-08-23,60,55.55,22.0,1.3147836e-10,1.8537116e-10,5.3126874e-11,2.753609e-10,9.2398415e-11,7.0757475e-09,2.4048015e-09,2.7789765e-10,2.1979034e-08,1.6553788e-09,1.646442e-09
2009-08-24,60,55.55,22.0,1.6017822e-11,1.867709e-11,3.7762384e-12,1.5270607e-10,1.2270605e-10,6.9956396e-09,4.1777852e-09,6.9424966e-11,5.4175846e-09,8.9865276e-10,6.411294e-10
2009-08-25,60,55.55,22.0,1.4207062e-12,2.117982e-12,3.7506145e-13,2.1235463e-11,5.2387785e-11,2.3447382e-09,2.0407773e-09,1.0978979e-12,7.95878e-11,2.1730924e-12,8.2753956e-11
2009-08-26,60,55.55,22.0,3.8627676e-10,7.5720913e-10,4.454556e-10,3.6175124e-10,1.4328559e-10,8.963121e-09,2.876237e-09,4.778351e-11,3.553159e-09,6.2943356e-10,3.3448686e-09
2009-08-27,60,55.55,22.0,2.1792927e-10,3.0892616e-10,3.6988152e-11,4.8090076e-10,1.2457026e-10,1.0599282e-08,2.7732607e-09,2.1164014e-10,1.666052e-08,1.4264533e-09,2.3913622e-09
2009-08-28,60,55.55,22.0,1.00147564e-10,1.8128984e-10,6.3804156e-11,1.4262018e-10,7.6605555e-11,3.824213e-09,1.7336257e-09,2.9721087e-11,2.092923e-09,4.451985e-11,8.914599e-10
2009-08-29,60,55.55,22.0,9.973841e-11,1.735124e-10,5.7551963e-11,2.4481783e-10,1.4570847e-10,6.4983947e-09,2.8556655e-09,2.3794647e-10,1.950035e-08,3.7367935e-09,1.6825337e-09
2009-08-30,60,55.55,22.0,3.1905e-11,4.2730985e-11,6.317723e-12,2.2392309e-10,1.05186096e-10,5.999223e-09,2.2181597e-09,3.0136452e-10,2.462299e-08,8.543794e-09,1.412132e-09
2009-08-31,60,55.55,22.0,2.8704985e-11,3.7837667e-11,1.0249515e-11,2.9084216e-10,1.1618935e-10,7.043387e-09,2.2591646e-09,2.1709964e-10,1.7622284e-08,4.917514e-09,1.620502e-09
2009-09-01,60,55.55,22.0,1.01222485e-11,1.543326e-11,6.8946467e-12,1.2088706e-10,6.580311e-11,3.5725105e-09,1.5754555e-09,3.6385936e-11,2.7683047e-09,1.1631042e-10,1.3790394e-09
2009-09-02,60,55.55,22.0,3.9010656e-11,6.764265e-11,1.6121347e-11,2.1995875e-10,1.16394075e-10,5.940971e-09,2.266586e-09,5.0675172e-11,3.775872e-09,1.8071392e-10,2.0975635e-09
2009-09-03,60,55.55,22.0,1.1990206e-10,2.0265054e-10,6.3679007e-11,3.7771963e-10,2.0968928e-10,1.1159728e-08,4.517519e-09,5.907901e-11,4.3426893e-09,1.3023302e-10,3.099999e-09
2009-09-04,60,55.55,22.0,1.3202893e-10,2.343548e-10,5.505384e-11,2.9929603e-10,1.4475321e-10,7.1159736e-09,2.4746312e-09,1.1589123e-10,9.258596e-09,2.663633e-09,2.4338784e-09
2009-09-05,60,55.55,22.0,5.6889146e-11,8.427193e-11,1.567167e-11,3.5753078e-10,2.015113e-10,9.661038e-09,4.0371626e-09,1.2569927e-10,9.789063e-09,2.1172015e-09,2.7782043e-09
2009-09-06,60,55.55,22.0,2.5076696e-11,4.0737996e-11,7.0679057e-12,2.485589e-10,1.3885762e-10,5.7318204e-09,2.4195392e-09,3.689166e-10,3.054605e-08,1.2076772e-08,1.4420443e-09
2009-09-07,60,55.55,22.0,2.1529837e-11,3.372764e-11,1.0201871e-11,1.701663e-10,8.979365e-11,4.7850968e-09,2.159878e-09,1.3208025e-10,1.0816038e-08,2.69459e-09,1.0025492e-09
2009-09-08,60,55.55,22.0,2.5202382e-11,4.020594e-11,1.6914602e-11,2.1267392e-10,1.2395018e-10,5.7739946e-09,2.7339278e-09,4.19882e-11,3.266265e-09,3.2058242e-10,1.5145871e-09
2009-09-09,60,55.55,22.0,1.7524577e-11,2.6736136e-11,8.566449e-12,1.8354854e-10,1.5184946e-10,6.338616e-09,3.6181007e-09,3.5333944e-11,2.785098e-09,1.4808418e-10,1.357652e-09
2009-09-10,60,55.55,22.0,5.46613e-11,1.12928285e-10,1.5991854e-10,2.1353833e-10,2.653993e-10,1.1545845e-08,8.064137e-09,2.1958232e-11,1.5326379e-09,1.9013836e-11,1.3309758e-09
2009-09-11,60,55.55,22.0,7.0682196e-11,1.235026e-10,4.194839e-11,2.56351e-10,2.1844708e-10,1.2230209e-08,7.000404e-09,6.2586825e-11,4.8724513e-09,1.9491996e-10,1.345979e-09
2009-09-12,60,55.55,22.0,1.4897434e-11,2.5547358e-11,6.2395276e-12,1.5107514e-10,1.6437612e-10,8.692861e-09,5.257608e-09,4.473164e-11,3.3746832e-09,1.0495124e-10,7.85306e-10
2009-09-13,60,55.55,22.0,4.159662e-11,6.781633e-11,2.175125e-11,2.702465e-10,2.5059607e-10,1.214161e-08,7.1382655e-09,6.5563326e-11,4.3629784e-09,1.6745516e-10,1.3384801e-09
2009-09-14,60,55.55,22.0,4.9467506e-11,8.939411e-11,2.7115527e-11,1.7657925e-10,1.611453e-10,8.775828e-09,4.9455613e-09,2.480437e-11,1.6825641e-09,6.270331e-11,1.3127759e-09
2009-09-15,60,55.55,22.0,5.2372457e-11,8.79156e-11,2.4868309e-11,1.819728e-10,2.2260477e-10,1.0406176e-08,6.830181e-09,9.8767956e-12,6.5201033e-10,1.6772328e-11,1.1210446e-09
2009-09-16,60,55.55,22.0,1.2437268e-10,2.3341945e-10,1.5528373e-10,2.7859073e-10,2.2918287e-10,1.1994166e-08,6.7342083e-09,2.2975562e-11,1.4579796e-09,1.1109558e-10,2.577981e-09
2009-09-17,60,55.55,22.0,2.5770679e-11,4.314769e-11,1.05577665e-11,1.8436655e-10,1.603685e-10,7.4496547e-09,4.387931e-09,1.3060254e-10,1.0625509e-08,2.9327976e-09,1.3100178e-09
2009-09-18,60,55.55,22.0,4.614283e-12,7.2558235e-12,2.6956605e-12,1.2705151e-10,1.7191974e-10,6.2182326e-09,4.614053e-09,4.4107905e-11,3.704752e-09,1.2891238e-09,2.6355645e-10
2009-09-19,60,55.55,22.0,2.0696782e-12,2.8826993e-12,6.6855896e-13,1.00826014e-10,1.5386496e-10,5.625286e-09,4.255971e-09,1.9973417e-11,1.6502054e-09,2.8855793e-10,4.16218e-10
2009-09-20,60,55.55,22.0,7.6148603e-13,1.1081703e-12,4.4330197e-13,8.3614005e-11,1.4920197e-10,5.2757847e-09,4.0539803e-09,4.7827384e-12,3.978736e-10,5.4729436e-11,5.8509253e-10
2009-09-21,60,55.55,22.0,2.9964867e-11,5.7186124e-11,3.813542e-11,1.6510066e-10,1.06743364e-10,4.5811754e-09,2.1637288e-09,1.213589e-10,9.818319e-09,3.1203138e-09,1.7231342e-09
2009-09-22,60,55.55,22.0,2.1039875e-11,3.723109e-11,1.8803528e-11,1.00136725e-10,7.860483e-11,3.2975138e-09,1.7684534e-09,1.567597e-10,1.2971973e-08,6.524899e-09,1.0133403e-09
2009-09-23,60,55.55,22.0,1.5326872e-11,2.7268836e-11,1.444133e-11,1.2368749e-10,9.4015254e-11,3.1647023e-09,1.4780612e-09,4.4904486e-10,3.7896047e-08,1.7424686e-08,1.3309052e-09
2009-09-24,60,55.55,22.0,1.6847556e-11,3.311054e-11,1.9588053e-11,1.06300364e-10,5.6802264e-11,2.788107e-09,1.0792836e-09,6.3346345e-10,5.3202e-08,2.6603153e-08,8.287024e-10
2009-09-25,60,55.55,22.0,1.1697173e-11,2.1071167e-11,1.0996738e-11,1.04609946e-10,7.4665635e-11,3.5032026e-09,1.7893116e-09,2.7354508e-10,2.2854783e-08,1.0777951e-08,6.2238364e-10
2009-09-26,60,55.55,22.0,5.521574e-11,1.0943642e-10,1.4497756e-10,1.4657733e-10,8.462139e-11,4.438092e-09,1.6845632e-09,2.5317864e-10,2.1162718e-08,7.865766e-09,1.287523e-09
2009-09-27,60,55.55,22.0,4.3851894e-11,9.035434e-11,1.2999397e-10,1.8060982e-10,9.8075645e-11,4.4439936e-09,1.5855083e-09,1.6864446e-10,1.4114487e-08,6.6397083e-09,2.1336617e-09
2009-09-28,60,55.55,22.0,4.3952238e-11,8.094546e-11,5.2523274e-11,1.538577e-10,9.894387e-11,3.7174646e-09,1.6033712e-09,2.9522312e-10,2.489535e-08,1.5044638e-08,1.603683e-09
2009-09-29,60,55.55,22.0,1.1406559e-11,2.1756992e-11,4.6166027e-12,6.586605e-11,5.4066043e-11,2.1704136e-09,1.2421986e-09,3.7950126e-10,3.122295e-08,1.7698879e-08,3.3513384e-10
2009-09-30,60,55.55,22.0,1.1642134e-11,2.4137924e-11,8.671595e-12,6.464993e-11,7.336654e-11,2.8888265e-09,1.9563244e-09,1.7249192e-10,1.4285348e-08,7.133843e-09,2.935328e-10
2009-10-01,60,55.55,22.0,1.5981945e-11,2.9935755e-11,8.8318285e-12,1.705191e-10,1.1298611e-10,4.5030712e-09,1.9753146e-09,3.673733e-10,3.027101e-08,1.7882085e-08,1.088073e-09
2009-10-02,60,55.55,22.0,5.340233e-11,1.0150877e-10,1.2819313e-11,1.15109706e-10,8.647004e-11,3.7083965e-09,1.985196e-09,1.2628505e-10,1.0274837e-08,4.373186e-09,5.391828e-10
2009-10-03,60,55.55,22.0,4.4406975e-11,7.597424e-11,7.005519e-12,2.5698918e-10,1.732794e-10,7.6524085e-09,3.5330512e-09,1.4705097e-10,1.1291876e-08,3.4448397e-09,1.3617296e-09
2009-10-04,60,55.55,22.0,1.06900305e-11,2.059369e-11,1.1047038e-11,1.4848471e-10,1.0592766e-10,3.6509613e-09,1.5532498e-09,5.9198174e-10,5.015267e-08,3.7888846e-08,1.184684e-09
2009-10-05,60,55.55,22.0,3.3176792e-12,6.3845765e-12,1.0315195e-12,7.072661e-11,7.449618e-11,1.8781923e-09,1.3196618e-09,5.3106164e-10,4.5057874e-08,3.560019e-08,3.8372863e-10
2009-10-06,60,55.55,22.0,4.064423e-12,7.527038e-12,1.5242651e-12,7.466562e-11,1.3576865e-10,3.8438275e-09,3.0197793e-09,1.1908942e-10,9.969768e-09,6.0549836e-09,4.157821e-10
2009-10-07,60,55.55,22.0,5.0830482e-11,9.1494604e-11,3.9737203e-11,2.0130425e-10,2.3899932e-10,5.016711e-09,3.360809e-09,1.457739e-10,1.217528e-08,5.927451e-09,2.3745705e-09
2009-10-08,60,55.55,22.0,9.211442e-12,1.5700075e-11,3.5905254e-12,1.3158502e-10,1.8932646e-10,6.0742145e-09,4.4299053e-09,2.1204045e-10,1.7758373e-08,8.92173e-09,5.7257243e-10
2009-10-09,60,55.55,22.0,8.884789e-12,1.7023098e-11,4.1245193e-12,8.932751e-11,8.086847e-11,2.8060507e-09,1.6305571e-09,4.500903e-10,3.7605428e-08,2.3162162e-08,5.209981e-10
2009-10-10,60,55.55,22.0,6.8395203e-12,1.1045481e-11,1.8045987e-12,1.366381e-10,2.2658542e-10,9.035638e-09,6.6890147e-09,5.2724294e-11,4.1522084e-09,1.9418103e-09,4.6024523e-10
2009-10-11,60,55.55,22.0,1.1886321e-11,2.3977553e-11,2.5571134e-11,1.2712614e-10,1.4796751e-10,5.0521174e-09,3.022518e-09,2.7895722e-11,2.232319e-09,1.8753538e-10,9.71702e-10
2009-10-12,60,55.55,22.0,3.7359525e-12,7.437125e-12,4.63638e-12,9.895326e-11,2.8286817e-10,4.378154e-09,6.364321e-09,5.045292e-12,3.8287573e-10,1.4398528e-10,5.9754807e-10
2009-10-13,60,55.55,22.0,2.8772098e-12,5.5929462e-12,2.755026e-12,1.0543036e-10,1.2075942e-10,4.3937827e-09,2.9743485e-09,3.8771854e-11,2.975672e-09,1.939264e-10,4.5596818e-10
2009-10-14,60,55.55,22.0,2.0699278e-12,3.995171e-12,1.3900786e-12,4.866156e-11,7.168468e-11,2.2397395e-09,1.6958431e-09,2.438076e-11,1.9779849e-09,1.1808798e-10,2.4951988e-10
2009-10-15,60,55.55,22.0,3.595528e-12,5.4549997e-12,9.70377e-13,6.9017646e-11,1.6182103e-10,3.414646e-09,3.4783796e-09,4.242727e-12,3.3919845e-10,3.1439778e-11,3.962192e-10
2009-10-16,60,55.55,22.0,9.283453e-13,1.1691075e-12,2.554831e-14,1.4405656e-10,2.9381603e-10,8.768624e-09,7.0053034e-09,7.589954e-13,5.20781e-11,1.7021612e-11,5.792643e-10
2009-10-17,60,55.55,22.0,4.367637e-12,7.577385e-12,3.315099e-12,2.419347e-10,3.007154e-10,8.767696e-09,6.090503e-09,8.906797e-12,6.321998e-10,3.785461e-10,1.8543126e-09
2009-10-18,60,55.55,22.0,5.4413652e-12,8.9618165e-12,2.3513066e-12,4.2944728e-10,3.3121395e-10,1.1539847e-08,6.4559194e-09,9.517984e-12,6.224454e-10,2.1181391e-10,3.1069236e-09
2009-10-19,60,55.55,22.0,2.0340247e-11,4.149432e-11,2.5020278e-11,2.4371258e-10,2.0342811e-10,6.0001586e-09,3.4704821e-09,3.7529084e-11,3.0362628e-09,2.2673399e-09,1.6309603e-09
2009-10-20,60,55.55,22.0,3.3469304e-12,5.8458416e-12,4.917138e-12,2.6097013e-10,2.3608468e-10,8.114533e-09,4.6024238e-09,1.0745056e-11,7.8200535e-10,7.796695e-10,1.9934019e-09
2009-10-21,60,55.55,22.0,1.6868689e-11,3.3739938e-11,4.983849e-11,1.720545e-10,2.0491096e-10,6.848452e-09,4.4917643e-09,2.0332126e-12,1.2180187e-10,5.829773e-11,9.822999e-10
2009-10-22,60,55.55,22.0,1.3827713e-11,2.1943329e-11,7.98034e-12,2.5134e-10,3.425222e-10,8.766154e-09,6.5260735e-09,1.863488e-12,1.2207513e-10,8.233957e-11,1.6832072e-09
2009-10-23,60,55.55,22.0,7.834941e-12,1.2124599e-11,3.8616367e-12,3.563286e-10,3.2971656e-10,1.08483444e-08,6.687375e-09,3.9063726e-12,2.5364835e-10,4.7183393e-11,1.8417856e-09
2009-10-24,60,55.55,22.0,2.7044214e-11,4.01718e-11,1.27367145e-11,2.7230473e-10,2.1532558e-10,8.504938e-09,4.7900133e-09,6.7524814e-12,4.5038226e-10,2.1525948e-11,1.4943435e-09
2009-10-25,60,55.55,22.0,9.039558e-11,1.7384966e-10,1.611794e-10,2.0671757e-10,2.2972149e-10,5.7648055e-09,3.965917e-09,7.0281736e-12,5.141011e-10,1.9514688e-10,2.1954978e-09
2009-10-26,60,55.55,22.0,1.1813746e-10,2.169937e-10,1.0064823e-10,4.7085347e-10,3.7809444e-10,1.2438588e-08,6.060291e-09,4.7135247e-11,3.934333e-09,8.3342067e-10,6.6090897e-09
2009-10-27,60,55.55,22.0,1.5561406e-11,2.2353988e-11,1.0997402e-12,2.1637546e-10,2.6851354e-10,7.1031763e-09,4.7826285e-09,5.760947e-11,4.86291e-09,1.3761031e-09,1.9918591e-09
2009-10-28,60,55.55,22.0,2.7452491e-12,5.329418e-12,2.4989691e-12,6.380631e-11,1.0510395e-10,2.474212e-09,2.1337867e-09,1.008486e-10,8.601894e-09,6.2188716e-09,2.0388971e-10
2009-10-29,60,55.55,22.0,2.6815262e-12,5.416457e-12,3.9185664e-12,7.116044e-11,1.2546342e-10,3.5507777e-09,2.9196259e-09,1.7932227e-11,1.5290762e-09,1.2106786e-09,1.8746614e-10
2009-10-30,60,55.55,22.0,1.0368772e-11,2.0632534e-11,7.439155e-12,7.630991e-11,1.4638392e-10,3.952148e-09,3.104889e-09,7.394782e-12,5.9843464e-10,3.2218722e-10,1.7665916e-10
2009-10-31,60,55.55,22.0,7.8567335e-12,1.3883339e-11,2.3906114e-12,1.8571565e-10,3.7585174e-10,9.397195e-09,7.4092954e-09,1.6161142e-11,1.3589829e-09,1.1261659e-09,2.556204e-10
2009-11-01,60,55.55,22.0,1.0166691e-11,1.5127196e-11,1.3024448e-12,3.2122371e-10,4.961084e-10,1.4730698e-08,1.0365004e-08,9.22684e-12,7.767362e-10,5.424114e-10,9.72197e-10
2009-11-02,60,55.55,22.0,4.1266786e-12,7.074686e-12,5.316204e-13,1.5391798e-10,1.6144408e-10,4.734388e-09,2.7997462e-09,9.889269e-12,8.086722e-10,7.2775994e-11,7.187299e-10
2009-11-03,60,55.55,22.0,1.8279705e-12,3.510977e-12,4.244501e-13,1.9233384e-10,1.607765e-10,4.649454e-09,2.4094997e-09,1.1797002e-11,8.2751117e-10,3.7677476e-11,9.362501e-10
2009-11-04,60,55.55,22.0,1.9858225e-12,3.392835e-12,4.1879935e-13,2.3405136e-10,1.9368253e-10,5.1748015e-09,2.8802087e-09,1.5468495e-11,1.1486069e-09,3.338608e-11,1.1508244e-09
2009-11-05,60,55.55,22.0,3.7117157e-13,7.38592e-13,5.684342e-14,5.106852e-11,1.15771004e-10,2.1768287e-09,2.013014e-09,4.5619138e-12,3.7507877e-10,3.1706182e-10,3.604486e-10
2009-11-06,60,55.55,22.0,7.785298e-13,1.4061506e-12,9.858604e-14,1.076043e-10,2.2925856e-10,4.2990647e-09,4.002911e-09,1.9575036e-11,1.6580187e-09,1.754872e-09,9.015528e-10
2009-11-07,60,55.55,22.0,9.497884e-15,4.748942e-15,1.5148625e-14,1.13850214e-10,1.9070859e-10,4.616506e-09,3.4789631e-09,2.18599e-11,1.8609938e-09,1.6416499e-09,1.0358026e-09
2009-11-08,60,55.55,22.0,6.301108e-14,1.0189256e-13,0.0,6.984395e-11,1.8657562e-10,4.365502e-09,4.2445536e-09,2.411357e-13,2.039753e-11,9.85504e-12,2.1331065e-10
2009-11-09,60,55.55,22.0,2.0351726e-12,4.5853083e-12,2.2172274e-11,4.8904273e-11,1.2775689e-10,3.2345593e-09,2.7925988e-09,3.9593163e-13,3.2399253e-11,2.8207525e-11,2.8480357e-10
2009-11-10,60,55.55,22.0,4.1172725e-11,8.455503e-11,1.139816e-10,9.019273e-11,2.2621721e-10,4.9909348e-09,4.3126533e-09,3.966956e-13,3.0312083e-11,6.311729e-11,6.2377137e-10
2009-11-11,60,55.55,22.0,2.1724192e-11,3.9246943e-11,6.2714646e-11,1.3153009e-10,2.738849e-10,7.3788873e-09,6.099006e-09,1.5971561e-13,1.2519886e-11,1.9631535e-10,6.2908473e-10
2009-11-12,60,55.55,22.0,2.5029913e-12,5.3945706e-12,1.0796865e-11,5.2022973e-11,1.8598992e-10,3.410999e-09,4.159158e-09,3.412235e-13,2.7342979e-11,1.5107204e-11,1.7971817e-10
2009-11-13,60,55.55,22.0,1.3978475e-13,2.8216044e-13,3.9264889e-13,8.9435924e-11,2.884182e-10,5.6731944e-09,6.0791816e-09,1.1712684e-12,9.9855645e-11,9.80247e-11,1.6846449e-10
2009-11-14,60,55.55,22.0,4.7032914e-14,8.2280537e-14,9.166111e-14,1.0813426e-10,2.537659e-10,7.0373614e-09,5.795678e-09,2.2391067e-12,1.8999946e-10,4.2487228e-10,3.785629e-10
2009-11-15,60,55.55,22.0,1.0294177e-12,2.070978e-12,1.6122928e-12,1.3154258e-10,1.6527885e-10,4.205017e-09,2.6917493e-09,2.1307563e-11,1.7850117e-09,8.674163e-10,1.36412e-09
2009-11-16,60,55.55,22.0,1.9117225e-12,3.55263e-12,1.7013924e-12,2.4458877e-10,3.826022e-10,7.461174e-09,6.001913e-09,1.2315005e-11,1.0238459e-09,1.6791112e-09,2.0426625e-09
2009-11-17,60,55.55,22.0,2.731474e-12,4.985249e-12,1.973638e-12,2.4105706e-10,2.834899e-10,7.325661e-09,4.4139306e-09,4.65089e-11,3.947483e-09,3.095213e-09,2.9306315e-09
2009-11-18,60,55.55,22.0,3.1028123e-12,4.814623e-12,3.9705037e-13,1.6242267e-10,1.8969229e-10,4.8309015e-09,2.804616e-09,1.5728147e-10,1.3405161e-08,5.949091e-09,1.5139112e-09
2009-11-19,60,55.55,22.0,7.373782e-13,1.3544721e-12,4.4713728e-13,4.5925423e-11,1.0136653e-10,1.8347598e-09,1.59992e-09,4.0760395e-10,3.4803e-08,2.3859561e-08,3.8830822e-10
2009-11-20,60,55.55,22.0,6.9640085e-11,1.5404726e-10,6.010964e-10,9.116786e-11,1.4333494e-10,3.2862912e-09,2.2193405e-09,1.5263377e-10,1.3020509e-08,6.8279924e-09,9.636827e-10
2009-11-21,60,55.55,22.0,1.8067264e-10,3.6979636e-10,4.605202e-10,8.394923e-11,1.3369215e-10,3.069987e-09,2.1040627e-09,3.1950104e-10,2.7274593e-08,1.3197415e-08,8.8721375e-10
2009-11-22,60,55.55,22.0,3.2883106e-11,5.8751524e-11,6.623371e-11,9.412715e-11,1.5221456e-10,3.5398124e-09,2.5488336e-09,9.6318585e-11,8.197978e-09,1.6699695e-09,1.0743253e-09
2009-11-23,60,55.55,22.0,6.563191e-11,1.2281602e-10,7.711931e-11,1.3536795e-10,2.0104182e-10,4.810062e-09,3.2000298e-09,7.0393684e-11,5.9869194e-09,6.767885e-09,1.5052595e-09
2009-11-24,60,55.55,22.0,4.2105494e-12,6.9723632e-12,4.89276e-13,8.824632e-11,1.5494753e-10,3.4571257e-09,2.5262392e-09,3.0575786e-10,2.6080583e-08,1.1434385e-08,8.815092e-10
2009-11-25,60,55.55,22.0,9.0676305e-13,1.6846936e-12,3.5803684e-13,7.8808904e-11,1.3946028e-10,2.9173912e-09,2.1914024e-09,2.379612e-10,2.0304716e-08,9.477361e-09,8.187929e-10
2009-11-26,60,55.55,22.0,1.0186696e-12,1.8975333e-12,4.55625e-13,8.605679e-11,1.4312057e-10,3.2661034e-09,2.2973408e-09,1.2441535e-10,1.0609337e-08,6.65031e-09,1.0814871e-09
2009-11-27,60,55.55,22.0,1.9336591e-13,3.7914854e-13,1.5723918e-13,8.6460596e-11,1.3882012e-10,3.2114542e-09,2.134739e-09,1.461357e-10,1.246308e-08,6.9669124e-09,9.1369456e-10
