date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2014-03-21,60,50.3,6.0,9.197954e-11,1.7253071e-10,5.956244e-11,1.663919e-10,1.8485483e-10,6.4910393e-09,3.5916312e-09,6.24264e-11,5.3122373e-09,6.0630573e-10,1.1389903e-09
2014-03-22,60,50.3,6.0,3.7788415e-11,5.8118566e-11,7.711757e-12,1.1972345e-10,2.1300901e-10,5.7445346e-09,4.269359e-09,1.4401658e-10,1.229539e-08,4.1342263e-09,4.8831655e-10
2014-03-23,60,50.3,6.0,2.536637e-13,4.741688e-13,7.6928096e-13,8.802413e-11,2.1075061e-10,4.761684e-09,3.9265977e-09,2.2950054e-10,1.9605999e-08,1.0624797e-08,3.3007644e-10
2014-03-24,60,50.3,6.0,1.911359e-13,3.8132437e-13,1.5821422e-13,1.1379198e-10,3.3109065e-10,6.112798e-09,6.0278995e-09,1.485165e-10,1.2687169e-08,4.4497135e-09,2.7401217e-10
2014-03-25,60,50.3,6.0,1.821358e-13,3.069545e-13,4.4527324e-13,3.1801559e-10,6.845992e-10,1.7938023e-08,1.4584101e-08,1.798514e-10,1.5360403e-08,2.1531996e-09,5.8868344e-10
2014-03-26,60,50.3,6.0,3.7031142e-13,6.0917243e-13,8.6970475e-13,3.1076958e-10,5.2268123e-10,1.4650338e-08,1.018693e-08,2.1748843e-10,1.8572035e-08,1.251204e-09,8.374288e-10
2014-03-27,60,50.3,6.0,4.855852e-12,8.618416e-12,3.5242959e-12,4.5043605e-10,5.536862e-10,1.9472704e-08,1.1266339e-08,7.2074985e-11,6.1473004e-09,2.7727376e-10,1.4867855e-09
2014-03-28,60,50.3,6.0,2.6902593e-11,4.9674095e-11,2.8489008e-11,4.0494244e-10,8.023297e-10,2.2878579e-08,1.7275395e-08,1.8609883e-11,1.5816646e-09,9.26709e-11,1.4621291e-09
2014-03-29,60,50.3,6.0,8.820589e-11,1.6074905e-10,5.9498066e-11,4.3619505e-10,4.9517584e-10,1.7412884e-08,9.615102e-09,3.60247e-11,3.0531315e-09,8.856772e-11,2.5830862e-09
2014-03-30,60,50.3,6.0,7.24107e-11,1.13353125e-10,6.727703e-11,2.894568e-10,5.671336e-10,1.581084e-08,1.1796494e-08,4.149277e-12,3.5084036e-10,5.5293548e-11,7.548916e-10
2014-03-31,60,50.3,6.0,9.921409e-10,1.9865507e-09,3.8621755e-09,4.5392176e-10,1.0432765e-09,2.5925e-08,2.0731056e-08,7.053695e-12,5.858874e-10,2.9938957e-10,7.933061e-10
2014-04-01,60,50.3,6.0,3.0731018e-09,5.911352e-09,8.970879e-09,5.3396e-10,1.0134621e-09,2.5674378e-08,1.8531253e-08,2.5742537e-11,2.1527278e-09,2.844024e-10,1.4894752e-09
2014-04-02,60,50.3,6.0,4.77208e-09,9.11436e-09,9.7885255e-09,4.630671e-10,8.497289e-10,2.3217492e-08,1.672659e-08,1.0895315e-11,9.0411456e-10,1.3264795e-10,1.0956335e-09
2014-04-03,60,50.3,6.0,6.1966987e-09,1.2627032e-08,1.6133555e-08,3.694482e-10,5.318039e-10,1.4577584e-08,9.455354e-09,4.0252787e-11,3.3474816e-09,2.3205855e-10,1.4845974e-09
2014-04-04,60,50.3,6.0,7.554937e-09,1.4240955e-08,2.4816886e-08,5.540125e-10,7.1159795e-10,2.4296677e-08,1.5530162e-08,5.4959575e-11,4.5819673e-09,2.628838e-10,2.1819972e-09
2014-04-05,60,50.3,6.0,7.87625e-10,1.647984e-09,2.489262e-09,2.5862823e-10,4.390013e-10,1.0735187e-08,7.613476e-09,9.38305e-11,7.977058e-09,3.3711944e-10,1.2437984e-09
2014-04-06,60,50.3,6.0,6.8831477e-12,1.2913177e-11,1.6295139e-11,1.6267822e-10,3.360602e-10,9.361268e-09,7.165835e-09,4.3958906e-11,3.7127952e-09,5.9095856e-10,4.1439535e-10
2014-04-07,60,50.3,6.0,2.4982561e-11,5.0466523e-11,3.579429e-11,1.8402445e-10,2.9116587e-10,8.771024e-09,6.1594925e-09,5.2848153e-11,4.4001394e-09,1.0318236e-09,5.400984e-10
2014-04-08,60,50.3,6.0,1.220831e-11,2.5690857e-11,1.8616223e-11,9.520669e-11,1.5685084e-10,4.1632773e-09,2.817473e-09,3.1336234e-10,2.6751284e-08,6.5505987e-09,5.682335e-10
2014-04-09,60,50.3,6.0,1.6394588e-12,3.2296533e-12,2.989964e-12,1.6066423e-10,2.7108554e-10,7.570899e-09,5.328029e-09,2.820501e-10,2.4092358e-08,5.711899e-09,8.596508e-10
2014-04-10,60,50.3,6.0,3.8609714e-12,7.074876e-12,5.476864e-12,3.126635e-10,6.4341005e-10,1.7276308e-08,1.3574233e-08,9.5478125e-11,8.127362e-09,5.7338706e-10,6.682439e-10
2014-04-11,60,50.3,6.0,2.2730023e-11,4.2566714e-11,3.818265e-11,6.731069e-10,7.808476e-10,2.778861e-08,1.666177e-08,1.2156663e-10,1.0326488e-08,2.7092897e-10,2.2946676e-09
2014-04-12,60,50.3,6.0,1.6608218e-11,3.0154473e-11,1.651964e-11,4.3211557e-10,3.7910036e-10,1.4052221e-08,6.9343447e-09,9.658653e-11,8.221156e-09,1.6611926e-10,2.026754e-09
2014-04-13,60,50.3,6.0,1.05934775e-11,1.982745e-11,1.854989e-11,3.5647427e-10,3.8678288e-10,1.2599413e-08,6.951679e-09,1.3032837e-10,1.1109114e-08,8.0473733e-10,1.9576716e-09
2014-04-14,60,50.3,6.0,8.136901e-12,1.5401257e-11,1.3291892e-11,1.7514545e-10,2.2851764e-10,6.599546e-09,4.0207326e-09,2.8819439e-10,2.4614007e-08,3.8041543e-09,9.2824637e-10
2014-04-15,60,50.3,6.0,3.98411e-11,9.579063e-12,6.5597298e-12,1.8477726e-10,1.8160905e-10,6.096689e-09,3.2276248e-09,2.9091743e-10,2.4829138e-08,4.587382e-09,5.692638e-10
2014-04-16,60,50.3,6.0,4.353092e-11,3.721821e-12,1.4229796e-12,1.5019945e-10,2.4384467e-10,6.8247537e-09,4.8537436e-09,7.8143866e-11,6.670526e-09,1.5459054e-09,2.9369732e-10
2014-04-17,60,50.3,6.0,2.937031e-12,2.5238516e-12,8.166549e-13,1.722375e-10,3.697615e-10,9.597325e-09,7.553588e-09,2.4551975e-11,2.0913875e-09,4.7606374e-11,3.7460463e-10
2014-04-18,60,50.3,6.0,7.268451e-11,1.3649529e-10,1.0752501e-10,2.8853392e-10,2.440217e-10,9.011623e-09,3.9975827e-09,3.415398e-10,2.912884e-08,5.713802e-09,1.2831691e-09
2014-04-19,60,50.3,6.0,3.845921e-11,8.1060186e-11,7.32371e-11,2.1323167e-10,2.437454e-10,7.255231e-09,4.192726e-09,1.3474302e-10,1.1489392e-08,1.3216437e-09,1.2078086e-09
2014-04-20,60,50.3,6.0,2.041743e-09,4.0904307e-09,2.3634477e-09,5.0590515e-10,3.3511274e-10,1.4500014e-08,5.173525e-09,1.561876e-11,1.2944669e-09,3.8609935e-11,6.477992e-09
2014-04-21,60,50.3,6.0,5.9857264e-10,8.804072e-10,1.5888099e-10,3.9324172e-10,4.903669e-10,1.5389743e-08,8.88187e-09,1.2003322e-11,1.006062e-09,5.84052e-11,2.9781586e-09
2014-04-22,60,50.3,6.0,2.5352997e-10,3.959387e-10,9.240088e-11,3.9578713e-10,4.482058e-10,1.4791948e-08,8.200735e-09,2.0918108e-11,1.7568755e-09,3.0128428e-11,1.3112336e-09
2014-04-23,60,50.3,6.0,2.4574537e-10,4.5311196e-10,1.4028947e-10,5.0665067e-10,6.5860106e-10,1.9712846e-08,1.17311885e-08,4.078664e-11,3.411645e-09,7.088986e-11,1.6839106e-09
2014-04-24,60,50.3,6.0,3.2934602e-10,5.0260096e-10,1.1340263e-10,6.6776296e-10,7.1279566e-10,2.4302699e-08,1.300974e-08,3.2246986e-11,2.6774796e-09,5.849804e-11,2.1049076e-09
2014-04-25,60,50.3,6.0,4.5933163e-10,8.2893353e-10,5.039539e-10,6.605136e-10,3.8774756e-10,1.9440323e-08,6.5354104e-09,3.370749e-11,2.7839777e-09,4.4788805e-11,4.8329314e-09
2014-04-26,60,50.3,6.0,1.9275798e-10,3.3397315e-10,6.382284e-11,6.1219624e-10,4.716309e-10,1.6939572e-08,7.537932e-09,9.5879166e-11,8.083157e-09,1.0672066e-10,2.441086e-09
2014-04-27,60,50.3,6.0,5.892039e-11,9.085055e-11,2.1464087e-11,3.1479302e-10,3.632165e-10,1.10917995e-08,6.3634795e-09,3.3110814e-10,2.8254306e-08,5.999274e-09,1.2462644e-09
2014-04-28,60,50.3,6.0,9.1521166e-11,1.8523484e-10,1.7024905e-10,3.974512e-10,6.125269e-10,1.5908896e-08,1.0414128e-08,2.8268393e-10,2.4090015e-08,5.083478e-09,1.3442035e-09
2014-04-29,60,50.3,6.0,2.2654538e-10,4.0015907e-10,3.113468e-10,5.0230226e-10,6.3612615e-10,1.8467933e-08,1.1109831e-08,2.0104338e-10,1.7119246e-08,1.0791315e-09,1.7810098e-09
2014-04-30,60,50.3,6.0,5.088143e-10,9.457525e-10,5.6325394e-10,7.3047174e-10,7.201356e-10,2.0916769e-08,1.1010181e-08,8.430247e-11,7.1398443e-09,1.3287846e-10,3.1411698e-09
2014-05-01,60,50.3,6.0,2.3417615e-10,3.426365e-10,9.2309944e-11,5.738566e-10,5.6955185e-10,1.781815e-08,9.27381e-09,1.3849051e-10,1.17691465e-08,1.9774835e-10,2.6148919e-09
2014-05-02,60,50.3,6.0,1.5422937e-10,2.669955e-10,1.0579132e-10,5.87549e-10,5.2801213e-10,1.7048626e-08,8.275086e-09,7.985771e-11,6.764456e-09,1.0020736e-10,2.765117e-09
2014-05-03,60,50.3,6.0,7.4440704e-11,1.3683486e-10,4.7690674e-11,3.7977152e-10,1.9045894e-10,8.524698e-09,2.51035e-09,6.0967634e-11,5.1313367e-09,5.457541e-11,1.5898465e-09
2014-05-04,60,50.3,6.0,1.9086606e-11,3.220228e-11,1.2725352e-11,4.2380255e-10,3.7331804e-10,1.1298755e-08,5.45279e-09,4.607384e-11,3.87615e-09,3.508567e-11,1.3521955e-09
2014-05-05,60,50.3,6.0,2.2267941e-11,3.479055e-11,1.1660483e-11,4.9666704e-10,4.667194e-10,1.3176187e-08,6.5363803e-09,2.8628825e-11,2.3894562e-09,1.1862088e-10,1.4370805e-09
2014-05-06,60,50.3,6.0,5.881716e-11,1.257994e-10,1.2854563e-10,3.355333e-10,3.4856015e-10,1.0081247e-08,5.155039e-09,3.3796847e-11,2.80943e-09,1.614798e-10,1.488682e-09
2014-05-07,60,50.3,6.0,6.622408e-11,1.3620574e-10,9.361253e-11,3.0512498e-10,2.3179525e-10,7.73446e-09,3.3760632e-09,2.6352964e-10,2.2431484e-08,2.2643347e-09,2.300271e-09
2014-05-08,60,50.3,6.0,9.0267386e-12,1.7748417e-11,2.4260784e-11,1.7459541e-10,1.6655594e-10,4.888641e-09,2.4189457e-09,3.9168624e-10,3.3430016e-08,1.4902601e-09,1.3063735e-09
2014-05-09,60,50.3,6.0,1.4823573e-11,3.1849353e-11,3.1354818e-11,2.7821742e-10,1.7444465e-10,7.060861e-09,2.5824118e-09,2.5726254e-10,2.189951e-08,1.6842202e-09,1.4404093e-09
2014-05-10,60,50.3,6.0,2.3781144e-11,4.9975288e-11,7.1631194e-11,2.8799643e-10,2.2843136e-10,7.820517e-09,3.364462e-09,2.3678587e-10,2.0149644e-08,1.2617117e-09,1.6115231e-09
2014-05-11,60,50.3,6.0,7.659178e-12,1.5465674e-11,1.2428816e-11,1.7648451e-10,1.3484494e-10,4.141993e-09,1.9015565e-09,5.3061994e-10,4.5307434e-08,1.5517383e-08,9.579061e-10
2014-05-12,60,50.3,6.0,9.084764e-12,1.7811887e-11,9.032421e-12,1.9692624e-10,1.5954316e-10,4.486914e-09,2.0512494e-09,3.749511e-10,3.201757e-08,7.510247e-09,1.0232958e-09
2014-05-13,60,50.3,6.0,1.0423191e-11,1.986299e-11,1.2575661e-11,3.8295392e-10,3.2551875e-10,8.788788e-09,3.9449266e-09,1.8462076e-10,1.572966e-08,2.0584088e-09,2.042335e-09
2014-05-14,60,50.3,6.0,1.2339288e-11,2.1971407e-11,9.216215e-12,3.1229008e-10,3.138378e-10,7.531722e-09,3.8072923e-09,6.050306e-11,5.1319446e-09,6.8518545e-11,1.5931612e-09
2014-05-15,60,50.3,6.0,1.8768275e-11,3.599704e-11,2.1210173e-11,3.3337455e-10,2.2378382e-10,6.7066623e-09,2.547371e-09,1.134405e-10,9.609466e-09,2.2082872e-10,1.887781e-09
2014-05-16,60,50.3,6.0,9.2335115e-12,1.6972989e-11,7.374501e-12,3.0489522e-10,2.647394e-10,6.517977e-09,2.9108262e-09,4.739107e-11,4.010888e-09,5.652936e-11,1.5706576e-09
2014-05-17,60,50.3,6.0,5.3460302e-11,1.1489004e-10,1.1074426e-10,2.896887e-10,2.620632e-10,6.3508074e-09,2.901362e-09,2.7700033e-11,2.3102955e-09,1.1201093e-10,1.0670059e-09
2014-05-18,60,50.3,6.0,9.1603884e-11,1.7234782e-10,1.2299776e-10,4.543075e-10,5.223326e-10,1.08497e-08,5.926885e-09,2.1083423e-11,1.7530193e-09,2.4363095e-11,1.2380279e-09
2014-05-19,60,50.3,6.0,1.127165e-10,2.1514224e-10,3.0306171e-10,3.7753256e-10,5.489435e-10,1.0550924e-08,6.573401e-09,8.896658e-12,7.3455375e-10,4.438051e-12,1.1531409e-09
2014-05-20,60,50.3,6.0,5.862359e-10,1.3218314e-09,1.889423e-09,3.0800654e-10,4.1257472e-10,8.710263e-09,4.9998605e-09,9.05683e-12,7.4502826e-10,2.981911e-11,1.2712609e-09
2014-05-21,60,50.3,6.0,2.134841e-09,4.436767e-09,4.391763e-09,3.3384964e-10,2.598712e-10,7.775057e-09,3.1053824e-09,1.6642318e-11,1.3646144e-09,3.627084e-11,2.1475837e-09
2014-05-22,60,50.3,6.0,6.6157955e-09,1.4204157e-08,1.7122371e-08,2.9705394e-10,1.8170083e-10,6.434622e-09,2.0148345e-09,6.302712e-11,5.2660827e-09,5.6339977e-10,2.4046485e-09
2014-05-23,60,50.3,6.0,3.1592964e-09,6.311274e-09,5.298717e-09,3.505632e-10,1.7185761e-10,7.1059083e-09,2.0335498e-09,2.2720319e-10,1.9216692e-08,3.0505396e-09,2.520233e-09
2014-05-24,60,50.3,6.0,4.532344e-10,8.2055324e-10,4.0953024e-10,2.0607528e-10,1.8901763e-10,4.8204947e-09,2.1442408e-09,2.4003877e-10,2.0417787e-08,3.54703e-09,1.2860334e-09
2014-05-25,60,50.3,6.0,2.135513e-11,3.906707e-11,1.5181927e-11,2.9768138e-10,3.2032416e-10,7.209016e-09,3.641263e-09,2.1918478e-10,1.8557085e-08,3.0804888e-09,1.453927e-09
2014-05-26,60,50.3,6.0,9.685361e-10,1.7730983e-09,9.263057e-10,5.455472e-10,5.399651e-10,1.2847028e-08,5.874261e-09,8.0747936e-11,6.7608648e-09,4.3036155e-10,2.3774993e-09
2014-05-27,60,50.3,6.0,1.4285317e-09,2.0990574e-09,7.2982664e-10,5.61801e-10,6.024943e-10,1.3651639e-08,6.9453843e-09,4.2554366e-11,3.5743142e-09,6.783024e-11,1.9515394e-09
2014-05-28,60,50.3,6.0,1.6086923e-10,2.8005995e-10,8.932849e-11,2.5181904e-10,2.467123e-10,5.554435e-09,2.6179292e-09,6.458255e-11,5.469012e-09,3.1668435e-11,1.7245723e-09
2014-05-29,60,50.3,6.0,2.1968044e-10,3.6373252e-10,1.5062548e-10,3.782803e-10,5.5117577e-10,9.6337e-09,6.301535e-09,3.0632708e-11,2.5892262e-09,1.9388846e-11,1.6717463e-09
2014-05-30,60,50.3,6.0,1.0091334e-10,2.1362263e-10,2.3300217e-10,2.7370142e-10,3.2783706e-10,5.7386274e-09,3.7066474e-09,1.4653136e-11,1.2283248e-09,1.2385252e-11,7.560509e-10
2014-05-31,60,50.3,6.0,4.9476544e-11,8.774355e-11,2.96268e-11,3.6023856e-10,4.0834497e-10,8.297616e-09,4.373757e-09,9.02375e-12,7.4880635e-10,8.925367e-12,8.236724e-10
2014-06-01,60,50.3,6.0,1.4319687e-10,2.7348038e-10,1.5267397e-10,7.718648e-10,3.6941256e-10,1.3625847e-08,3.6184096e-09,1.7834687e-11,1.4620662e-09,1.0368234e-11,2.0095519e-09
2014-06-02,60,50.3,6.0,3.1714692e-10,6.351597e-10,4.6286253e-10,8.3193613e-10,5.245742e-10,1.5857077e-08,5.569806e-09,2.1592486e-11,1.7609386e-09,3.3471281e-12,2.3044044e-09
2014-06-03,60,50.3,6.0,5.2565385e-10,9.946922e-10,5.448897e-10,1.0748208e-09,6.87646e-10,2.1317843e-08,7.617172e-09,3.1480454e-11,2.584932e-09,3.233206e-11,3.613753e-09
2014-06-04,60,50.3,6.0,2.9434305e-10,4.821859e-10,1.1188683e-10,7.3063827e-10,4.396741e-10,1.4664914e-08,4.7302255e-09,4.919902e-11,4.103085e-09,1.4365135e-10,2.5058413e-09
2014-06-05,60,50.3,6.0,1.16538515e-11,2.331623e-11,1.0218555e-11,2.4371508e-10,1.7902003e-10,5.07388e-09,2.0918525e-09,1.5224756e-10,1.2924032e-08,1.8099866e-09,1.0559085e-09
2014-06-06,60,50.3,6.0,8.832166e-12,1.5390831e-11,5.464549e-12,3.0317882e-10,4.8614374e-10,8.211531e-09,5.3157887e-09,3.7577098e-11,3.1434726e-09,1.8564923e-10,5.684056e-10
2014-06-07,60,50.3,6.0,1.7517471e-10,3.7728795e-10,7.039405e-10,4.5026738e-10,7.0415973e-10,1.1423821e-08,7.0655624e-09,1.5138828e-11,1.2310746e-09,7.478887e-11,3.4348324e-09
2014-06-08,60,50.3,6.0,1.278583e-09,2.6650135e-09,4.7850635e-09,5.8770205e-10,8.4479446e-10,1.4461946e-08,8.659032e-09,8.3621105e-12,6.648478e-10,3.253815e-11,2.850472e-09
2014-06-09,60,50.3,6.0,3.0149943e-09,6.303526e-09,9.6387165e-09,5.3735594e-10,5.716723e-10,1.20946275e-08,5.8325846e-09,9.033775e-12,7.135555e-10,1.7263347e-11,2.3819489e-09
2014-06-10,60,50.3,6.0,3.0889038e-09,6.194203e-09,7.503731e-09,3.417813e-10,3.8367368e-10,7.857489e-09,3.818246e-09,6.8658005e-12,5.48887e-10,8.360724e-12,1.4262784e-09
2014-06-11,60,50.3,6.0,1.1488615e-09,2.4472067e-09,3.4263363e-09,2.985269e-10,2.6639932e-10,5.857892e-09,2.2963595e-09,2.2210182e-10,1.8702988e-08,3.3951608e-10,1.9671036e-09
2014-06-12,60,50.3,6.0,6.398551e-12,1.2987053e-11,3.3953472e-11,2.2010951e-10,2.8686112e-10,4.575601e-09,2.5590217e-09,2.6307964e-10,2.217841e-08,5.997013e-10,1.376776e-09
2014-06-13,60,50.3,6.0,1.9270028e-11,4.0020348e-11,3.9846258e-11,2.1474733e-10,3.134912e-10,4.930538e-09,2.9782672e-09,1.6758885e-10,1.4132809e-08,2.9680558e-10,1.2519633e-09
2014-06-14,60,50.3,6.0,1.04510504e-10,2.185071e-10,1.11582715e-10,2.596789e-10,1.9312911e-10,5.1320233e-09,1.7971271e-09,1.806629e-10,1.522753e-08,2.0269804e-10,1.5014289e-09
2014-06-15,60,50.3,6.0,1.9430957e-10,4.0851336e-10,1.8419255e-10,3.0563502e-10,2.2520757e-10,5.7589022e-09,1.8950093e-09,1.244976e-10,1.0494558e-08,6.394978e-11,1.7409714e-09
2014-06-16,60,50.3,6.0,9.773679e-11,2.0459173e-10,9.170168e-11,3.252764e-10,1.8628003e-10,6.214467e-09,1.5523709e-09,7.853088e-11,6.614118e-09,7.861234e-11,1.7235176e-09
2014-06-17,60,50.3,6.0,6.363576e-11,1.2269658e-10,4.2151293e-11,2.5075797e-10,2.040865e-10,4.9328057e-09,1.6833621e-09,1.8098113e-10,1.5355939e-08,1.031444e-09,1.4579844e-09
2014-06-18,60,50.3,6.0,1.10991e-10,2.1059675e-10,6.756408e-11,3.8958906e-10,2.029345e-10,7.489626e-09,1.7821022e-09,7.09182e-11,5.9312195e-09,6.734286e-11,1.9368227e-09
2014-06-19,60,50.3,6.0,1.08823395e-10,2.1328453e-10,7.820991e-11,2.5281618e-10,2.941441e-10,5.646472e-09,2.7266043e-09,8.217665e-11,6.7988886e-09,6.017786e-11,1.2285206e-09
2014-06-20,60,50.3,6.0,3.5957487e-11,5.7171674e-11,2.1856295e-11,1.5561621e-10,1.7023832e-10,3.2740424e-09,1.5006858e-09,1.5159557e-10,1.2875488e-08,7.407884e-10,1.0483503e-09
2014-06-21,60,50.3,6.0,2.941707e-11,4.600931e-11,3.244812e-11,1.9837185e-10,2.1677446e-10,4.3857304e-09,1.995597e-09,1.02292015e-10,8.641334e-09,1.549258e-10,9.455816e-10
2014-06-22,60,50.3,6.0,3.3546388e-11,4.7269338e-11,2.5687539e-11,2.7971722e-10,4.4732293e-10,7.2786444e-09,4.527094e-09,3.4496506e-11,2.8861922e-09,1.567649e-11,7.74171e-10
2014-06-23,60,50.3,6.0,3.7215134e-11,7.191801e-11,5.859984e-11,1.9817308e-10,2.8300412e-10,4.5170974e-09,2.4324853e-09,2.9506758e-11,2.4605515e-09,2.1233864e-11,7.284735e-10
2014-06-24,60,50.3,6.0,1.4448327e-10,2.933873e-10,1.5792045e-10,4.7857335e-10,4.4502096e-10,9.928251e-09,4.036691e-09,7.265897e-11,5.975837e-09,2.4659623e-11,2.442409e-09
2014-06-25,60,50.3,6.0,9.287488e-11,1.7367884e-10,8.3159986e-11,3.4585307e-10,2.3578534e-10,6.964738e-09,2.004788e-09,7.912699e-11,6.639362e-09,2.8191055e-10,2.167689e-09
2014-06-26,60,50.3,6.0,7.266937e-11,1.2898702e-10,3.5082832e-11,4.569435e-10,4.856067e-10,1.0255638e-08,4.482044e-09,5.583936e-11,4.6478523e-09,1.1793404e-10,2.1619049e-09
2014-06-27,60,50.3,6.0,1.5294369e-10,2.860137e-10,1.4987908e-10,6.3900096e-10,6.4483413e-10,1.3970197e-08,6.070949e-09,4.1097285e-11,3.3812066e-09,3.7342338e-11,2.3367464e-09
2014-06-28,60,50.3,6.0,2.4408192e-10,4.1255455e-10,1.0114623e-10,4.3630294e-10,3.631057e-10,9.582241e-09,3.5342214e-09,3.3493645e-11,2.759689e-09,5.797662e-11,2.0316324e-09
2014-06-29,60,50.3,6.0,5.242669e-11,8.504582e-11,2.8607403e-11,3.9345643e-10,4.2425846e-10,8.1502325e-09,3.7723584e-09,1.116335e-10,9.4477395e-09,3.0151848e-10,1.9326378e-09
2014-06-30,60,50.3,6.0,3.4153416e-11,6.275987e-11,2.3097373e-11,3.3265957e-10,2.9085612e-10,7.027226e-09,2.7650051e-09,6.8516345e-11,5.782692e-09,6.2704963e-10,2.1069764e-09
2014-07-01,60,50.3,6.0,3.0200543e-11,5.0024568e-11,1.5065399e-11,4.3355688e-10,5.1550814e-10,9.521177e-09,4.9020152e-09,2.9634066e-11,2.4718485e-09,9.722881e-11,2.0992255e-09
2014-07-02,60,50.3,6.0,3.9285908e-11,7.145691e-11,2.2403879e-11,4.746241e-10,3.922038e-10,9.414898e-09,3.3912988e-09,3.452063e-11,2.8675842e-09,7.605706e-11,2.4314595e-09
2014-07-03,60,50.3,6.0,3.012655e-11,4.7003134e-11,1.2875043e-11,4.057706e-10,5.07106e-10,9.220807e-09,4.9469797e-09,1.3816235e-11,1.135957e-09,1.1769913e-11,1.3627037e-09
2014-07-04,60,50.3,6.0,2.147701e-09,4.802148e-09,6.3985857e-09,6.5579714e-10,5.87572e-10,1.3862603e-08,5.7031486e-09,2.1191009e-11,1.6989331e-09,1.869864e-11,2.943868e-09
2014-07-05,60,50.3,6.0,3.87777e-09,8.084168e-09,6.8829213e-09,5.105573e-10,2.7025168e-10,1.0247519e-08,2.512742e-09,7.5391506e-11,6.2194805e-09,6.72037e-10,3.2547929e-09
2014-07-06,60,50.3,6.0,1.1440744e-09,2.2958544e-09,8.2259966e-10,5.168376e-10,2.0208216e-10,1.02564846e-08,1.9855986e-09,9.291555e-11,7.526561e-09,3.6441197e-10,3.7561807e-09
2014-07-07,60,50.3,6.0,1.9266479e-10,3.009704e-10,6.1733826e-11,6.1428407e-10,3.7252815e-10,1.0395649e-08,3.7828256e-09,1.0429968e-10,8.754361e-09,1.8268738e-10,1.9791497e-09
2014-07-08,60,50.3,6.0,1.0751851e-10,1.618382e-10,6.2222706e-11,6.6503786e-10,4.3995213e-10,1.08617115e-08,3.6577674e-09,8.0373624e-11,6.747701e-09,1.1470813e-10,2.5237683e-09
2014-07-09,60,50.3,6.0,1.7485176e-10,3.340929e-10,2.4917612e-10,4.21507e-10,3.3863268e-10,6.8718338e-09,2.664264e-09,2.38928e-10,2.0310889e-08,5.289991e-09,2.167742e-09
2014-07-10,60,50.3,6.0,1.3752316e-09,2.7585885e-09,2.2846365e-09,3.7299033e-10,4.9615745e-10,6.864382e-09,4.3596073e-09,3.4557194e-11,2.8826366e-09,2.1508968e-10,3.0253848e-09
2014-07-11,60,50.3,6.0,6.2327654e-10,1.0804319e-09,7.9102264e-10,4.1604287e-10,4.1989356e-10,8.627642e-09,3.876723e-09,5.4698763e-11,4.5701976e-09,9.8489876e-11,2.7916394e-09
2014-07-12,60,50.3,6.0,1.990707e-10,3.7616196e-10,3.1067948e-10,2.7323407e-10,4.040609e-10,5.739885e-09,3.8069263e-09,1.1959639e-11,9.868979e-10,1.3956006e-11,1.6250687e-09
2014-07-13,60,50.3,6.0,1.9998783e-10,3.9190984e-10,2.5406247e-10,2.6486713e-10,2.780737e-10,5.6474008e-09,2.728639e-09,2.3493556e-11,1.9415898e-09,3.294739e-11,1.9563675e-09
2014-07-14,60,50.3,6.0,3.822425e-11,6.0266125e-11,1.3352528e-11,2.8286476e-10,3.256234e-10,5.9857763e-09,3.3180003e-09,4.059293e-11,3.3891907e-09,6.845276e-11,1.8859416e-09
2014-07-15,60,50.3,6.0,1.02018116e-10,1.6880515e-10,4.8007154e-11,3.8658032e-10,5.1592813e-10,9.076398e-09,4.789874e-09,1.160387e-11,9.600534e-10,2.6521254e-11,1.3626473e-09
2014-07-16,60,50.3,6.0,2.4139787e-10,3.8491188e-10,9.3501734e-11,4.0229692e-10,6.9038686e-10,1.0490029e-08,6.766613e-09,7.354972e-12,5.8897104e-10,9.472965e-12,9.179473e-10
2014-07-17,60,50.3,6.0,3.5353354e-10,5.7580285e-10,1.1950389e-10,5.242098e-10,7.2665013e-10,1.244373e-08,7.127967e-09,8.908837e-12,7.0698164e-10,6.2068285e-12,1.2543777e-09
2014-07-18,60,50.3,6.0,4.7907345e-10,7.72293e-10,8.693637e-11,6.608625e-10,6.4624517e-10,1.32718485e-08,5.682076e-09,9.847281e-12,7.740721e-10,4.107886e-12,1.7840824e-09
2014-07-19,60,50.3,6.0,5.89295e-10,1.0992109e-09,5.829046e-10,6.3591227e-10,5.348242e-10,1.2444904e-08,4.55255e-09,1.1096098e-11,8.7242874e-10,5.9543503e-12,2.1857793e-09
2014-07-20,60,50.3,6.0,2.1364421e-09,4.286453e-09,4.8302535e-09,5.1767657e-10,5.713488e-10,1.1507708e-08,5.3497042e-09,1.964754e-11,1.5701676e-09,6.372903e-11,3.0430565e-09
2014-07-21,60,50.3,6.0,3.1186476e-09,6.048847e-09,4.9911977e-09,6.9802236e-10,4.957306e-10,1.3462059e-08,4.3618593e-09,1.6249911e-11,1.2945639e-09,4.2744357e-11,3.6392347e-09
2014-07-22,60,50.3,6.0,6.944481e-10,1.2914949e-09,8.535508e-10,5.6446675e-10,3.106342e-10,1.1173215e-08,2.6902005e-09,2.2570959e-11,1.83429e-09,2.40893e-11,3.637318e-09
