date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2016-02-14,60,61.85,24.29,4.688792e-13,5.7287513e-13,3.482037e-14,7.21274e-11,8.719112e-11,2.6321225e-09,1.6618176e-09,8.965092e-12,7.6524387e-10,4.3626668e-11,6.474251e-10
2016-02-15,60,61.85,24.29,1.2609712e-13,1.471612e-13,5.432932e-15,2.0532905e-11,6.596482e-11,1.6421416e-09,1.7099666e-09,1.8054986e-13,1.538584e-11,1.125218e-12,2.8981043e-11
2016-02-16,60,61.85,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,60,61.85,24.29,3.2396468e-13,7.0626453e-13,4.1370106e-13,2.4173758e-11,5.5793953e-11,1.3007105e-09,1.0530177e-09,1.0392258e-11,8.879914e-10,3.3469522e-10,5.6528164e-11
2016-02-18,60,61.85,24.29,5.843834e-11,1.2963437e-10,2.2359618e-10,2.2454812e-11,4.0771338e-11,1.3088449e-09,8.9829416e-10,4.172994e-12,3.5586412e-10,2.1810653e-10,5.50731e-10
2016-02-19,60,61.85,24.29,1.4966615e-10,3.099177e-10,2.892791e-10,2.8375286e-11,7.6227614e-11,1.3707322e-09,1.3706095e-09,3.2936542e-12,2.7963404e-10,3.4201e-11,1.3951927e-10
2016-02-20,60,61.85,24.29,1.11565444e-11,2.1590287e-11,1.2425846e-11,1.8509149e-11,6.585105e-11,8.998104e-10,1.3067264e-09,1.0506281e-12,8.7680224e-11,2.4306343e-11,5.355142e-11
2016-02-21,60,61.85,24.29,2.0056886e-12,4.151567e-12,2.0976927e-12,1.5364786e-11,4.9973973e-11,8.3021445e-10,9.766018e-10,2.3164646e-11,1.9779096e-09,5.589286e-10,1.2100713e-10
2016-02-22,60,61.85,24.29,1.6371626e-14,3.0026786e-14,0.0,3.499747e-11,1.1944334e-10,1.9011392e-09,2.0810902e-09,5.1247353e-12,4.3772122e-10,1.9904675e-10,8.678505e-11
2016-02-23,60,61.85,24.29,0.0,0.0,0.0,1.193483e-11,3.2840848e-11,8.147053e-10,7.8589224e-10,1.907408e-12,1.6293052e-10,4.2094456e-11,2.5637934e-11
2016-02-24,60,61.85,24.29,3.8601105e-13,8.1908276e-13,9.0924127e-13,1.933986e-11,4.9343054e-11,1.1105201e-09,9.603325e-10,4.636778e-11,3.9613237e-09,6.573186e-10,3.8273863e-11
2016-02-25,60,61.85,24.29,1.7981621e-12,3.1520216e-12,1.8839984e-12,3.7551056e-11,9.103752e-11,1.8328612e-09,1.5573307e-09,7.509941e-11,6.4157106e-09,2.0537962e-09,6.4095444e-11
2016-02-26,60,61.85,24.29,5.903674e-13,9.95452e-13,3.8824667e-13,2.8705045e-11,7.384544e-11,1.4605894e-09,1.3736255e-09,2.831992e-11,2.41934e-09,8.3461943e-10,5.7983188e-11
2016-02-27,60,61.85,24.29,7.1537137e-14,1.3169183e-13,5.684342e-14,3.3098982e-11,6.126864e-11,1.4733178e-09,1.2609435e-09,1.06924825e-11,9.1335145e-10,1.9357534e-10,9.742467e-11
2016-02-28,60,61.85,24.29,7.362913e-12,1.1222251e-11,1.7199881e-12,5.2852986e-11,1.0966133e-10,2.4818494e-09,2.0591626e-09,3.0482714e-11,2.603974e-09,9.718081e-10,1.324946e-10
2016-02-29,60,61.85,24.29,1.7022343e-13,2.276677e-13,1.05513214e-13,4.8811257e-11,9.697752e-11,2.6933487e-09,2.1580648e-09,3.2090474e-12,2.7404087e-10,5.6999218e-11,6.7529135e-11
2016-03-01,60,61.85,24.29,5.984017e-13,1.2179458e-12,9.300883e-13,4.7608924e-11,1.0083502e-10,2.0645754e-09,1.5950721e-09,1.8118548e-11,1.5474924e-09,9.2129214e-11,1.0257893e-10
2016-03-02,60,61.85,24.29,1.5939528e-12,3.4300217e-12,8.502411e-12,1.0402249e-10,1.1776856e-10,3.3867769e-09,1.9533561e-09,1.4442642e-11,1.2317775e-09,8.270477e-12,5.526194e-10
2016-03-03,60,61.85,24.29,3.5017753e-12,6.921664e-12,6.8476843e-12,3.4643847e-11,6.02786e-11,1.6934856e-09,1.2537791e-09,2.1067534e-12,1.7940657e-10,2.5633517e-12,8.714616e-11
2016-03-04,60,61.85,24.29,2.8870866e-12,6.3374197e-12,1.4528504e-11,7.843421e-11,2.2337782e-10,3.104927e-09,4.2099364e-09,9.0405927e-13,7.544683e-11,4.559591e-11,1.1861989e-09
2016-03-05,60,61.85,24.29,3.6321079e-12,7.962505e-12,1.5754632e-11,2.5704383e-11,7.888503e-11,1.5576723e-09,1.7239195e-09,2.4453248e-13,2.0482675e-11,2.4795515e-11,4.5784082e-10
2016-03-06,60,61.85,24.29,4.7089927e-12,8.496405e-12,2.9492459e-12,3.9290335e-11,1.42578e-10,2.0109467e-09,2.9157536e-09,3.6069506e-13,2.9752815e-11,3.327352e-12,1.6095802e-10
2016-03-07,60,61.85,24.29,1.2733896e-11,2.2187592e-11,9.357947e-12,5.920169e-11,1.9817215e-10,2.0164677e-09,3.3668586e-09,5.168473e-12,4.3712683e-10,4.6195783e-11,3.3308098e-10
2016-03-08,60,61.85,24.29,4.9395956e-11,6.0132295e-11,1.355405e-12,2.0621038e-10,2.5089625e-10,6.394089e-09,4.380837e-09,3.0136327e-11,2.574286e-09,2.8634262e-10,7.215743e-10
2016-03-09,60,61.85,24.29,9.727105e-12,8.3606524e-12,2.7923642e-12,7.8477606e-11,1.4879444e-10,3.3960457e-09,3.11416e-09,6.961387e-12,5.943072e-10,3.70596e-11,1.4215229e-10
2016-03-10,60,61.85,24.29,2.2826262e-14,2.4481902e-14,7.588291e-15,1.7660267e-11,3.6777373e-11,7.649668e-10,6.56096e-10,3.8986245e-12,3.3285594e-10,5.3661676e-12,4.6964807e-11
2016-03-11,60,61.85,24.29,3.046512e-14,5.2825372e-14,6.5397435e-14,3.786835e-11,9.81544e-11,1.748577e-09,1.6605963e-09,9.098673e-13,7.757218e-11,1.0144334e-10,8.300073e-11
2016-03-12,60,61.85,24.29,1.372799e-14,3.0172445e-14,1.3245126e-14,2.4227039e-11,5.7029832e-11,1.4364827e-09,1.158462e-09,4.4168749e-13,3.768918e-11,9.97161e-11,1.1823886e-10
2016-03-13,60,61.85,24.29,2.4370412e-12,4.400668e-12,3.7012936e-12,1.8508568e-10,1.251208e-10,5.1033826e-09,2.1378812e-09,2.1884982e-11,1.8631923e-09,2.2856386e-10,6.9300116e-10
2016-03-14,60,61.85,24.29,2.1430214e-12,3.5902485e-12,2.0125598e-12,6.3024176e-11,6.956748e-11,2.4061175e-09,1.3721386e-09,2.0008639e-10,1.7092061e-08,1.9508728e-09,1.9631571e-10
2016-03-15,60,61.85,24.29,7.514006e-13,1.1039815e-12,7.816671e-13,5.720021e-11,9.805284e-11,3.233769e-09,2.2887459e-09,8.24666e-11,7.043717e-09,2.77173e-10,9.276122e-11
2016-03-16,60,61.85,24.29,3.3112815e-15,6.622563e-15,0.0,2.6329986e-12,8.115045e-12,2.3628324e-10,2.1048913e-10,1.8765635e-13,1.60174e-11,3.4164316e-13,2.0961032e-12
2016-03-17,60,61.85,24.29,6.65593e-12,1.3263504e-11,9.037573e-12,6.319927e-11,6.9203414e-11,2.306369e-09,1.2500184e-09,3.29003e-11,2.7945484e-09,2.8203714e-10,3.7084458e-10
2016-03-18,60,61.85,24.29,2.0209728e-13,4.0419455e-13,3.7698146e-13,1.9155904e-11,1.9062966e-11,7.9275164e-10,4.2019424e-10,1.1640155e-10,9.945481e-09,4.150296e-09,7.447941e-11
2016-03-19,60,61.85,24.29,3.151192e-13,6.302384e-13,6.169259e-13,2.4907715e-11,4.1922344e-11,1.207423e-09,8.46605e-10,5.384818e-11,4.5999466e-09,1.9328732e-09,8.584012e-11
2016-03-20,60,61.85,24.29,2.0541576e-12,3.5535416e-12,2.3846068e-12,1.11061695e-10,1.2106023e-10,4.1648596e-09,2.2716227e-09,8.468028e-11,7.2285165e-09,1.5952006e-09,2.7581828e-10
2016-03-21,60,61.85,24.29,2.1540296e-12,3.0994456e-12,2.434863e-12,1.1395759e-10,1.4145149e-10,5.0290287e-09,3.0912224e-09,4.1461914e-11,3.5361176e-09,6.1893013e-10,1.7997935e-10
2016-03-22,60,61.85,24.29,8.9049905e-13,1.393693e-12,8.0519006e-13,8.103162e-11,1.2868455e-10,3.9954884e-09,2.7865497e-09,2.2616149e-11,1.930023e-09,1.5009938e-10,1.01970044e-10
2016-03-23,60,61.85,24.29,1.7278361e-12,3.0464572e-12,3.0331865e-12,1.9217439e-10,1.5017759e-10,6.75096e-09,2.8058806e-09,4.0253443e-11,3.42515e-09,3.483438e-11,7.9046036e-10
2016-03-24,60,61.85,24.29,5.2917507e-13,6.142742e-13,4.48748e-13,7.7371415e-11,9.6314456e-11,2.5807256e-09,1.6552545e-09,6.7087113e-12,5.6854904e-10,2.3369433e-11,2.0716634e-10
2016-03-25,60,61.85,24.29,2.832794e-12,3.726756e-12,2.458197e-12,1.7576035e-10,2.4816924e-10,4.2001607e-09,3.3928615e-09,2.832234e-11,2.411128e-09,1.8891365e-10,3.3443198e-10
2016-03-26,60,61.85,24.29,6.0250277e-12,8.7995175e-12,3.5728968e-12,1.7444371e-10,1.9104697e-10,4.7554845e-09,2.972942e-09,3.2705744e-11,2.7757263e-09,2.5496444e-10,4.701658e-10
2016-03-27,60,61.85,24.29,4.228303e-12,5.935527e-12,2.0596407e-12,1.8131589e-10,1.283764e-10,4.4236317e-09,1.9280293e-09,1.03240146e-10,8.81243e-09,2.2180018e-09,7.865527e-10
2016-03-28,60,61.85,24.29,4.422807e-12,6.873779e-12,2.1342609e-12,3.9478598e-10,1.58559e-10,1.0300293e-08,2.5512166e-09,4.83069e-11,4.121246e-09,5.578653e-10,2.0583322e-09
2016-03-29,60,61.85,24.29,2.0036258e-12,3.2881243e-12,2.2203058e-12,3.5466036e-10,1.6477039e-10,9.431575e-09,2.8246248e-09,6.119964e-12,5.183957e-10,6.9747194e-11,1.5734933e-09
2016-03-30,60,61.85,24.29,6.044645e-12,1.0460244e-11,6.219192e-12,5.046234e-10,2.607001e-10,1.25756e-08,4.027546e-09,6.247507e-11,5.3235505e-09,5.739327e-10,1.787174e-09
2016-03-31,60,61.85,24.29,2.3724805e-12,2.4523315e-12,5.2856395e-13,1.757489e-10,1.8668461e-10,5.1956404e-09,3.0368383e-09,8.5244874e-11,7.276333e-09,5.8828065e-10,4.5520734e-10
2016-04-01,60,61.85,24.29,1.5764095e-12,8.9033376e-13,1.4090056e-12,1.11362884e-10,9.811175e-11,3.5058272e-09,1.928933e-09,7.8436674e-11,6.693624e-09,4.0883616e-10,3.5894038e-10
2016-04-02,60,61.85,24.29,6.82767e-13,6.9468487e-13,8.061826e-13,4.3920822e-11,5.1526932e-11,1.4154191e-09,8.038626e-10,2.7782818e-11,2.368428e-09,1.7394367e-10,1.4807064e-10
2016-04-03,60,61.85,24.29,5.6242133e-12,8.24803e-12,5.144573e-12,2.4290622e-10,2.3243077e-10,7.4182656e-09,3.8381875e-09,4.2156806e-11,3.5818153e-09,3.8221012e-10,5.197559e-10
2016-04-04,60,61.85,24.29,9.6065655e-12,1.1474863e-11,4.6673763e-12,2.8774627e-10,2.5024055e-10,9.9103605e-09,5.001132e-09,4.075237e-11,3.4644343e-09,1.5999392e-10,6.04051e-10
2016-04-05,60,61.85,24.29,5.536443e-10,1.2469296e-09,1.9282878e-09,4.968379e-10,2.1258664e-10,1.3324365e-08,3.9597805e-09,4.5283114e-11,3.8104173e-09,2.4648172e-10,2.4644868e-09
2016-04-06,60,61.85,24.29,1.5505273e-09,3.4482603e-09,6.3369088e-09,3.162998e-10,1.4527755e-10,8.7918215e-09,2.778827e-09,3.3638047e-11,2.8293115e-09,3.7775413e-10,2.1365893e-09
2016-04-07,60,61.85,24.29,1.3216986e-10,2.0955901e-10,5.5117473e-11,2.1986613e-10,1.0993611e-10,6.259653e-09,1.9673574e-09,1.448903e-10,1.2353089e-08,2.0009436e-09,1.1441071e-09
2016-04-08,60,61.85,24.29,7.511407e-12,1.18433275e-11,3.237235e-12,8.8296766e-11,8.628788e-11,2.8070275e-09,1.3975712e-09,1.4730088e-10,1.25832536e-08,2.4721987e-09,5.060272e-10
2016-04-09,60,61.85,24.29,4.085835e-12,6.6229674e-12,2.1410157e-12,7.401413e-11,8.702428e-11,2.3239957e-09,1.3199148e-09,2.8512461e-11,2.4303306e-09,2.0297256e-10,2.2075329e-10
2016-04-10,60,61.85,24.29,6.389655e-12,9.641498e-12,2.7534637e-12,1.2504668e-10,1.02189264e-10,3.8193058e-09,1.88002e-09,6.8144886e-11,5.815249e-09,3.8946793e-10,3.7108427e-10
2016-04-11,60,61.85,24.29,1.6530614e-12,1.9280096e-12,2.0743856e-13,6.463308e-11,1.0308904e-10,3.0461282e-09,2.1299575e-09,6.672376e-12,5.7033017e-10,2.0728919e-11,2.907245e-10
2016-04-12,60,61.85,24.29,3.118122e-12,6.4767757e-12,8.884511e-12,7.1225296e-11,9.332888e-11,2.762025e-09,1.6740667e-09,6.843424e-12,5.8071187e-10,4.432167e-11,1.239941e-09
2016-04-13,60,61.85,24.29,1.871403e-12,3.469577e-12,3.3619349e-12,5.938297e-11,6.89167e-11,2.4442337e-09,1.4283644e-09,1.760013e-11,1.4967242e-09,1.0934512e-10,1.99066e-10
2016-04-14,60,61.85,24.29,3.6778345e-12,7.394721e-12,2.9844577e-12,9.946563e-11,5.2322868e-11,2.7131888e-09,1.0798967e-09,5.3939506e-11,4.5880495e-09,3.2923986e-10,2.6423733e-10
2016-04-15,60,61.85,24.29,4.7442036e-11,1.01338674e-10,8.341378e-11,1.3509402e-10,1.294531e-10,4.7559685e-09,2.5510754e-09,3.7212768e-11,3.1588188e-09,7.7462245e-11,3.744598e-10
2016-04-16,60,61.85,24.29,1.06065115e-10,2.1909707e-10,2.7551755e-10,9.153425e-11,7.7727595e-11,3.059304e-09,1.3676988e-09,1.357946e-11,1.1543699e-09,2.396966e-10,6.3318817e-10
2016-04-17,60,61.85,24.29,2.8126335e-10,5.51511e-10,2.9365746e-10,2.4087432e-10,1.2355438e-10,7.816378e-09,2.4722087e-09,9.425395e-11,8.012871e-09,7.2562856e-10,2.0854851e-09
2016-04-18,60,61.85,24.29,3.934218e-11,5.570453e-11,1.25898614e-11,1.8296267e-10,2.4039748e-10,5.1697358e-09,4.000296e-09,4.7916407e-11,4.079406e-09,3.3692546e-10,6.331723e-10
2016-04-19,60,61.85,24.29,7.616941e-12,1.161094e-11,3.5379416e-12,1.11080485e-10,1.190971e-10,3.36389e-09,1.8655952e-09,1.6729113e-10,1.4283243e-08,5.173119e-09,4.759687e-10
2016-04-20,60,61.85,24.29,5.5575735e-12,9.09888e-12,2.3323093e-12,1.3341815e-10,2.9157976e-10,3.5111303e-09,5.618366e-09,4.243364e-11,3.6095793e-09,3.3884578e-10,1.8399593e-10
2016-04-21,60,61.85,24.29,6.25079e-12,1.18172425e-11,6.563739e-12,9.21025e-11,5.448122e-11,2.649333e-09,9.256163e-10,2.490518e-11,2.1083912e-09,5.1192977e-11,3.5723025e-10
2016-04-22,60,61.85,24.29,8.176975e-12,1.468818e-11,1.5059712e-11,1.992781e-10,1.2255129e-10,6.0373284e-09,2.4141609e-09,3.0797122e-11,2.5919413e-09,9.57812e-11,6.9720907e-10
2016-04-23,60,61.85,24.29,2.5268199e-11,4.619756e-11,1.9873365e-11,3.6207687e-10,1.13569265e-10,8.643242e-09,2.0691462e-09,3.3903533e-11,2.8456744e-09,3.9560046e-11,9.819537e-10
2016-04-24,60,61.85,24.29,1.5050652e-11,2.7510086e-11,1.7878398e-11,2.591709e-10,7.074256e-11,6.336569e-09,1.4050534e-09,3.2976986e-11,2.7702307e-09,3.0668725e-11,8.260321e-10
2016-04-25,60,61.85,24.29,4.482036e-11,9.412801e-11,7.97987e-11,2.9204758e-10,1.15071334e-10,7.053715e-09,2.127936e-09,8.8386e-11,7.482176e-09,4.1725204e-10,1.0712004e-09
2016-04-26,60,61.85,24.29,9.993987e-11,2.1615464e-10,3.634556e-10,1.9368293e-10,1.073661e-10,5.144606e-09,1.8951662e-09,2.1068829e-11,1.7783924e-09,5.624806e-11,7.5238094e-10
2016-04-27,60,61.85,24.29,1.0018189e-09,2.2299191e-09,2.9988503e-09,1.3608907e-10,1.4214484e-10,3.448458e-09,2.1732751e-09,9.696322e-12,8.12562e-10,2.7217726e-11,8.315927e-10
2016-04-28,60,61.85,24.29,5.068998e-10,1.0702782e-09,1.1457029e-09,1.8338901e-10,1.4508904e-10,4.6316293e-09,2.5711426e-09,1.627715e-11,1.3633331e-09,3.727512e-11,1.2677471e-09
2016-04-29,60,61.85,24.29,4.2739007e-10,8.9075164e-10,8.939473e-10,4.0002446e-10,2.0556018e-10,1.0328005e-08,3.7039465e-09,1.06507816e-10,9.021585e-09,6.5018796e-10,2.6806575e-09
2016-04-30,60,61.85,24.29,1.1441287e-10,2.1848841e-10,1.5695764e-10,2.9902633e-10,1.8584734e-10,7.932727e-09,3.2772058e-09,3.333426e-11,2.8154317e-09,1.9724516e-10,1.1658124e-09
2016-05-01,60,61.85,24.29,2.0175993e-10,3.6320857e-10,2.3694177e-10,3.517219e-10,1.4027733e-10,8.247782e-09,2.3687987e-09,2.5249462e-11,2.127972e-09,1.7385145e-11,1.3862639e-09
2016-05-02,60,61.85,24.29,1.7995536e-11,2.7717089e-11,7.283749e-12,1.7555586e-10,9.616067e-11,5.201822e-09,1.6722801e-09,2.4427248e-11,2.0548256e-09,3.935277e-11,1.0341655e-09
2016-05-03,60,61.85,24.29,5.528443e-12,9.9524625e-12,3.8098795e-12,1.221329e-10,7.9685473e-11,3.5736216e-09,1.2052682e-09,1.4715335e-11,1.235152e-09,2.5997064e-11,7.1224876e-10
2016-05-04,60,61.85,24.29,1.905999e-12,3.691933e-12,1.9466657e-12,3.2065538e-11,2.804215e-11,9.332194e-10,3.9378015e-10,3.949838e-12,3.276067e-10,1.3740504e-11,1.5978202e-10
2016-05-05,60,61.85,24.29,8.213412e-12,1.5250605e-11,8.462694e-12,1.1913318e-10,6.523957e-11,3.3050935e-09,1.0894956e-09,1.1492704e-11,9.508508e-10,3.2716607e-11,5.783949e-10
2016-05-06,60,61.85,24.29,1.2293069e-11,1.8237056e-11,3.3318574e-12,1.4146104e-10,9.746978e-11,4.1019863e-09,1.6476644e-09,1.9036574e-11,1.6118704e-09,3.9223017e-11,5.9593913e-10
2016-05-07,60,61.85,24.29,1.0121459e-11,1.5970815e-11,1.2784385e-11,1.4335852e-10,1.23038e-10,4.2582498e-09,2.0523367e-09,5.9262914e-11,4.9993982e-09,3.1607793e-11,7.23982e-10
2016-05-08,60,61.85,24.29,1.4190758e-11,2.9595625e-11,2.889179e-11,5.2119732e-11,2.6885183e-11,1.1873981e-09,3.2893752e-10,1.4603591e-11,1.224586e-09,6.4142025e-12,4.5822277e-10
2016-05-09,60,61.85,24.29,5.674882e-11,1.15516985e-10,8.753703e-11,1.9012629e-10,1.3996007e-10,5.407542e-09,2.186319e-09,2.7739273e-11,2.322962e-09,3.807404e-11,1.2704512e-09
2016-05-10,60,61.85,24.29,4.6028306e-11,8.810331e-11,5.439126e-11,1.6041948e-10,6.965252e-11,4.3043022e-09,1.1623841e-09,1.8076736e-11,1.5173762e-09,1.6413728e-11,1.2980481e-09
2016-05-11,60,61.85,24.29,3.1472918e-11,6.375547e-11,3.497497e-11,1.8050995e-10,4.335773e-11,3.962852e-09,7.1926e-10,1.1560597e-10,9.814917e-09,5.877958e-11,1.0735763e-09
2016-05-12,60,61.85,24.29,4.697926e-12,8.720577e-12,4.9655015e-12,8.1693215e-11,8.158124e-11,2.5153883e-09,1.3120542e-09,2.279319e-11,1.9301232e-09,9.6197226e-12,3.3102068e-10
2016-05-13,60,61.85,24.29,3.4522385e-12,6.7148505e-12,2.74529e-12,4.679251e-11,8.268256e-11,1.8321442e-09,1.2952972e-09,3.573235e-12,3.012774e-10,3.5754746e-12,4.117922e-10
2016-05-14,60,61.85,24.29,4.067752e-11,8.170097e-11,5.6523255e-11,1.4896913e-10,9.404197e-11,4.214218e-09,1.4782292e-09,7.962138e-12,6.616008e-10,1.2003371e-12,1.9768558e-09
2016-05-15,60,61.85,24.29,1.7993136e-10,3.4443945e-10,2.8172328e-10,2.992971e-10,1.9262833e-10,8.3956495e-09,3.223683e-09,6.8469596e-12,5.5902905e-10,5.7518465e-12,3.5423562e-09
2016-05-16,60,61.85,24.29,5.7214837e-11,1.13070345e-10,1.09304406e-10,1.5318291e-10,1.0962897e-10,4.372205e-09,1.7895441e-09,3.560528e-12,2.9188188e-10,1.1224504e-11,2.0573014e-09
2016-05-17,60,61.85,24.29,3.6628776e-11,6.409821e-11,3.1627444e-11,3.5760317e-10,1.3816293e-10,7.0864505e-09,2.225973e-09,7.43736e-11,6.307095e-09,1.4259735e-10,1.5367398e-09
2016-05-18,60,61.85,24.29,1.2709318e-11,2.3222703e-11,9.673361e-12,2.3135455e-10,1.01956506e-10,4.970305e-09,1.7420065e-09,4.7660802e-11,4.0460817e-09,5.8906775e-11,8.4456037e-10
2016-05-19,60,61.85,24.29,5.9712776e-11,1.133182e-10,7.7802986e-11,3.1101613e-10,7.215929e-11,6.169594e-09,1.0546491e-09,6.446891e-11,5.4411924e-09,3.43302e-11,1.591038e-09
2016-05-20,60,61.85,24.29,9.977527e-11,1.663828e-10,7.5754854e-11,4.116616e-10,8.437864e-11,8.359995e-09,1.0829333e-09,2.4918116e-11,2.0739157e-09,1.8490995e-11,2.213075e-09
2016-05-21,60,61.85,24.29,2.1998102e-10,3.912216e-10,1.90157e-10,6.101629e-10,1.1023028e-10,1.2500856e-08,1.7725985e-09,3.542276e-11,2.9368241e-09,1.728811e-11,2.9626195e-09
2016-05-22,60,61.85,24.29,7.0940746e-11,1.0510533e-10,3.4348524e-11,3.489752e-10,1.0351573e-10,6.922376e-09,1.5517027e-09,2.121984e-11,1.7703334e-09,1.2308123e-10,1.3170396e-09
2016-05-23,60,61.85,24.29,8.3978255e-11,1.7279597e-10,1.7415623e-10,7.3395845e-10,1.13149566e-10,1.1444125e-08,1.5680718e-09,1.08530795e-10,9.049964e-09,5.2849235e-11,2.2759383e-09
2016-05-24,60,61.85,24.29,5.5987517e-11,1.0176192e-10,4.7782726e-11,4.7158943e-10,1.045694e-10,8.393945e-09,1.4862176e-09,4.5076557e-11,3.7351784e-09,1.8396715e-11,1.8206925e-09
2016-05-25,60,61.85,24.29,5.929493e-11,1.0598053e-10,5.1944265e-11,4.4104043e-10,1.05333124e-10,8.391461e-09,1.6319397e-09,2.6458053e-11,2.1814255e-09,1.9846335e-11,1.4142686e-09
2016-05-26,60,61.85,24.29,8.8576824e-10,1.7982359e-09,1.4950392e-09,2.8289213e-10,5.3904704e-11,5.4669993e-09,1.0544371e-09,2.475592e-11,2.0581075e-09,1.1619303e-11,1.2886463e-09
2016-05-27,60,61.85,24.29,3.8270656e-10,7.436259e-10,4.683517e-10,1.652804e-10,7.711114e-11,3.5048877e-09,1.3628498e-09,2.3640041e-11,1.993281e-09,1.0477156e-11,8.492437e-10
2016-05-28,60,61.85,24.29,3.1581085e-10,5.8180266e-10,2.4940922e-10,1.4930396e-10,1.08056855e-10,3.5637606e-09,1.4208429e-09,8.381068e-12,7.05132e-10,4.218446e-12,8.4129753e-10
2016-05-29,60,61.85,24.29,4.978276e-10,9.2958724e-10,4.1077677e-10,2.5397628e-10,1.5748622e-10,6.3705112e-09,2.249316e-09,6.2637786e-12,5.125803e-10,2.4032586e-12,1.6909137e-09
2016-05-30,60,61.85,24.29,8.4821916e-10,1.4591911e-09,4.4984017e-10,3.4936828e-10,1.015294e-10,7.4500197e-09,1.5379015e-09,9.378292e-12,7.5798606e-10,2.0617596e-12,2.1738813e-09
2016-05-31,60,61.85,24.29,4.5771786e-10,6.4337224e-10,2.0807038e-10,4.0938192e-10,1.5261933e-10,8.346931e-09,2.4518012e-09,1.1562431e-11,9.320176e-10,2.2967532e-11,1.3510701e-09
2016-06-01,60,61.85,24.29,1.6881775e-10,3.13484e-10,1.1618031e-10,2.0732523e-10,1.0190055e-10,4.2993804e-09,1.5368555e-09,7.795699e-12,6.268924e-10,8.97141e-12,9.237068e-10
2016-06-02,60,61.85,24.29,5.3246685e-10,8.8674534e-10,1.7030567e-10,4.3675516e-10,1.1929267e-10,8.804584e-09,1.7275242e-09,1.0573182e-11,8.501738e-10,1.08495496e-11,1.8058132e-09
2016-06-03,60,61.85,24.29,2.9210145e-10,4.3966816e-10,9.698543e-11,3.40779e-10,1.0079598e-10,6.514731e-09,1.5686867e-09,1.7274718e-11,1.4202278e-09,7.4446574e-11,1.04765e-09
2016-06-04,60,61.85,24.29,4.648956e-12,9.2667506e-12,2.1697866e-11,8.303993e-11,2.9155362e-11,1.4488709e-09,4.9716736e-10,1.1823131e-10,1.0059015e-08,1.4602136e-09,4.8655324e-10
2016-06-05,60,61.85,24.29,1.9981291e-11,4.1407714e-11,8.831163e-11,1.921193e-10,3.894996e-11,3.1179663e-09,6.979684e-10,1.607676e-10,1.3656381e-08,1.5919615e-09,6.9732864e-10
2016-06-06,60,61.85,24.29,2.2778092e-11,4.722086e-11,1.8192163e-11,2.07994e-10,4.1188913e-11,3.2010834e-09,6.9365064e-10,5.2823714e-11,4.4407504e-09,2.4661417e-10,3.669793e-10
2016-06-07,60,61.85,24.29,1.5243284e-11,3.0941468e-11,2.7245964e-11,9.4364294e-11,2.3909123e-11,1.5090419e-09,3.1445146e-10,1.5974486e-11,1.3380577e-09,2.3381994e-11,2.4444335e-10
2016-06-08,60,61.85,24.29,4.5606824e-11,9.542543e-11,8.1104554e-11,1.4640883e-10,4.2534136e-11,2.4407383e-09,5.918606e-10,1.4266545e-10,1.209312e-08,2.831458e-09,5.7077426e-10
2016-06-09,60,61.85,24.29,3.0387207e-11,6.4239294e-11,2.8200994e-11,2.4397567e-10,3.9093038e-11,3.9067025e-09,7.95513e-10,9.941475e-11,8.335878e-09,7.850799e-10,6.252031e-10
2016-06-10,60,61.85,24.29,1.004715e-11,1.9536924e-11,5.469224e-12,9.7628586e-11,4.431927e-11,1.9786228e-09,9.0116503e-10,2.0228064e-11,1.6771247e-09,7.458788e-11,1.9117083e-10
2016-06-11,60,61.85,24.29,8.178525e-12,1.4589288e-11,2.4607332e-12,7.9131125e-11,4.7450405e-11,2.0916884e-09,9.417448e-10,2.6507652e-11,2.2382067e-09,9.877647e-11,1.8713027e-10
2016-06-12,60,61.85,24.29,1.0170566e-11,1.8931377e-11,3.9107905e-12,1.15125035e-10,7.42048e-11,3.1890979e-09,1.3405215e-09,1.1092534e-11,9.2643526e-10,1.7308013e-11,2.8565172e-10
2016-06-13,60,61.85,24.29,1.3003272e-11,2.5774025e-11,8.582286e-12,1.1292147e-10,2.8900594e-11,2.5418228e-09,4.791824e-10,9.119692e-12,7.353592e-10,6.5480286e-12,4.3310952e-10
2016-06-14,60,61.85,24.29,1.5348554e-11,3.1044913e-11,1.1767787e-11,9.429979e-11,3.151327e-11,1.8931023e-09,4.022924e-10,8.186326e-12,6.62101e-10,3.4410086e-11,7.2403444e-10
2016-06-15,60,61.85,24.29,8.2511255e-12,1.5083842e-11,4.6290484e-12,8.287392e-11,7.573048e-11,2.3988986e-09,1.0904515e-09,2.5390816e-12,2.0300744e-10,3.446464e-12,6.339235e-10
2016-06-16,60,61.85,24.29,3.2928718e-10,6.9322825e-10,7.004063e-10,3.5551687e-10,8.979432e-11,8.927898e-09,1.4203654e-09,1.1457241e-11,9.2042457e-10,7.419688e-12,3.6855035e-09
