date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2013-08-21,60,46.97,19.55,2.6180177e-10,4.9923105e-10,2.2468417e-10,6.6698697e-10,2.4713148e-10,1.2380633e-08,3.3510028e-09,1.8922808e-11,1.5107766e-09,1.2729384e-11,9.522917e-09
2013-08-22,60,46.97,19.55,2.532266e-10,4.2909348e-10,1.2065235e-10,7.561088e-10,3.349645e-10,1.4673739e-08,4.7088156e-09,4.9622573e-11,4.067606e-09,2.8598948e-11,8.448519e-09
2013-08-23,60,46.97,19.55,8.239105e-11,1.386426e-10,3.4620414e-11,4.715627e-10,2.55067e-10,9.721417e-09,3.482782e-09,5.788144e-11,4.7752584e-09,4.7232815e-11,4.7263553e-09
2013-08-24,60,46.97,19.55,4.1384143e-10,8.7382035e-10,5.378744e-10,3.8680928e-10,2.2519722e-10,7.798737e-09,2.796064e-09,2.596304e-11,2.1204247e-09,2.4878336e-11,4.777426e-09
2013-08-25,60,46.97,19.55,3.2319686e-10,6.4703487e-10,3.6900294e-10,4.0842058e-10,1.7517289e-10,8.471667e-09,2.7013263e-09,2.114459e-11,1.7202377e-09,2.6197013e-11,3.814615e-09
2013-08-26,60,46.97,19.55,8.34465e-10,1.6235017e-09,6.950833e-10,7.9253987e-10,2.3312247e-10,1.4932066e-08,3.2759835e-09,2.2297058e-11,1.7845729e-09,7.260285e-11,8.904552e-09
2013-08-27,60,46.97,19.55,2.4916375e-10,4.794123e-10,1.8540308e-10,3.2363964e-10,1.625914e-10,6.5223853e-09,2.1656341e-09,1.1265166e-11,9.1059166e-10,4.1265304e-11,3.826514e-09
2013-08-28,60,46.97,19.55,1.7427981e-10,3.1959568e-10,1.3420756e-10,3.008805e-10,2.1152013e-10,6.854205e-09,2.8951714e-09,1.0721795e-11,8.6848245e-10,5.5830406e-11,3.9714374e-09
2013-08-29,60,46.97,19.55,1.2705706e-10,2.3786675e-10,9.940813e-11,4.2474665e-10,2.0637601e-10,9.059232e-09,2.9062324e-09,1.4890375e-11,1.2113621e-09,2.378897e-11,5.1901674e-09
2013-08-30,60,46.97,19.55,9.112028e-11,1.5369804e-10,3.4561024e-11,3.863066e-10,2.3363592e-10,9.18301e-09,3.465584e-09,6.653002e-12,5.397469e-10,5.8546384e-12,3.948432e-09
2013-08-31,60,46.97,19.55,6.3256546e-11,1.0266127e-10,2.3730594e-11,3.4643066e-10,3.053792e-10,1.0001118e-08,4.6911937e-09,4.248225e-12,3.422817e-10,9.466129e-12,3.4834793e-09
2013-09-01,60,46.97,19.55,1.4122542e-10,2.6543365e-10,5.9058876e-11,4.75823e-10,1.2921274e-10,8.9878345e-09,1.6835278e-09,2.3901417e-11,1.953571e-09,5.6452638e-11,3.475886e-09
2013-09-02,60,46.97,19.55,8.923058e-12,1.5026118e-11,2.4564558e-12,1.0814183e-10,1.2800301e-10,3.0638696e-09,1.778244e-09,9.793701e-11,8.276639e-09,5.155948e-10,1.41081e-09
2013-09-03,60,46.97,19.55,2.3234834e-11,4.5107595e-11,1.7133173e-11,8.558831e-11,1.0795125e-10,2.060073e-09,1.2735741e-09,2.1404585e-11,1.7873029e-09,1.264317e-10,1.0807044e-09
2013-09-04,60,46.97,19.55,3.3089347e-12,5.238506e-12,9.35717e-13,1.0452299e-10,1.9506716e-10,3.907415e-09,2.9677045e-09,8.250258e-12,6.895613e-10,2.75755e-10,1.1462514e-09
2013-09-05,60,46.97,19.55,1.1395827e-12,1.4495228e-12,2.2444229e-13,1.2565292e-10,3.4352268e-10,6.0565495e-09,5.1205817e-09,1.2775061e-13,1.0579371e-11,1.1462378e-12,9.848619e-10
2013-09-06,60,46.97,19.55,2.9263458e-12,5.212801e-12,2.4608325e-12,1.1619825e-10,2.4059799e-10,4.487465e-09,3.3350362e-09,1.5317352e-12,1.2730864e-10,8.144695e-12,1.2985775e-09
2013-09-07,60,46.97,19.55,3.0409104e-13,4.9487985e-13,5.3251037e-14,8.028651e-11,2.3581587e-10,3.757627e-09,3.2839127e-09,5.6066923e-15,4.5189446e-13,9.05753e-14,6.914871e-10
2013-09-08,60,46.97,19.55,1.7249106e-12,3.1174705e-12,2.6126896e-12,1.4470124e-10,3.74338e-10,6.8666073e-09,5.700322e-09,6.8917914e-14,5.6108386e-12,1.4548157e-13,1.5783789e-09
2013-09-09,60,46.97,19.55,8.5033147e-10,1.8080719e-09,2.167674e-09,1.6352564e-10,2.70244e-10,6.5110894e-09,4.131135e-09,1.4864442e-12,1.1859097e-10,1.2554256e-11,6.0705836e-09
2013-09-10,60,46.97,19.55,1.4617242e-09,2.8904317e-09,2.6289935e-09,3.0458958e-10,2.897861e-10,8.492799e-09,4.2193014e-09,9.242738e-12,7.575528e-10,3.9771457e-11,5.57512e-09
2013-09-11,60,46.97,19.55,1.3305919e-09,2.4391733e-09,1.5784867e-09,1.9402635e-10,2.060732e-10,5.7418035e-09,3.118857e-09,6.819005e-12,5.637892e-10,2.7836986e-11,3.1274117e-09
2013-09-12,60,46.97,19.55,3.3653948e-11,5.5023708e-11,1.6976814e-11,1.6911814e-10,2.6830804e-10,5.577993e-09,3.7709142e-09,1.4168693e-11,1.1858534e-09,2.1942607e-10,1.6088039e-09
2013-09-13,60,46.97,19.55,1.0570159e-11,1.7599816e-11,4.003069e-12,1.6033183e-10,1.489406e-10,3.9488217e-09,2.0181807e-09,1.1091232e-11,9.3026487e-10,1.2295318e-10,1.5495226e-09
2013-09-14,60,46.97,19.55,3.9589148e-11,7.548562e-11,3.8655832e-11,3.1166497e-10,2.2704782e-10,6.7311072e-09,2.874113e-09,1.6106304e-11,1.352765e-09,1.0021224e-10,2.4663411e-09
2013-09-15,60,46.97,19.55,8.997094e-11,1.6155045e-10,7.748055e-11,2.9462874e-10,3.022781e-10,7.596697e-09,4.0410115e-09,5.60942e-12,4.65227e-10,1.8654212e-11,2.102816e-09
2013-09-16,60,46.97,19.55,4.3698906e-11,7.068754e-11,2.8143609e-11,2.662425e-10,3.471411e-10,8.683737e-09,4.9846305e-09,7.153868e-12,5.91214e-10,1.2826988e-10,2.689445e-09
2013-09-17,60,46.97,19.55,3.619919e-11,6.7959915e-11,3.5218568e-11,1.2801055e-10,1.6079471e-10,3.9947e-09,2.3945603e-09,4.4790154e-11,3.8096477e-09,8.29481e-10,2.1692612e-09
2013-09-18,60,46.97,19.55,1.726864e-12,3.3480588e-12,1.7170173e-12,1.0724958e-10,1.3744775e-10,3.011119e-09,1.7826626e-09,1.5046675e-10,1.2816773e-08,2.4160645e-09,1.0790565e-09
2013-09-19,60,46.97,19.55,1.858107e-12,3.3976732e-12,1.1420162e-12,9.2337964e-11,1.2288025e-10,2.5847209e-09,1.6965349e-09,3.7190716e-11,3.1566623e-09,3.039152e-10,9.585049e-10
2013-09-20,60,46.97,19.55,5.1570683e-12,9.575746e-12,2.5963144e-12,1.9810978e-10,2.0057868e-10,5.0697775e-09,2.609249e-09,4.53763e-11,3.8611194e-09,5.658692e-10,1.454768e-09
2013-09-21,60,46.97,19.55,5.2711394e-12,9.464318e-12,3.53005e-12,1.9936339e-10,2.2285804e-10,4.8080233e-09,2.7622442e-09,3.0410188e-11,2.5651776e-09,4.1016895e-10,1.929596e-09
2013-09-22,60,46.97,19.55,4.4598387e-12,7.460409e-12,1.9102183e-12,2.5012245e-10,2.6083802e-10,6.7433055e-09,3.7564654e-09,2.6660561e-11,2.255798e-09,8.755517e-11,2.8499354e-09
2013-09-23,60,46.97,19.55,3.8015438e-11,7.4366596e-11,3.2504836e-11,2.4959834e-10,2.2430467e-10,6.0497936e-09,3.0193208e-09,2.0880072e-11,1.7232529e-09,3.3565783e-10,1.9630575e-09
2013-09-24,60,46.97,19.55,3.9861885e-11,7.452556e-11,2.8470355e-11,1.2220519e-10,1.6479089e-10,3.2077463e-09,2.0557747e-09,2.4388113e-11,2.0070354e-09,2.1699792e-10,1.1388462e-09
2013-09-25,60,46.97,19.55,4.013464e-11,6.213913e-11,9.911328e-12,1.951807e-10,3.1967307e-10,6.135061e-09,4.2398174e-09,4.3716575e-12,3.5197392e-10,1.0834784e-11,1.8356693e-09
2013-09-26,60,46.97,19.55,1.4078838e-10,2.587282e-10,1.9995523e-10,4.066567e-10,3.232767e-10,1.1072121e-08,4.685378e-09,9.288984e-12,7.423771e-10,1.238956e-10,4.227287e-09
2013-09-27,60,46.97,19.55,1.4929931e-10,2.7623448e-10,1.3015877e-10,2.3686894e-10,2.8970412e-10,6.73023e-09,3.9397046e-09,8.676952e-12,7.0854334e-10,6.468076e-11,2.6851525e-09
2013-09-28,60,46.97,19.55,2.2749337e-11,3.907391e-11,3.053316e-11,1.812871e-10,3.7389675e-10,6.872122e-09,5.186662e-09,2.0345167e-12,1.7028706e-10,4.5687384e-11,2.471298e-09
2013-09-29,60,46.97,19.55,1.1142091e-11,1.92416e-11,1.9381042e-11,1.3806714e-10,2.9509115e-10,5.7584053e-09,4.4426467e-09,1.1818685e-12,9.834137e-11,1.5101847e-11,1.6334536e-09
2013-09-30,60,46.97,19.55,6.367876e-11,1.2479756e-10,1.0960989e-10,3.1113673e-10,2.8393787e-10,7.543498e-09,3.5193484e-09,1.066864e-11,8.868223e-10,1.4732933e-10,4.7364064e-09
2013-10-01,60,46.97,19.55,2.2509359e-11,4.5058013e-11,4.5216733e-11,1.9144678e-10,1.8880118e-10,4.6304467e-09,2.4115983e-09,4.795742e-12,3.9977893e-10,6.106071e-11,3.869703e-09
2013-10-02,60,46.97,19.55,3.1856115e-11,5.84391e-11,1.8894872e-11,2.3894636e-10,1.7861387e-10,6.136397e-09,2.3991975e-09,3.9100043e-12,3.2731487e-10,2.6285965e-11,2.7583198e-09
2013-10-03,60,46.97,19.55,1.4579166e-11,2.4215158e-11,2.8781545e-12,1.3349662e-10,1.6149497e-10,3.794925e-09,2.0455462e-09,5.480669e-12,4.6508977e-10,3.994406e-12,1.0784779e-09
2013-10-04,60,46.97,19.55,4.463372e-12,6.7813043e-12,3.8107627e-13,8.871491e-11,2.0733702e-10,3.798119e-09,3.0391205e-09,8.763614e-14,7.245208e-12,1.2634609e-13,6.8669714e-10
2013-10-05,60,46.97,19.55,2.0030755e-14,0.0,0.0,6.624642e-11,1.8015277e-10,3.2298164e-09,2.6898364e-09,0.0,0.0,2.654336e-14,2.2543865e-09
2013-10-06,60,46.97,19.55,5.369915e-15,4.9208663e-15,0.0,1.193371e-10,3.4694114e-10,5.377222e-09,4.6440567e-09,1.4674608e-17,0.0,1.31964014e-11,1.5218355e-09
2013-10-07,60,46.97,19.55,7.571616e-12,1.314792e-11,2.4125764e-11,1.8112394e-10,4.661442e-10,8.149149e-09,6.7496138e-09,9.581624e-14,7.7642025e-12,1.7231074e-11,2.1028985e-09
2013-10-08,60,46.97,19.55,1.0450713e-11,1.4958201e-11,1.0063178e-11,1.8093196e-10,3.8777107e-10,7.3151982e-09,5.5282077e-09,1.3866692e-13,1.1386598e-11,1.9423733e-11,3.248011e-09
2013-10-09,60,46.97,19.55,7.6377696e-11,1.565454e-10,1.7573042e-10,2.68298e-10,3.478174e-10,8.982354e-09,5.0523177e-09,8.3387785e-12,6.9287365e-10,4.7291804e-10,7.567034e-09
2013-10-10,60,46.97,19.55,1.2587648e-10,2.0055371e-10,1.1617556e-10,2.2083431e-10,3.4414682e-10,8.427456e-09,5.481687e-09,4.4791367e-12,3.7142014e-10,1.96932e-10,4.468072e-09
2013-10-11,60,46.97,19.55,1.6581846e-10,2.880372e-10,1.6417508e-10,1.884386e-10,3.0462619e-10,6.5412467e-09,4.0307593e-09,3.3182233e-12,2.7411362e-10,5.729654e-11,5.228493e-09
2013-10-12,60,46.97,19.55,8.131028e-11,1.2790816e-10,1.04168056e-10,2.0188964e-10,4.1168396e-10,8.691629e-09,6.446505e-09,1.31085e-12,1.07712256e-10,7.4241994e-11,5.172715e-09
2013-10-13,60,46.97,19.55,3.1199107e-10,5.786719e-10,5.889755e-10,1.8960448e-10,3.5753536e-10,7.818496e-09,5.4324967e-09,7.871739e-12,6.550838e-10,1.3497432e-10,3.2881964e-09
2013-10-14,60,46.97,19.55,9.4901295e-11,1.2979307e-10,6.423808e-11,2.3349855e-10,5.658693e-10,9.547831e-09,7.577536e-09,1.2723817e-12,1.0690992e-10,2.315048e-11,3.236765e-09
2013-10-15,60,46.97,19.55,1.09218364e-10,1.798071e-10,1.0008472e-10,2.6251892e-10,4.6439835e-10,9.991144e-09,6.8144965e-09,9.627944e-12,8.024914e-10,5.8900405e-11,3.2861478e-09
2013-10-16,60,46.97,19.55,3.7683807e-11,5.297317e-11,1.35018585e-11,1.9311339e-10,3.6640418e-10,7.337856e-09,5.608136e-09,7.195337e-12,6.063419e-10,6.7172455e-11,2.7691023e-09
2013-10-17,60,46.97,19.55,1.1779749e-11,2.0789266e-11,1.0568748e-11,9.9221166e-11,1.6273191e-10,3.0771976e-09,2.2880875e-09,5.611939e-12,4.724026e-10,1.0450517e-10,2.1031514e-09
2013-10-18,60,46.97,19.55,4.659143e-13,8.978634e-13,4.9052375e-13,8.394908e-11,1.6691896e-10,3.222952e-09,2.4211728e-09,5.0998688e-11,4.336075e-09,1.9911999e-09,9.781443e-10
2013-10-19,60,46.97,19.55,1.1128197e-14,1.3353837e-14,1.7805115e-14,6.4997376e-11,1.8913673e-10,3.2727305e-09,2.8217233e-09,1.0634263e-12,9.0672324e-11,4.2394515e-11,2.8970288e-09
2013-10-20,60,46.97,19.55,2.3383973e-12,4.776603e-12,6.7962485e-12,6.611049e-11,1.8125226e-10,3.104839e-09,2.5727689e-09,6.849151e-13,5.7108793e-11,2.0270024e-11,2.6165334e-09
2013-10-21,60,46.97,19.55,1.7515581e-11,3.3079487e-11,2.0501404e-11,6.145179e-11,1.8540278e-10,2.9574645e-09,2.5767835e-09,2.0352699e-13,1.6543088e-11,9.376223e-12,9.831242e-10
2013-10-22,60,46.97,19.55,5.9097444e-10,1.0580656e-09,7.6918444e-10,1.9375948e-10,3.8057846e-10,8.806277e-09,6.2478676e-09,6.8971035e-12,5.637645e-10,1.000408e-10,3.0063902e-09
2013-10-23,60,46.97,19.55,1.8065134e-10,3.3584507e-10,2.8222702e-10,5.6855822e-11,1.2288057e-10,2.606301e-09,1.9276658e-09,1.1426698e-12,9.215279e-11,1.15777474e-11,1.8202135e-09
2013-10-24,60,46.97,19.55,2.8708608e-10,4.8119597e-10,6.724133e-10,1.6430438e-10,4.0942422e-10,6.8472987e-09,5.3977773e-09,2.929275e-12,2.399963e-10,4.2930146e-11,2.8460756e-09
2013-10-25,60,46.97,19.55,2.8559305e-10,3.0017386e-10,3.9777753e-10,3.3800646e-10,6.797217e-10,1.3655642e-08,9.849958e-09,1.1944137e-12,9.740551e-11,4.5728747e-11,6.5263e-09
2013-10-26,60,46.97,19.55,1.8437991e-10,2.835216e-10,2.365139e-10,3.801865e-10,7.468384e-10,1.4364677e-08,9.83511e-09,2.6398217e-12,2.1667408e-10,5.4757972e-11,7.454722e-09
2013-10-27,60,46.97,19.55,1.4079099e-10,1.8221291e-10,8.6401816e-11,2.812346e-10,5.815009e-10,1.20903945e-08,8.854927e-09,2.6720843e-12,2.1907809e-10,3.0438034e-11,4.1803516e-09
2013-10-28,60,46.97,19.55,3.554611e-10,6.7615696e-10,5.356883e-10,1.1887916e-10,1.8460541e-10,4.553349e-09,2.9914726e-09,9.22592e-12,7.561404e-10,3.0714034e-10,1.6227482e-09
2013-10-29,60,46.97,19.55,7.0135103e-10,1.3304642e-09,1.1917e-09,1.8009928e-10,3.065824e-10,6.5364882e-09,4.297184e-09,1.4770091e-11,1.2191878e-09,2.0785572e-10,2.92702e-09
2013-10-30,60,46.97,19.55,4.9725013e-10,9.717214e-10,1.1133805e-09,1.8062082e-10,2.6308544e-10,6.3116854e-09,3.8752797e-09,6.875635e-11,5.8257847e-09,4.615978e-10,2.360569e-09
2013-10-31,60,46.97,19.55,8.208248e-11,1.5666038e-10,1.5827746e-10,1.9250831e-10,4.726164e-10,7.2201445e-09,5.724582e-09,3.421107e-11,2.9144072e-09,4.284785e-10,2.2227735e-09
2013-11-01,60,46.97,19.55,4.1834175e-10,6.6171013e-10,4.8169296e-10,5.8497085e-10,7.39896e-10,1.859248e-08,1.0296105e-08,1.5262654e-11,1.2896834e-09,2.4998443e-11,1.0107782e-08
2013-11-02,60,46.97,19.55,4.0357537e-10,6.512708e-10,3.431871e-10,2.9804506e-10,2.9719127e-10,1.0059733e-08,4.736297e-09,6.4141587e-12,5.348534e-10,1.7407244e-11,7.720867e-09
2013-11-03,60,46.97,19.55,4.1305992e-10,7.394345e-10,3.1921546e-10,1.5802178e-10,1.7357768e-10,5.7373617e-09,3.0376093e-09,1.5923263e-11,1.3177975e-09,2.37102e-10,3.3658165e-09
2013-11-04,60,46.97,19.55,8.770205e-12,1.5062155e-11,5.360935e-12,3.655414e-11,9.365387e-11,1.80744e-09,1.4704332e-09,8.754179e-12,7.442512e-10,5.7262095e-10,1.0717158e-09
2013-11-05,60,46.97,19.55,1.0198556e-10,1.8254878e-10,7.396412e-11,1.0337686e-10,2.062876e-10,4.8138524e-09,3.4748846e-09,9.803506e-12,8.1864726e-10,1.8953615e-10,3.628031e-09
2013-11-06,60,46.97,19.55,1.8050784e-13,3.5262285e-13,2.103845e-13,4.6044e-11,1.1742463e-10,2.0403288e-09,1.6993343e-09,2.1479532e-11,1.8347129e-09,5.414434e-10,7.6553247e-10
2013-11-07,60,46.97,19.55,1.4741684e-13,2.1879788e-13,1.6395415e-14,6.480635e-11,1.3737389e-10,2.6247156e-09,2.1064808e-09,3.067964e-11,2.6211344e-09,8.228581e-10,5.653124e-10
2013-11-08,60,46.97,19.55,2.044597e-13,3.439945e-13,2.8368307e-13,1.2899062e-10,3.3010764e-10,6.909327e-09,5.5056786e-09,1.5965589e-12,1.3459692e-10,1.7301648e-11,2.0715436e-09
2013-11-09,60,46.97,19.55,1.5952791e-11,3.217651e-11,1.6709767e-11,9.4863235e-11,2.3123452e-10,4.285454e-09,3.4098173e-09,6.0554877e-12,5.079754e-10,1.3478635e-10,2.8165208e-09
2013-11-10,60,46.97,19.55,3.791078e-12,6.6040775e-12,2.1561364e-12,8.0601206e-11,2.0125362e-10,3.3166354e-09,3.011226e-09,6.979822e-12,5.936664e-10,1.4911677e-10,9.440596e-10
2013-11-11,60,46.97,19.55,5.8393733e-12,1.1849447e-11,8.0021415e-12,6.313857e-11,1.219308e-10,2.4113047e-09,1.783009e-09,6.7455802e-12,5.7085975e-10,1.7259168e-10,1.541474e-09
2013-11-12,60,46.97,19.55,5.070757e-12,9.114714e-12,6.165619e-12,1.978474e-10,3.8076747e-10,6.686416e-09,4.8619837e-09,4.80629e-12,4.091615e-10,5.89277e-11,3.0026726e-09
2013-11-13,60,46.97,19.55,1.6723822e-11,3.0424222e-11,2.8718961e-11,3.709347e-10,4.879408e-10,1.2043451e-08,7.1469057e-09,3.0694744e-12,2.5896962e-10,1.3871282e-10,6.90737e-09
2013-11-14,60,46.97,19.55,1.0800348e-11,2.1090652e-11,2.377047e-11,1.929488e-10,2.759486e-10,6.0680385e-09,3.830048e-09,2.5781266e-11,2.1999984e-09,2.464093e-10,3.6120373e-09
2013-11-15,60,46.97,19.55,3.852561e-11,7.3504175e-11,4.008074e-11,2.1345681e-10,2.7826674e-10,6.4937082e-09,3.788546e-09,7.81633e-12,6.618104e-10,8.7344784e-11,3.887584e-09
2013-11-16,60,46.97,19.55,4.507415e-11,6.303882e-11,2.1471776e-11,3.0780156e-10,6.1943867e-10,1.1870205e-08,8.805084e-09,2.9785235e-12,2.5029823e-10,4.550412e-11,3.2606957e-09
2013-11-17,60,46.97,19.55,2.6684136e-11,3.537474e-11,1.6591001e-11,2.7589483e-10,5.582076e-10,1.0357267e-08,7.965429e-09,1.529943e-12,1.2846274e-10,1.8248283e-11,3.8263153e-09
2013-11-18,60,46.97,19.55,1.24746324e-11,1.9314451e-11,1.08397085e-11,1.9068427e-10,2.9437616e-10,7.1414297e-09,4.6127107e-09,1.5848469e-12,1.3315833e-10,1.280405e-10,4.1720503e-09
2013-11-19,60,46.97,19.55,7.291946e-12,1.3101255e-11,9.755479e-12,1.2550978e-10,1.9736641e-10,4.8048987e-09,2.9869855e-09,2.013155e-12,1.69508e-10,1.047038e-10,3.859758e-09
2013-11-20,60,46.97,19.55,7.031427e-11,1.5006803e-10,1.6263979e-10,8.164503e-11,1.8003472e-10,3.5536831e-09,2.692967e-09,7.2814905e-12,6.1494165e-10,5.9065003e-10,2.5550144e-09
2013-11-21,60,46.97,19.55,2.4024455e-10,4.5038792e-10,2.165463e-10,1.443267e-10,2.6589975e-10,5.7399596e-09,4.0926826e-09,1.225466e-11,1.0382837e-09,6.384051e-10,3.5310714e-09
2013-11-22,60,46.97,19.55,1.0788857e-11,1.6931475e-11,3.782564e-12,3.4654005e-11,9.521774e-11,1.5573338e-09,1.322277e-09,1.550455e-13,1.31376715e-11,2.6311914e-11,7.7825263e-10
2013-11-23,60,46.97,19.55,4.0103632e-12,8.5889134e-12,8.779448e-12,6.363039e-11,1.510875e-10,2.7201272e-09,2.1560993e-09,6.423968e-13,5.4410903e-11,1.2164382e-10,1.3585151e-09
2013-11-24,60,46.97,19.55,3.683323e-11,6.823348e-11,3.649713e-11,1.564758e-10,4.0110928e-10,6.306475e-09,5.309212e-09,3.0234717e-12,2.5635657e-10,4.8722315e-10,2.3910105e-09
2013-11-25,60,46.97,19.55,2.1474897e-12,4.0626387e-12,1.6966781e-12,4.412683e-11,1.2940388e-10,1.6239667e-09,1.8354349e-09,2.0474353e-11,1.7488231e-09,4.5327628e-10,6.506685e-10
2013-11-26,60,46.97,19.55,8.8489214e-14,1.8108242e-13,7.1377264e-14,6.620651e-11,1.5119321e-10,2.7346219e-09,2.3116855e-09,2.932586e-11,2.5049962e-09,4.1808212e-10,8.119697e-10
2013-11-27,60,46.97,19.55,1.394497e-13,2.5756074e-13,1.8363387e-13,1.132347e-10,2.5090133e-10,4.149079e-09,3.1731147e-09,5.514608e-11,4.7099453e-09,1.4564244e-10,1.0303616e-09
2013-11-28,60,46.97,19.55,5.871989e-14,1.2805825e-13,9.869924e-14,2.2171222e-10,4.1321693e-10,8.942821e-09,6.3918546e-09,2.1076741e-11,1.7997965e-09,4.6341053e-11,1.2163661e-09
2013-11-29,60,46.97,19.55,1.976949e-13,4.170123e-13,1.898851e-13,2.0226461e-10,3.6635048e-10,6.1017174e-09,4.693865e-09,1.2948527e-10,1.1062358e-08,2.0734654e-09,1.0330343e-09
2013-11-30,60,46.97,19.55,4.4899845e-13,7.6274447e-13,3.9635797e-13,2.4836708e-10,5.160908e-10,9.411044e-09,6.717078e-09,8.77563e-11,7.494605e-09,2.9181202e-10,1.8576269e-09
2013-12-01,60,46.97,19.55,5.5218254e-13,6.986602e-13,2.4452342e-13,2.649575e-10,4.897864e-10,1.0276562e-08,7.237638e-09,4.633282e-11,3.95746e-09,1.8281945e-09,1.9174096e-09
2013-12-02,60,46.97,19.55,0.0,0.0,8.51419e-15,1.917358e-10,4.2788711e-10,7.195499e-09,5.5024185e-09,1.955142e-11,1.670353e-09,5.6723326e-10,1.418573e-09
2013-12-03,60,46.97,19.55,1.3270741e-14,2.6541483e-14,4.2466373e-14,1.7447388e-10,3.7286835e-10,6.4804127e-09,4.8132023e-09,4.2924123e-11,3.6678418e-09,8.7321783e-10,1.3741925e-09
2013-12-04,60,46.97,19.55,5.880939e-12,1.0258394e-11,5.462372e-12,2.5386404e-10,3.486038e-10,9.391598e-09,5.5080798e-09,1.714219e-11,1.4643552e-09,1.02361564e-10,2.450855e-09
2013-12-05,60,46.97,19.55,1.7353079e-11,3.8924416e-11,5.9804904e-11,1.8123542e-10,2.9857955e-10,5.937156e-09,4.524367e-09,1.5798878e-11,1.3474873e-09,2.2236935e-10,1.0827184e-09
2013-12-06,60,46.97,19.55,1.32963475e-11,2.9180193e-11,2.952211e-11,1.0726506e-10,1.5801604e-10,3.9064045e-09,2.5984102e-09,1.1708019e-10,1.0003723e-08,5.3468754e-09,8.146216e-10
2013-12-07,60,46.97,19.55,8.938402e-14,1.8009559e-13,1.620683e-13,5.1307986e-11,1.0904783e-10,1.9546635e-09,1.4723003e-09,4.5114903e-10,3.8553228e-08,2.1196284e-08,3.3289846e-10
2013-12-08,60,46.97,19.55,6.5536832e-15,1.0922805e-14,4.369122e-15,3.6923294e-11,1.06449585e-10,1.3146532e-09,1.1585688e-09,7.274789e-13,6.209561e-11,1.5720092e-11,3.854945e-10
2013-12-09,60,46.97,19.55,1.7090091e-12,4.30458e-12,9.681981e-12,1.06803864e-10,1.8355296e-10,5.074493e-09,3.142704e-09,1.4178026e-11,1.2030607e-09,9.384479e-11,1.815455e-09
2013-12-10,60,46.97,19.55,6.071173e-13,1.4126632e-12,1.3005844e-12,1.8669762e-10,4.17819e-10,6.1943144e-09,5.5365694e-09,9.034295e-12,7.70636e-10,9.9844556e-11,1.5935837e-09
2013-12-11,60,46.97,19.55,6.896971e-13,1.4198441e-12,6.2892795e-13,2.776156e-10,4.994061e-10,1.0071998e-08,7.0185613e-09,5.699541e-12,4.8551196e-10,2.8129162e-11,1.8623114e-09
2013-12-12,60,46.97,19.55,1.4666393e-12,2.8872768e-12,3.3073596e-12,5.404941e-10,5.795895e-10,1.7121183e-08,8.560781e-09,8.594506e-12,7.322126e-10,4.4696566e-11,3.6104182e-09
2013-12-13,60,46.97,19.55,1.3799949e-11,3.216142e-11,2.3440477e-11,4.936336e-10,5.7627086e-10,1.4066808e-08,8.570559e-09,2.5733957e-11,2.175785e-09,1.6866694e-10,2.6537297e-09
2013-12-14,60,46.97,19.55,1.34496025e-11,3.2652152e-11,1.62929e-11,2.4734767e-10,3.1537106e-10,5.696193e-09,4.323801e-09,1.3972195e-11,1.1781898e-09,8.2242546e-11,1.5457313e-09
2013-12-15,60,46.97,19.55,3.8125114e-11,8.2908645e-11,9.892562e-11,3.4138217e-10,3.7092118e-10,8.5853635e-09,4.9141455e-09,1.1665872e-11,9.810793e-10,1.0298733e-10,1.3543164e-09
2013-12-16,60,46.97,19.55,8.933032e-12,1.6905418e-11,1.0852468e-11,2.1840303e-10,3.6841974e-10,8.630783e-09,6.0228986e-09,1.2283374e-11,1.0487128e-09,1.1164996e-09,1.3294087e-09
2013-12-17,60,46.97,19.55,1.1739734e-11,2.5025497e-11,1.3337874e-11,1.7247277e-10,1.8868733e-10,5.4958376e-09,3.278796e-09,6.950225e-11,5.909131e-09,1.3100523e-09,1.2316902e-09
2013-12-18,60,46.97,19.55,2.1929299e-11,4.8827154e-11,1.6390694e-11,1.6182325e-10,1.3554557e-10,4.422725e-09,2.2369795e-09,5.0129602e-11,4.237477e-09,4.3646856e-10,1.6707618e-09
2013-12-19,60,46.97,19.55,7.62093e-12,1.5048738e-11,3.0188712e-12,9.020146e-11,1.0370452e-10,3.074551e-09,1.9372248e-09,9.873916e-12,8.326541e-10,7.389036e-11,1.5305747e-09
2013-12-20,60,46.97,19.55,1.4862599e-11,2.1616752e-11,2.236135e-12,2.7275623e-10,3.6688244e-10,1.2297649e-08,6.650829e-09,1.1636008e-11,9.848864e-10,7.259827e-11,6.3877446e-09
2013-12-21,60,46.97,19.55,3.742094e-11,7.3582244e-11,3.9819554e-11,3.556732e-10,4.7874416e-10,1.2402886e-08,7.311243e-09,4.831629e-11,4.121686e-09,2.9030054e-09,2.478366e-09
2013-12-22,60,46.97,19.55,1.7847421e-11,3.5642694e-11,1.9445915e-11,1.6293317e-10,2.597e-10,6.362497e-09,3.954886e-09,2.405477e-11,2.0524293e-09,1.5688392e-10,2.0225983e-09
