date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2014-10-10,60,21.802,39.729,3.834279e-09,8.161526e-09,2.2610662e-08,1.345597e-10,1.7494775e-10,6.8732953e-09,4.3859494e-09,9.873125e-12,7.714361e-10,7.767617e-11,1.2008847e-08
2014-10-11,60,21.802,39.729,2.6446474e-09,6.1939733e-09,2.2625702e-08,6.475626e-11,1.1112836e-10,3.9723043e-09,2.8410572e-09,2.8594226e-12,2.2291587e-10,1.2462224e-11,7.690045e-09
2014-10-12,60,21.802,39.729,4.346697e-09,9.821276e-09,3.0287154e-08,1.07183276e-10,1.6667517e-10,6.576733e-09,4.5368322e-09,2.7598882e-11,2.1898154e-09,5.06443e-10,9.534527e-09
2014-10-13,60,21.802,39.729,9.865573e-09,1.8752518e-08,3.597144e-08,2.2156567e-10,2.1072677e-10,1.0537241e-08,5.462374e-09,9.152729e-11,7.2965705e-09,1.2241956e-09,1.48623975e-08
2014-10-14,60,21.802,39.729,7.1512574e-09,1.3568506e-08,2.8619498e-08,2.276404e-10,1.9024884e-10,1.0028733e-08,5.0299467e-09,6.526233e-11,5.1779048e-09,7.11889e-10,1.3145651e-08
2014-10-15,60,21.802,39.729,2.2032034e-09,5.2655027e-09,1.7717682e-08,6.966585e-11,5.4476354e-11,2.6466513e-09,1.2704111e-09,1.569683e-11,1.2589798e-09,4.025841e-10,4.4278337e-09
2014-10-16,60,21.802,39.729,3.0128686e-09,6.8473245e-09,2.0326002e-08,1.3193488e-10,1.0881916e-10,5.38446e-09,2.8367244e-09,1.82808e-11,1.4617116e-09,3.2208597e-10,5.5040594e-09
2014-10-17,60,21.802,39.729,2.1712967e-09,5.1716063e-09,1.8402421e-08,8.321915e-11,1.1257563e-10,4.4599022e-09,3.0479614e-09,1.4645576e-11,1.1748718e-09,4.3947598e-10,4.533792e-09
2014-10-18,60,21.802,39.729,4.6662376e-09,9.864044e-09,2.3715916e-08,2.4894034e-10,2.2860534e-10,9.916116e-09,5.145927e-09,4.2619363e-11,3.3608174e-09,4.1783746e-10,1.081667e-08
2014-10-19,60,21.802,39.729,3.6691774e-09,8.13824e-09,2.5678686e-08,1.1831369e-10,1.2770765e-10,5.7013643e-09,3.3990315e-09,1.5597103e-11,1.2196827e-09,5.0598793e-11,9.070597e-09
2014-10-20,60,21.802,39.729,3.827874e-09,7.961691e-09,2.138161e-08,1.6159415e-10,1.5816179e-10,7.558095e-09,4.2887063e-09,9.269603e-12,7.207204e-10,7.008343e-11,1.1511482e-08
2014-10-21,60,21.802,39.729,2.6890445e-09,5.828299e-09,1.5490341e-08,1.0873152e-10,1.00481956e-10,5.0130424e-09,2.6378761e-09,8.594266e-12,6.77548e-10,6.260793e-11,8.581251e-09
2014-10-22,60,21.802,39.729,2.425044e-09,5.2704667e-09,1.5523522e-08,9.888036e-11,1.5326437e-10,5.721106e-09,3.8891037e-09,6.575498e-12,5.0144516e-10,6.2527414e-11,8.229114e-09
2014-10-23,60,21.802,39.729,3.5402e-09,8.028575e-09,2.4395662e-08,1.03077276e-10,1.3022391e-10,5.022094e-09,3.222453e-09,2.1177409e-11,1.5507551e-09,7.490207e-11,1.0129252e-08
2014-10-24,60,21.802,39.729,3.03141e-09,6.606104e-09,1.4801736e-08,9.69463e-11,1.3460824e-10,5.1366196e-09,3.4384797e-09,1.42856e-11,9.929828e-10,1.5189415e-10,8.511793e-09
2014-10-25,60,21.802,39.729,3.5833567e-09,7.6893345e-09,2.1496591e-08,1.4307844e-10,1.8420544e-10,7.3963244e-09,4.6845754e-09,3.2123606e-11,2.3763522e-09,3.4662004e-10,1.0386973e-08
2014-10-26,60,21.802,39.729,3.8062646e-09,7.893662e-09,2.2269695e-08,1.3815141e-10,2.1852499e-10,7.933894e-09,5.4329226e-09,1.771616e-11,1.3583905e-09,1.6972564e-10,9.419857e-09
2014-10-27,60,21.802,39.729,2.7688094e-09,6.419369e-09,1.9355149e-08,9.083401e-11,2.0876609e-10,7.238972e-09,5.85271e-09,1.6585934e-11,1.3049822e-09,3.272559e-10,7.99199e-09
2014-10-28,60,21.802,39.729,3.4935583e-09,7.873335e-09,2.0568859e-08,4.6202504e-11,9.492672e-11,3.1543737e-09,2.4185716e-09,1.07673705e-11,8.61613e-10,2.3527652e-10,5.098313e-09
2014-10-29,60,21.802,39.729,3.0277756e-09,6.30577e-09,1.735808e-08,1.1669583e-10,2.1675636e-10,7.355979e-09,5.446768e-09,2.0737962e-11,1.6497691e-09,1.6147937e-10,8.920716e-09
2014-10-30,60,21.802,39.729,3.6094545e-09,7.541154e-09,1.8531034e-08,1.812491e-10,1.8695188e-10,7.964285e-09,4.586239e-09,2.5843641e-11,2.00804e-09,2.3002124e-10,1.1054312e-08
2014-10-31,60,21.802,39.729,2.0944342e-09,4.843278e-09,1.5417662e-08,7.1533994e-11,8.5138896e-11,3.5654932e-09,2.2809359e-09,1.6180543e-11,1.2504832e-09,2.2309996e-10,3.774276e-09
2014-11-01,60,21.802,39.729,2.0869249e-09,4.8857585e-09,1.4258239e-08,7.8206136e-11,1.0680782e-10,4.06893e-09,2.71508e-09,2.3974017e-11,1.674196e-09,2.0402006e-10,5.2624065e-09
2014-11-02,60,21.802,39.729,2.3882607e-09,5.3684714e-09,1.3993001e-08,4.4210406e-11,1.1047775e-10,3.5200038e-09,2.9327074e-09,3.2687783e-12,2.089687e-10,5.2402253e-11,5.0606963e-09
2014-11-03,60,21.802,39.729,2.929869e-09,6.311048e-09,1.721321e-08,1.490007e-10,2.8080657e-10,9.817712e-09,7.1918183e-09,1.0702342e-11,7.7427753e-10,5.6112767e-11,1.29653035e-08
2014-11-04,60,21.802,39.729,1.8814448e-09,4.2616906e-09,1.3344619e-08,9.5702606e-11,1.313065e-10,5.389849e-09,3.4683145e-09,1.02248696e-11,6.646631e-10,7.160761e-11,7.3272832e-09
2014-11-05,60,21.802,39.729,1.9442588e-09,4.573425e-09,1.3215606e-08,5.7298565e-11,7.805683e-11,3.124182e-09,2.0831648e-09,9.551982e-12,6.8094796e-10,1.4998178e-10,3.885766e-09
2014-11-06,60,21.802,39.729,2.1482844e-09,4.9515663e-09,1.3069322e-08,3.582308e-11,8.081807e-11,2.5814386e-09,2.0424087e-09,2.4096111e-12,1.8180585e-10,6.475066e-11,4.377255e-09
2014-11-07,60,21.802,39.729,7.082369e-09,1.5154429e-08,2.6528543e-08,7.714175e-11,1.4304394e-10,5.263236e-09,3.852196e-09,2.5352355e-12,1.9520353e-10,2.6954302e-11,6.5471095e-09
2014-11-08,60,21.802,39.729,1.590285e-08,3.161915e-08,4.6108156e-08,1.1718979e-10,1.6879562e-10,6.6827295e-09,4.2592254e-09,3.1096495e-12,2.3842778e-10,1.2217971e-11,8.7720124e-09
2014-11-09,60,21.802,39.729,1.4475393e-08,3.1207193e-08,5.1457924e-08,9.607923e-11,1.3952695e-10,5.465446e-09,3.5036136e-09,1.6994191e-12,1.2980245e-10,1.189542e-11,8.058883e-09
2014-11-10,60,21.802,39.729,1.2218169e-08,2.4721393e-08,3.9412722e-08,1.0869128e-10,1.7516563e-10,6.1894943e-09,4.2031094e-09,1.0044504e-12,7.773909e-11,7.544106e-12,7.970351e-09
2014-11-11,60,21.802,39.729,1.0402108e-08,2.098358e-08,3.3161854e-08,1.2100831e-10,2.1399493e-10,6.9958297e-09,4.9700772e-09,1.6454224e-12,1.3002459e-10,2.1745397e-11,5.918098e-09
2014-11-12,60,21.802,39.729,1.0164477e-08,2.0089754e-08,3.1580132e-08,1.6217638e-10,2.2234752e-10,8.2426945e-09,5.098755e-09,7.0449254e-12,5.4555166e-10,4.1704182e-11,1.0510487e-08
2014-11-13,60,21.802,39.729,5.1142206e-09,9.479779e-09,1.5559019e-08,1.117891e-10,1.7676449e-10,6.7810113e-09,4.631315e-09,3.8592367e-12,2.988382e-10,1.090906e-11,9.206142e-09
2014-11-14,60,21.802,39.729,4.778745e-09,1.0375794e-08,1.8700907e-08,8.6031314e-11,1.6502838e-10,6.0622005e-09,4.635101e-09,2.7067515e-12,1.6027057e-10,2.6781065e-11,9.403505e-09
2014-11-15,60,21.802,39.729,2.8918596e-09,6.2197776e-09,1.3581022e-08,7.4060105e-11,1.7860985e-10,5.7432157e-09,4.7189532e-09,2.1111114e-12,1.5034919e-10,1.1646102e-10,7.715116e-09
2014-11-16,60,21.802,39.729,2.8395233e-09,5.9572005e-09,1.5010185e-08,1.2219134e-10,2.2406338e-10,7.955434e-09,5.792526e-09,8.613437e-12,6.4514394e-10,1.3917884e-10,1.2570358e-08
2014-11-17,60,21.802,39.729,1.6683169e-09,3.453414e-09,5.633549e-09,7.641179e-11,1.0715211e-10,4.2261026e-09,2.9360907e-09,1.360553e-11,9.55849e-10,1.11439004e-10,4.796325e-09
2014-11-18,60,21.802,39.729,1.2604053e-09,2.8412968e-09,6.9827135e-09,6.589985e-11,1.2685443e-10,4.065304e-09,3.1016605e-09,6.938297e-12,4.9564736e-10,8.960015e-11,3.6537982e-09
2014-11-19,60,21.802,39.729,2.212817e-09,4.629344e-09,9.688853e-09,1.0077107e-10,1.6232987e-10,5.9025664e-09,4.012743e-09,6.204951e-12,4.5473425e-10,8.6067424e-11,7.925153e-09
2014-11-20,60,21.802,39.729,3.362067e-09,7.0483956e-09,1.6370228e-08,1.1828497e-10,2.0895709e-10,7.970143e-09,5.738534e-09,2.6424423e-12,1.9380379e-10,1.5535255e-11,9.19307e-09
2014-11-21,60,21.802,39.729,2.0957216e-09,4.592466e-09,1.5764607e-08,1.1136247e-10,1.7955266e-10,7.235494e-09,5.0208624e-09,8.838273e-12,7.0132367e-10,2.3831376e-10,9.220225e-09
2014-11-22,60,21.802,39.729,9.299064e-10,2.2613305e-09,8.603163e-09,4.6606316e-11,1.1990228e-10,3.807301e-09,3.236981e-09,2.5311342e-12,1.8310461e-10,1.1673842e-10,4.0562473e-09
2014-11-23,60,21.802,39.729,9.444648e-10,1.821627e-09,2.5887497e-09,1.274452e-10,2.2555133e-10,7.486889e-09,5.495725e-09,3.0820412e-11,2.4434308e-09,1.2057685e-09,8.710698e-09
2014-11-24,60,21.802,39.729,9.0698504e-10,1.9937851e-09,4.223378e-09,1.1794249e-10,9.6944175e-11,4.281329e-09,2.0170723e-09,4.2778947e-11,3.4071137e-09,7.9554413e-10,5.180506e-09
2014-11-25,60,21.802,39.729,5.9657224e-10,1.4202479e-09,4.492974e-09,5.377021e-11,1.1114838e-10,3.1620258e-09,2.453128e-09,1.38839e-11,1.149235e-09,4.365093e-10,3.075934e-09
2014-11-26,60,21.802,39.729,1.4732549e-09,3.3431145e-09,8.00159e-09,5.0650654e-11,1.4189654e-10,3.8834247e-09,3.3579357e-09,2.66876e-12,2.1724689e-10,3.2351732e-11,4.00696e-09
2014-11-27,60,21.802,39.729,2.3424758e-09,5.0165525e-09,9.093013e-09,5.161353e-11,1.584352e-10,3.5015306e-09,3.127932e-09,7.766774e-13,4.523193e-11,4.8600707e-11,2.8569336e-09
2014-11-28,60,21.802,39.729,2.4401379e-09,5.3485056e-09,1.1692338e-08,6.105154e-11,1.5565242e-10,4.8340776e-09,4.0325867e-09,4.3534976e-12,3.326867e-10,1.2748719e-10,4.5905466e-09
2014-11-29,60,21.802,39.729,4.765013e-09,1.0280205e-08,1.7037053e-08,5.4312735e-11,1.5303755e-10,4.706103e-09,4.013399e-09,8.869862e-13,7.233878e-11,4.0229868e-11,4.26455e-09
2014-11-30,60,21.802,39.729,9.898581e-09,1.9205332e-08,2.4472984e-08,1.1987107e-10,2.079204e-10,7.807515e-09,5.5591305e-09,1.5562638e-11,1.1787856e-09,5.8168825e-10,8.377424e-09
2014-12-01,60,21.802,39.729,7.4007693e-09,1.3581786e-08,1.3165585e-08,1.3455423e-10,2.0231242e-10,7.865799e-09,5.252978e-09,2.4564083e-11,1.867541e-09,5.34891e-10,9.466623e-09
2014-12-02,60,21.802,39.729,5.346673e-09,1.066014e-08,1.2465308e-08,7.114638e-11,1.4748561e-10,4.961967e-09,3.683569e-09,1.0643812e-12,7.923082e-11,4.4197195e-11,8.18125e-09
2014-12-03,60,21.802,39.729,1.2936828e-08,2.650854e-08,3.669191e-08,1.3204729e-10,2.4900998e-10,7.9484614e-09,5.602243e-09,2.702789e-12,2.1446149e-10,4.146046e-11,8.2707885e-09
2014-12-04,60,21.802,39.729,1.2548979e-08,2.579569e-08,4.0095777e-08,1.1432159e-10,1.8965954e-10,7.3884268e-09,5.0715174e-09,3.5369563e-12,2.7554103e-10,6.466478e-11,8.891291e-09
2014-12-05,60,21.802,39.729,6.111823e-09,1.252e-08,1.8965686e-08,9.4260086e-11,2.0079041e-10,6.661942e-09,5.1327302e-09,1.4568353e-12,1.162928e-10,1.863279e-11,7.20612e-09
2014-12-06,60,21.802,39.729,4.1700026e-09,8.3690015e-09,1.3327554e-08,7.415485e-11,1.6282968e-10,5.7040546e-09,4.5056923e-09,5.25143e-13,4.1338655e-11,6.8416045e-12,6.497272e-09
2014-12-07,60,21.802,39.729,6.186804e-09,1.1853565e-08,1.6885767e-08,1.3003028e-10,2.4046e-10,8.8259355e-09,6.422055e-09,1.1415942e-12,8.8570956e-11,5.9726685e-12,1.0908193e-08
2014-12-08,60,21.802,39.729,7.570149e-09,1.4647749e-08,2.1442869e-08,1.7988279e-10,3.8758147e-10,1.0566679e-08,7.851962e-09,2.2776713e-12,1.8152897e-10,1.4807369e-10,1.0288374e-08
2014-12-09,60,21.802,39.729,6.8399038e-09,1.4688282e-08,2.9544749e-08,1.1236157e-10,1.8582137e-10,6.6521135e-09,4.6081983e-09,1.601262e-11,1.2676397e-09,3.277374e-10,7.735475e-09
2014-12-10,60,21.802,39.729,7.82202e-09,1.4163128e-08,1.4336001e-08,1.9157033e-10,2.615094e-10,1.1018644e-08,7.0880963e-09,1.4758375e-11,1.0663358e-09,2.6133393e-10,1.0028935e-08
2014-12-11,60,21.802,39.729,3.5243446e-09,7.5457205e-09,1.6801067e-08,6.826727e-11,1.2537393e-10,4.4321427e-09,3.2149057e-09,5.8488965e-12,4.3653967e-10,3.1033925e-11,8.495199e-09
2014-12-12,60,21.802,39.729,4.224411e-09,8.869726e-09,2.036091e-08,1.1730797e-10,1.7150698e-10,7.3348505e-09,4.847247e-09,7.658283e-12,5.5815585e-10,2.7503744e-11,1.29888935e-08
2014-12-13,60,21.802,39.729,2.9797909e-09,6.3635515e-09,1.2894147e-08,5.745567e-11,1.1606264e-10,4.3479327e-09,3.278312e-09,1.6880405e-12,1.2794747e-10,1.5544992e-11,7.908843e-09
2014-12-14,60,21.802,39.729,2.7795108e-09,5.8350182e-09,1.2860853e-08,8.099586e-11,1.1359617e-10,5.267795e-09,3.3403067e-09,2.272407e-11,1.8252667e-09,3.7047745e-10,9.5172465e-09
2014-12-15,60,21.802,39.729,1.7623196e-09,3.9420422e-09,1.0519109e-08,5.0503372e-11,5.440513e-11,2.4604598e-09,1.3289024e-09,3.118835e-11,2.5139366e-09,7.9433776e-10,5.0664832e-09
2014-12-16,60,21.802,39.729,4.707539e-09,9.027044e-09,1.28611175e-08,1.9582913e-10,1.8268695e-10,9.139285e-09,4.9111772e-09,5.844954e-11,3.999285e-09,9.533611e-10,9.9573265e-09
2014-12-17,60,21.802,39.729,9.4797175e-09,1.9098879e-08,2.4017154e-08,1.1048459e-10,1.6879448e-10,6.5635577e-09,4.401284e-09,6.6413563e-12,3.4224387e-10,7.84291e-11,8.041009e-09
2014-12-18,60,21.802,39.729,7.531997e-09,1.5352372e-08,2.260679e-08,7.826782e-11,1.6524589e-10,5.9537233e-09,4.5267172e-09,1.6071907e-12,1.1350221e-10,1.764217e-11,7.4407995e-09
2014-12-19,60,21.802,39.729,6.5973653e-09,1.2350196e-08,1.674163e-08,1.1739888e-10,1.9631771e-10,7.8957605e-09,5.3858615e-09,1.820843e-12,1.4104962e-10,6.952323e-11,1.34710465e-08
2014-12-20,60,21.802,39.729,4.2426977e-09,6.7141217e-09,1.0448966e-08,1.3939985e-10,1.8951239e-10,8.573994e-09,5.372079e-09,1.7630423e-11,1.397835e-09,2.1448067e-10,1.316946e-08
2014-12-21,60,21.802,39.729,3.8212264e-09,6.541219e-09,1.246786e-08,1.6101638e-10,1.4966521e-10,8.33652e-09,4.333972e-09,4.4406846e-11,3.571332e-09,4.350364e-10,1.289478e-08
2014-12-22,60,21.802,39.729,1.6692387e-09,3.609697e-09,1.1100281e-08,8.40609e-11,1.3423256e-10,5.7447127e-09,4.2895443e-09,1.9762657e-11,1.5551616e-09,3.538668e-10,5.730387e-09
2014-12-23,60,21.802,39.729,2.4689524e-09,5.392181e-09,1.2829702e-08,1.181282e-10,1.2669668e-10,5.7269913e-09,3.6075911e-09,4.2528224e-11,3.4486496e-09,5.6998584e-10,5.1827276e-09
2014-12-24,60,21.802,39.729,3.8668615e-09,8.118673e-09,1.3291513e-08,9.4217315e-11,2.0484485e-10,5.9740333e-09,4.6139905e-09,5.00856e-12,3.62305e-10,6.43685e-11,6.1878467e-09
2014-12-25,60,21.802,39.729,1.1598322e-08,2.3606983e-08,3.508787e-08,1.6387419e-10,2.1765154e-10,9.207749e-09,5.7582983e-09,9.2636055e-12,7.14698e-10,8.976816e-11,1.0600953e-08
2014-12-26,60,21.802,39.729,6.6019146e-09,1.3034446e-08,2.3170855e-08,1.2804391e-10,2.2477332e-10,8.538283e-09,6.248162e-09,1.8447785e-11,1.420446e-09,9.38973e-10,8.99762e-09
2014-12-27,60,21.802,39.729,3.0080096e-09,6.002604e-09,1.0947442e-08,1.216504e-10,1.9356773e-10,7.2866975e-09,5.323252e-09,2.2199567e-11,1.5777568e-09,5.550497e-10,7.946984e-09
2014-12-28,60,21.802,39.729,3.6718153e-09,7.3981496e-09,1.2850557e-08,1.5463861e-10,1.7722959e-10,8.001862e-09,5.0840945e-09,4.0560156e-11,2.8390312e-09,1.4540417e-10,1.12991e-08
2014-12-29,60,21.802,39.729,2.156395e-09,4.9452167e-09,1.511811e-08,9.1433604e-11,1.472141e-10,5.6548797e-09,4.1199595e-09,2.2090212e-11,1.6500094e-09,4.0396472e-10,6.3775625e-09
2014-12-30,60,21.802,39.729,2.2237836e-09,4.6740416e-09,1.09331655e-08,1.3032296e-10,2.4746993e-10,9.0047045e-09,6.744222e-09,1.8542258e-11,1.4137792e-09,2.7845232e-10,8.418192e-09
2014-12-31,60,21.802,39.729,1.8191451e-09,3.997739e-09,8.503724e-09,7.673483e-11,2.034369e-10,7.0285293e-09,5.912378e-09,3.1358115e-12,2.3299113e-10,2.8519976e-11,6.7291643e-09
2015-01-01,60,21.802,39.729,2.4398978e-09,5.1200972e-09,1.33828495e-08,1.0193148e-10,2.2925398e-10,8.436242e-09,6.7163173e-09,1.9555343e-12,1.4110128e-10,4.3179392e-12,1.0130538e-08
2015-01-02,60,21.802,39.729,1.7522286e-09,3.4443643e-09,8.223079e-09,9.054154e-11,1.590307e-10,5.8718737e-09,4.1595647e-09,4.9704693e-12,3.650354e-10,2.9048817e-11,7.2411197e-09
2015-01-03,60,21.802,39.729,2.8797988e-09,5.6989173e-09,1.0113898e-08,1.02416506e-10,1.9154489e-10,7.4116824e-09,5.4798868e-09,2.929939e-11,2.360382e-09,3.877639e-10,7.956126e-09
2015-01-04,60,21.802,39.729,2.3606486e-09,5.171797e-09,1.6593805e-08,7.8294024e-11,9.375624e-11,4.486102e-09,2.790331e-09,7.086798e-11,5.867148e-09,2.253772e-09,4.6935593e-09
2015-01-05,60,21.802,39.729,1.6650947e-09,3.811081e-09,1.0549268e-08,6.653511e-11,9.8630465e-11,4.0951003e-09,2.8663378e-09,2.1019759e-11,1.6386734e-09,4.4654125e-10,5.475017e-09
2015-01-06,60,21.802,39.729,1.8622167e-09,3.9869903e-09,9.271252e-09,9.709924e-11,1.2121304e-10,5.4448046e-09,3.5894419e-09,3.4957683e-11,2.5454139e-09,3.8508374e-10,7.0062165e-09
2015-01-07,60,21.802,39.729,2.6669553e-09,6.4008194e-09,2.227104e-08,4.8862026e-11,5.993844e-11,2.531271e-09,1.6712534e-09,2.3999877e-11,1.8277901e-09,6.308732e-10,2.7606495e-09
2015-01-08,60,21.802,39.729,1.4805639e-08,3.285769e-08,5.933463e-08,1.5426392e-10,1.7851953e-10,7.04706e-09,4.1741797e-09,2.2260299e-10,1.852365e-08,2.6863827e-09,5.063215e-09
2015-01-09,60,21.802,39.729,1.27267175e-08,2.5231891e-08,3.952973e-08,2.0723447e-10,1.8067924e-10,8.875695e-09,4.6638746e-09,1.8494999e-10,1.5409876e-08,4.4408592e-09,5.356674e-09
2015-01-10,60,21.802,39.729,2.0420945e-09,5.1878883e-09,2.1420938e-08,1.14012334e-10,7.473914e-11,3.8145602e-09,1.7280676e-09,1.654924e-10,1.3999885e-08,7.709391e-09,3.2094545e-09
2015-01-11,60,21.802,39.729,2.94569e-09,6.978373e-09,1.9176955e-08,1.1763013e-10,1.9631785e-10,6.8364736e-09,4.9975077e-09,1.6680086e-11,1.4057682e-09,4.5509158e-10,4.9342415e-09
2015-01-12,60,21.802,39.729,1.7996543e-08,3.5560376e-08,4.4069075e-08,2.9741554e-10,3.274057e-10,1.37170995e-08,7.778202e-09,2.287696e-11,1.8916553e-09,1.9274624e-10,1.0811783e-08
2015-01-13,60,21.802,39.729,3.6269533e-08,7.1874624e-08,7.2357324e-08,3.469436e-10,2.1233462e-10,1.332438e-08,5.501309e-09,2.6191861e-11,2.1057835e-09,2.4984492e-10,1.1755917e-08
2015-01-14,60,21.802,39.729,1.6505787e-08,2.7478482e-08,1.8451843e-08,2.9981112e-10,1.7369248e-10,1.1801093e-08,4.955426e-09,5.1806105e-11,4.0355723e-09,2.344973e-10,1.217604e-08
2015-01-15,60,21.802,39.729,6.6886123e-09,1.3638983e-08,2.0182481e-08,1.6926863e-10,8.429011e-11,5.5735523e-09,2.1502455e-09,4.7266382e-11,3.564966e-09,6.400058e-10,5.6198406e-09
2015-01-16,60,21.802,39.729,3.095307e-09,6.972895e-09,1.9191221e-08,8.247229e-11,1.2838874e-10,5.170398e-09,3.6544208e-09,2.5355978e-11,2.031206e-09,3.5913647e-10,4.030988e-09
2015-01-17,60,21.802,39.729,3.8568957e-09,8.418109e-09,1.9492987e-08,1.2705867e-10,2.1221382e-10,8.108999e-09,5.7963514e-09,3.1307762e-11,2.5484583e-09,7.2094514e-10,5.883903e-09
2015-01-18,60,21.802,39.729,2.5469857e-09,5.8822134e-09,1.8418419e-08,7.821114e-11,1.3447318e-10,4.7708926e-09,3.5311436e-09,1.6024354e-11,1.321439e-09,4.9719506e-10,3.8340944e-09
2015-01-19,60,21.802,39.729,1.731327e-08,3.8953104e-08,7.4584925e-08,8.223229e-11,1.1498362e-10,4.532164e-09,2.6596163e-09,1.7716414e-12,1.4547616e-10,7.2337375e-12,5.924151e-09
2015-01-20,60,21.802,39.729,1.3055214e-08,2.9306143e-08,5.6751396e-08,7.457089e-11,1.8334062e-10,5.363279e-09,4.356146e-09,5.207454e-13,4.221432e-11,1.5079268e-11,4.00572e-09
2015-01-21,60,21.802,39.729,1.0739147e-08,2.3135835e-08,3.8478884e-08,7.779416e-11,2.0078757e-10,6.0137806e-09,4.9769553e-09,1.5599071e-13,1.2317902e-11,1.0040923e-12,4.5186397e-09
2015-01-22,60,21.802,39.729,1.2033254e-08,2.4034021e-08,3.300755e-08,9.922784e-11,2.1467116e-10,7.236291e-09,5.5957727e-09,3.0902453e-13,2.4405996e-11,3.402351e-12,7.0931714e-09
2015-01-23,60,21.802,39.729,9.4093e-09,1.8622014e-08,1.820224e-08,8.063634e-11,2.1751097e-10,6.7441492e-09,5.724074e-09,1.08763855e-13,8.46813e-12,7.17852e-13,5.2549094e-09
2015-01-24,60,21.802,39.729,9.482513e-09,1.7895212e-08,2.2285187e-08,1.4110686e-10,2.5753835e-10,9.419419e-09,6.898279e-09,9.869443e-12,7.844132e-10,6.761489e-11,8.533398e-09
2015-01-25,60,21.802,39.729,7.89507e-09,1.4346439e-08,1.619153e-08,1.4690196e-10,2.5311378e-10,8.586811e-09,6.261986e-09,1.1685466e-11,9.2211544e-10,1.4258408e-10,8.967769e-09
2015-01-26,60,21.802,39.729,6.1618652e-09,1.1851215e-08,1.6475473e-08,1.03862245e-10,2.0762167e-10,7.610284e-09,5.8903704e-09,7.75452e-12,5.958043e-10,1.0503144e-10,9.0480095e-09
2015-01-27,60,21.802,39.729,3.76458e-09,6.739973e-09,1.3656559e-08,1.5174097e-10,2.3785512e-10,9.670795e-09,6.6563524e-09,1.5372578e-11,1.1899602e-09,2.0269805e-10,1.3686493e-08
2015-01-28,60,21.802,39.729,4.1102615e-09,7.507877e-09,1.4232151e-08,1.9508302e-10,2.3077006e-10,1.0615008e-08,6.342631e-09,3.7117517e-11,2.9546001e-09,4.6558485e-10,1.25115545e-08
2015-01-29,60,21.802,39.729,5.639571e-09,1.044968e-08,1.8168016e-08,2.5230584e-10,2.9780156e-10,1.3939284e-08,8.398619e-09,4.8019175e-11,3.812913e-09,4.070023e-10,1.1525729e-08
2015-01-30,60,21.802,39.729,2.2833806e-09,4.591773e-09,9.743379e-09,1.27452e-10,1.6296346e-10,7.4504563e-09,4.761831e-09,3.6470712e-11,2.902593e-09,2.6303848e-10,7.681533e-09
2015-01-31,60,21.802,39.729,2.0084188e-09,3.878184e-09,8.979248e-09,1.5619395e-10,1.9092153e-10,8.109455e-09,4.9964837e-09,4.7699622e-11,3.783978e-09,7.474253e-11,8.6302885e-09
2015-02-01,60,21.802,39.729,3.3618546e-09,6.960116e-09,1.5362446e-08,1.4194618e-10,1.8282392e-10,7.587679e-09,4.845802e-09,2.8694257e-11,2.2470383e-09,2.7557765e-11,8.04588e-09
2015-02-02,60,21.802,39.729,3.965431e-09,7.666947e-09,1.9418188e-08,1.4327445e-10,2.2192025e-10,9.05027e-09,6.256498e-09,1.727499e-11,1.3527206e-09,7.461576e-12,1.1089022e-08
2015-02-03,60,21.802,39.729,3.821187e-09,6.985843e-09,1.642345e-08,1.9968355e-10,2.19016e-10,9.925724e-09,5.8100795e-09,2.7386702e-11,2.0831215e-09,6.9979755e-12,1.23922925e-08
2015-02-04,60,21.802,39.729,5.0250932e-09,9.404375e-09,1.8501076e-08,2.634747e-10,2.4999197e-10,1.2024881e-08,6.787673e-09,3.855209e-11,2.9641305e-09,1.690073e-11,1.1057599e-08
2015-02-05,60,21.802,39.729,3.6724235e-09,7.0676185e-09,1.5164282e-08,1.2993649e-10,1.7671606e-10,7.268657e-09,4.876715e-09,1.753656e-11,1.3569246e-09,8.669802e-12,7.893549e-09
2015-02-06,60,21.802,39.729,3.4088594e-09,6.867814e-09,1.5892951e-08,1.5990301e-10,2.0606067e-10,8.207123e-09,5.83911e-09,2.097327e-11,8.0865237e-10,2.0590214e-11,1.1381048e-08
2015-02-07,60,21.802,39.729,3.9997943e-09,8.908152e-09,2.5140283e-08,1.7868673e-10,1.9605087e-10,7.464124e-09,5.6077836e-09,2.5095299e-11,7.4147133e-10,5.4250666e-11,7.513197e-09
2015-02-08,60,21.802,39.729,4.9170272e-09,1.2190874e-08,4.6700638e-08,1.64052e-10,8.4819e-11,3.4219871e-09,2.1013333e-09,5.1183183e-11,2.4106184e-09,3.4856737e-10,4.6707602e-09
2015-02-09,60,21.802,39.729,4.30974e-09,8.887194e-09,2.091073e-08,2.738696e-10,1.9523208e-10,8.516723e-09,5.1305604e-09,5.049436e-11,3.0169773e-09,3.169228e-10,7.710253e-09
2015-02-10,60,21.802,39.729,1.9526412e-09,4.414367e-09,1.382672e-08,1.2802069e-10,1.6860353e-10,6.049272e-09,4.1047867e-09,2.42344e-11,1.8282691e-09,3.4531353e-10,7.216629e-09
