date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2005-12-17 18:00:00,0 days,60.0,53.32,-9.88,2005-12-17 18:00:00,8.506228e-11,1.4420296e-07,3.4033898e-10
2005-12-17 21:00:00,0 days,60.0,53.32,-9.88,2005-12-17 21:00:00,9.464266e-11,2.0867146e-08,5.1104476e-10
2005-12-18 00:00:00,0 days,60.0,53.32,-9.88,2005-12-18 00:00:00,1.5088944e-10,3.317049e-07,2.1899768e-10
2005-12-18 03:00:00,0 days,60.0,53.32,-9.88,2005-12-18 03:00:00,1.1620216e-10,5.6742147e-07,8.580327e-11
2005-12-18 06:00:00,0 days,60.0,53.32,-9.88,2005-12-18 06:00:00,6.116106e-11,1.0556521e-05,4.6595672e-11
2005-12-18 09:00:00,0 days,60.0,53.32,-9.88,2005-12-18 09:00:00,5.237794e-11,3.2475705e-06,3.6742377e-11
2005-12-18 12:00:00,0 days,60.0,53.32,-9.88,2005-12-18 12:00:00,4.4577703e-11,8.400854e-06,3.426511e-11
2005-12-18 15:00:00,0 days,60.0,53.32,-9.88,2005-12-18 15:00:00,2.7817543e-11,1.0859645e-05,2.957492e-11
2005-12-18 18:00:00,0 days,60.0,53.32,-9.88,2005-12-18 18:00:00,2.9047355e-11,6.2092913e-09,3.5759905e-11
2005-12-18 21:00:00,0 days,60.0,53.32,-9.88,2005-12-18 21:00:00,5.105231e-11,0.0,5.42791e-11
2005-12-19 00:00:00,0 days,60.0,53.32,-9.88,2005-12-19 00:00:00,1.1429174e-10,0.0,1.0034617e-10
2005-12-19 03:00:00,0 days,60.0,53.32,-9.88,2005-12-19 03:00:00,1.11024856e-10,0.0,1.2302687e-10
2005-12-19 06:00:00,0 days,60.0,53.32,-9.88,2005-12-19 06:00:00,7.816886e-11,0.0,1.3364783e-10
2005-12-19 09:00:00,0 days,60.0,53.32,-9.88,2005-12-19 09:00:00,7.863103e-11,0.0,1.3969556e-10
2005-12-19 12:00:00,0 days,60.0,53.32,-9.88,2005-12-19 12:00:00,7.596483e-11,4.6547953e-08,1.00915706e-10
2005-12-19 15:00:00,0 days,60.0,53.32,-9.88,2005-12-19 15:00:00,7.9785185e-11,1.0484133e-06,7.7907736e-11
2005-12-19 18:00:00,0 days,60.0,53.32,-9.88,2005-12-19 18:00:00,1.0024266e-10,1.0018739e-06,6.3319364e-11
2005-12-19 21:00:00,0 days,60.0,53.32,-9.88,2005-12-19 21:00:00,1.0418716e-10,6.301234e-07,5.242354e-11
2005-12-20 00:00:00,0 days,60.0,53.32,-9.88,2005-12-20 00:00:00,1.1864565e-10,9.096537e-07,6.367238e-11
2005-12-20 03:00:00,0 days,60.0,53.32,-9.88,2005-12-20 03:00:00,1.1645196e-10,6.8216343e-07,6.118782e-11
2005-12-20 06:00:00,0 days,60.0,53.32,-9.88,2005-12-20 06:00:00,7.903858e-11,2.9174038e-07,5.513763e-11
2005-12-20 09:00:00,0 days,60.0,53.32,-9.88,2005-12-20 09:00:00,7.265272e-11,4.310865e-08,4.9288303e-11
2005-12-20 12:00:00,0 days,60.0,53.32,-9.88,2005-12-20 12:00:00,6.282089e-11,1.8141088e-07,4.7683996e-11
2005-12-20 15:00:00,0 days,60.0,53.32,-9.88,2005-12-20 15:00:00,5.4643002e-11,9.332835e-08,4.465965e-11
2005-12-20 18:00:00,0 days,60.0,53.32,-9.88,2005-12-20 18:00:00,6.093756e-11,4.7696693e-07,3.266723e-11
2005-12-20 21:00:00,0 days,60.0,53.32,-9.88,2005-12-20 21:00:00,5.1751915e-11,2.806799e-07,2.666897e-11
2005-12-21 00:00:00,0 days,60.0,53.32,-9.88,2005-12-21 00:00:00,5.0096205e-11,8.961988e-06,2.1669552e-11
2005-12-21 03:00:00,0 days,60.0,53.32,-9.88,2005-12-21 03:00:00,3.977318e-11,1.4747402e-05,2.6627419e-11
2005-12-21 06:00:00,0 days,60.0,53.32,-9.88,2005-12-21 06:00:00,4.1619534e-11,1.1327137e-06,6.09115e-11
2005-12-21 09:00:00,0 days,60.0,53.32,-9.88,2005-12-21 09:00:00,6.065509e-11,5.1361525e-08,1.3613281e-10
2005-12-21 12:00:00,0 days,60.0,53.32,-9.88,2005-12-21 12:00:00,2.4586722e-11,3.8185444e-08,1.6152939e-10
2005-12-21 15:00:00,0 days,60.0,53.32,-9.88,2005-12-21 15:00:00,6.83809e-11,2.8606946e-08,1.1842397e-10
2005-12-21 18:00:00,0 days,60.0,53.32,-9.88,2005-12-21 18:00:00,7.27357e-11,2.0771965e-06,1.1185718e-10
2005-12-21 21:00:00,0 days,60.0,53.32,-9.88,2005-12-21 21:00:00,6.2035536e-11,1.4729158e-06,4.992068e-11
2005-12-22 00:00:00,0 days,60.0,53.32,-9.88,2005-12-22 00:00:00,6.66016e-11,6.020421e-07,2.7050672e-11
2005-12-22 03:00:00,0 days,60.0,53.32,-9.88,2005-12-22 03:00:00,6.4767455e-11,3.8824982e-07,2.383694e-11
2005-12-22 06:00:00,0 days,60.0,53.32,-9.88,2005-12-22 06:00:00,5.3683485e-11,4.852995e-07,2.0465664e-11
2005-12-22 09:00:00,0 days,60.0,53.32,-9.88,2005-12-22 09:00:00,5.1542118e-11,4.2838565e-07,1.8212725e-11
2005-12-22 12:00:00,0 days,60.0,53.32,-9.88,2005-12-22 12:00:00,4.83146e-11,5.746147e-07,3.2397723e-11
2005-12-22 15:00:00,0 days,60.0,53.32,-9.88,2005-12-22 15:00:00,4.662124e-11,8.622191e-07,3.3008346e-11
2005-12-22 18:00:00,0 days,60.0,53.32,-9.88,2005-12-22 18:00:00,4.706297e-11,1.352576e-06,2.7429808e-11
2005-12-22 21:00:00,0 days,60.0,53.32,-9.88,2005-12-22 21:00:00,4.3065013e-11,1.738753e-05,2.5775517e-11
2005-12-23 00:00:00,0 days,60.0,53.32,-9.88,2005-12-23 00:00:00,4.895804e-11,8.452849e-06,2.8781116e-11
2005-12-23 03:00:00,0 days,60.0,53.32,-9.88,2005-12-23 03:00:00,5.7929814e-11,6.8560735e-06,4.3950347e-11
2005-12-23 06:00:00,0 days,60.0,53.32,-9.88,2005-12-23 06:00:00,5.689287e-11,4.6572864e-06,7.405002e-11
2005-12-23 09:00:00,0 days,60.0,53.32,-9.88,2005-12-23 09:00:00,6.294895e-11,1.1030744e-06,1.0567975e-10
2005-12-23 12:00:00,0 days,60.0,53.32,-9.88,2005-12-23 12:00:00,7.077007e-11,1.5618482e-06,1.7987217e-10
2005-12-23 15:00:00,0 days,60.0,53.32,-9.88,2005-12-23 15:00:00,6.6338435e-11,1.019652e-05,2.8156782e-10
2005-12-23 18:00:00,0 days,60.0,53.32,-9.88,2005-12-23 18:00:00,6.734296e-11,1.3069904e-05,4.105081e-10
2005-12-23 21:00:00,0 days,60.0,53.32,-9.88,2005-12-23 21:00:00,7.7921704e-11,2.125058e-06,2.9432498e-10
2005-12-24 00:00:00,0 days,60.0,53.32,-9.88,2005-12-24 00:00:00,1.2081142e-10,1.5081821e-07,1.4463199e-10
2005-12-24 03:00:00,0 days,60.0,53.32,-9.88,2005-12-24 03:00:00,1.2423985e-10,6.900211e-07,1.366839e-10
2005-12-24 06:00:00,0 days,60.0,53.32,-9.88,2005-12-24 06:00:00,8.7140864e-11,1.2890972e-06,1.5328018e-10
2005-12-24 09:00:00,0 days,60.0,53.32,-9.88,2005-12-24 09:00:00,8.712153e-11,1.9577537e-06,1.533592e-10
2005-12-24 12:00:00,0 days,60.0,53.32,-9.88,2005-12-24 12:00:00,8.37368e-11,9.668149e-08,1.8407505e-10
2005-12-24 15:00:00,0 days,60.0,53.32,-9.88,2005-12-24 15:00:00,8.893177e-11,1.4854285e-07,2.6555708e-10
2005-12-24 18:00:00,0 days,60.0,53.32,-9.88,2005-12-24 18:00:00,1.00990674e-10,1.5967593e-08,4.6491963e-10
2005-12-24 21:00:00,0 days,60.0,53.32,-9.88,2005-12-24 21:00:00,1.4734369e-10,1.1359524e-07,6.103743e-10
2005-12-25 00:00:00,0 days,60.0,53.32,-9.88,2005-12-25 00:00:00,2.774163e-10,2.3894583e-07,6.627178e-10
2005-12-25 03:00:00,0 days,60.0,53.32,-9.88,2005-12-25 03:00:00,2.8662434e-10,1.9499737e-07,5.0039045e-10
2005-12-25 06:00:00,0 days,60.0,53.32,-9.88,2005-12-25 06:00:00,1.9731262e-10,6.7004135e-07,2.865507e-10
2005-12-25 09:00:00,0 days,60.0,53.32,-9.88,2005-12-25 09:00:00,1.12824826e-10,1.5136045e-06,6.494063e-11
2005-12-25 12:00:00,0 days,60.0,53.32,-9.88,2005-12-25 12:00:00,1.6220315e-10,8.889343e-08,7.787427e-11
2005-12-25 15:00:00,0 days,60.0,53.32,-9.88,2005-12-25 15:00:00,2.6040353e-10,3.9031875e-08,7.547563e-11
2005-12-25 18:00:00,0 days,60.0,53.32,-9.88,2005-12-25 18:00:00,2.0035278e-10,4.2491592e-08,3.266971e-11
2005-12-25 21:00:00,0 days,60.0,53.32,-9.88,2005-12-25 21:00:00,1.145756e-10,5.1309883e-08,2.2109729e-11
2005-12-26 00:00:00,0 days,60.0,53.32,-9.88,2005-12-26 00:00:00,7.401164e-11,5.907176e-08,2.4070296e-11
2005-12-26 03:00:00,0 days,60.0,53.32,-9.88,2005-12-26 03:00:00,4.9098683e-11,5.609331e-08,2.8104737e-11
2005-12-26 06:00:00,0 days,60.0,53.32,-9.88,2005-12-26 06:00:00,6.94544e-11,2.9829607e-08,3.2460225e-11
2005-12-26 09:00:00,0 days,60.0,53.32,-9.88,2005-12-26 09:00:00,6.984183e-11,3.5794073e-08,2.4337829e-11
2005-12-26 12:00:00,0 days,60.0,53.32,-9.88,2005-12-26 12:00:00,9.495156e-11,1.6096546e-08,4.2369688e-11
2005-12-26 15:00:00,0 days,60.0,53.32,-9.88,2005-12-26 15:00:00,1.4488465e-10,7.161061e-09,4.8219772e-11
2005-12-26 18:00:00,0 days,60.0,53.32,-9.88,2005-12-26 18:00:00,1.6530427e-10,5.1902305e-08,1.9815455e-11
2005-12-26 21:00:00,0 days,60.0,53.32,-9.88,2005-12-26 21:00:00,1.3390328e-10,1.5788348e-08,1.9617117e-11
2005-12-27 00:00:00,0 days,60.0,53.32,-9.88,2005-12-27 00:00:00,1.4357873e-10,2.076435e-07,2.1883101e-11
2005-12-27 03:00:00,0 days,60.0,53.32,-9.88,2005-12-27 03:00:00,1.8658865e-10,1.9690283e-08,2.637523e-11
2005-12-27 06:00:00,0 days,60.0,53.32,-9.88,2005-12-27 06:00:00,2.5626823e-10,1.1874505e-07,2.4222055e-11
2005-12-27 09:00:00,0 days,60.0,53.32,-9.88,2005-12-27 09:00:00,2.0950691e-10,8.652627e-08,2.1035097e-11
2005-12-27 12:00:00,0 days,60.0,53.32,-9.88,2005-12-27 12:00:00,1.5625838e-10,3.4012942e-08,4.2567408e-11
2005-12-27 15:00:00,0 days,60.0,53.32,-9.88,2005-12-27 15:00:00,1.6512389e-10,0.0,5.0354765e-11
2005-12-27 18:00:00,0 days,60.0,53.32,-9.88,2005-12-27 18:00:00,2.4112462e-10,0.0,2.9974655e-11
2005-12-27 21:00:00,0 days,60.0,53.32,-9.88,2005-12-27 21:00:00,2.4979058e-10,0.0,3.4382927e-11
2005-12-28 00:00:00,0 days,60.0,53.32,-9.88,2005-12-28 00:00:00,2.462055e-10,0.0,2.5189071e-11
2005-12-28 03:00:00,0 days,60.0,53.32,-9.88,2005-12-28 03:00:00,2.3617247e-10,2.8071681e-06,1.7976193e-11
2005-12-28 06:00:00,0 days,60.0,53.32,-9.88,2005-12-28 06:00:00,2.0292937e-10,3.227862e-05,1.4332013e-11
2005-12-28 09:00:00,0 days,60.0,53.32,-9.88,2005-12-28 09:00:00,1.7341886e-10,2.4335404e-05,1.2040514e-11
2005-12-28 12:00:00,0 days,60.0,53.32,-9.88,2005-12-28 12:00:00,1.8985674e-10,4.9783143e-06,3.458232e-11
2005-12-28 15:00:00,0 days,60.0,53.32,-9.88,2005-12-28 15:00:00,1.5371696e-10,1.9648323e-06,3.7462027e-11
2005-12-28 18:00:00,0 days,60.0,53.32,-9.88,2005-12-28 18:00:00,1.4664242e-10,3.3177395e-07,1.833925e-11
2005-12-28 21:00:00,0 days,60.0,53.32,-9.88,2005-12-28 21:00:00,1.508847e-10,2.0348998e-06,1.8985813e-11
2005-12-29 00:00:00,0 days,60.0,53.32,-9.88,2005-12-29 00:00:00,2.57957e-10,5.572312e-06,1.3354649e-11
2005-12-29 03:00:00,0 days,60.0,53.32,-9.88,2005-12-29 03:00:00,1.6670022e-10,5.3597898e-05,9.511388e-12
2005-12-29 06:00:00,0 days,60.0,53.32,-9.88,2005-12-29 06:00:00,1.2309717e-10,7.5292395e-05,1.4104214e-11
2005-12-29 09:00:00,0 days,60.0,53.32,-9.88,2005-12-29 09:00:00,1.0824e-10,3.9009916e-05,2.1847725e-11
2005-12-29 12:00:00,0 days,60.0,53.32,-9.88,2005-12-29 12:00:00,1.4847604e-10,2.1028542e-05,6.4914664e-11
2005-12-29 15:00:00,0 days,60.0,53.32,-9.88,2005-12-29 15:00:00,7.664568e-11,3.648474e-06,8.223121e-11
2005-12-29 18:00:00,0 days,60.0,53.32,-9.88,2005-12-29 18:00:00,6.7509415e-11,1.6731267e-06,6.512102e-11
2005-12-29 21:00:00,0 days,60.0,53.32,-9.88,2005-12-29 21:00:00,5.246913e-11,9.165431e-06,5.322681e-11
2005-12-30 00:00:00,0 days,60.0,53.32,-9.88,2005-12-30 00:00:00,8.893648e-11,2.2247434e-05,6.4641535e-11
2005-12-30 03:00:00,0 days,60.0,53.32,-9.88,2005-12-30 03:00:00,5.7769286e-11,3.3040695e-05,3.5114713e-11
2005-12-30 06:00:00,0 days,60.0,53.32,-9.88,2005-12-30 06:00:00,2.9539208e-11,3.6644926e-06,3.8834363e-11
2005-12-30 09:00:00,0 days,60.0,53.32,-9.88,2005-12-30 09:00:00,1.8640317e-11,3.3246095e-06,3.2530503e-11
2005-12-30 12:00:00,0 days,60.0,53.32,-9.88,2005-12-30 12:00:00,2.161225e-11,3.6868387e-06,2.6068597e-11
2005-12-30 15:00:00,0 days,60.0,53.32,-9.88,2005-12-30 15:00:00,1.6930216e-11,1.3920524e-06,1.6737719e-11
2005-12-30 18:00:00,0 days,60.0,53.32,-9.88,2005-12-30 18:00:00,2.2905918e-11,1.7925996e-06,1.7720525e-11
2005-12-30 21:00:00,0 days,60.0,53.32,-9.88,2005-12-30 21:00:00,2.2798279e-11,2.9630583e-06,2.1273087e-11
2005-12-31 00:00:00,0 days,60.0,53.32,-9.88,2005-12-31 00:00:00,2.1704442e-11,8.870885e-09,1.7921425e-11
2005-12-31 03:00:00,0 days,60.0,53.32,-9.88,2005-12-31 03:00:00,2.1840503e-11,1.4409368e-06,1.7996025e-11
2005-12-31 06:00:00,0 days,60.0,53.32,-9.88,2005-12-31 06:00:00,2.1149374e-11,1.0194631e-06,2.0031017e-11
2005-12-31 09:00:00,0 days,60.0,53.32,-9.88,2005-12-31 09:00:00,1.8010097e-11,8.647916e-07,1.6586304e-11
2005-12-31 12:00:00,0 days,60.0,53.32,-9.88,2005-12-31 12:00:00,1.8682278e-11,2.413155e-06,1.6707632e-11
2005-12-31 15:00:00,0 days,60.0,53.32,-9.88,2005-12-31 15:00:00,1.6133567e-11,5.269582e-06,1.757303e-11
2005-12-31 18:00:00,0 days,60.0,53.32,-9.88,2005-12-31 18:00:00,1.5178844e-11,8.108044e-06,1.3032549e-11
2005-12-31 21:00:00,0 days,60.0,53.32,-9.88,2005-12-31 21:00:00,1.6242716e-11,7.4748036e-06,1.3258443e-11
2006-01-01 00:00:00,0 days,60.0,53.32,-9.88,2006-01-01 00:00:00,1.9735675e-11,2.4556628e-06,1.921833e-11
2006-01-01 03:00:00,0 days,60.0,53.32,-9.88,2006-01-01 03:00:00,1.758313e-11,1.7190278e-06,1.7699876e-11
2006-01-01 06:00:00,0 days,60.0,53.32,-9.88,2006-01-01 06:00:00,1.5582566e-11,2.3604274e-07,1.8674784e-11
2006-01-01 09:00:00,0 days,60.0,53.32,-9.88,2006-01-01 09:00:00,1.8579076e-11,3.016101e-08,2.1329128e-11
2006-01-01 12:00:00,0 days,60.0,53.32,-9.88,2006-01-01 12:00:00,2.3149281e-11,0.0,2.9726083e-11
2006-01-01 15:00:00,0 days,60.0,53.32,-9.88,2006-01-01 15:00:00,2.3516938e-11,0.0,3.6641044e-11
2006-01-01 18:00:00,0 days,60.0,53.32,-9.88,2006-01-01 18:00:00,4.152426e-11,0.0,6.137217e-11
2006-01-01 21:00:00,0 days,60.0,53.32,-9.88,2006-01-01 21:00:00,6.334955e-11,2.088018e-08,9.523178e-11
2006-01-02 00:00:00,0 days,60.0,53.32,-9.88,2006-01-02 00:00:00,1.2124772e-10,2.3985857e-07,1.281654e-10
2006-01-02 03:00:00,0 days,60.0,53.32,-9.88,2006-01-02 03:00:00,1.0973775e-10,8.756759e-07,1.0155681e-10
2006-01-02 06:00:00,0 days,60.0,53.32,-9.88,2006-01-02 06:00:00,7.169049e-11,2.2478187e-06,6.590825e-11
2006-01-02 09:00:00,0 days,60.0,53.32,-9.88,2006-01-02 09:00:00,7.102935e-11,1.4577574e-06,5.6296516e-11
2006-01-02 12:00:00,0 days,60.0,53.32,-9.88,2006-01-02 12:00:00,6.4252534e-11,1.5513859e-06,5.304984e-11
2006-01-02 15:00:00,0 days,60.0,53.32,-9.88,2006-01-02 15:00:00,5.2059267e-11,5.9687445e-06,3.6232264e-11
2006-01-02 18:00:00,0 days,60.0,53.32,-9.88,2006-01-02 18:00:00,4.8723435e-11,5.389369e-06,3.0538034e-11
2006-01-02 21:00:00,0 days,60.0,53.32,-9.88,2006-01-02 21:00:00,4.5916885e-11,3.0445115e-05,3.5880767e-11
2006-01-03 00:00:00,0 days,60.0,53.32,-9.88,2006-01-03 00:00:00,6.7314536e-11,3.4116097e-06,6.1923966e-11
2006-01-03 03:00:00,0 days,60.0,53.32,-9.88,2006-01-03 03:00:00,6.8734254e-11,3.173273e-07,7.2072785e-11
2006-01-03 06:00:00,0 days,60.0,53.32,-9.88,2006-01-03 06:00:00,6.077992e-11,1.7741968e-09,1.0307786e-10
2006-01-03 09:00:00,0 days,60.0,53.32,-9.88,2006-01-03 09:00:00,8.151577e-11,0.0,2.1193795e-10
2006-01-03 12:00:00,0 days,60.0,53.32,-9.88,2006-01-03 12:00:00,6.4765165e-11,0.0,3.0749286e-10
2006-01-03 15:00:00,0 days,60.0,53.32,-9.88,2006-01-03 15:00:00,7.881288e-11,0.0,3.447465e-10
2006-01-03 18:00:00,0 days,60.0,53.32,-9.88,2006-01-03 18:00:00,1.00804545e-10,2.8644699e-08,2.8711666e-10
2006-01-03 21:00:00,0 days,60.0,53.32,-9.88,2006-01-03 21:00:00,1.2601908e-10,0.0,2.3785734e-10
2006-01-04 00:00:00,0 days,60.0,53.32,-9.88,2006-01-04 00:00:00,1.7947037e-10,1.1653467e-06,1.4904605e-10
2006-01-04 03:00:00,0 days,60.0,53.32,-9.88,2006-01-04 03:00:00,1.6226251e-10,1.7936088e-06,9.512687e-11
2006-01-04 06:00:00,0 days,60.0,53.32,-9.88,2006-01-04 06:00:00,2.5233915e-10,1.765095e-06,9.292586e-11
2006-01-04 09:00:00,0 days,60.0,53.32,-9.88,2006-01-04 09:00:00,2.1926012e-10,4.6123836e-07,1.1346191e-10
2006-01-04 12:00:00,0 days,60.0,53.32,-9.88,2006-01-04 12:00:00,2.7861133e-10,5.2526696e-07,1.6691509e-10
2006-01-04 15:00:00,0 days,60.0,53.32,-9.88,2006-01-04 15:00:00,2.198918e-10,3.8309545e-06,1.5988762e-10
2006-01-04 18:00:00,0 days,60.0,53.32,-9.88,2006-01-04 18:00:00,2.3532132e-10,4.1155e-06,7.577146e-11
2006-01-04 21:00:00,0 days,60.0,53.32,-9.88,2006-01-04 21:00:00,1.9417135e-10,4.338033e-06,3.576411e-11
2006-01-05 00:00:00,0 days,60.0,53.32,-9.88,2006-01-05 00:00:00,1.539259e-10,8.317613e-06,2.1086235e-11
2006-01-05 03:00:00,0 days,60.0,53.32,-9.88,2006-01-05 03:00:00,1.12208715e-10,3.013044e-07,1.5106385e-11
2006-01-05 06:00:00,0 days,60.0,53.32,-9.88,2006-01-05 06:00:00,1.3464928e-10,4.3243963e-06,1.231458e-11
2006-01-05 09:00:00,0 days,60.0,53.32,-9.88,2006-01-05 09:00:00,1.3705653e-10,7.4147874e-06,1.2006572e-11
2006-01-05 12:00:00,0 days,60.0,53.32,-9.88,2006-01-05 12:00:00,1.3528922e-10,4.4264274e-05,3.9321116e-11
2006-01-05 15:00:00,0 days,60.0,53.32,-9.88,2006-01-05 15:00:00,2.1643011e-10,0.00011567452,4.7286133e-11
2006-01-05 18:00:00,0 days,60.0,53.32,-9.88,2006-01-05 18:00:00,1.8773091e-10,0.000108691485,1.878626e-11
2006-01-05 21:00:00,0 days,60.0,53.32,-9.88,2006-01-05 21:00:00,1.5048293e-10,6.116163e-05,3.1811352e-11
2006-01-06 00:00:00,0 days,60.0,53.32,-9.88,2006-01-06 00:00:00,1.337867e-10,3.7951653e-05,2.1340332e-11
2006-01-06 03:00:00,0 days,60.0,53.32,-9.88,2006-01-06 03:00:00,1.3705154e-10,1.6237964e-05,2.0929593e-11
2006-01-06 06:00:00,0 days,60.0,53.32,-9.88,2006-01-06 06:00:00,1.12445525e-10,3.5936125e-06,2.5906534e-11
2006-01-06 09:00:00,0 days,60.0,53.32,-9.88,2006-01-06 09:00:00,9.663135e-11,1.0557691e-06,4.509009e-11
2006-01-06 12:00:00,0 days,60.0,53.32,-9.88,2006-01-06 12:00:00,8.9005706e-11,4.892174e-07,4.405732e-11
2006-01-06 15:00:00,0 days,60.0,53.32,-9.88,2006-01-06 15:00:00,1.128464e-10,2.324172e-07,4.698816e-11
2006-01-06 18:00:00,0 days,60.0,53.32,-9.88,2006-01-06 18:00:00,9.936864e-11,6.564722e-08,1.9578658e-10
2006-01-06 21:00:00,0 days,60.0,53.32,-9.88,2006-01-06 21:00:00,1.644445e-10,1.6854681e-08,8.688071e-11
2006-01-07 00:00:00,0 days,60.0,53.32,-9.88,2006-01-07 00:00:00,2.733519e-10,0.0,5.684537e-11
2006-01-07 03:00:00,0 days,60.0,53.32,-9.88,2006-01-07 03:00:00,2.2166018e-10,9.187717e-08,4.450489e-11
2006-01-07 06:00:00,0 days,60.0,53.32,-9.88,2006-01-07 06:00:00,1.8240412e-10,1.1216496e-07,3.768194e-11
2006-01-07 09:00:00,0 days,60.0,53.32,-9.88,2006-01-07 09:00:00,1.7384516e-10,5.3709095e-09,3.8765116e-11
2006-01-07 12:00:00,0 days,60.0,53.32,-9.88,2006-01-07 12:00:00,1.4025493e-10,2.8163868e-07,6.381625e-11
2006-01-07 15:00:00,0 days,60.0,53.32,-9.88,2006-01-07 15:00:00,1.6987642e-10,2.7625157e-07,6.768261e-11
2006-01-07 18:00:00,0 days,60.0,53.32,-9.88,2006-01-07 18:00:00,2.2726156e-10,6.3547793e-07,4.5340117e-11
2006-01-07 21:00:00,0 days,60.0,53.32,-9.88,2006-01-07 21:00:00,2.3445446e-10,2.1923702e-06,4.1209904e-11
2006-01-08 00:00:00,0 days,60.0,53.32,-9.88,2006-01-08 00:00:00,2.5991775e-10,1.4680198e-07,7.291932e-11
2006-01-08 03:00:00,0 days,60.0,53.32,-9.88,2006-01-08 03:00:00,2.4622052e-10,3.7238425e-07,8.1527264e-11
2006-01-08 06:00:00,0 days,60.0,53.32,-9.88,2006-01-08 06:00:00,2.1427739e-10,2.3992715e-07,7.186263e-11
2006-01-08 09:00:00,0 days,60.0,53.32,-9.88,2006-01-08 09:00:00,2.4818594e-10,1.6826107e-07,7.9352074e-11
2006-01-08 12:00:00,0 days,60.0,53.32,-9.88,2006-01-08 12:00:00,2.0543062e-10,7.096787e-09,1.4028001e-10
2006-01-08 15:00:00,0 days,60.0,53.32,-9.88,2006-01-08 15:00:00,2.0983539e-10,0.0,1.0448393e-10
2006-01-08 18:00:00,0 days,60.0,53.32,-9.88,2006-01-08 18:00:00,2.4211733e-10,0.0,5.941622e-11
2006-01-08 21:00:00,0 days,60.0,53.32,-9.88,2006-01-08 21:00:00,1.9889052e-10,2.3271095e-08,3.5213363e-11
2006-01-09 00:00:00,0 days,60.0,53.32,-9.88,2006-01-09 00:00:00,1.8902375e-10,3.5805727e-09,3.233344e-11
2006-01-09 03:00:00,0 days,60.0,53.32,-9.88,2006-01-09 03:00:00,1.503416e-10,2.1483572e-08,2.8966843e-11
2006-01-09 06:00:00,0 days,60.0,53.32,-9.88,2006-01-09 06:00:00,1.2137248e-10,6.445059e-08,2.2765005e-11
2006-01-09 09:00:00,0 days,60.0,53.32,-9.88,2006-01-09 09:00:00,6.627909e-11,3.0403526e-06,1.4358154e-11
2006-01-09 12:00:00,0 days,60.0,53.32,-9.88,2006-01-09 12:00:00,6.1340585e-11,2.2748416e-05,2.7047075e-11
2006-01-09 15:00:00,0 days,60.0,53.32,-9.88,2006-01-09 15:00:00,5.1796924e-11,4.6136505e-05,2.728357e-11
2006-01-09 18:00:00,0 days,60.0,53.32,-9.88,2006-01-09 18:00:00,4.4817063e-11,1.363204e-05,2.5907217e-11
2006-01-09 21:00:00,0 days,60.0,53.32,-9.88,2006-01-09 21:00:00,4.817137e-11,7.577497e-06,4.3523105e-11
2006-01-10 00:00:00,0 days,60.0,53.32,-9.88,2006-01-10 00:00:00,7.754797e-11,4.1877055e-07,8.129547e-11
2006-01-10 03:00:00,0 days,60.0,53.32,-9.88,2006-01-10 03:00:00,1.06158186e-10,8.654573e-06,1.1150366e-10
2006-01-10 06:00:00,0 days,60.0,53.32,-9.88,2006-01-10 06:00:00,7.2043524e-11,2.3049251e-05,6.300372e-11
2006-01-10 09:00:00,0 days,60.0,53.32,-9.88,2006-01-10 09:00:00,3.4456243e-11,7.5720254e-06,2.4829399e-11
2006-01-10 12:00:00,0 days,60.0,53.32,-9.88,2006-01-10 12:00:00,2.84489e-11,6.111813e-06,2.1406156e-11
2006-01-10 15:00:00,0 days,60.0,53.32,-9.88,2006-01-10 15:00:00,1.9326301e-11,2.8790904e-05,1.6483094e-11
2006-01-10 18:00:00,0 days,60.0,53.32,-9.88,2006-01-10 18:00:00,2.7732027e-11,4.7277885e-05,1.6156765e-11
2006-01-10 21:00:00,0 days,60.0,53.32,-9.88,2006-01-10 21:00:00,2.4517957e-11,9.9829485e-06,2.6799438e-11
2006-01-11 00:00:00,0 days,60.0,53.32,-9.88,2006-01-11 00:00:00,2.980566e-11,1.9181166e-06,2.0844552e-11
2006-01-11 03:00:00,0 days,60.0,53.32,-9.88,2006-01-11 03:00:00,2.4289567e-11,1.17933965e-07,1.5983678e-11
2006-01-11 06:00:00,0 days,60.0,53.32,-9.88,2006-01-11 06:00:00,2.380604e-11,0.0,1.672094e-11
2006-01-11 09:00:00,0 days,60.0,53.32,-9.88,2006-01-11 09:00:00,3.5843255e-11,1.0644726e-08,2.3917006e-11
2006-01-11 12:00:00,0 days,60.0,53.32,-9.88,2006-01-11 12:00:00,3.7587912e-11,8.870842e-09,2.7797379e-11
2006-01-11 15:00:00,0 days,60.0,53.32,-9.88,2006-01-11 15:00:00,3.550875e-11,0.0,3.333887e-11
2006-01-11 18:00:00,0 days,60.0,53.32,-9.88,2006-01-11 18:00:00,5.7374917e-11,4.4356057e-09,3.173236e-11
2006-01-11 21:00:00,0 days,60.0,53.32,-9.88,2006-01-11 21:00:00,6.123799e-11,0.0,2.140118e-11
2006-01-12 00:00:00,0 days,60.0,53.32,-9.88,2006-01-12 00:00:00,6.235505e-11,0.0,1.4169012e-11
