date,hybrid,latitude,longitude,nh3,crwc,c10h16
2006-06-07,60,67.76,29.61,2.6876185e-11,0.0,2.9492445e-10
2006-06-08,60,67.76,29.61,3.443028e-11,0.0,2.0985774e-10
2006-06-09,60,67.76,29.61,2.907679e-11,3.337512e-07,9.299844e-11
2006-06-10,60,67.76,29.61,1.0383225e-11,2.4206997e-08,6.586147e-11
2006-06-11,60,67.76,29.61,2.3155554e-11,0.0,7.5918036e-11
2006-06-12,60,67.76,29.61,7.333059e-11,0.0,1.3530721e-10
2006-06-13,60,67.76,29.61,2.052089e-10,0.0,3.3748654e-10
2006-06-14,60,67.76,29.61,1.0533093e-10,2.068191e-08,5.9805154e-11
2006-06-15,60,67.76,29.61,4.346795e-11,3.3569714e-07,7.264321e-11
2006-06-16,60,67.76,29.61,3.402542e-11,3.709097e-07,1.09876934e-10
2006-06-17,60,67.76,29.61,4.7442772e-11,1.7802623e-06,3.9342235e-10
2006-06-18,60,67.76,29.61,2.1726263e-11,1.0469847e-10,1.7381466e-10
2006-06-19,60,67.76,29.61,1.01525836e-10,3.3601523e-07,9.808493e-11
2006-06-20,60,67.76,29.61,6.844241e-11,1.0865824e-06,1.1813703e-10
2006-06-21,60,67.76,29.61,1.1460638e-10,1.5659311e-06,1.5061842e-10
2006-06-22,60,67.76,29.61,8.488666e-11,5.460932e-07,1.1120728e-10
2006-06-23,60,67.76,29.61,1.6063961e-10,1.7211993e-06,1.3175327e-10
2006-06-24,60,67.76,29.61,5.2044508e-11,3.175228e-08,1.1541608e-10
2006-06-25,60,67.76,29.61,3.539908e-11,0.0,2.2115831e-10
2006-06-26,60,67.76,29.61,4.1014258e-11,1.7037557e-07,3.1534678e-10
2006-06-27,60,67.76,29.61,2.061797e-11,4.3034197e-07,1.4272564e-10
2006-06-28,60,67.76,29.61,2.957433e-11,0.0,3.343592e-10
2006-06-29,60,67.76,29.61,1.2753992e-11,0.0,2.0342647e-10
2006-06-30,60,67.76,29.61,4.928553e-11,1.255813e-07,4.8054327e-10
2006-07-01,60,67.76,29.61,6.0291806e-11,4.2730335e-09,6.1461347e-10
2006-07-02,60,67.76,29.61,7.444113e-11,0.0,4.373346e-10
2006-07-03,60,67.76,29.61,6.442764e-11,2.9208604e-07,6.904025e-10
2006-07-04,60,67.76,29.61,5.702041e-11,8.639338e-06,4.2190457e-10
2006-07-05,60,67.76,29.61,1.8823694e-11,1.0470917e-06,2.4821564e-10
2006-07-06,60,67.76,29.61,6.6064286e-11,0.0,8.8190866e-10
2006-07-07,60,67.76,29.61,1.01889414e-10,0.0,1.7501687e-09
2006-07-08,60,67.76,29.61,1.5526483e-10,2.0939694e-10,9.704302e-10
2006-07-09,60,67.76,29.61,1.16414066e-10,1.3610816e-08,3.414731e-10
2006-07-10,60,67.76,29.61,7.31066e-11,4.3554273e-08,1.0373019e-09
2006-07-11,60,67.76,29.61,6.995699e-11,9.118139e-06,4.1546847e-10
2006-07-12,60,67.76,29.61,6.675176e-11,4.7196386e-06,8.01206e-10
2006-07-13,60,67.76,29.61,4.99478e-11,1.5145455e-06,4.3727122e-10
2006-07-14,60,67.76,29.61,4.4861906e-11,1.3611157e-09,3.757127e-10
2006-07-15,60,67.76,29.61,3.6343952e-11,8.3943775e-08,4.2630346e-10
2006-07-16,60,67.76,29.61,6.3867606e-11,0.0,1.5295121e-09
2006-07-17,60,67.76,29.61,6.1262176e-11,2.4860492e-07,5.3224897e-10
2006-07-18,60,67.76,29.61,5.2451855e-11,2.8212815e-05,7.6340784e-10
2006-07-19,60,67.76,29.61,2.5236696e-11,2.544848e-06,3.6403583e-10
2006-07-20,60,67.76,29.61,2.6515885e-11,3.337856e-06,4.4573326e-10
2006-07-21,60,67.76,29.61,5.034874e-11,3.9083577e-08,8.0675877e-10
2006-07-22,60,67.76,29.61,6.82679e-11,0.0,2.7146418e-09
2006-07-23,60,67.76,29.61,5.9585815e-11,0.0,6.388504e-10
2006-07-24,60,67.76,29.61,3.6563357e-11,0.0,8.162925e-10
2006-07-25,60,67.76,29.61,2.7732566e-11,3.036801e-07,6.4482264e-10
2006-07-26,60,67.76,29.61,1.1941243e-11,1.8841366e-06,3.39682e-10
2006-07-27,60,67.76,29.61,7.2547133e-12,0.0,3.0713018e-10
2006-07-28,60,67.76,29.61,2.964635e-11,1.2100663e-09,5.1346305e-10
2006-07-29,60,67.76,29.61,2.996123e-11,0.0,4.1739182e-10
2006-07-30,60,67.76,29.61,5.6253908e-11,0.0,1.6927246e-09
2006-07-31,60,67.76,29.61,7.277674e-11,2.2871245e-07,9.2462477e-10
2006-08-01,60,67.76,29.61,5.129678e-11,6.0555784e-08,1.3685042e-09
2006-08-02,60,67.76,29.61,5.3306096e-11,3.2541135e-07,1.0078023e-09
2006-08-03,60,67.76,29.61,6.171309e-11,8.7171344e-07,1.5365744e-09
2006-08-04,60,67.76,29.61,3.613446e-11,3.656317e-06,7.500646e-10
2006-08-05,60,67.76,29.61,2.253646e-12,4.109486e-08,3.9711529e-10
2006-08-06,60,67.76,29.61,3.399693e-11,2.5845384e-07,8.1452645e-10
2006-08-07,60,67.76,29.61,4.9673286e-11,2.0736685e-05,7.8420614e-10
2006-08-08,60,67.76,29.61,6.20894e-11,3.329683e-08,6.4709155e-10
2006-08-09,60,67.76,29.61,6.2355e-11,3.036348e-09,8.316781e-10
2006-08-10,60,67.76,29.61,2.3386845e-11,3.1410474e-10,5.7375454e-10
2006-08-11,60,67.76,29.61,3.4318905e-11,0.0,8.1970186e-10
2006-08-12,60,67.76,29.61,7.0989756e-11,6.83543e-07,6.226982e-10
2006-08-13,60,67.76,29.61,9.698836e-11,9.946651e-09,6.987599e-10
2006-08-14,60,67.76,29.61,1.6489514e-10,4.2702382e-07,5.563484e-10
2006-08-15,60,67.76,29.61,1.6936685e-11,4.1359986e-08,3.3111308e-10
2006-08-16,60,67.76,29.61,4.5439957e-11,3.3504408e-09,4.902944e-10
2006-08-17,60,67.76,29.61,3.3777887e-11,2.3184657e-07,6.9484524e-10
2006-08-18,60,67.76,29.61,3.8725e-11,7.5691255e-06,7.7600926e-10
2006-08-19,60,67.76,29.61,2.2000126e-11,2.834013e-06,5.6663657e-10
2006-08-20,60,67.76,29.61,4.9731462e-11,0.0,1.0829148e-09
2006-08-21,60,67.76,29.61,8.846543e-11,1.2772944e-08,5.572852e-10
2006-08-22,60,67.76,29.61,9.055304e-11,8.67802e-08,9.261364e-10
2006-08-23,60,67.76,29.61,1.6990623e-10,0.0,8.051688e-10
2006-08-24,60,67.76,29.61,1.0601459e-10,0.0,7.931023e-10
2006-08-25,60,67.76,29.61,8.4857406e-11,0.0,7.0981576e-10
2006-08-26,60,67.76,29.61,6.052232e-11,5.4125866e-08,1.1716293e-09
2006-08-27,60,67.76,29.61,3.7110596e-11,8.546147e-09,1.6024412e-09
2006-08-28,60,67.76,29.61,1.8548475e-11,5.7265117e-09,1.334175e-09
2006-08-29,60,67.76,29.61,2.2267006e-11,1.6665851e-07,4.8631876e-10
2006-08-30,60,67.76,29.61,2.4767615e-11,7.0450847e-06,5.7243843e-10
2006-08-31,60,67.76,29.61,1.152284e-11,2.0800891e-07,3.4515393e-10
2006-09-01,60,67.76,29.61,6.488515e-12,6.3274854e-08,3.756731e-10
2006-09-02,60,67.76,29.61,1.2259207e-11,1.4716505e-07,3.0779337e-10
2006-09-03,60,67.76,29.61,2.0671683e-11,8.5144734e-08,2.402605e-10
2006-09-04,60,67.76,29.61,2.3386565e-11,2.9743592e-08,2.5390662e-10
2006-09-05,60,67.76,29.61,2.9721742e-11,0.0,4.980163e-10
2006-09-06,60,67.76,29.61,1.1588859e-11,4.0346137e-07,2.518194e-10
2006-09-07,60,67.76,29.61,8.732134e-13,2.6103062e-06,3.9907375e-10
2006-09-08,60,67.76,29.61,1.11034534e-13,1.13054575e-05,3.3426936e-10
2006-09-09,60,67.76,29.61,2.8842885e-12,2.4338005e-05,3.1224184e-10
2006-09-10,60,67.76,29.61,1.49229e-11,5.588208e-07,3.1936107e-10
2006-09-11,60,67.76,29.61,3.4257014e-11,0.0,7.242706e-10
2006-09-12,60,67.76,29.61,4.2994292e-11,4.657844e-06,6.656049e-10
2006-09-13,60,67.76,29.61,2.9006023e-11,2.9823798e-07,3.5848086e-10
2006-09-14,60,67.76,29.61,1.2919474e-11,5.7196246e-07,1.5582248e-10
2006-09-15,60,67.76,29.61,1.7953658e-11,2.755974e-08,2.3027906e-10
2006-09-16,60,67.76,29.61,3.784996e-11,1.2565543e-07,2.677933e-10
2006-09-17,60,67.76,29.61,1.0157827e-10,6.055672e-07,1.8711997e-10
2006-09-18,60,67.76,29.61,2.372181e-11,1.3967622e-08,1.7936733e-10
2006-09-19,60,67.76,29.61,4.0094917e-11,1.6854437e-06,2.1701181e-10
2006-09-20,60,67.76,29.61,3.8696175e-11,3.0094478e-05,5.0029436e-10
2006-09-21,60,67.76,29.61,1.745391e-11,3.044885e-07,2.5178176e-10
2006-09-22,60,67.76,29.61,2.0684846e-11,8.496388e-06,3.170908e-10
2006-09-23,60,67.76,29.61,2.4988102e-11,1.7987964e-05,5.0256993e-10
2006-09-24,60,67.76,29.61,3.0044082e-11,1.3160955e-05,3.2290803e-10
2006-09-25,60,67.76,29.61,1.3767179e-11,3.9759686e-07,1.6795512e-10
2006-09-26,60,67.76,29.61,1.6675812e-11,1.3703766e-06,2.3737445e-10
2006-09-27,60,67.76,29.61,1.7566714e-11,7.3458635e-09,4.9214194e-10
2006-09-28,60,67.76,29.61,1.683909e-11,0.0,7.206971e-10
2006-09-29,60,67.76,29.61,1.6309532e-11,0.0,6.0333133e-10
2006-09-30,60,67.76,29.61,1.8014588e-11,0.0,7.8209816e-10
2006-10-01,60,67.76,29.61,1.8447225e-11,0.0,2.9429853e-10
2006-10-02,60,67.76,29.61,1.8923734e-11,1.5588854e-06,1.9954738e-10
2006-10-03,60,67.76,29.61,2.2799717e-11,1.3106743e-06,5.427516e-10
2006-10-04,60,67.76,29.61,6.896964e-12,1.610793e-07,2.2314456e-10
2006-10-05,60,67.76,29.61,8.628122e-12,8.73106e-08,2.0239962e-10
2006-10-06,60,67.76,29.61,6.9113916e-12,4.541537e-08,1.1436952e-10
2006-10-07,60,67.76,29.61,1.261873e-11,1.1791622e-06,1.2535904e-10
2006-10-08,60,67.76,29.61,7.2671535e-12,1.6899088e-05,8.7156046e-11
2006-10-09,60,67.76,29.61,1.0470029e-11,1.0641483e-05,1.411708e-10
2006-10-10,60,67.76,29.61,5.6384376e-12,4.1032578e-07,7.7089314e-11
2006-10-11,60,67.76,29.61,8.550463e-12,1.397232e-06,1.0108099e-10
2006-10-12,60,67.76,29.61,1.2128904e-11,2.426417e-06,1.4511714e-10
2006-10-13,60,67.76,29.61,5.3507476e-12,6.28357e-07,8.674016e-11
2006-10-14,60,67.76,29.61,8.126736e-12,5.575804e-06,7.743079e-11
2006-10-15,60,67.76,29.61,5.3472977e-12,4.766207e-08,4.925907e-11
2006-10-16,60,67.76,29.61,7.386172e-12,1.0058515e-05,6.302365e-11
2006-10-17,60,67.76,29.61,1.0345171e-11,4.1822263e-06,1.114605e-10
2006-10-18,60,67.76,29.61,7.0543584e-12,1.2752403e-07,4.228791e-11
2006-10-19,60,67.76,29.61,9.064451e-12,0.0,4.982827e-11
2006-10-20,60,67.76,29.61,1.4649549e-11,0.0,1.1995656e-10
2006-10-21,60,67.76,29.61,9.01899e-12,0.0,3.115607e-11
2006-10-22,60,67.76,29.61,6.594503e-12,0.0,4.2553912e-11
2006-10-23,60,67.76,29.61,5.814581e-12,0.0,7.161638e-11
2006-10-24,60,67.76,29.61,2.416788e-12,0.0,2.6426234e-11
2006-10-25,60,67.76,29.61,7.659648e-12,0.0,3.3977245e-11
2006-10-26,60,67.76,29.61,8.871974e-12,0.0,4.848939e-11
2006-10-27,60,67.76,29.61,1.6335876e-12,0.0,2.8795796e-11
2006-10-28,60,67.76,29.61,5.448454e-12,0.0,2.2374538e-11
2006-10-29,60,67.76,29.61,7.1540196e-12,0.0,5.927888e-11
2006-10-30,60,67.76,29.61,6.957117e-12,0.0,6.107806e-11
2006-10-31,60,67.76,29.61,3.0074877e-12,0.0,3.856597e-11
2006-11-01,60,67.76,29.61,4.444102e-12,0.0,5.3727165e-11
2006-11-02,60,67.76,29.61,4.927988e-12,0.0,7.422371e-11
2006-11-03,60,67.76,29.61,2.2083164e-12,0.0,5.576617e-11
2006-11-04,60,67.76,29.61,2.590711e-12,0.0,5.999259e-11
2006-11-05,60,67.76,29.61,4.6923012e-12,0.0,5.400505e-11
2006-11-06,60,67.76,29.61,5.743897e-12,0.0,8.920568e-11
2006-11-07,60,67.76,29.61,5.818028e-12,0.0,8.9696306e-11
2006-11-08,60,67.76,29.61,7.608742e-12,0.0,9.969777e-11
2006-11-09,60,67.76,29.61,4.375156e-12,0.0,4.7228804e-11
2006-11-10,60,67.76,29.61,8.367569e-12,0.0,8.04442e-11
2006-11-11,60,67.76,29.61,4.4286332e-12,0.0,4.040732e-11
2006-11-12,60,67.76,29.61,1.7085727e-12,0.0,1.05489515e-11
2006-11-13,60,67.76,29.61,2.82346e-12,0.0,8.350763e-12
2006-11-14,60,67.76,29.61,1.938605e-12,0.0,8.146465e-12
2006-11-15,60,67.76,29.61,4.4775043e-12,0.0,6.924514e-12
2006-11-16,60,67.76,29.61,3.641855e-12,0.0,1.0006016e-11
2006-11-17,60,67.76,29.61,1.3903767e-12,3.182322e-08,5.4591414e-12
2006-11-18,60,67.76,29.61,6.614351e-12,1.0465117e-08,9.641003e-12
2006-11-19,60,67.76,29.61,1.0913842e-11,5.351711e-07,1.1899119e-11
2006-11-20,60,67.76,29.61,4.6179406e-12,1.5667936e-08,5.020929e-12
2006-11-21,60,67.76,29.61,6.3676716e-12,0.0,2.7495734e-12
2006-11-22,60,67.76,29.61,3.227136e-12,7.7334494e-07,5.4848335e-12
2006-11-23,60,67.76,29.61,4.1476722e-12,3.1923432e-06,4.595908e-12
2006-11-24,60,67.76,29.61,6.2900535e-12,9.033556e-09,4.8889907e-12
2006-11-25,60,67.76,29.61,8.352968e-12,1.1199477e-06,1.8473171e-11
2006-11-26,60,67.76,29.61,1.9118995e-11,1.4366917e-05,3.7881764e-12
2006-11-27,60,67.76,29.61,8.94478e-12,1.7136632e-08,2.993568e-12
2006-11-28,60,67.76,29.61,4.926853e-12,1.8612947e-07,6.6238525e-12
2006-11-29,60,67.76,29.61,9.4838425e-12,9.635258e-07,1.0364379e-11
2006-11-30,60,67.76,29.61,6.6375286e-12,1.1480076e-06,5.7581223e-12
2006-12-01,60,67.76,29.61,5.6578123e-12,0.0,2.8524261e-11
2006-12-02,60,67.76,29.61,4.6003995e-12,0.0,8.307625e-12
2006-12-03,60,67.76,29.61,6.0726437e-12,0.0,1.7098751e-11
2006-12-04,60,67.76,29.61,4.836735e-12,0.0,2.4699444e-11
2006-12-05,60,67.76,29.61,3.5804304e-12,0.0,7.963382e-12
2006-12-06,60,67.76,29.61,6.215162e-12,0.0,1.5723948e-11
2006-12-07,60,67.76,29.61,4.478269e-12,0.0,1.3474681e-11
2006-12-08,60,67.76,29.61,4.2365373e-12,0.0,2.2712006e-11
2006-12-09,60,67.76,29.61,4.229601e-11,5.2847627e-06,1.179024e-11
2006-12-10,60,67.76,29.61,1.0871855e-11,4.339236e-06,1.4734377e-11
2006-12-11,60,67.76,29.61,6.970321e-12,1.2628127e-06,5.3531042e-12
2006-12-12,60,67.76,29.61,1.0699457e-11,4.2886913e-06,5.0318846e-12
2006-12-13,60,67.76,29.61,1.1599492e-11,9.558578e-07,2.861867e-12
2006-12-14,60,67.76,29.61,8.301334e-12,1.088176e-06,6.5722783e-12
2006-12-15,60,67.76,29.61,2.927109e-12,0.0,1.6883848e-11
2006-12-16,60,67.76,29.61,4.264952e-12,0.0,5.1761106e-11
2006-12-17,60,67.76,29.61,2.3982801e-12,0.0,4.8304357e-11
2006-12-18,60,67.76,29.61,4.066831e-12,0.0,2.3257904e-11
2006-12-19,60,67.76,29.61,4.591099e-12,0.0,2.440982e-11
2006-12-20,60,67.76,29.61,2.6775821e-12,1.9235813e-09,4.2234223e-11
2006-12-21,60,67.76,29.61,1.6274456e-12,7.553144e-07,8.173365e-12
2006-12-22,60,67.76,29.61,3.1830337e-12,4.328311e-07,3.2491974e-12
2006-12-23,60,67.76,29.61,2.6148552e-12,0.0,3.6953635e-12
2006-12-24,60,67.76,29.61,3.5887127e-12,0.0,6.2802493e-12
2006-12-25,60,67.76,29.61,4.2612385e-12,0.0,2.2834321e-11
2006-12-26,60,67.76,29.61,2.733643e-12,0.0,4.944158e-12
2006-12-27,60,67.76,29.61,2.6948374e-12,0.0,2.802728e-12
2006-12-28,60,67.76,29.61,3.452251e-12,0.0,6.6350194e-12
2006-12-29,60,67.76,29.61,4.6226057e-12,0.0,1.1539783e-11
2006-12-30,60,67.76,29.61,1.1164868e-12,0.0,1.7796717e-11
2006-12-31,60,67.76,29.61,4.861661e-12,0.0,6.422323e-12
2007-01-01,60,67.76,29.61,5.327702e-12,0.0,3.896605e-12
2007-01-02,60,67.76,29.61,3.8246194e-12,0.0,7.0763603e-12
2007-01-03,60,67.76,29.61,4.5765657e-12,0.0,6.742746e-12
2007-01-04,60,67.76,29.61,5.267638e-12,0.0,9.880875e-12
2007-01-05,60,67.76,29.61,6.095192e-12,0.0,3.9302255e-12
2007-01-06,60,67.76,29.61,2.2991734e-12,0.0,3.3118224e-12
2007-01-07,60,67.76,29.61,1.4999574e-12,0.0,5.965763e-12
2007-01-08,60,67.76,29.61,3.9391762e-12,0.0,2.473732e-12
2007-01-09,60,67.76,29.61,1.2197207e-11,1.3809345e-06,1.1014696e-12
2007-01-10,60,67.76,29.61,5.5941176e-12,0.0,1.0387929e-12
2007-01-11,60,67.76,29.61,4.204383e-12,0.0,3.6783246e-12
2007-01-12,60,67.76,29.61,2.3822916e-12,0.0,7.5089535e-12
2007-01-13,60,67.76,29.61,4.3932614e-12,0.0,2.7332273e-12
2007-01-14,60,67.76,29.61,4.8700276e-12,0.0,4.1849636e-12
2007-01-15,60,67.76,29.61,1.4674801e-12,0.0,6.7796983e-12
2007-01-16,60,67.76,29.61,2.8377916e-12,0.0,2.286598e-12
2007-01-17,60,67.76,29.61,4.719237e-12,0.0,1.4080797e-12
2007-01-18,60,67.76,29.61,3.0513157e-12,0.0,2.1903623e-12
2007-01-19,60,67.76,29.61,1.4790909e-12,0.0,9.676014e-13
2007-01-20,60,67.76,29.61,3.09635e-12,0.0,6.133371e-12
2007-01-21,60,67.76,29.61,3.5386128e-12,0.0,1.0154671e-11
2007-01-22,60,67.76,29.61,2.699961e-12,0.0,4.417195e-12
2007-01-23,60,67.76,29.61,3.0631034e-12,0.0,4.726864e-12
2007-01-24,60,67.76,29.61,6.8424585e-12,0.0,9.352373e-12
2007-01-25,60,67.76,29.61,9.413389e-13,0.0,1.344255e-12
2007-01-26,60,67.76,29.61,3.998935e-12,0.0,1.0563257e-12
2007-01-27,60,67.76,29.61,3.4419195e-12,0.0,1.0235518e-12
2007-01-28,60,67.76,29.61,2.8601939e-12,0.0,1.0821498e-12
2007-01-29,60,67.76,29.61,1.8833444e-12,0.0,9.193953e-12
2007-01-30,60,67.76,29.61,4.564168e-13,0.0,5.227871e-12
2007-01-31,60,67.76,29.61,3.0952205e-12,0.0,8.085635e-12
2007-02-01,60,67.76,29.61,2.6548496e-12,0.0,2.7659591e-12
2007-02-02,60,67.76,29.61,1.1505685e-12,0.0,1.1200478e-12
2007-02-03,60,67.76,29.61,3.938435e-12,0.0,1.6700106e-12
2007-02-04,60,67.76,29.61,2.0423934e-12,0.0,5.7836995e-12
2007-02-05,60,67.76,29.61,2.7313121e-12,0.0,1.1832168e-11
2007-02-06,60,67.76,29.61,2.505911e-12,0.0,8.760084e-12
2007-02-07,60,67.76,29.61,1.7730579e-12,0.0,4.6808087e-12
2007-02-08,60,67.76,29.61,4.2142207e-13,0.0,2.70563e-12
2007-02-09,60,67.76,29.61,9.761216e-13,0.0,1.8032598e-12
2007-02-10,60,67.76,29.61,3.4710377e-12,0.0,4.564347e-13
2007-02-11,60,67.76,29.61,2.4340044e-12,0.0,9.848322e-13
2007-02-12,60,67.76,29.61,2.41903e-12,0.0,4.963962e-13
2007-02-13,60,67.76,29.61,1.7135916e-12,0.0,1.7038502e-12
2007-02-14,60,67.76,29.61,2.9232738e-12,0.0,4.8497647e-12
2007-02-15,60,67.76,29.61,2.1919357e-12,0.0,1.74592e-12
2007-02-16,60,67.76,29.61,2.0577552e-12,0.0,1.9546524e-12
2007-02-17,60,67.76,29.61,2.1622103e-12,0.0,2.10249e-12
2007-02-18,60,67.76,29.61,7.4672245e-13,0.0,1.8240852e-12
2007-02-19,60,67.76,29.61,1.0249244e-12,0.0,9.0484293e-13
2007-02-20,60,67.76,29.61,1.7649122e-12,0.0,5.213178e-13
2007-02-21,60,67.76,29.61,2.0124985e-12,0.0,1.2615808e-12
2007-02-22,60,67.76,29.61,2.695272e-12,0.0,6.1438593e-12
2007-02-23,60,67.76,29.61,2.2707398e-12,0.0,9.999387e-12
2007-02-24,60,67.76,29.61,5.4976087e-13,0.0,1.2629792e-12
2007-02-25,60,67.76,29.61,1.7867221e-12,0.0,1.0795016e-12
2007-02-26,60,67.76,29.61,7.310505e-12,0.0,2.8432536e-12
2007-02-27,60,67.76,29.61,2.414932e-12,0.0,5.8796397e-12
2007-02-28,60,67.76,29.61,1.8344811e-12,0.0,1.9825493e-12
2007-03-01,60,67.76,29.61,3.85766e-12,0.0,1.6778618e-12
2007-03-02,60,67.76,29.61,5.1302595e-12,0.0,1.066384e-12
2007-03-03,60,67.76,29.61,2.444713e-12,0.0,8.538541e-13
2007-03-04,60,67.76,29.61,3.6854265e-12,0.0,8.403431e-12
2007-03-05,60,67.76,29.61,3.661895e-12,0.0,1.2147918e-11
2007-03-06,60,67.76,29.61,5.914734e-12,0.0,3.2177937e-12
2007-03-07,60,67.76,29.61,5.379836e-12,0.0,2.1235238e-12
2007-03-08,60,67.76,29.61,5.286665e-12,0.0,9.812724e-13
2007-03-09,60,67.76,29.61,1.5287075e-11,0.0,1.0899839e-12
2007-03-10,60,67.76,29.61,7.454184e-12,0.0,1.3576673e-12
2007-03-11,60,67.76,29.61,3.5490545e-12,0.0,1.1705719e-12
2007-03-12,60,67.76,29.61,2.0911044e-12,8.168599e-09,1.1626471e-12
2007-03-13,60,67.76,29.61,6.3926976e-12,0.0,2.274741e-12
2007-03-14,60,67.76,29.61,1.3902179e-11,5.9018763e-09,1.5951414e-12
2007-03-15,60,67.76,29.61,1.037109e-11,0.0,2.293133e-12
2007-03-16,60,67.76,29.61,7.902002e-12,6.895061e-08,1.5120737e-12
2007-03-17,60,67.76,29.61,1.4548963e-11,0.0,1.6479163e-12
2007-03-18,60,67.76,29.61,1.1951716e-11,0.0,1.6243298e-12
2007-03-19,60,67.76,29.61,1.9463302e-11,0.0,1.9525115e-12
2007-03-20,60,67.76,29.61,3.5296665e-11,0.0,2.9444593e-12
2007-03-21,60,67.76,29.61,3.7391687e-12,0.0,4.8678123e-12
2007-03-22,60,67.76,29.61,4.317848e-12,0.0,3.7382562e-12
2007-03-23,60,67.76,29.61,3.4486157e-11,0.0,2.4274714e-12
2007-03-24,60,67.76,29.61,3.7163325e-11,0.0,2.0377892e-12
2007-03-25,60,67.76,29.61,3.5616315e-11,0.0,7.6793415e-12
2007-03-26,60,67.76,29.61,6.157097e-11,0.0,5.5720255e-12
2007-03-27,60,67.76,29.61,1.3337072e-10,0.0,3.917212e-12
2007-03-28,60,67.76,29.61,1.5340088e-10,0.0,4.4769774e-12
2007-03-29,60,67.76,29.61,1.1010618e-10,2.0372681e-10,2.9088008e-12
2007-03-30,60,67.76,29.61,5.0994535e-11,0.0,2.49276e-12
2007-03-31,60,67.76,29.61,4.176765e-12,0.0,2.5900237e-12
2007-04-01,60,67.76,29.61,1.0562735e-11,3.1829504e-06,2.3822834e-12
2007-04-02,60,67.76,29.61,1.0964064e-11,1.1435469e-06,1.8208941e-12
2007-04-03,60,67.76,29.61,3.642663e-12,0.0,4.606299e-12
2007-04-04,60,67.76,29.61,6.008166e-12,0.0,5.149412e-12
2007-04-05,60,67.76,29.61,7.057698e-12,0.0,2.530628e-12
2007-04-06,60,67.76,29.61,4.502301e-12,0.0,2.3892331e-12
2007-04-07,60,67.76,29.61,4.1133247e-12,0.0,4.421959e-12
2007-04-08,60,67.76,29.61,3.6359294e-12,0.0,6.1215048e-12
2007-04-09,60,67.76,29.61,4.7992946e-12,0.0,1.02553036e-11
2007-04-10,60,67.76,29.61,7.667409e-12,0.0,8.42486e-12
2007-04-11,60,67.76,29.61,1.8284844e-11,0.0,8.143647e-12
2007-04-12,60,67.76,29.61,7.1394566e-12,4.7759563e-08,9.7431984e-12
2007-04-13,60,67.76,29.61,7.263e-12,4.2137535e-07,8.015562e-12
2007-04-14,60,67.76,29.61,1.2264152e-11,0.0,5.7558108e-12
2007-04-15,60,67.76,29.61,4.689916e-11,0.0,9.368178e-12
2007-04-16,60,67.76,29.61,9.2109396e-11,6.465633e-07,7.261766e-12
2007-04-17,60,67.76,29.61,1.1013146e-11,1.5183825e-07,1.0122807e-11
2007-04-18,60,67.76,29.61,4.5129343e-12,0.0,2.287376e-11
2007-04-19,60,67.76,29.61,4.9311926e-12,0.0,2.6000141e-11
2007-04-20,60,67.76,29.61,6.682983e-12,0.0,2.5604545e-11
2007-04-21,60,67.76,29.61,5.6765664e-12,3.7034624e-08,2.1056198e-11
2007-04-22,60,67.76,29.61,7.73431e-12,0.0,6.664869e-11
2007-04-23,60,67.76,29.61,1.4157664e-11,2.8461668e-06,2.5948105e-11
2007-04-24,60,67.76,29.61,5.9146685e-12,0.0,2.8174699e-11
2007-04-25,60,67.76,29.61,6.7495974e-12,1.1288677e-06,4.347446e-11
2007-04-26,60,67.76,29.61,9.141668e-12,6.2188525e-07,8.463111e-11
2007-04-27,60,67.76,29.61,7.845034e-12,5.394929e-06,2.1699304e-11
2007-04-28,60,67.76,29.61,4.0221485e-12,0.0,2.2711912e-11
2007-04-29,60,67.76,29.61,5.3158584e-12,0.0,2.1647876e-11
2007-04-30,60,67.76,29.61,4.2935495e-12,0.0,5.1840875e-11
2007-05-01,60,67.76,29.61,8.569295e-12,1.2081364e-07,1.294293e-10
2007-05-02,60,67.76,29.61,4.794867e-12,0.0,5.2465216e-11
2007-05-03,60,67.76,29.61,6.53797e-12,0.0,7.6815554e-11
2007-05-04,60,67.76,29.61,6.168492e-12,0.0,5.837277e-11
2007-05-05,60,67.76,29.61,1.0434662e-11,2.2822405e-08,1.7771289e-10
2007-05-06,60,67.76,29.61,7.182333e-12,2.001525e-08,1.2582542e-10
2007-05-07,60,67.76,29.61,1.2153551e-11,1.0539774e-06,5.610335e-11
2007-05-08,60,67.76,29.61,3.00497e-11,4.5471597e-06,4.2377886e-11
2007-05-09,60,67.76,29.61,1.375557e-11,9.900135e-06,4.9471365e-11
2007-05-10,60,67.76,29.61,7.486674e-12,0.0,3.539289e-11
2007-05-11,60,67.76,29.61,4.546299e-12,0.0,4.0824403e-11
2007-05-12,60,67.76,29.61,5.6096278e-12,0.0,5.735939e-11
2007-05-13,60,67.76,29.61,6.370029e-12,0.0,1.00366354e-10
2007-05-14,60,67.76,29.61,9.673518e-12,0.0,2.3451577e-10
2007-05-15,60,67.76,29.61,1.2671928e-11,9.262681e-06,6.569613e-11
2007-05-16,60,67.76,29.61,1.2105601e-11,1.3216132e-05,1.5943222e-10
2007-05-17,60,67.76,29.61,1.022864e-11,7.7768084e-07,2.4028418e-10
2007-05-18,60,67.76,29.61,9.8782735e-12,1.9014408e-08,1.0626123e-10
