date,hybrid,latitude,longitude,nh3,crwc,c10h16
2016-11-28,60,61.85,24.29,2.5738859e-11,0.0,2.328715e-11
2016-11-29,60,61.85,24.29,2.1964802e-11,0.0,3.5913505e-11
2016-11-30,60,61.85,24.29,4.4130304e-11,1.490887e-07,3.5373884e-11
2016-12-01,60,61.85,24.29,5.5478296e-11,0.0,7.576462e-11
2016-12-02,60,61.85,24.29,4.581e-11,0.0,1.14814956e-10
2016-12-03,60,61.85,24.29,3.4578732e-11,0.0,2.996256e-11
2016-12-04,60,61.85,24.29,3.3942828e-11,2.0767402e-08,6.619242e-11
2016-12-05,60,61.85,24.29,2.8260956e-11,3.0405877e-06,1.956938e-11
2016-12-06,60,61.85,24.29,2.6136204e-11,0.0,6.2627833e-11
2016-12-07,60,61.85,24.29,2.1693279e-11,0.0,2.7068417e-11
2016-12-08,60,61.85,24.29,4.5319574e-11,2.1935648e-07,1.3279415e-10
2016-12-09,60,61.85,24.29,2.5001935e-11,0.0,3.9977133e-11
2016-12-10,60,61.85,24.29,3.1923592e-11,0.0,3.1139813e-11
2016-12-11,60,61.85,24.29,2.3830677e-11,0.0,7.7979796e-11
2016-12-12,60,61.85,24.29,2.8484137e-11,0.0,3.9158083e-11
2016-12-13,60,61.85,24.29,5.083559e-11,0.0,1.4273385e-10
2016-12-14,60,61.85,24.29,2.208574e-11,0.0,6.473314e-11
2016-12-15,60,61.85,24.29,3.9345388e-11,0.0,5.2695764e-11
2016-12-16,60,61.85,24.29,3.2455604e-11,2.7972078e-09,5.812805e-11
2016-12-17,60,61.85,24.29,1.1065378e-11,1.9228416e-08,5.042182e-11
2016-12-18,60,61.85,24.29,1.1632821e-11,0.0,5.909288e-11
2016-12-19,60,61.85,24.29,3.1682167e-11,4.946533e-06,7.526291e-11
2016-12-20,60,61.85,24.29,5.020413e-11,1.04719604e-07,7.233626e-11
2016-12-21,60,61.85,24.29,3.6236868e-11,9.878886e-08,2.6991829e-11
2016-12-22,60,61.85,24.29,5.9628934e-11,7.3395205e-07,1.6399607e-11
2016-12-23,60,61.85,24.29,4.9053095e-11,4.3917905e-07,1.3321231e-11
2016-12-24,60,61.85,24.29,6.2752296e-11,2.1176054e-06,1.4902371e-11
2016-12-25,60,61.85,24.29,6.9222204e-11,1.3089848e-07,1.3467586e-11
2016-12-26,60,61.85,24.29,5.0118028e-11,1.0766458e-06,1.8931353e-11
2016-12-27,60,61.85,24.29,4.086791e-11,0.0,3.145034e-11
2016-12-28,60,61.85,24.29,3.575912e-11,0.0,3.0399704e-11
2016-12-29,60,61.85,24.29,3.8363156e-11,1.352565e-07,1.8265157e-11
2016-12-30,60,61.85,24.29,2.013949e-11,9.795988e-07,2.7095414e-11
2016-12-31,60,61.85,24.29,3.8608925e-11,0.0,9.975981e-12
2017-01-01,60,61.85,24.29,3.1849492e-11,0.0,1.7859665e-11
2017-01-02,60,61.85,24.29,2.2902746e-11,0.0,2.5379338e-11
2017-01-03,60,61.85,24.29,2.994114e-11,0.0,2.9574457e-11
2017-01-04,60,61.85,24.29,9.19633e-12,0.0,1.576364e-11
2017-01-05,60,61.85,24.29,1.4167882e-11,0.0,2.5369633e-11
2017-01-06,60,61.85,24.29,2.4830776e-11,0.0,7.4691635e-11
2017-01-07,60,61.85,24.29,4.8847107e-11,0.0,1.5092693e-11
2017-01-08,60,61.85,24.29,3.1455026e-11,0.0,2.3638355e-11
2017-01-09,60,61.85,24.29,3.4554293e-11,9.324026e-10,1.8684757e-11
2017-01-10,60,61.85,24.29,5.8426375e-11,4.9024675e-07,1.2822024e-11
2017-01-11,60,61.85,24.29,4.252044e-11,0.0,7.9902465e-12
2017-01-12,60,61.85,24.29,5.133296e-11,0.0,8.030314e-12
2017-01-13,60,61.85,24.29,6.272212e-11,0.0,1.9247336e-11
2017-01-14,60,61.85,24.29,7.330616e-11,0.0,3.1137242e-11
2017-01-15,60,61.85,24.29,1.5727211e-11,0.0,3.1013032e-11
2017-01-16,60,61.85,24.29,3.1030147e-11,0.0,5.1782113e-11
2017-01-17,60,61.85,24.29,5.0952617e-11,0.0,2.2057559e-11
2017-01-18,60,61.85,24.29,3.3375577e-11,3.5090826e-09,1.7036088e-11
2017-01-19,60,61.85,24.29,2.5292692e-11,4.1867718e-08,1.1220676e-11
2017-01-20,60,61.85,24.29,4.4992992e-11,0.0,1.1940108e-11
2017-01-21,60,61.85,24.29,4.71838e-11,0.0,1.4743104e-11
2017-01-22,60,61.85,24.29,4.5222045e-11,1.0041458e-06,1.441628e-11
2017-01-23,60,61.85,24.29,4.501192e-11,5.4424163e-08,1.6316696e-11
2017-01-24,60,61.85,24.29,2.97978e-11,0.0,1.5594e-11
2017-01-25,60,61.85,24.29,8.380306e-11,1.4322268e-09,2.0479729e-11
2017-01-26,60,61.85,24.29,6.083338e-11,3.304994e-08,1.43936954e-11
2017-01-27,60,61.85,24.29,1.0039458e-10,0.0,3.9701038e-11
2017-01-28,60,61.85,24.29,1.3523067e-10,1.3250375e-08,2.2178535e-11
2017-01-29,60,61.85,24.29,5.4510646e-11,9.324026e-10,1.3682113e-11
2017-01-30,60,61.85,24.29,1.0144434e-10,8.592417e-08,1.351106e-11
2017-01-31,60,61.85,24.29,6.6693914e-11,0.0,2.9867837e-11
2017-02-01,60,61.85,24.29,6.656215e-11,0.0,2.6667566e-11
2017-02-02,60,61.85,24.29,1.4494599e-10,0.0,1.4177198e-11
2017-02-03,60,61.85,24.29,1.4828802e-10,0.0,1.8131031e-11
2017-02-04,60,61.85,24.29,1.8998683e-10,0.0,6.9035416e-11
2017-02-05,60,61.85,24.29,6.5277214e-11,0.0,3.373514e-11
2017-02-06,60,61.85,24.29,5.7253754e-11,0.0,1.8052487e-11
2017-02-07,60,61.85,24.29,1.1018048e-10,0.0,1.1098638e-10
2017-02-08,60,61.85,24.29,8.901392e-11,0.0,1.2736878e-10
2017-02-09,60,61.85,24.29,7.838691e-11,0.0,4.623842e-11
2017-02-10,60,61.85,24.29,1.1212599e-10,0.0,1.00087764e-10
2017-02-11,60,61.85,24.29,7.7272945e-11,0.0,6.355843e-11
2017-02-12,60,61.85,24.29,7.813431e-11,0.0,1.5143307e-11
2017-02-13,60,61.85,24.29,5.912036e-11,0.0,9.442874e-12
2017-02-14,60,61.85,24.29,9.7661254e-11,0.0,2.0963408e-11
2017-02-15,60,61.85,24.29,1.6673322e-10,0.0,1.3807745e-10
2017-02-16,60,61.85,24.29,1.7739188e-10,2.7928877e-09,4.0073528e-11
2017-02-17,60,61.85,24.29,1.2728979e-10,7.7029017e-07,3.888243e-11
2017-02-18,60,61.85,24.29,9.195941e-11,3.6774765e-08,2.0323826e-11
2017-02-19,60,61.85,24.29,1.262406e-10,5.488171e-06,1.9047082e-11
2017-02-20,60,61.85,24.29,1.2004873e-10,0.0,6.443092e-11
2017-02-21,60,61.85,24.29,1.1941034e-10,0.0,1.0176297e-10
2017-02-22,60,61.85,24.29,1.5510675e-10,0.0,1.03741724e-10
2017-02-23,60,61.85,24.29,1.8189088e-10,0.0,2.183011e-11
2017-02-24,60,61.85,24.29,1.2260497e-10,0.0,3.847904e-11
2017-02-25,60,61.85,24.29,9.57477e-11,0.0,3.248559e-11
2017-02-26,60,61.85,24.29,2.2676921e-10,0.0,8.734478e-11
2017-02-27,60,61.85,24.29,1.6693272e-10,0.0,7.0614944e-11
2017-02-28,60,61.85,24.29,5.507438e-10,3.3271867e-06,4.8910605e-11
2017-03-01,60,61.85,24.29,6.5411e-10,6.263351e-06,4.015385e-11
2017-03-02,60,61.85,24.29,3.9250964e-10,8.263721e-07,6.55573e-11
2017-03-03,60,61.85,24.29,1.8447427e-10,0.0,7.625805e-11
2017-03-04,60,61.85,24.29,1.0769081e-10,0.0,5.960161e-11
2017-03-05,60,61.85,24.29,1.4074392e-10,0.0,7.919924e-11
2017-03-06,60,61.85,24.29,8.8183925e-11,0.0,9.596736e-11
2017-03-07,60,61.85,24.29,7.861867e-11,0.0,3.636545e-11
2017-03-08,60,61.85,24.29,3.1120181e-10,2.3182183e-07,3.621485e-11
2017-03-09,60,61.85,24.29,7.600201e-10,1.523963e-07,3.2816184e-11
2017-03-10,60,61.85,24.29,4.7670146e-10,6.0276756e-07,7.871731e-11
2017-03-11,60,61.85,24.29,1.9688409e-10,0.0,1.10701406e-10
2017-03-12,60,61.85,24.29,3.4875894e-10,0.0,5.858108e-11
2017-03-13,60,61.85,24.29,4.1880466e-10,7.883219e-09,6.8943705e-11
2017-03-14,60,61.85,24.29,9.870093e-10,1.011312e-06,3.9080798e-11
2017-03-15,60,61.85,24.29,2.51974e-10,2.23601e-06,3.9724692e-11
2017-03-16,60,61.85,24.29,1.6785848e-10,0.0,4.7464314e-11
2017-03-17,60,61.85,24.29,6.730446e-10,6.446933e-06,4.8865332e-11
2017-03-18,60,61.85,24.29,3.879932e-10,6.3904736e-08,1.2898639e-10
2017-03-19,60,61.85,24.29,2.0015607e-10,0.0,2.0814699e-10
2017-03-20,60,61.85,24.29,3.0800792e-10,0.0,5.8732885e-10
2017-03-21,60,61.85,24.29,4.336579e-10,2.0600428e-06,1.12532726e-10
2017-03-22,60,61.85,24.29,4.2957482e-10,5.5365257e-07,4.905725e-11
2017-03-23,60,61.85,24.29,1.5816944e-10,0.0,5.4526016e-11
2017-03-24,60,61.85,24.29,1.2885243e-10,0.0,6.889738e-11
2017-03-25,60,61.85,24.29,2.3086254e-10,5.3147144e-08,1.2104165e-10
2017-03-26,60,61.85,24.29,1.6749632e-10,5.4439255e-07,5.7373016e-11
2017-03-27,60,61.85,24.29,1.0101231e-10,2.2132492e-06,4.646857e-11
2017-03-28,60,61.85,24.29,1.01656364e-10,0.0,5.192726e-11
2017-03-29,60,61.85,24.29,1.3891678e-10,0.0,1.0565915e-10
2017-03-30,60,61.85,24.29,1.6540089e-10,0.0,1.1389011e-10
2017-03-31,60,61.85,24.29,3.573307e-10,0.0,1.4692705e-10
2017-04-01,60,61.85,24.29,3.6407174e-10,3.7975035e-06,1.2116895e-10
2017-04-02,60,61.85,24.29,2.1900791e-10,3.7784746e-06,3.8879333e-10
2017-04-03,60,61.85,24.29,1.3713777e-10,2.595393e-07,1.761832e-10
2017-04-04,60,61.85,24.29,4.8742416e-10,4.2250825e-09,8.6029024e-11
2017-04-05,60,61.85,24.29,3.6301478e-10,1.7610862e-06,1.2961822e-10
2017-04-06,60,61.85,24.29,1.3182716e-10,3.103801e-08,1.3423035e-10
2017-04-07,60,61.85,24.29,1.6365559e-10,2.1955307e-06,1.12819365e-10
2017-04-08,60,61.85,24.29,1.5541779e-10,0.0,1.9711573e-10
2017-04-09,60,61.85,24.29,3.4864311e-10,6.932677e-07,1.8092403e-10
2017-04-10,60,61.85,24.29,7.7231105e-10,2.9715027e-06,1.0714139e-10
2017-04-11,60,61.85,24.29,8.1605715e-11,1.5925538e-06,6.132635e-11
2017-04-12,60,61.85,24.29,1.3515955e-10,0.0,1.506229e-10
2017-04-13,60,61.85,24.29,5.676948e-11,0.0,9.431411e-11
2017-04-14,60,61.85,24.29,7.1184385e-11,0.0,7.166824e-11
2017-04-15,60,61.85,24.29,7.087473e-11,0.0,9.1610344e-11
2017-04-16,60,61.85,24.29,8.2659435e-11,0.0,1.1855272e-10
2017-04-17,60,61.85,24.29,9.382942e-11,0.0,1.3825664e-10
2017-04-18,60,61.85,24.29,1.414091e-10,0.0,3.0848812e-10
2017-04-19,60,61.85,24.29,2.346201e-10,0.0,9.595745e-10
2017-04-20,60,61.85,24.29,3.388462e-10,8.642461e-07,1.115626e-10
2017-04-21,60,61.85,24.29,1.539798e-10,2.0072545e-07,1.5690262e-10
2017-04-22,60,61.85,24.29,8.8475755e-11,3.6451146e-07,1.2027626e-10
2017-04-23,60,61.85,24.29,1.0485784e-10,2.363231e-08,1.7498557e-10
2017-04-24,60,61.85,24.29,1.6868817e-10,1.18935874e-08,3.6169787e-10
2017-04-25,60,61.85,24.29,2.3881963e-10,1.2923806e-06,1.9128799e-10
2017-04-26,60,61.85,24.29,6.4768135e-11,2.63875e-06,1.8489227e-10
2017-04-27,60,61.85,24.29,9.0884134e-11,9.7516875e-09,1.8630848e-10
2017-04-28,60,61.85,24.29,9.318501e-11,1.9885024e-07,3.2631042e-10
2017-04-29,60,61.85,24.29,5.744187e-11,3.741843e-08,1.5148972e-10
2017-04-30,60,61.85,24.29,7.9421504e-11,1.5948228e-06,1.7613369e-10
2017-05-01,60,61.85,24.29,1.9192727e-10,0.0,1.8965578e-10
2017-05-02,60,61.85,24.29,7.993044e-11,0.0,2.2214507e-10
2017-05-03,60,61.85,24.29,1.02833984e-10,0.0,2.427638e-10
2017-05-04,60,61.85,24.29,1.067098e-10,0.0,3.4157305e-10
2017-05-05,60,61.85,24.29,1.1652465e-10,0.0,2.4178648e-10
2017-05-06,60,61.85,24.29,8.053337e-11,0.0,1.6729901e-10
2017-05-07,60,61.85,24.29,8.4437235e-11,7.959602e-08,2.4135074e-10
2017-05-08,60,61.85,24.29,6.736448e-11,0.0,2.1800033e-10
2017-05-09,60,61.85,24.29,5.5483396e-11,4.3757144e-08,2.6572206e-10
2017-05-10,60,61.85,24.29,6.2459905e-11,1.3606893e-09,3.1540504e-10
2017-05-11,60,61.85,24.29,6.249088e-11,8.469338e-08,3.127414e-10
2017-05-12,60,61.85,24.29,6.310965e-11,1.2440684e-07,2.9311237e-10
2017-05-13,60,61.85,24.29,1.8052781e-10,0.0,1.0722484e-09
2017-05-14,60,61.85,24.29,2.490697e-10,0.0,9.784343e-10
2017-05-15,60,61.85,24.29,5.930581e-11,1.1457814e-08,2.6983082e-10
2017-05-16,60,61.85,24.29,1.0151493e-10,0.0,3.3938735e-10
2017-05-17,60,61.85,24.29,3.314436e-10,2.1380981e-06,3.3461922e-10
2017-05-18,60,61.85,24.29,3.712021e-10,2.1456974e-06,7.4471873e-10
2017-05-19,60,61.85,24.29,5.04315e-10,3.7119224e-07,3.04883e-10
2017-05-20,60,61.85,24.29,9.810365e-11,0.0,3.469645e-10
2017-05-21,60,61.85,24.29,1.3226276e-10,3.263267e-09,5.6952354e-10
2017-05-22,60,61.85,24.29,1.4168251e-10,6.301707e-08,4.777984e-10
2017-05-23,60,61.85,24.29,1.07105366e-10,0.0,3.8167533e-10
2017-05-24,60,61.85,24.29,1.1181103e-10,0.0,4.064809e-10
2017-05-25,60,61.85,24.29,1.02065835e-10,2.0765583e-08,3.549791e-10
2017-05-26,60,61.85,24.29,7.563639e-11,0.0,2.889703e-10
2017-05-27,60,61.85,24.29,1.5721348e-10,9.016756e-06,5.606827e-10
2017-05-28,60,61.85,24.29,2.6934216e-10,2.2652617e-07,1.1150569e-09
2017-05-29,60,61.85,24.29,8.5554654e-11,8.593361e-09,3.7608522e-10
2017-05-30,60,61.85,24.29,2.3799046e-10,7.099916e-06,6.1010175e-10
2017-05-31,60,61.85,24.29,6.0923454e-11,8.802829e-06,3.0283734e-10
2017-06-01,60,61.85,24.29,6.003367e-11,1.0682831e-07,2.692866e-10
2017-06-02,60,61.85,24.29,3.370874e-11,1.3289648e-06,2.3250894e-10
2017-06-03,60,61.85,24.29,4.247576e-11,0.0,2.5315314e-10
2017-06-04,60,61.85,24.29,1.4149311e-10,0.0,1.1710306e-09
2017-06-05,60,61.85,24.29,2.9248667e-10,6.54165e-06,9.896749e-10
2017-06-06,60,61.85,24.29,1.6968593e-10,5.9289267e-08,7.710438e-10
2017-06-07,60,61.85,24.29,2.2166367e-10,0.0,2.9406377e-09
2017-06-08,60,61.85,24.29,2.1896619e-10,3.8472353e-06,6.114729e-10
2017-06-09,60,61.85,24.29,1.6049896e-10,1.0082762e-06,1.1223796e-09
2017-06-10,60,61.85,24.29,1.5765918e-10,1.3697455e-07,1.8534265e-09
2017-06-11,60,61.85,24.29,1.9558198e-10,3.691019e-06,9.625494e-10
2017-06-12,60,61.85,24.29,3.0871827e-10,1.0025626e-05,8.1492013e-10
2017-06-13,60,61.85,24.29,1.3629378e-10,2.4792542e-05,9.71354e-10
2017-06-14,60,61.85,24.29,1.111271e-10,0.0,6.131687e-10
2017-06-15,60,61.85,24.29,1.3444826e-10,0.0,9.129056e-10
2017-06-16,60,61.85,24.29,1.5470918e-10,3.885313e-08,1.4255988e-09
2017-06-17,60,61.85,24.29,1.8255496e-10,0.0,7.8747536e-10
2017-06-18,60,61.85,24.29,1.515773e-10,2.7028523e-06,4.3515136e-10
2017-06-19,60,61.85,24.29,6.019028e-11,0.0,2.772852e-10
2017-06-20,60,61.85,24.29,1.5218442e-10,1.3535556e-05,6.507298e-10
2017-06-21,60,61.85,24.29,6.9030115e-11,7.562028e-07,3.755846e-10
2017-06-22,60,61.85,24.29,7.456099e-11,1.1550675e-06,4.5811782e-10
2017-06-23,60,61.85,24.29,8.540937e-11,6.029897e-08,6.9442174e-10
2017-06-24,60,61.85,24.29,2.1163502e-10,1.8743717e-06,1.0721715e-09
2017-06-25,60,61.85,24.29,2.0556055e-10,2.3544387e-06,5.07777e-10
2017-06-26,60,61.85,24.29,2.3018525e-10,2.2362674e-06,5.9390526e-10
2017-06-27,60,61.85,24.29,7.262186e-11,1.7565434e-06,5.7341104e-10
2017-06-28,60,61.85,24.29,8.0145446e-11,4.342678e-07,4.972288e-10
2017-06-29,60,61.85,24.29,1.2568575e-10,0.0,9.428845e-10
2017-06-30,60,61.85,24.29,1.0007362e-10,0.0,4.3466805e-10
2017-07-01,60,61.85,24.29,1.0547505e-10,0.0,4.0253406e-10
2017-07-02,60,61.85,24.29,1.4466482e-10,0.0,7.766858e-10
2017-07-03,60,61.85,24.29,2.8267794e-10,4.3285104e-06,9.3109015e-10
2017-07-04,60,61.85,24.29,2.3027419e-10,1.4249482e-06,7.925187e-10
2017-07-05,60,61.85,24.29,5.847885e-11,1.294395e-06,4.6507498e-10
2017-07-06,60,61.85,24.29,7.124274e-11,1.0571117e-06,4.851392e-10
2017-07-07,60,61.85,24.29,1.2942308e-10,0.0,1.0239732e-09
2017-07-08,60,61.85,24.29,1.780403e-10,0.0,2.4154667e-09
2017-07-09,60,61.85,24.29,2.355893e-10,4.228059e-07,3.0816816e-09
2017-07-10,60,61.85,24.29,3.2530553e-10,0.0,1.1315647e-09
2017-07-11,60,61.85,24.29,3.6830045e-10,1.8021625e-05,6.9872924e-10
2017-07-12,60,61.85,24.29,1.7417842e-10,2.7165804e-06,7.9498697e-10
2017-07-13,60,61.85,24.29,2.954833e-10,9.601728e-06,7.514486e-10
2017-07-14,60,61.85,24.29,1.0496378e-10,2.9405128e-06,4.8417503e-10
2017-07-15,60,61.85,24.29,1.3407297e-10,0.0,6.9313283e-10
2017-07-16,60,61.85,24.29,1.9278827e-10,0.0,1.2327215e-09
2017-07-17,60,61.85,24.29,3.8939632e-10,2.484534e-06,6.6317246e-10
2017-07-18,60,61.85,24.29,9.089386e-11,0.0,3.8671064e-10
2017-07-19,60,61.85,24.29,1.0092182e-10,8.019722e-06,6.666232e-10
2017-07-20,60,61.85,24.29,7.7339246e-11,7.282612e-07,5.261523e-10
2017-07-21,60,61.85,24.29,1.11091095e-10,3.2655274e-07,7.4621476e-10
2017-07-22,60,61.85,24.29,1.0497525e-10,1.1573657e-06,9.3049773e-10
2017-07-23,60,61.85,24.29,1.4922807e-10,0.0,1.2928895e-09
2017-07-24,60,61.85,24.29,1.0687504e-10,5.843805e-07,8.803344e-10
2017-07-25,60,61.85,24.29,1.4121301e-10,2.3265159e-06,9.462969e-10
2017-07-26,60,61.85,24.29,1.5933806e-10,7.49244e-08,1.1139544e-09
2017-07-27,60,61.85,24.29,1.9250804e-10,4.2217426e-08,1.6241144e-09
2017-07-28,60,61.85,24.29,1.7294356e-10,4.4056617e-07,5.951966e-10
2017-07-29,60,61.85,24.29,3.272631e-10,4.3215627e-07,4.645041e-10
2017-07-30,60,61.85,24.29,4.1929293e-10,6.287337e-08,5.704224e-10
2017-07-31,60,61.85,24.29,3.644409e-10,3.237303e-06,5.694117e-10
2017-08-01,60,61.85,24.29,2.7621963e-10,0.0,3.7680137e-10
2017-08-02,60,61.85,24.29,3.6497314e-10,1.0203954e-05,1.2522363e-09
2017-08-03,60,61.85,24.29,1.7828976e-10,2.1877096e-07,6.0908734e-10
2017-08-04,60,61.85,24.29,2.7572117e-10,2.0037107e-05,1.9754733e-09
2017-08-05,60,61.85,24.29,3.497428e-10,1.8616112e-06,6.8327977e-10
2017-08-06,60,61.85,24.29,2.1009065e-10,4.0450536e-06,6.9207473e-10
2017-08-07,60,61.85,24.29,1.2096485e-10,1.4255725e-06,7.354732e-10
2017-08-08,60,61.85,24.29,3.2633837e-10,1.2496451e-08,6.5702654e-10
2017-08-09,60,61.85,24.29,4.4583337e-10,0.0,5.03296e-10
2017-08-10,60,61.85,24.29,4.4373388e-10,2.6282148e-08,3.628504e-10
2017-08-11,60,61.85,24.29,1.9292655e-10,1.2856417e-08,3.594726e-10
2017-08-12,60,61.85,24.29,5.2432314e-10,2.4514368e-06,3.6795095e-10
2017-08-13,60,61.85,24.29,2.1667367e-10,5.6810486e-06,3.0977013e-10
2017-08-14,60,61.85,24.29,1.09879286e-10,0.0,3.5692604e-10
2017-08-15,60,61.85,24.29,2.792997e-10,0.0,4.986026e-10
2017-08-16,60,61.85,24.29,4.44291e-10,9.5962946e-08,3.6195197e-10
2017-08-17,60,61.85,24.29,3.9397677e-10,2.2335276e-07,9.2027347e-10
2017-08-18,60,61.85,24.29,2.404492e-10,3.3421068e-06,7.5237017e-10
2017-08-19,60,61.85,24.29,4.112986e-10,4.9021965e-06,4.2528503e-10
2017-08-20,60,61.85,24.29,4.5620804e-10,0.0,2.4535662e-10
2017-08-21,60,61.85,24.29,5.6783384e-10,1.0962645e-07,3.63469e-10
2017-08-22,60,61.85,24.29,2.2694191e-10,1.5575168e-06,7.8160267e-10
2017-08-23,60,61.85,24.29,5.3804544e-11,1.0306233e-06,4.0443002e-10
2017-08-24,60,61.85,24.29,5.6472046e-11,1.4116208e-07,2.4814886e-10
2017-08-25,60,61.85,24.29,1.0458932e-10,5.7158367e-08,4.0079642e-10
2017-08-26,60,61.85,24.29,9.8923224e-11,1.7608259e-06,3.3917896e-10
2017-08-27,60,61.85,24.29,7.9529466e-11,4.81755e-07,3.0886493e-10
2017-08-28,60,61.85,24.29,1.03551064e-10,7.742625e-09,6.2982025e-10
2017-08-29,60,61.85,24.29,4.6187534e-10,5.792248e-06,3.519382e-10
2017-08-30,60,61.85,24.29,4.5863682e-10,5.370923e-06,3.234929e-10
2017-08-31,60,61.85,24.29,2.3347851e-10,1.9843796e-05,8.06553e-10
2017-09-01,60,61.85,24.29,2.84242e-10,5.940546e-07,2.7671931e-10
2017-09-02,60,61.85,24.29,1.1811177e-10,7.294784e-08,1.2894916e-09
2017-09-03,60,61.85,24.29,1.09526145e-10,0.0,8.1622686e-10
2017-09-04,60,61.85,24.29,7.977725e-11,0.0,1.9181783e-10
2017-09-05,60,61.85,24.29,1.3417228e-10,1.3606041e-09,2.2825462e-10
2017-09-06,60,61.85,24.29,1.388647e-10,1.307733e-07,3.660691e-10
2017-09-07,60,61.85,24.29,1.2497867e-10,8.657694e-06,3.725123e-10
2017-09-08,60,61.85,24.29,1.6509695e-10,7.051733e-06,8.884793e-10
2017-09-09,60,61.85,24.29,2.6548716e-10,1.5492395e-06,6.8589956e-10
2017-09-10,60,61.85,24.29,5.2892374e-10,1.7419838e-05,2.5043223e-10
2017-09-11,60,61.85,24.29,4.965648e-10,2.797597e-08,3.4564065e-10
2017-09-12,60,61.85,24.29,2.8403033e-10,8.723591e-06,4.035957e-10
2017-09-13,60,61.85,24.29,5.009904e-10,7.367373e-07,3.607963e-10
2017-09-14,60,61.85,24.29,2.555255e-10,1.9735485e-06,7.224516e-10
2017-09-15,60,61.85,24.29,7.833114e-11,5.8691685e-06,2.7680597e-10
2017-09-16,60,61.85,24.29,1.13441305e-10,7.0654314e-06,3.9900644e-10
2017-09-17,60,61.85,24.29,1.4762039e-10,8.490792e-07,7.5129464e-10
2017-09-18,60,61.85,24.29,1.1131894e-10,2.5622867e-06,1.0370612e-09
2017-09-19,60,61.85,24.29,6.499235e-11,1.4903326e-06,1.7691121e-10
2017-09-20,60,61.85,24.29,1.3025177e-10,4.0832547e-06,2.8817324e-10
2017-09-21,60,61.85,24.29,1.3856707e-10,3.1700793e-07,3.1480507e-10
2017-09-22,60,61.85,24.29,5.7097643e-11,7.599675e-07,1.8864865e-10
2017-09-23,60,61.85,24.29,8.8633614e-11,2.3576555e-07,2.922831e-10
2017-09-24,60,61.85,24.29,1.997539e-10,4.94159e-08,3.4947956e-10
2017-09-25,60,61.85,24.29,2.3748403e-10,0.0,7.0977385e-10
2017-09-26,60,61.85,24.29,1.8037807e-10,3.1233803e-08,7.062999e-10
2017-09-27,60,61.85,24.29,9.8369285e-11,3.0343184e-08,6.8745215e-10
2017-09-28,60,61.85,24.29,7.943423e-11,2.3510097e-08,3.958741e-10
2017-09-29,60,61.85,24.29,6.415059e-11,3.9485911e-07,7.8328527e-10
2017-09-30,60,61.85,24.29,6.82922e-11,1.5540408e-06,2.687907e-10
2017-10-01,60,61.85,24.29,1.366443e-10,6.80908e-07,2.7495645e-10
2017-10-02,60,61.85,24.29,1.3312802e-10,2.0076964e-06,1.5681839e-10
2017-10-03,60,61.85,24.29,1.6932858e-10,1.5827978e-05,1.282875e-10
2017-10-04,60,61.85,24.29,1.8389085e-10,5.2425644e-06,1.6764776e-10
2017-10-05,60,61.85,24.29,1.9041793e-10,5.3922435e-07,2.0340164e-10
2017-10-06,60,61.85,24.29,5.5088163e-11,1.5795584e-07,2.454607e-10
2017-10-07,60,61.85,24.29,9.642179e-11,2.437963e-06,3.8515294e-10
2017-10-08,60,61.85,24.29,9.286932e-11,1.0371545e-05,2.2188662e-10
2017-10-09,60,61.85,24.29,4.294135e-11,1.1372552e-05,1.14174836e-10
2017-10-10,60,61.85,24.29,6.566523e-11,1.964884e-05,1.1586024e-10
2017-10-11,60,61.85,24.29,8.401087e-11,2.043251e-06,1.7023005e-10
2017-10-12,60,61.85,24.29,7.520437e-11,2.1097821e-06,2.5909513e-10
2017-10-13,60,61.85,24.29,5.4029437e-11,5.6882953e-07,1.3540105e-10
2017-10-14,60,61.85,24.29,9.547015e-11,8.439278e-06,3.697443e-10
2017-10-15,60,61.85,24.29,5.923685e-11,7.6880434e-07,1.8281282e-10
2017-10-16,60,61.85,24.29,1.2002062e-10,8.368006e-06,1.0538289e-10
2017-10-17,60,61.85,24.29,6.223584e-11,2.6323619e-06,1.4346549e-10
2017-10-18,60,61.85,24.29,6.604835e-11,6.4494457e-06,1.896594e-10
2017-10-19,60,61.85,24.29,6.498821e-11,6.2883754e-07,1.4214796e-10
2017-10-20,60,61.85,24.29,4.761302e-11,5.0216426e-07,3.666348e-10
2017-10-21,60,61.85,24.29,1.7554933e-11,2.682981e-07,2.343007e-10
2017-10-22,60,61.85,24.29,2.4444183e-11,6.7245736e-07,1.4984707e-10
2017-10-23,60,61.85,24.29,2.8202907e-11,6.395203e-08,1.13518764e-10
2017-10-24,60,61.85,24.29,4.538435e-11,1.5081127e-08,1.4842486e-10
2017-10-25,60,61.85,24.29,5.5625903e-11,0.0,8.692644e-11
2017-10-26,60,61.85,24.29,6.042542e-11,0.0,7.089897e-11
2017-10-27,60,61.85,24.29,2.9867345e-11,0.0,1.9155064e-10
2017-10-28,60,61.85,24.29,9.334858e-11,1.38081805e-05,1.0497124e-10
2017-10-29,60,61.85,24.29,4.072094e-11,1.6709552e-06,1.2585516e-10
2017-10-30,60,61.85,24.29,3.1595365e-11,0.0,6.043826e-11
2017-10-31,60,61.85,24.29,3.6510024e-11,0.0,1.1311803e-10
2017-11-01,60,61.85,24.29,3.9789734e-11,0.0,1.8786667e-10
