date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2015-05-02 12:00:00,0 days,60.0,47.8,11.0,2015-05-02 12:00:00,1.476302e-07,6.335253e-10,4.0102996e-09,5.402757e-10,1.599468e-10
2015-05-02 15:00:00,0 days,60.0,47.8,11.0,2015-05-02 15:00:00,1.4565242e-07,7.6108947e-10,4.473611e-09,3.9893652e-10,3.8401174e-10
2015-05-02 18:00:00,0 days,60.0,47.8,11.0,2015-05-02 18:00:00,1.6411215e-07,2.1532918e-09,1.0048924e-08,4.0864323e-10,9.554508e-10
2015-05-02 21:00:00,0 days,60.0,47.8,11.0,2015-05-02 21:00:00,2.1273937e-07,3.824448e-09,2.233347e-08,8.652632e-10,2.063635e-09
2015-05-03 00:00:00,0 days,60.0,47.8,11.0,2015-05-03 00:00:00,2.1210612e-07,2.4500257e-09,2.2992548e-08,4.655594e-10,2.3749496e-09
2015-05-03 03:00:00,0 days,60.0,47.8,11.0,2015-05-03 03:00:00,2.1490986e-07,2.4101592e-09,2.2143993e-08,4.3847195e-10,2.0362732e-09
2015-05-03 06:00:00,0 days,60.0,47.8,11.0,2015-05-03 06:00:00,2.1881554e-07,3.3713792e-09,1.7546547e-08,1.7837338e-09,1.294473e-09
2015-05-03 09:00:00,0 days,60.0,47.8,11.0,2015-05-03 09:00:00,2.0180318e-07,3.066905e-09,1.1496166e-08,1.7831057e-09,8.4312574e-10
2015-05-03 12:00:00,0 days,60.0,47.8,11.0,2015-05-03 12:00:00,1.7668694e-07,1.8260182e-09,7.299854e-09,6.717913e-10,6.1485106e-10
2015-05-03 15:00:00,0 days,60.0,47.8,11.0,2015-05-03 15:00:00,1.7268881e-07,1.5977044e-09,6.1982566e-09,1.2234913e-09,6.951322e-10
2015-05-03 18:00:00,0 days,60.0,47.8,11.0,2015-05-03 18:00:00,1.7419457e-07,1.6421566e-09,8.9222825e-09,2.3504704e-10,9.338718e-10
2015-05-03 21:00:00,0 days,60.0,47.8,11.0,2015-05-03 21:00:00,1.8723915e-07,1.7050059e-09,1.3216772e-08,1.01781125e-10,1.4279189e-09
2015-05-04 00:00:00,0 days,60.0,47.8,11.0,2015-05-04 00:00:00,1.7084903e-07,1.0607087e-09,1.13707115e-08,8.562936e-11,1.1869432e-09
2015-05-04 03:00:00,0 days,60.0,47.8,11.0,2015-05-04 03:00:00,1.8853606e-07,1.5905737e-09,1.499209e-08,1.0431706e-10,1.3204688e-09
2015-05-04 06:00:00,0 days,60.0,47.8,11.0,2015-05-04 06:00:00,2.0264764e-07,2.9895175e-09,1.5203423e-08,7.9264784e-10,9.532999e-10
2015-05-04 09:00:00,0 days,60.0,47.8,11.0,2015-05-04 09:00:00,1.7668083e-07,2.1642517e-09,7.467828e-09,1.7054265e-09,5.86487e-10
2015-05-04 12:00:00,0 days,60.0,47.8,11.0,2015-05-04 12:00:00,1.321583e-07,1.8176399e-10,2.1006465e-09,2.911542e-10,2.7195105e-10
2015-05-04 15:00:00,0 days,60.0,47.8,11.0,2015-05-04 15:00:00,1.3129227e-07,1.8806832e-10,2.0285844e-09,2.9724107e-10,3.477954e-10
2015-05-04 18:00:00,0 days,60.0,47.8,11.0,2015-05-04 18:00:00,1.465951e-07,1.1074207e-09,6.508884e-09,3.102181e-10,8.737425e-10
2015-05-04 21:00:00,0 days,60.0,47.8,11.0,2015-05-04 21:00:00,1.7402243e-07,1.6341293e-09,1.2890455e-08,1.1715717e-10,1.4382939e-09
2015-05-05 00:00:00,0 days,60.0,47.8,11.0,2015-05-05 00:00:00,1.8729861e-07,1.4174197e-09,1.45993155e-08,1.14500576e-10,1.4551136e-09
2015-05-05 03:00:00,0 days,60.0,47.8,11.0,2015-05-05 03:00:00,1.9105406e-07,1.5813328e-09,1.3365731e-08,9.719927e-11,1.0793375e-09
2015-05-05 06:00:00,0 days,60.0,47.8,11.0,2015-05-05 06:00:00,1.8789179e-07,2.049915e-09,8.9784296e-09,1.4872347e-09,7.6447615e-10
2015-05-05 09:00:00,0 days,60.0,47.8,11.0,2015-05-05 09:00:00,1.5563882e-07,3.7108508e-10,3.730951e-09,1.1068637e-09,4.506962e-10
2015-05-05 12:00:00,0 days,60.0,47.8,11.0,2015-05-05 12:00:00,1.2783917e-07,1.4114947e-10,3.127908e-09,4.6103224e-10,4.0045167e-10
2015-05-05 15:00:00,0 days,60.0,47.8,11.0,2015-05-05 15:00:00,1.2428296e-07,2.4816366e-10,2.5374034e-09,2.0055324e-10,4.735128e-10
2015-05-05 18:00:00,0 days,60.0,47.8,11.0,2015-05-05 18:00:00,1.3890859e-07,1.195511e-09,6.3567476e-09,1.6119148e-10,8.5797347e-10
2015-05-05 21:00:00,0 days,60.0,47.8,11.0,2015-05-05 21:00:00,1.5355378e-07,1.5849821e-09,1.0884115e-08,8.090717e-11,1.2688438e-09
2015-05-06 00:00:00,0 days,60.0,47.8,11.0,2015-05-06 00:00:00,1.5169095e-07,1.0271037e-09,1.2475423e-08,6.3149264e-11,1.6415437e-09
2015-05-06 03:00:00,0 days,60.0,47.8,11.0,2015-05-06 03:00:00,1.8125742e-07,2.2170688e-09,1.9308033e-08,2.987396e-10,2.0130888e-09
2015-05-06 06:00:00,0 days,60.0,47.8,11.0,2015-05-06 06:00:00,1.4782515e-07,1.6884141e-09,8.846263e-09,2.570352e-10,8.5268076e-10
2015-05-06 09:00:00,0 days,60.0,47.8,11.0,2015-05-06 09:00:00,1.2284174e-07,1.0487812e-09,4.1387382e-09,1.6683321e-10,4.9746673e-10
2015-05-06 12:00:00,0 days,60.0,47.8,11.0,2015-05-06 12:00:00,1.16684944e-07,6.839975e-10,3.4317764e-09,4.2174192e-10,3.7051612e-10
2015-05-06 15:00:00,0 days,60.0,47.8,11.0,2015-05-06 15:00:00,1.12288255e-07,2.2662346e-10,1.9133637e-09,3.1797598e-10,2.666679e-10
2015-05-06 18:00:00,0 days,60.0,47.8,11.0,2015-05-06 18:00:00,1.1874335e-07,8.184657e-10,4.4082724e-09,1.9194096e-10,5.84923e-10
2015-05-06 21:00:00,0 days,60.0,47.8,11.0,2015-05-06 21:00:00,1.8387216e-07,3.6936216e-09,2.2447823e-08,7.830258e-10,2.5482025e-09
2015-05-07 00:00:00,0 days,60.0,47.8,11.0,2015-05-07 00:00:00,1.6520163e-07,1.7978552e-09,1.6148862e-08,1.361751e-10,1.6172251e-09
2015-05-07 03:00:00,0 days,60.0,47.8,11.0,2015-05-07 03:00:00,1.8307264e-07,2.589827e-09,1.898767e-08,1.9869265e-10,1.2729396e-09
2015-05-07 06:00:00,0 days,60.0,47.8,11.0,2015-05-07 06:00:00,1.6639841e-07,2.4077993e-09,1.0496878e-08,1.6099333e-09,1.0428709e-09
2015-05-07 09:00:00,0 days,60.0,47.8,11.0,2015-05-07 09:00:00,1.2571134e-07,2.3684238e-10,1.7941031e-09,2.4198835e-10,3.540924e-10
2015-05-07 12:00:00,0 days,60.0,47.8,11.0,2015-05-07 12:00:00,1.2806593e-07,1.2598679e-10,1.8919566e-09,2.6351946e-10,3.4213168e-10
2015-05-07 15:00:00,0 days,60.0,47.8,11.0,2015-05-07 15:00:00,1.289321e-07,3.2041747e-10,2.0878523e-09,1.9730828e-10,3.245735e-10
2015-05-07 18:00:00,0 days,60.0,47.8,11.0,2015-05-07 18:00:00,1.3596603e-07,8.061479e-10,4.133368e-09,1.8308843e-10,5.780172e-10
2015-05-07 21:00:00,0 days,60.0,47.8,11.0,2015-05-07 21:00:00,1.6586485e-07,1.8551108e-09,1.2918399e-08,2.2980476e-10,1.6683922e-09
2015-05-08 00:00:00,0 days,60.0,47.8,11.0,2015-05-08 00:00:00,1.9712257e-07,2.0921505e-09,2.125311e-08,4.4975235e-10,2.6227385e-09
2015-05-08 03:00:00,0 days,60.0,47.8,11.0,2015-05-08 03:00:00,2.4778433e-07,4.239161e-09,3.090809e-08,1.0698933e-09,2.7951539e-09
2015-05-08 06:00:00,0 days,60.0,47.8,11.0,2015-05-08 06:00:00,2.3560308e-07,4.7130815e-09,1.464335e-08,6.0680128e-09,1.6073181e-09
2015-05-08 09:00:00,0 days,60.0,47.8,11.0,2015-05-08 09:00:00,1.4942806e-07,2.837648e-10,3.2786638e-09,8.80501e-10,6.334989e-10
2015-05-08 12:00:00,0 days,60.0,47.8,11.0,2015-05-08 12:00:00,1.3574504e-07,1.00850786e-10,1.0029627e-09,2.682683e-10,4.2061352e-10
2015-05-08 15:00:00,0 days,60.0,47.8,11.0,2015-05-08 15:00:00,1.2843236e-07,1.7186189e-10,9.902918e-10,1.5604264e-10,3.9860748e-10
2015-05-08 18:00:00,0 days,60.0,47.8,11.0,2015-05-08 18:00:00,1.4509894e-07,1.6465933e-09,7.050411e-09,1.9769761e-10,1.1178778e-09
2015-05-08 21:00:00,0 days,60.0,47.8,11.0,2015-05-08 21:00:00,1.4384217e-07,8.733223e-10,6.5080568e-09,3.732211e-11,1.0282946e-09
2015-05-09 00:00:00,0 days,60.0,47.8,11.0,2015-05-09 00:00:00,1.568619e-07,1.1526093e-09,1.1492089e-08,4.9347748e-11,1.1397542e-09
2015-05-09 03:00:00,0 days,60.0,47.8,11.0,2015-05-09 03:00:00,1.595261e-07,1.5180532e-09,1.13734835e-08,6.4560884e-11,1.0722856e-09
2015-05-09 06:00:00,0 days,60.0,47.8,11.0,2015-05-09 06:00:00,1.5318243e-07,1.877646e-09,7.887957e-09,7.804519e-10,8.0624835e-10
2015-05-09 09:00:00,0 days,60.0,47.8,11.0,2015-05-09 09:00:00,1.1900184e-07,3.1084585e-10,1.7921238e-09,2.3581814e-10,3.5187592e-10
2015-05-09 12:00:00,0 days,60.0,47.8,11.0,2015-05-09 12:00:00,1.1298941e-07,1.3520052e-10,9.120652e-10,1.6290747e-10,2.5422928e-10
2015-05-09 15:00:00,0 days,60.0,47.8,11.0,2015-05-09 15:00:00,1.11864765e-07,3.121941e-10,1.4268624e-09,1.1230894e-10,2.685962e-10
2015-05-09 18:00:00,0 days,60.0,47.8,11.0,2015-05-09 18:00:00,1.23286e-07,1.0773042e-09,4.8163704e-09,1.3384717e-10,7.0861855e-10
2015-05-09 21:00:00,0 days,60.0,47.8,11.0,2015-05-09 21:00:00,1.3495837e-07,1.2574033e-09,8.157775e-09,3.369487e-11,9.820125e-10
2015-05-10 00:00:00,0 days,60.0,47.8,11.0,2015-05-10 00:00:00,1.3204357e-07,6.958121e-10,7.422533e-09,1.0534187e-11,8.638651e-10
2015-05-10 03:00:00,0 days,60.0,47.8,11.0,2015-05-10 03:00:00,1.466838e-07,1.5323631e-09,1.1065405e-08,1.01203615e-10,1.2414749e-09
2015-05-10 06:00:00,0 days,60.0,47.8,11.0,2015-05-10 06:00:00,1.4267172e-07,1.9679904e-09,7.1176394e-09,1.006391e-09,7.647884e-10
2015-05-10 09:00:00,0 days,60.0,47.8,11.0,2015-05-10 09:00:00,1.2027502e-07,2.115298e-10,1.5113235e-09,2.5103786e-10,3.5895784e-10
2015-05-10 12:00:00,0 days,60.0,47.8,11.0,2015-05-10 12:00:00,1.1911803e-07,1.2587226e-10,9.546957e-10,1.5711038e-10,2.592731e-10
2015-05-10 15:00:00,0 days,60.0,47.8,11.0,2015-05-10 15:00:00,1.2074753e-07,1.8654021e-10,1.1377363e-09,1.061111e-10,2.5913197e-10
2015-05-10 18:00:00,0 days,60.0,47.8,11.0,2015-05-10 18:00:00,1.3321224e-07,1.1728145e-09,4.90211e-09,2.5528582e-10,7.8301704e-10
2015-05-10 21:00:00,0 days,60.0,47.8,11.0,2015-05-10 21:00:00,1.8239658e-07,3.3009708e-09,1.9073548e-08,2.217088e-10,2.3417612e-09
2015-05-11 00:00:00,0 days,60.0,47.8,11.0,2015-05-11 00:00:00,2.3590077e-07,4.1814125e-09,3.295509e-08,9.856785e-10,3.8284043e-09
2015-05-11 03:00:00,0 days,60.0,47.8,11.0,2015-05-11 03:00:00,2.9610067e-07,7.359623e-09,3.016296e-08,1.0549714e-08,3.3137615e-09
2015-05-11 06:00:00,0 days,60.0,47.8,11.0,2015-05-11 06:00:00,2.456322e-07,6.168385e-09,1.6974155e-08,6.458987e-09,1.4860368e-09
2015-05-11 09:00:00,0 days,60.0,47.8,11.0,2015-05-11 09:00:00,1.4195228e-07,3.4881947e-10,3.0860525e-09,7.3512924e-10,4.740061e-10
2015-05-11 12:00:00,0 days,60.0,47.8,11.0,2015-05-11 12:00:00,1.281473e-07,1.0222946e-10,1.5624456e-09,2.880569e-10,3.0141445e-10
2015-05-11 15:00:00,0 days,60.0,47.8,11.0,2015-05-11 15:00:00,1.2663445e-07,1.531289e-10,1.4218008e-09,1.9087898e-10,3.3714842e-10
2015-05-11 18:00:00,0 days,60.0,47.8,11.0,2015-05-11 18:00:00,1.4934456e-07,2.33701e-09,8.535625e-09,5.6513777e-10,1.1964549e-09
2015-05-11 21:00:00,0 days,60.0,47.8,11.0,2015-05-11 21:00:00,2.1498433e-07,5.801063e-09,2.5300011e-08,1.2747117e-09,2.8784224e-09
2015-05-12 00:00:00,0 days,60.0,47.8,11.0,2015-05-12 00:00:00,2.4190456e-07,5.580614e-09,3.2372732e-08,1.155703e-09,3.3427443e-09
2015-05-12 03:00:00,0 days,60.0,47.8,11.0,2015-05-12 03:00:00,2.5057204e-07,5.795476e-09,3.094286e-08,8.892696e-10,2.7361393e-09
2015-05-12 06:00:00,0 days,60.0,47.8,11.0,2015-05-12 06:00:00,2.3775273e-07,6.009114e-09,1.5939195e-08,5.1791105e-09,1.6645574e-09
2015-05-12 09:00:00,0 days,60.0,47.8,11.0,2015-05-12 09:00:00,1.5377044e-07,6.358437e-10,4.2884363e-09,8.909219e-10,6.4800215e-10
2015-05-12 12:00:00,0 days,60.0,47.8,11.0,2015-05-12 12:00:00,1.2938612e-07,1.1994804e-10,1.5822041e-09,2.4396302e-10,3.9120884e-10
2015-05-12 15:00:00,0 days,60.0,47.8,11.0,2015-05-12 15:00:00,1.2362837e-07,1.9664015e-10,1.3410457e-09,1.4902754e-10,3.8442147e-10
2015-05-12 18:00:00,0 days,60.0,47.8,11.0,2015-05-12 18:00:00,1.4715641e-07,2.451939e-09,8.675989e-09,4.134244e-10,1.1986242e-09
2015-05-12 21:00:00,0 days,60.0,47.8,11.0,2015-05-12 21:00:00,1.8415e-07,3.8107553e-09,1.8591729e-08,2.2782072e-10,2.1093962e-09
2015-05-13 00:00:00,0 days,60.0,47.8,11.0,2015-05-13 00:00:00,1.5828002e-07,1.3242232e-09,1.1634841e-08,1.13571236e-10,1.5371304e-09
2015-05-13 03:00:00,0 days,60.0,47.8,11.0,2015-05-13 03:00:00,1.7465231e-07,1.8528848e-09,1.3322545e-08,1.6866927e-10,1.6493639e-09
2015-05-13 06:00:00,0 days,60.0,47.8,11.0,2015-05-13 06:00:00,1.8439596e-07,3.2505385e-09,9.977688e-09,2.1492215e-09,1.2577497e-09
2015-05-13 09:00:00,0 days,60.0,47.8,11.0,2015-05-13 09:00:00,1.4402507e-07,2.7116132e-10,2.5403366e-09,3.834913e-10,6.1456423e-10
2015-05-13 12:00:00,0 days,60.0,47.8,11.0,2015-05-13 12:00:00,1.4424475e-07,9.944022e-11,1.4268463e-09,2.1513498e-10,4.9404386e-10
2015-05-13 15:00:00,0 days,60.0,47.8,11.0,2015-05-13 15:00:00,1.3873705e-07,2.0822766e-10,1.6359099e-09,1.0866282e-10,4.5429444e-10
2015-05-13 18:00:00,0 days,60.0,47.8,11.0,2015-05-13 18:00:00,1.5903433e-07,2.201742e-09,8.453607e-09,4.807188e-10,1.3400835e-09
2015-05-13 21:00:00,0 days,60.0,47.8,11.0,2015-05-13 21:00:00,2.0896228e-07,4.928233e-09,2.1706343e-08,7.057096e-10,2.6747413e-09
2015-05-14 00:00:00,0 days,60.0,47.8,11.0,2015-05-14 00:00:00,1.9660924e-07,2.0893214e-09,1.9196062e-08,4.2974613e-11,2.2427358e-09
2015-05-14 03:00:00,0 days,60.0,47.8,11.0,2015-05-14 03:00:00,1.6954799e-07,1.3723956e-09,9.444736e-09,2.2273246e-11,7.912595e-10
2015-05-14 06:00:00,0 days,60.0,47.8,11.0,2015-05-14 06:00:00,1.5630972e-07,1.4348885e-09,5.644048e-09,3.8483347e-10,5.192879e-10
2015-05-14 09:00:00,0 days,60.0,47.8,11.0,2015-05-14 09:00:00,1.4050899e-07,4.4216866e-10,2.3099733e-09,2.3301067e-10,4.686674e-10
2015-05-14 12:00:00,0 days,60.0,47.8,11.0,2015-05-14 12:00:00,1.3569968e-07,1.88384e-10,1.9348463e-09,2.3250132e-10,3.4604963e-10
2015-05-14 15:00:00,0 days,60.0,47.8,11.0,2015-05-14 15:00:00,1.31137e-07,2.3908642e-10,1.7911771e-09,1.8958124e-10,3.147344e-10
2015-05-14 18:00:00,0 days,60.0,47.8,11.0,2015-05-14 18:00:00,1.3855495e-07,1.2848682e-09,5.186272e-09,1.7444544e-10,7.7875373e-10
2015-05-14 21:00:00,0 days,60.0,47.8,11.0,2015-05-14 21:00:00,1.608334e-07,1.9849538e-09,1.2216062e-08,6.714693e-11,1.7126771e-09
2015-05-15 00:00:00,0 days,60.0,47.8,11.0,2015-05-15 00:00:00,1.8157445e-07,1.8740887e-09,1.8884458e-08,1.5905766e-10,2.7791458e-09
2015-05-15 03:00:00,0 days,60.0,47.8,11.0,2015-05-15 03:00:00,1.9380235e-07,2.5531324e-09,1.8939947e-08,2.4177982e-10,2.5151619e-09
2015-05-15 06:00:00,0 days,60.0,47.8,11.0,2015-05-15 06:00:00,1.820512e-07,3.164674e-09,1.2525548e-08,4.8019694e-10,1.5085455e-09
2015-05-15 09:00:00,0 days,60.0,47.8,11.0,2015-05-15 09:00:00,1.4222226e-07,1.2963769e-09,4.2700266e-09,1.3923027e-10,4.794769e-10
2015-05-15 12:00:00,0 days,60.0,47.8,11.0,2015-05-15 12:00:00,1.4927599e-07,1.3116203e-09,4.2669965e-09,4.442148e-10,4.1714948e-10
2015-05-15 15:00:00,0 days,60.0,47.8,11.0,2015-05-15 15:00:00,1.4892824e-07,1.3060417e-09,4.3361186e-09,2.8066094e-10,5.284049e-10
2015-05-15 18:00:00,0 days,60.0,47.8,11.0,2015-05-15 18:00:00,1.5979886e-07,2.3847848e-09,7.962088e-09,1.6731763e-10,1.0678083e-09
2015-05-15 21:00:00,0 days,60.0,47.8,11.0,2015-05-15 21:00:00,1.8976127e-07,3.7932826e-09,1.6479605e-08,2.4702368e-10,1.7588757e-09
2015-05-16 00:00:00,0 days,60.0,47.8,11.0,2015-05-16 00:00:00,1.89568e-07,2.0766482e-09,1.606931e-08,2.3029875e-10,1.8846245e-09
2015-05-16 03:00:00,0 days,60.0,47.8,11.0,2015-05-16 03:00:00,2.0923633e-07,3.328868e-09,1.9268338e-08,6.977447e-10,2.1256086e-09
2015-05-16 06:00:00,0 days,60.0,47.8,11.0,2015-05-16 06:00:00,1.9824732e-07,3.2718148e-09,1.2775893e-08,1.1823202e-09,1.3237887e-09
2015-05-16 09:00:00,0 days,60.0,47.8,11.0,2015-05-16 09:00:00,1.5137935e-07,6.952958e-10,3.1627874e-09,2.3094887e-10,4.660683e-10
2015-05-16 12:00:00,0 days,60.0,47.8,11.0,2015-05-16 12:00:00,1.498074e-07,5.0070814e-10,3.3595944e-09,2.495791e-10,2.9967967e-10
2015-05-16 15:00:00,0 days,60.0,47.8,11.0,2015-05-16 15:00:00,1.4607468e-07,4.6512913e-10,2.8554545e-09,2.2945951e-10,2.6500507e-10
2015-05-16 18:00:00,0 days,60.0,47.8,11.0,2015-05-16 18:00:00,1.435431e-07,7.2966e-10,3.6081387e-09,1.0058865e-10,4.8057613e-10
2015-05-16 21:00:00,0 days,60.0,47.8,11.0,2015-05-16 21:00:00,1.5382578e-07,1.3434948e-09,7.653048e-09,5.2632204e-11,1.1400891e-09
2015-05-17 00:00:00,0 days,60.0,47.8,11.0,2015-05-17 00:00:00,1.6512124e-07,1.4358069e-09,1.19276535e-08,7.999358e-11,1.7671575e-09
2015-05-17 03:00:00,0 days,60.0,47.8,11.0,2015-05-17 03:00:00,1.8027589e-07,2.5361788e-09,1.5456383e-08,1.3988548e-10,1.9339805e-09
2015-05-17 06:00:00,0 days,60.0,47.8,11.0,2015-05-17 06:00:00,1.4909536e-07,1.3606124e-09,6.15596e-09,1.7801814e-10,9.096646e-10
2015-05-17 09:00:00,0 days,60.0,47.8,11.0,2015-05-17 09:00:00,1.2858911e-07,6.210725e-10,2.4111886e-09,2.1344436e-10,2.8117347e-10
2015-05-17 12:00:00,0 days,60.0,47.8,11.0,2015-05-17 12:00:00,1.2491729e-07,6.405612e-10,2.4076225e-09,1.8408429e-10,2.7020425e-10
2015-05-17 15:00:00,0 days,60.0,47.8,11.0,2015-05-17 15:00:00,1.22158e-07,5.8849525e-10,2.408123e-09,1.7183356e-10,2.7937508e-10
2015-05-17 18:00:00,0 days,60.0,47.8,11.0,2015-05-17 18:00:00,1.2801956e-07,1.3138847e-09,4.8125357e-09,1.358012e-10,6.438649e-10
2015-05-17 21:00:00,0 days,60.0,47.8,11.0,2015-05-17 21:00:00,1.4814009e-07,2.0730586e-09,1.0919377e-08,1.1439361e-10,1.5251537e-09
2015-05-18 00:00:00,0 days,60.0,47.8,11.0,2015-05-18 00:00:00,2.1038419e-07,4.3512207e-09,2.8062217e-08,1.1228432e-09,3.6818766e-09
2015-05-18 03:00:00,0 days,60.0,47.8,11.0,2015-05-18 03:00:00,2.5492767e-07,7.799415e-09,2.7134508e-08,7.4900735e-09,3.3192806e-09
2015-05-18 06:00:00,0 days,60.0,47.8,11.0,2015-05-18 06:00:00,2.4501156e-07,9.304594e-09,1.3029804e-08,1.1847569e-08,1.7104688e-09
2015-05-18 09:00:00,0 days,60.0,47.8,11.0,2015-05-18 09:00:00,1.3555771e-07,2.481398e-10,2.334262e-09,6.5194067e-10,4.970006e-10
2015-05-18 12:00:00,0 days,60.0,47.8,11.0,2015-05-18 12:00:00,1.2763931e-07,1.1862251e-10,1.020736e-09,1.9401993e-10,3.025736e-10
2015-05-18 15:00:00,0 days,60.0,47.8,11.0,2015-05-18 15:00:00,1.2261961e-07,1.679944e-10,1.037085e-09,1.29475e-10,2.813561e-10
2015-05-18 18:00:00,0 days,60.0,47.8,11.0,2015-05-18 18:00:00,1.4099038e-07,2.7220657e-09,7.737508e-09,4.7221244e-10,9.816e-10
2015-05-18 21:00:00,0 days,60.0,47.8,11.0,2015-05-18 21:00:00,2.0034143e-07,7.1416535e-09,2.3712554e-08,5.478984e-10,2.3884592e-09
2015-05-19 00:00:00,0 days,60.0,47.8,11.0,2015-05-19 00:00:00,1.758098e-07,2.6941487e-09,1.6495115e-08,4.5900887e-11,1.7774584e-09
2015-05-19 03:00:00,0 days,60.0,47.8,11.0,2015-05-19 03:00:00,1.6869308e-07,2.4026956e-09,1.4017294e-08,6.9779356e-11,1.3795111e-09
2015-05-19 06:00:00,0 days,60.0,47.8,11.0,2015-05-19 06:00:00,1.7583613e-07,4.3544017e-09,1.1936925e-08,1.0479497e-09,1.2164446e-09
2015-05-19 09:00:00,0 days,60.0,47.8,11.0,2015-05-19 09:00:00,1.4402796e-07,1.1397787e-09,4.383152e-09,3.8300024e-10,6.855497e-10
2015-05-19 12:00:00,0 days,60.0,47.8,11.0,2015-05-19 12:00:00,1.3139382e-07,7.189881e-10,2.5954217e-09,1.7307324e-10,3.677078e-10
2015-05-19 15:00:00,0 days,60.0,47.8,11.0,2015-05-19 15:00:00,1.3144394e-07,2.0348316e-09,4.092264e-09,1.6231008e-10,3.6375028e-10
2015-05-19 18:00:00,0 days,60.0,47.8,11.0,2015-05-19 18:00:00,1.3642983e-07,2.6843314e-09,6.608325e-09,1.07330506e-10,7.54469e-10
2015-05-19 21:00:00,0 days,60.0,47.8,11.0,2015-05-19 21:00:00,1.5079094e-07,3.2296898e-09,1.1360857e-08,1.0113373e-10,1.3116065e-09
2015-05-20 00:00:00,0 days,60.0,47.8,11.0,2015-05-20 00:00:00,1.3338584e-07,1.045121e-09,6.891903e-09,5.2549017e-11,9.35068e-10
2015-05-20 03:00:00,0 days,60.0,47.8,11.0,2015-05-20 03:00:00,1.3878204e-07,1.5045543e-09,8.390754e-09,6.140761e-11,1.0663264e-09
2015-05-20 06:00:00,0 days,60.0,47.8,11.0,2015-05-20 06:00:00,1.3509923e-07,2.000019e-09,6.3809917e-09,1.0648671e-10,7.677571e-10
2015-05-20 09:00:00,0 days,60.0,47.8,11.0,2015-05-20 09:00:00,1.2668603e-07,1.6302122e-09,3.4157406e-09,2.3278733e-10,3.5760697e-10
2015-05-20 12:00:00,0 days,60.0,47.8,11.0,2015-05-20 12:00:00,1.2362982e-07,1.0795829e-09,2.490232e-09,2.898422e-10,2.3014139e-10
2015-05-20 15:00:00,0 days,60.0,47.8,11.0,2015-05-20 15:00:00,1.2558382e-07,1.1136625e-09,2.8059324e-09,1.4285836e-10,3.3211167e-10
2015-05-20 18:00:00,0 days,60.0,47.8,11.0,2015-05-20 18:00:00,1.3175162e-07,1.4593398e-09,4.348637e-09,1.803181e-10,5.9534944e-10
2015-05-20 21:00:00,0 days,60.0,47.8,11.0,2015-05-20 21:00:00,1.4818258e-07,2.2749727e-09,9.489691e-09,9.809998e-11,1.346974e-09
2015-05-21 00:00:00,0 days,60.0,47.8,11.0,2015-05-21 00:00:00,1.518512e-07,1.6152628e-09,1.041747e-08,3.3077287e-11,1.3245132e-09
2015-05-21 03:00:00,0 days,60.0,47.8,11.0,2015-05-21 03:00:00,1.5376484e-07,1.808881e-09,1.02359365e-08,1.6100518e-11,1.235501e-09
2015-05-21 06:00:00,0 days,60.0,47.8,11.0,2015-05-21 06:00:00,1.3980956e-07,1.2520334e-09,4.844025e-09,1.9209229e-10,6.699546e-10
2015-05-21 09:00:00,0 days,60.0,47.8,11.0,2015-05-21 09:00:00,1.3253795e-07,7.809503e-10,2.8222529e-09,3.123809e-10,4.546036e-10
2015-05-21 12:00:00,0 days,60.0,47.8,11.0,2015-05-21 12:00:00,1.3049169e-07,5.847782e-10,2.2354272e-09,2.9158725e-10,3.412344e-10
2015-05-21 15:00:00,0 days,60.0,47.8,11.0,2015-05-21 15:00:00,1.2987856e-07,6.225869e-10,2.162394e-09,2.0245189e-10,3.7419268e-10
2015-05-21 18:00:00,0 days,60.0,47.8,11.0,2015-05-21 18:00:00,1.3542196e-07,1.37373e-09,4.511505e-09,7.5602496e-11,6.7710876e-10
2015-05-21 21:00:00,0 days,60.0,47.8,11.0,2015-05-21 21:00:00,1.5215231e-07,2.42671e-09,9.651435e-09,6.523632e-11,1.1599212e-09
2015-05-22 00:00:00,0 days,60.0,47.8,11.0,2015-05-22 00:00:00,1.6267016e-07,2.297655e-09,1.337526e-08,1.1206991e-10,1.6016665e-09
2015-05-22 03:00:00,0 days,60.0,47.8,11.0,2015-05-22 03:00:00,1.7620796e-07,3.6132843e-09,1.5952478e-08,1.924749e-10,1.5347379e-09
2015-05-22 06:00:00,0 days,60.0,47.8,11.0,2015-05-22 06:00:00,1.4969783e-07,1.9642015e-09,6.761911e-09,6.7119643e-10,1.0406436e-09
2015-05-22 09:00:00,0 days,60.0,47.8,11.0,2015-05-22 09:00:00,1.3180565e-07,4.4303905e-10,2.1872208e-09,4.5753348e-10,6.5881434e-10
2015-05-22 12:00:00,0 days,60.0,47.8,11.0,2015-05-22 12:00:00,1.2670479e-07,2.614764e-10,1.283243e-09,1.858067e-10,3.6748368e-10
2015-05-22 15:00:00,0 days,60.0,47.8,11.0,2015-05-22 15:00:00,1.2508542e-07,5.5086075e-10,1.560529e-09,1.1532536e-10,3.5955883e-10
2015-05-22 18:00:00,0 days,60.0,47.8,11.0,2015-05-22 18:00:00,1.3025685e-07,1.1852952e-09,3.5246668e-09,1.09070926e-10,6.4094086e-10
