date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2017-01-20 21:00:00,0 days,60.0,28.55,77.19,2017-01-20 21:00:00,1.5456002e-06,4.8712834e-10,5.4741747e-08,2.5130207e-09,6.588261e-08
2017-01-21 00:00:00,0 days,60.0,28.55,77.19,2017-01-21 00:00:00,1.954216e-06,9.742686e-10,5.784496e-08,1.4077983e-08,7.31308e-08
2017-01-21 03:00:00,0 days,60.0,28.55,77.19,2017-01-21 03:00:00,1.9413858e-06,1.4605527e-09,4.3086892e-08,1.8481796e-08,5.6437116e-08
2017-01-21 06:00:00,0 days,60.0,28.55,77.19,2017-01-21 06:00:00,1.1170575e-06,3.0497085e-10,2.2780696e-08,3.4875334e-09,2.7651398e-08
2017-01-21 09:00:00,0 days,60.0,28.55,77.19,2017-01-21 09:00:00,8.3333134e-07,1.71745e-10,1.5067405e-08,1.3448274e-09,2.1099728e-08
2017-01-21 12:00:00,0 days,60.0,28.55,77.19,2017-01-21 12:00:00,1.3056085e-06,9.487439e-10,3.8889496e-08,2.6685802e-09,4.4944212e-08
2017-01-21 15:00:00,0 days,60.0,28.55,77.19,2017-01-21 15:00:00,1.7403377e-06,1.2408461e-09,5.4034594e-08,5.960825e-09,6.0330414e-08
2017-01-21 18:00:00,0 days,60.0,28.55,77.19,2017-01-21 18:00:00,1.4506385e-06,5.9850236e-10,5.1447156e-08,1.543877e-09,5.795492e-08
2017-01-21 21:00:00,0 days,60.0,28.55,77.19,2017-01-21 21:00:00,1.48288e-06,4.3741194e-10,5.4571473e-08,3.001106e-09,6.53784e-08
2017-01-22 00:00:00,0 days,60.0,28.55,77.19,2017-01-22 00:00:00,1.9072918e-06,8.681149e-10,5.439051e-08,1.4071107e-08,7.315159e-08
2017-01-22 03:00:00,0 days,60.0,28.55,77.19,2017-01-22 03:00:00,2.5096997e-06,2.0784294e-09,4.0733205e-08,3.7395036e-08,6.754652e-08
2017-01-22 06:00:00,0 days,60.0,28.55,77.19,2017-01-22 06:00:00,1.3189556e-06,2.994312e-10,2.6784406e-08,6.8938393e-09,3.3118326e-08
2017-01-22 09:00:00,0 days,60.0,28.55,77.19,2017-01-22 09:00:00,7.9266067e-07,1.0044108e-10,1.1985334e-08,1.5816137e-09,1.9365185e-08
2017-01-22 12:00:00,0 days,60.0,28.55,77.19,2017-01-22 12:00:00,1.6159805e-06,1.2473742e-09,4.5033374e-08,6.4277907e-09,5.5736574e-08
2017-01-22 15:00:00,0 days,60.0,28.55,77.19,2017-01-22 15:00:00,3.0790534e-06,2.5187243e-09,5.5360896e-08,4.3918263e-08,9.163119e-08
2017-01-22 18:00:00,0 days,60.0,28.55,77.19,2017-01-22 18:00:00,2.6829462e-06,1.4713752e-09,6.490124e-08,2.8040994e-08,9.691691e-08
2017-01-22 21:00:00,0 days,60.0,28.55,77.19,2017-01-22 21:00:00,2.4454434e-06,1.0189953e-09,6.6788886e-08,1.947802e-08,9.513962e-08
2017-01-23 00:00:00,0 days,60.0,28.55,77.19,2017-01-23 00:00:00,2.552557e-06,1.29646e-09,7.627206e-08,2.1148596e-08,8.5389885e-08
2017-01-23 03:00:00,0 days,60.0,28.55,77.19,2017-01-23 03:00:00,2.924924e-06,2.1104074e-09,5.6721767e-08,3.39218e-08,6.992062e-08
2017-01-23 06:00:00,0 days,60.0,28.55,77.19,2017-01-23 06:00:00,1.6835713e-06,2.2158023e-10,2.762439e-08,4.2872075e-09,3.1709718e-08
2017-01-23 09:00:00,0 days,60.0,28.55,77.19,2017-01-23 09:00:00,9.456634e-07,8.542463e-11,9.9127195e-09,1.048559e-09,1.8150295e-08
2017-01-23 12:00:00,0 days,60.0,28.55,77.19,2017-01-23 12:00:00,1.5186399e-06,1.0518847e-09,4.0885148e-08,3.0169824e-09,4.9092534e-08
2017-01-23 15:00:00,0 days,60.0,28.55,77.19,2017-01-23 15:00:00,3.0385186e-06,2.2911455e-09,6.282701e-08,3.146064e-08,9.061826e-08
2017-01-23 18:00:00,0 days,60.0,28.55,77.19,2017-01-23 18:00:00,3.6319386e-06,1.8574644e-09,7.008677e-08,4.826878e-08,1.2607151e-07
2017-01-23 21:00:00,0 days,60.0,28.55,77.19,2017-01-23 21:00:00,3.8033265e-06,1.6078207e-09,7.371116e-08,5.133847e-08,1.33479e-07
2017-01-24 00:00:00,0 days,60.0,28.55,77.19,2017-01-24 00:00:00,4.574461e-06,2.5158613e-09,9.062294e-08,7.924527e-08,1.2189015e-07
2017-01-24 03:00:00,0 days,60.0,28.55,77.19,2017-01-24 03:00:00,5.5751925e-06,4.1192596e-09,7.1195075e-08,1.07998346e-07,8.833123e-08
2017-01-24 06:00:00,0 days,60.0,28.55,77.19,2017-01-24 06:00:00,1.9197405e-06,3.4499267e-10,4.25612e-08,7.0757222e-09,3.091342e-08
2017-01-24 09:00:00,0 days,60.0,28.55,77.19,2017-01-24 09:00:00,9.704537e-07,1.0935631e-10,1.4512974e-08,1.2796082e-09,1.877304e-08
2017-01-24 12:00:00,0 days,60.0,28.55,77.19,2017-01-24 12:00:00,1.759685e-06,1.3409145e-09,4.911376e-08,3.846061e-09,5.5130243e-08
2017-01-24 15:00:00,0 days,60.0,28.55,77.19,2017-01-24 15:00:00,4.094226e-06,3.5069665e-09,5.6766346e-08,6.6570394e-08,1.1019847e-07
2017-01-24 18:00:00,0 days,60.0,28.55,77.19,2017-01-24 18:00:00,5.830663e-06,3.4670575e-09,6.5683764e-08,1.2142671e-07,1.7214333e-07
2017-01-24 21:00:00,0 days,60.0,28.55,77.19,2017-01-24 21:00:00,7.2606053e-06,3.2575687e-09,7.3567854e-08,1.6916024e-07,2.1583843e-07
2017-01-25 00:00:00,0 days,60.0,28.55,77.19,2017-01-25 00:00:00,6.6182374e-06,3.4126293e-09,2.5453296e-08,1.4295438e-07,1.3949578e-07
2017-01-25 03:00:00,0 days,60.0,28.55,77.19,2017-01-25 03:00:00,5.0240224e-06,3.441303e-09,4.2541345e-08,7.94118e-08,6.9226566e-08
2017-01-25 06:00:00,0 days,60.0,28.55,77.19,2017-01-25 06:00:00,2.1431724e-06,5.1770466e-10,3.5556408e-08,5.37277e-09,3.2705188e-08
2017-01-25 09:00:00,0 days,60.0,28.55,77.19,2017-01-25 09:00:00,1.2816356e-06,1.5798574e-10,1.7247437e-08,1.50628e-09,2.168823e-08
2017-01-25 12:00:00,0 days,60.0,28.55,77.19,2017-01-25 12:00:00,1.3821136e-06,6.206945e-10,3.3127982e-08,5.8411553e-10,3.4304854e-08
2017-01-25 15:00:00,0 days,60.0,28.55,77.19,2017-01-25 15:00:00,1.8700149e-06,8.939419e-10,5.2336485e-08,6.939676e-10,5.7411796e-08
2017-01-25 18:00:00,0 days,60.0,28.55,77.19,2017-01-25 18:00:00,2.1338378e-06,7.5465983e-10,6.189612e-08,2.2728075e-09,7.607975e-08
2017-01-25 21:00:00,0 days,60.0,28.55,77.19,2017-01-25 21:00:00,2.161113e-06,6.500697e-10,6.130614e-08,2.4171825e-09,7.812464e-08
2017-01-26 00:00:00,0 days,60.0,28.55,77.19,2017-01-26 00:00:00,2.1969151e-06,9.946745e-10,4.7309076e-08,3.3148575e-09,6.6543556e-08
2017-01-26 03:00:00,0 days,60.0,28.55,77.19,2017-01-26 03:00:00,2.0829173e-06,1.6052153e-09,3.543898e-08,7.975466e-09,5.150949e-08
2017-01-26 06:00:00,0 days,60.0,28.55,77.19,2017-01-26 06:00:00,1.6773805e-06,8.5754537e-10,3.092133e-08,3.3546999e-09,3.6871114e-08
2017-01-26 09:00:00,0 days,60.0,28.55,77.19,2017-01-26 09:00:00,1.5340067e-06,6.5963995e-10,2.966886e-08,9.82364e-10,3.3504648e-08
2017-01-26 12:00:00,0 days,60.0,28.55,77.19,2017-01-26 12:00:00,1.2307896e-06,9.3051644e-10,3.0207367e-08,4.9158666e-10,2.4798755e-08
2017-01-26 15:00:00,0 days,60.0,28.55,77.19,2017-01-26 15:00:00,1.2422413e-06,8.0024964e-10,3.4832595e-08,2.4338642e-10,3.4788133e-08
2017-01-26 18:00:00,0 days,60.0,28.55,77.19,2017-01-26 18:00:00,1.6182598e-06,7.1977885e-10,5.321166e-08,1.5564673e-09,6.229095e-08
2017-01-26 21:00:00,0 days,60.0,28.55,77.19,2017-01-26 21:00:00,3.87859e-06,1.6426761e-09,5.9312683e-08,7.423414e-08,1.6459227e-07
2017-01-27 00:00:00,0 days,60.0,28.55,77.19,2017-01-27 00:00:00,1.5234525e-06,8.5984064e-10,4.7457938e-08,9.861408e-09,2.7664305e-08
2017-01-27 03:00:00,0 days,60.0,28.55,77.19,2017-01-27 03:00:00,1.0531816e-06,9.785202e-10,2.8098356e-08,5.3159597e-09,3.3481324e-09
2017-01-27 06:00:00,0 days,60.0,28.55,77.19,2017-01-27 06:00:00,5.488427e-07,2.1876548e-10,1.0594966e-08,1.2198975e-09,1.0441278e-08
2017-01-27 09:00:00,0 days,60.0,28.55,77.19,2017-01-27 09:00:00,4.9696365e-07,1.9234586e-10,9.475408e-09,9.687208e-10,1.1114658e-08
2017-01-27 12:00:00,0 days,60.0,28.55,77.19,2017-01-27 12:00:00,7.171981e-07,6.6051165e-10,2.1449882e-08,1.319839e-09,2.543186e-08
2017-01-27 15:00:00,0 days,60.0,28.55,77.19,2017-01-27 15:00:00,1.411969e-06,1.3912761e-09,4.918546e-08,5.607599e-09,5.737712e-08
2017-01-27 18:00:00,0 days,60.0,28.55,77.19,2017-01-27 18:00:00,1.6845729e-06,1.142316e-09,5.3685262e-08,1.2880127e-08,7.482191e-08
2017-01-27 21:00:00,0 days,60.0,28.55,77.19,2017-01-27 21:00:00,1.8114947e-06,9.674459e-10,5.4800957e-08,1.6655159e-08,8.2640405e-08
2017-01-28 00:00:00,0 days,60.0,28.55,77.19,2017-01-28 00:00:00,1.8194761e-06,1.2660715e-09,5.2553055e-08,2.4965022e-08,5.9449338e-08
2017-01-28 03:00:00,0 days,60.0,28.55,77.19,2017-01-28 03:00:00,1.6331405e-06,1.5614139e-09,3.5753807e-08,2.6396469e-08,2.8944685e-08
2017-01-28 06:00:00,0 days,60.0,28.55,77.19,2017-01-28 06:00:00,1.0795438e-06,3.8849557e-10,2.8054e-08,5.8068195e-09,2.0357419e-08
2017-01-28 09:00:00,0 days,60.0,28.55,77.19,2017-01-28 09:00:00,6.5645196e-07,1.02612495e-10,1.0657483e-08,1.427906e-09,1.2692801e-08
2017-01-28 12:00:00,0 days,60.0,28.55,77.19,2017-01-28 12:00:00,9.0003437e-07,6.175641e-10,2.3949601e-08,1.339467e-09,2.878881e-08
2017-01-28 15:00:00,0 days,60.0,28.55,77.19,2017-01-28 15:00:00,1.3790599e-06,1.1132392e-09,4.5819128e-08,1.0220473e-09,4.9540464e-08
2017-01-28 18:00:00,0 days,60.0,28.55,77.19,2017-01-28 18:00:00,1.4756583e-06,7.7092877e-10,5.174971e-08,1.6291972e-09,6.083495e-08
2017-01-28 21:00:00,0 days,60.0,28.55,77.19,2017-01-28 21:00:00,1.4388386e-06,5.9241106e-10,4.9539743e-08,1.1963797e-09,5.9040183e-08
2017-01-29 00:00:00,0 days,60.0,28.55,77.19,2017-01-29 00:00:00,1.2480382e-06,6.9686723e-10,5.4923085e-08,6.216665e-10,4.46421e-08
2017-01-29 03:00:00,0 days,60.0,28.55,77.19,2017-01-29 03:00:00,1.2340953e-06,1.062688e-09,3.800809e-08,4.810846e-09,3.784546e-08
2017-01-29 06:00:00,0 days,60.0,28.55,77.19,2017-01-29 06:00:00,8.4159615e-07,1.4533938e-10,1.5134031e-08,2.1328335e-09,1.9753708e-08
2017-01-29 09:00:00,0 days,60.0,28.55,77.19,2017-01-29 09:00:00,6.4299786e-07,9.2757704e-11,8.986632e-09,9.380389e-10,1.5131913e-08
2017-01-29 12:00:00,0 days,60.0,28.55,77.19,2017-01-29 12:00:00,9.253968e-07,7.6932755e-10,2.7797011e-08,1.5319408e-09,3.3160497e-08
2017-01-29 15:00:00,0 days,60.0,28.55,77.19,2017-01-29 15:00:00,2.3756334e-06,2.6694083e-09,5.6948707e-08,2.7067143e-08,8.425127e-08
2017-01-29 18:00:00,0 days,60.0,28.55,77.19,2017-01-29 18:00:00,2.9102932e-06,2.393459e-09,6.038859e-08,4.6170513e-08,1.1482409e-07
2017-01-29 21:00:00,0 days,60.0,28.55,77.19,2017-01-29 21:00:00,3.0254005e-06,2.0910005e-09,6.1959e-08,5.1104845e-08,1.2391348e-07
2017-01-30 00:00:00,0 days,60.0,28.55,77.19,2017-01-30 00:00:00,2.6909888e-06,2.303274e-09,1.0967851e-07,3.74582e-08,9.2367316e-08
2017-01-30 03:00:00,0 days,60.0,28.55,77.19,2017-01-30 03:00:00,2.6670343e-06,3.1754532e-09,7.8910716e-08,3.8718014e-08,6.618669e-08
2017-01-30 06:00:00,0 days,60.0,28.55,77.19,2017-01-30 06:00:00,1.1925015e-06,2.6691602e-10,3.1417454e-08,4.207672e-09,2.5151035e-08
2017-01-30 09:00:00,0 days,60.0,28.55,77.19,2017-01-30 09:00:00,7.1100044e-07,9.340293e-11,1.0587807e-08,9.0870655e-10,1.5074345e-08
2017-01-30 12:00:00,0 days,60.0,28.55,77.19,2017-01-30 12:00:00,1.2073317e-06,1.2421306e-09,3.5507938e-08,2.8025748e-09,4.430014e-08
2017-01-30 15:00:00,0 days,60.0,28.55,77.19,2017-01-30 15:00:00,3.9654055e-06,5.0008353e-09,4.6540343e-08,8.117772e-08,1.1699616e-07
2017-01-30 18:00:00,0 days,60.0,28.55,77.19,2017-01-30 18:00:00,5.8279993e-06,4.7847504e-09,5.96905e-08,1.3937861e-07,1.7733814e-07
2017-01-30 21:00:00,0 days,60.0,28.55,77.19,2017-01-30 21:00:00,7.4775485e-06,4.4175184e-09,6.5532134e-08,1.9679503e-07,2.3006359e-07
2017-01-31 00:00:00,0 days,60.0,28.55,77.19,2017-01-31 00:00:00,5.631983e-06,3.818005e-09,8.736717e-08,1.3266805e-07,1.374062e-07
2017-01-31 03:00:00,0 days,60.0,28.55,77.19,2017-01-31 03:00:00,4.8314964e-06,4.013379e-09,8.48793e-08,9.890611e-08,7.6846156e-08
2017-01-31 06:00:00,0 days,60.0,28.55,77.19,2017-01-31 06:00:00,2.1861085e-06,4.9478316e-10,5.5898447e-08,8.399049e-09,2.8757789e-08
2017-01-31 09:00:00,0 days,60.0,28.55,77.19,2017-01-31 09:00:00,8.702452e-07,1.03952486e-10,1.1255724e-08,1.0804257e-09,1.5263769e-08
2017-01-31 12:00:00,0 days,60.0,28.55,77.19,2017-01-31 12:00:00,1.2070489e-06,1.077724e-09,3.45304e-08,1.9715045e-09,4.010782e-08
2017-01-31 15:00:00,0 days,60.0,28.55,77.19,2017-01-31 15:00:00,2.375034e-06,2.5101314e-09,6.482171e-08,1.5985453e-08,7.889449e-08
2017-01-31 18:00:00,0 days,60.0,28.55,77.19,2017-01-31 18:00:00,2.128343e-06,1.3101145e-09,6.8809484e-08,8.34247e-09,8.3442615e-08
2017-01-31 21:00:00,0 days,60.0,28.55,77.19,2017-01-31 21:00:00,2.0673083e-06,9.372064e-10,6.849319e-08,7.567328e-09,8.6341544e-08
2017-02-01 00:00:00,0 days,60.0,28.55,77.19,2017-02-01 00:00:00,2.3504845e-06,1.650299e-09,9.5752725e-08,1.9660167e-08,8.5766146e-08
2017-02-01 03:00:00,0 days,60.0,28.55,77.19,2017-02-01 03:00:00,2.3302443e-06,2.3818425e-09,6.720603e-08,2.6031657e-08,6.279299e-08
2017-02-01 06:00:00,0 days,60.0,28.55,77.19,2017-02-01 06:00:00,9.847456e-07,1.6451666e-10,2.1795142e-08,2.6706366e-09,2.1450772e-08
2017-02-01 09:00:00,0 days,60.0,28.55,77.19,2017-02-01 09:00:00,5.39305e-07,8.251471e-11,7.74267e-09,7.5238005e-10,1.1892711e-08
2017-02-01 12:00:00,0 days,60.0,28.55,77.19,2017-02-01 12:00:00,1.000973e-06,1.1077442e-09,3.045139e-08,2.2771873e-09,3.8905174e-08
2017-02-01 15:00:00,0 days,60.0,28.55,77.19,2017-02-01 15:00:00,3.5241583e-06,4.6482045e-09,5.005929e-08,6.799546e-08,1.12841136e-07
2017-02-01 18:00:00,0 days,60.0,28.55,77.19,2017-02-01 18:00:00,5.508979e-06,5.139825e-09,5.4774482e-08,1.3835427e-07,1.7709971e-07
2017-02-01 21:00:00,0 days,60.0,28.55,77.19,2017-02-01 21:00:00,6.584948e-06,4.800504e-09,6.30368e-08,1.7892182e-07,2.0934861e-07
2017-02-02 00:00:00,0 days,60.0,28.55,77.19,2017-02-02 00:00:00,6.106305e-06,5.078509e-09,7.602489e-08,1.6323564e-07,1.3380497e-07
2017-02-02 03:00:00,0 days,60.0,28.55,77.19,2017-02-02 03:00:00,5.4081274e-06,5.8344747e-09,6.919379e-08,1.2679929e-07,7.631522e-08
2017-02-02 06:00:00,0 days,60.0,28.55,77.19,2017-02-02 06:00:00,1.3296769e-06,3.3857833e-10,3.0744403e-08,5.1784927e-09,2.014715e-08
2017-02-02 09:00:00,0 days,60.0,28.55,77.19,2017-02-02 09:00:00,7.1651186e-07,1.13789304e-10,9.917102e-09,1.1089155e-09,1.452433e-08
2017-02-02 12:00:00,0 days,60.0,28.55,77.19,2017-02-02 12:00:00,1.3877384e-06,1.7018624e-09,4.128227e-08,4.928675e-09,5.1694485e-08
2017-02-02 15:00:00,0 days,60.0,28.55,77.19,2017-02-02 15:00:00,3.552252e-06,4.6867883e-09,5.6568055e-08,6.0539996e-08,1.0566799e-07
2017-02-02 18:00:00,0 days,60.0,28.55,77.19,2017-02-02 18:00:00,3.9004453e-06,3.21358e-09,7.0477924e-08,6.8015126e-08,1.3720216e-07
2017-02-02 21:00:00,0 days,60.0,28.55,77.19,2017-02-02 21:00:00,4.639842e-06,3.0057965e-09,7.101981e-08,9.428399e-08,1.6930542e-07
2017-02-03 00:00:00,0 days,60.0,28.55,77.19,2017-02-03 00:00:00,5.3324593e-06,4.274905e-09,1.036375e-07,1.23485e-07,1.2989581e-07
2017-02-03 03:00:00,0 days,60.0,28.55,77.19,2017-02-03 03:00:00,3.8635726e-06,3.7124503e-09,8.088933e-08,7.632822e-08,5.2051703e-08
2017-02-03 06:00:00,0 days,60.0,28.55,77.19,2017-02-03 06:00:00,2.0657108e-06,6.007227e-10,5.4941545e-08,9.017046e-09,2.1162164e-08
2017-02-03 09:00:00,0 days,60.0,28.55,77.19,2017-02-03 09:00:00,9.06034e-07,1.3056611e-10,1.3684923e-08,1.2788732e-09,1.5490485e-08
2017-02-03 12:00:00,0 days,60.0,28.55,77.19,2017-02-03 12:00:00,1.4914433e-06,1.672838e-09,4.2156756e-08,3.8803205e-09,5.0508095e-08
2017-02-03 15:00:00,0 days,60.0,28.55,77.19,2017-02-03 15:00:00,4.113994e-06,5.4159166e-09,5.2177107e-08,7.650684e-08,1.1573792e-07
2017-02-03 18:00:00,0 days,60.0,28.55,77.19,2017-02-03 18:00:00,6.4775913e-06,6.19887e-09,5.551752e-08,1.583866e-07,1.9014867e-07
2017-02-03 21:00:00,0 days,60.0,28.55,77.19,2017-02-03 21:00:00,8.626088e-06,6.917009e-09,5.8474363e-08,2.314326e-07,2.3884434e-07
2017-02-04 00:00:00,0 days,60.0,28.55,77.19,2017-02-04 00:00:00,6.4670257e-06,5.002275e-09,6.123343e-08,1.3922093e-07,1.1684875e-07
2017-02-04 03:00:00,0 days,60.0,28.55,77.19,2017-02-04 03:00:00,4.4118983e-06,4.387725e-09,6.822023e-08,5.876547e-08,6.290455e-08
2017-02-04 06:00:00,0 days,60.0,28.55,77.19,2017-02-04 06:00:00,1.771348e-06,4.8535287e-10,2.9244648e-08,3.2867338e-09,2.6846621e-08
2017-02-04 09:00:00,0 days,60.0,28.55,77.19,2017-02-04 09:00:00,1.141941e-06,1.7884985e-10,1.2464616e-08,8.6339774e-10,1.9006707e-08
2017-02-04 12:00:00,0 days,60.0,28.55,77.19,2017-02-04 12:00:00,1.306271e-06,7.565112e-10,2.599305e-08,6.9084255e-10,3.276986e-08
2017-02-04 15:00:00,0 days,60.0,28.55,77.19,2017-02-04 15:00:00,1.5066698e-06,8.8935426e-10,3.6114876e-08,3.0054365e-10,4.7455522e-08
2017-02-04 18:00:00,0 days,60.0,28.55,77.19,2017-02-04 18:00:00,1.4992113e-06,6.3051203e-10,3.995535e-08,3.8428738e-10,5.825546e-08
2017-02-04 21:00:00,0 days,60.0,28.55,77.19,2017-02-04 21:00:00,1.6087461e-06,5.856881e-10,4.573861e-08,3.4997216e-10,6.53321e-08
2017-02-05 00:00:00,0 days,60.0,28.55,77.19,2017-02-05 00:00:00,2.042873e-06,1.2966375e-09,5.086251e-08,2.7037457e-09,7.2790456e-08
2017-02-05 03:00:00,0 days,60.0,28.55,77.19,2017-02-05 03:00:00,1.7791427e-06,1.4836681e-09,3.4054068e-08,3.4321728e-09,4.7795062e-08
2017-02-05 06:00:00,0 days,60.0,28.55,77.19,2017-02-05 06:00:00,1.2332129e-06,2.4972616e-10,1.2929558e-08,1.5781099e-09,2.7387365e-08
2017-02-05 09:00:00,0 days,60.0,28.55,77.19,2017-02-05 09:00:00,9.852505e-07,1.987643e-10,8.8457845e-09,8.239503e-10,2.1404487e-08
2017-02-05 12:00:00,0 days,60.0,28.55,77.19,2017-02-05 12:00:00,1.4429202e-06,1.5055992e-09,3.6385515e-08,2.27358e-09,4.5984034e-08
2017-02-05 15:00:00,0 days,60.0,28.55,77.19,2017-02-05 15:00:00,3.0616097e-06,3.9318655e-09,6.051928e-08,3.3005023e-08,9.417316e-08
2017-02-05 18:00:00,0 days,60.0,28.55,77.19,2017-02-05 18:00:00,4.4812396e-06,3.9625307e-09,6.207297e-08,8.261429e-08,1.5509244e-07
2017-02-05 21:00:00,0 days,60.0,28.55,77.19,2017-02-05 21:00:00,6.8524255e-06,4.648002e-09,6.3985254e-08,1.642056e-07,2.2610405e-07
2017-02-06 00:00:00,0 days,60.0,28.55,77.19,2017-02-06 00:00:00,3.9324464e-06,3.2046963e-09,6.058568e-08,6.6388985e-08,1.0594138e-07
2017-02-06 03:00:00,0 days,60.0,28.55,77.19,2017-02-06 03:00:00,3.0623187e-06,3.3513876e-09,4.8898144e-08,4.670012e-08,5.4835873e-08
2017-02-06 06:00:00,0 days,60.0,28.55,77.19,2017-02-06 06:00:00,1.5235303e-06,3.5896985e-10,2.943896e-08,5.066038e-09,2.3737654e-08
2017-02-06 09:00:00,0 days,60.0,28.55,77.19,2017-02-06 09:00:00,5.5379036e-07,9.4848025e-11,5.9526e-09,7.7504037e-10,1.0441896e-08
2017-02-06 12:00:00,0 days,60.0,28.55,77.19,2017-02-06 12:00:00,7.199703e-07,6.719451e-10,1.8344501e-08,9.877426e-10,2.4006903e-08
2017-02-06 15:00:00,0 days,60.0,28.55,77.19,2017-02-06 15:00:00,1.2228638e-06,1.3938164e-09,4.416001e-08,9.21596e-10,5.025713e-08
2017-02-06 18:00:00,0 days,60.0,28.55,77.19,2017-02-06 18:00:00,1.5563528e-06,1.2027463e-09,5.8687185e-08,2.8493459e-09,7.089892e-08
2017-02-06 21:00:00,0 days,60.0,28.55,77.19,2017-02-06 21:00:00,1.6104257e-06,1.0283079e-09,6.069655e-08,2.4973874e-09,7.324364e-08
2017-02-07 00:00:00,0 days,60.0,28.55,77.19,2017-02-07 00:00:00,1.5152577e-06,1.3191862e-09,5.687831e-08,1.3203457e-09,6.00041e-08
2017-02-07 03:00:00,0 days,60.0,28.55,77.19,2017-02-07 03:00:00,1.4078871e-06,1.6453169e-09,3.4997523e-08,6.6184382e-09,4.473698e-08
2017-02-07 06:00:00,0 days,60.0,28.55,77.19,2017-02-07 06:00:00,7.3457966e-07,1.4132628e-10,8.932281e-09,1.6269006e-09,1.7553168e-08
2017-02-07 09:00:00,0 days,60.0,28.55,77.19,2017-02-07 09:00:00,5.6767414e-07,1.00941804e-10,5.351998e-09,7.719989e-10,1.3517348e-08
2017-02-07 12:00:00,0 days,60.0,28.55,77.19,2017-02-07 12:00:00,8.182899e-07,8.2946733e-10,2.1979705e-08,1.2229753e-09,2.9081193e-08
2017-02-07 15:00:00,0 days,60.0,28.55,77.19,2017-02-07 15:00:00,1.782133e-06,2.4814e-09,5.909459e-08,6.512034e-09,6.876146e-08
2017-02-07 18:00:00,0 days,60.0,28.55,77.19,2017-02-07 18:00:00,2.3225284e-06,2.3273352e-09,6.395581e-08,2.2675493e-08,9.871598e-08
2017-02-07 21:00:00,0 days,60.0,28.55,77.19,2017-02-07 21:00:00,2.4777194e-06,2.0533766e-09,6.758834e-08,2.6748765e-08,1.07651246e-07
2017-02-08 00:00:00,0 days,60.0,28.55,77.19,2017-02-08 00:00:00,2.5417082e-06,2.8244287e-09,8.462805e-08,2.7538006e-08,9.043275e-08
2017-02-08 03:00:00,0 days,60.0,28.55,77.19,2017-02-08 03:00:00,2.713126e-06,4.4768464e-09,6.3927516e-08,3.4665327e-08,6.670108e-08
2017-02-08 06:00:00,0 days,60.0,28.55,77.19,2017-02-08 06:00:00,8.947294e-07,2.2009693e-10,1.5830366e-08,2.4879112e-09,1.9137067e-08
2017-02-08 09:00:00,0 days,60.0,28.55,77.19,2017-02-08 09:00:00,6.112085e-07,1.04531966e-10,7.1350623e-09,7.8819706e-10,1.3133543e-08
2017-02-08 12:00:00,0 days,60.0,28.55,77.19,2017-02-08 12:00:00,1.099473e-06,1.468096e-09,3.2421735e-08,2.6794784e-09,4.1656122e-08
2017-02-08 15:00:00,0 days,60.0,28.55,77.19,2017-02-08 15:00:00,2.9121124e-06,4.3166586e-09,5.8683902e-08,4.023532e-08,9.496361e-08
2017-02-08 18:00:00,0 days,60.0,28.55,77.19,2017-02-08 18:00:00,2.7736078e-06,2.4245566e-09,7.2918866e-08,2.747957e-08,1.08521135e-07
2017-02-08 21:00:00,0 days,60.0,28.55,77.19,2017-02-08 21:00:00,3.3049582e-06,2.3259923e-09,7.436659e-08,4.5800615e-08,1.3690462e-07
2017-02-09 00:00:00,0 days,60.0,28.55,77.19,2017-02-09 00:00:00,2.8666225e-06,2.5939553e-09,9.825541e-08,2.7491268e-08,9.7434835e-08
2017-02-09 03:00:00,0 days,60.0,28.55,77.19,2017-02-09 03:00:00,2.6714977e-06,3.6502816e-09,7.3462715e-08,2.6409449e-08,6.671584e-08
2017-02-09 06:00:00,0 days,60.0,28.55,77.19,2017-02-09 06:00:00,7.940797e-07,2.1271888e-10,1.5914921e-08,2.3779387e-09,1.7584828e-08
2017-02-09 09:00:00,0 days,60.0,28.55,77.19,2017-02-09 09:00:00,4.598487e-07,1.0426627e-10,5.6656244e-09,6.994956e-10,1.00928075e-08
2017-02-09 12:00:00,0 days,60.0,28.55,77.19,2017-02-09 12:00:00,7.8688777e-07,1.0455135e-09,2.326691e-08,1.593445e-09,3.037131e-08
2017-02-09 15:00:00,0 days,60.0,28.55,77.19,2017-02-09 15:00:00,1.7158139e-06,2.803691e-09,5.9609675e-08,5.0398556e-09,6.5888614e-08
2017-02-09 18:00:00,0 days,60.0,28.55,77.19,2017-02-09 18:00:00,2.0017726e-06,2.2583482e-09,6.934411e-08,8.83861e-09,8.615913e-08
2017-02-09 21:00:00,0 days,60.0,28.55,77.19,2017-02-09 21:00:00,2.3631587e-06,2.3213613e-09,7.1197746e-08,2.0543466e-08,1.0338239e-07
2017-02-10 00:00:00,0 days,60.0,28.55,77.19,2017-02-10 00:00:00,1.8373869e-06,1.9001924e-09,6.445663e-08,3.3121064e-09,6.9381976e-08
2017-02-10 03:00:00,0 days,60.0,28.55,77.19,2017-02-10 03:00:00,1.7099317e-06,2.1668813e-09,3.7149952e-08,9.386714e-09,5.000046e-08
