date,step,hybrid,latitude,longitude,valid_time,u,v
2017-12-08 06:00:00,0 days,60.0,28.55,77.19,2017-12-08 06:00:00,2.8404584,-1.328981
2017-12-08 09:00:00,0 days,60.0,28.55,77.19,2017-12-08 09:00:00,3.33343,-1.9567271
2017-12-08 12:00:00,0 days,60.0,28.55,77.19,2017-12-08 12:00:00,2.4102223,-1.0813394
2017-12-08 15:00:00,0 days,60.0,28.55,77.19,2017-12-08 15:00:00,2.6366093,-0.87650466
2017-12-08 18:00:00,0 days,60.0,28.55,77.19,2017-12-08 18:00:00,2.2905154,-1.2853053
2017-12-08 21:00:00,0 days,60.0,28.55,77.19,2017-12-08 21:00:00,2.040067,-1.3843793
2017-12-09 00:00:00,0 days,60.0,28.55,77.19,2017-12-09 00:00:00,1.6240225,-0.9008558
2017-12-09 03:00:00,0 days,60.0,28.55,77.19,2017-12-09 03:00:00,1.2094185,-0.458677
2017-12-09 06:00:00,0 days,60.0,28.55,77.19,2017-12-09 06:00:00,1.2470256,-1.3707458
2017-12-09 09:00:00,0 days,60.0,28.55,77.19,2017-12-09 09:00:00,0.9719543,-1.847147
2017-12-09 12:00:00,0 days,60.0,28.55,77.19,2017-12-09 12:00:00,0.45716384,-0.8652366
2017-12-09 15:00:00,0 days,60.0,28.55,77.19,2017-12-09 15:00:00,0.8707612,-1.6108588
2017-12-09 18:00:00,0 days,60.0,28.55,77.19,2017-12-09 18:00:00,1.2231202,-1.6389492
2017-12-09 21:00:00,0 days,60.0,28.55,77.19,2017-12-09 21:00:00,1.0559732,-1.4147257
2017-12-10 00:00:00,0 days,60.0,28.55,77.19,2017-12-10 00:00:00,0.441305,-1.5505931
2017-12-10 03:00:00,0 days,60.0,28.55,77.19,2017-12-10 03:00:00,0.522263,-0.41328603
2017-12-10 06:00:00,0 days,60.0,28.55,77.19,2017-12-10 06:00:00,0.71674293,-0.62603164
2017-12-10 09:00:00,0 days,60.0,28.55,77.19,2017-12-10 09:00:00,0.6334801,-1.1981869
2017-12-10 12:00:00,0 days,60.0,28.55,77.19,2017-12-10 12:00:00,0.78500706,-1.2088187
2017-12-10 15:00:00,0 days,60.0,28.55,77.19,2017-12-10 15:00:00,1.5049814,-1.152523
2017-12-10 18:00:00,0 days,60.0,28.55,77.19,2017-12-10 18:00:00,1.1362135,-1.5161202
2017-12-10 21:00:00,0 days,60.0,28.55,77.19,2017-12-10 21:00:00,0.77710754,-1.7278261
2017-12-11 00:00:00,0 days,60.0,28.55,77.19,2017-12-11 00:00:00,0.5842474,-1.3142811
2017-12-11 03:00:00,0 days,60.0,28.55,77.19,2017-12-11 03:00:00,0.11871725,-0.1348595
2017-12-11 06:00:00,0 days,60.0,28.55,77.19,2017-12-11 06:00:00,-0.33384395,0.88594854
2017-12-11 09:00:00,0 days,60.0,28.55,77.19,2017-12-11 09:00:00,0.55932564,0.9174753
2017-12-11 12:00:00,0 days,60.0,28.55,77.19,2017-12-11 12:00:00,1.3942677,0.15139315
2017-12-11 15:00:00,0 days,60.0,28.55,77.19,2017-12-11 15:00:00,-0.17332199,-1.0735937
2017-12-11 18:00:00,0 days,60.0,28.55,77.19,2017-12-11 18:00:00,-2.0165677,0.02988851
2017-12-11 21:00:00,0 days,60.0,28.55,77.19,2017-12-11 21:00:00,-2.4718196,0.4643165
2017-12-12 00:00:00,0 days,60.0,28.55,77.19,2017-12-12 00:00:00,-1.9998326,0.56631124
2017-12-12 03:00:00,0 days,60.0,28.55,77.19,2017-12-12 03:00:00,-1.0858233,0.6065408
2017-12-12 06:00:00,0 days,60.0,28.55,77.19,2017-12-12 06:00:00,-0.31457055,1.1588855
2017-12-12 09:00:00,0 days,60.0,28.55,77.19,2017-12-12 09:00:00,-0.08912015,0.14367223
2017-12-12 12:00:00,0 days,60.0,28.55,77.19,2017-12-12 12:00:00,0.62386274,-1.5925635
2017-12-12 15:00:00,0 days,60.0,28.55,77.19,2017-12-12 15:00:00,0.48891073,-1.930541
2017-12-12 18:00:00,0 days,60.0,28.55,77.19,2017-12-12 18:00:00,0.7588418,-1.7218947
2017-12-12 21:00:00,0 days,60.0,28.55,77.19,2017-12-12 21:00:00,0.9993333,-1.7179809
2017-12-13 00:00:00,0 days,60.0,28.55,77.19,2017-12-13 00:00:00,1.2183734,-1.0326041
2017-12-13 03:00:00,0 days,60.0,28.55,77.19,2017-12-13 03:00:00,1.0733725,-1.73934
2017-12-13 06:00:00,0 days,60.0,28.55,77.19,2017-12-13 06:00:00,0.7721,-1.5912572
2017-12-13 09:00:00,0 days,60.0,28.55,77.19,2017-12-13 09:00:00,0.93160504,-1.4916084
2017-12-13 12:00:00,0 days,60.0,28.55,77.19,2017-12-13 12:00:00,1.5584607,-1.2664433
2017-12-13 15:00:00,0 days,60.0,28.55,77.19,2017-12-13 15:00:00,1.5176197,-2.08968
2017-12-13 18:00:00,0 days,60.0,28.55,77.19,2017-12-13 18:00:00,1.6021135,-1.9385549
2017-12-13 21:00:00,0 days,60.0,28.55,77.19,2017-12-13 21:00:00,1.8018161,-1.4629952
2017-12-14 00:00:00,0 days,60.0,28.55,77.19,2017-12-14 00:00:00,1.722569,-1.9458437
2017-12-14 03:00:00,0 days,60.0,28.55,77.19,2017-12-14 03:00:00,1.4923689,-1.5331991
2017-12-14 06:00:00,0 days,60.0,28.55,77.19,2017-12-14 06:00:00,1.6491996,-1.0224495
2017-12-14 09:00:00,0 days,60.0,28.55,77.19,2017-12-14 09:00:00,1.7334119,-1.7678158
2017-12-14 12:00:00,0 days,60.0,28.55,77.19,2017-12-14 12:00:00,1.6032717,-1.6883738
2017-12-14 15:00:00,0 days,60.0,28.55,77.19,2017-12-14 15:00:00,1.7883941,-1.8224269
2017-12-14 18:00:00,0 days,60.0,28.55,77.19,2017-12-14 18:00:00,1.9405648,-1.6240479
2017-12-14 21:00:00,0 days,60.0,28.55,77.19,2017-12-14 21:00:00,2.1033754,-1.6108973
2017-12-15 00:00:00,0 days,60.0,28.55,77.19,2017-12-15 00:00:00,2.4353013,-1.7270336
2017-12-15 03:00:00,0 days,60.0,28.55,77.19,2017-12-15 03:00:00,2.096052,-1.7294036
2017-12-15 06:00:00,0 days,60.0,28.55,77.19,2017-12-15 06:00:00,2.318819,-1.547388
2017-12-15 09:00:00,0 days,60.0,28.55,77.19,2017-12-15 09:00:00,2.6492505,-2.4985144
2017-12-15 12:00:00,0 days,60.0,28.55,77.19,2017-12-15 12:00:00,2.2395263,-2.1210754
2017-12-15 15:00:00,0 days,60.0,28.55,77.19,2017-12-15 15:00:00,2.408532,-2.3589811
2017-12-15 18:00:00,0 days,60.0,28.55,77.19,2017-12-15 18:00:00,2.694713,-1.7568172
2017-12-15 21:00:00,0 days,60.0,28.55,77.19,2017-12-15 21:00:00,2.9219058,-1.6896714
2017-12-16 00:00:00,0 days,60.0,28.55,77.19,2017-12-16 00:00:00,2.9601915,-1.4959253
2017-12-16 03:00:00,0 days,60.0,28.55,77.19,2017-12-16 03:00:00,2.7897382,-1.3583652
2017-12-16 06:00:00,0 days,60.0,28.55,77.19,2017-12-16 06:00:00,3.416275,-2.0612721
2017-12-16 09:00:00,0 days,60.0,28.55,77.19,2017-12-16 09:00:00,3.4658267,-2.7090864
2017-12-16 12:00:00,0 days,60.0,28.55,77.19,2017-12-16 12:00:00,3.0491245,-1.5491027
2017-12-16 15:00:00,0 days,60.0,28.55,77.19,2017-12-16 15:00:00,3.442886,-1.3679615
2017-12-16 18:00:00,0 days,60.0,28.55,77.19,2017-12-16 18:00:00,3.3693058,-1.69728
2017-12-16 21:00:00,0 days,60.0,28.55,77.19,2017-12-16 21:00:00,3.0733328,-1.9318249
2017-12-17 00:00:00,0 days,60.0,28.55,77.19,2017-12-17 00:00:00,3.109966,-1.2849901
2017-12-17 03:00:00,0 days,60.0,28.55,77.19,2017-12-17 03:00:00,3.1731937,-0.5669867
2017-12-17 06:00:00,0 days,60.0,28.55,77.19,2017-12-17 06:00:00,3.887056,-1.5082146
2017-12-17 09:00:00,0 days,60.0,28.55,77.19,2017-12-17 09:00:00,3.546418,-2.431878
2017-12-17 12:00:00,0 days,60.0,28.55,77.19,2017-12-17 12:00:00,2.916104,-1.7007947
2017-12-17 15:00:00,0 days,60.0,28.55,77.19,2017-12-17 15:00:00,3.170117,-2.2601483
2017-12-17 18:00:00,0 days,60.0,28.55,77.19,2017-12-17 18:00:00,3.1101327,-2.1197445
2017-12-17 21:00:00,0 days,60.0,28.55,77.19,2017-12-17 21:00:00,3.6101232,-1.1544912
2017-12-18 00:00:00,0 days,60.0,28.55,77.19,2017-12-18 00:00:00,3.64014,-1.4012806
2017-12-18 03:00:00,0 days,60.0,28.55,77.19,2017-12-18 03:00:00,3.2182999,-1.5990449
2017-12-18 06:00:00,0 days,60.0,28.55,77.19,2017-12-18 06:00:00,3.4333344,-2.1457152
2017-12-18 09:00:00,0 days,60.0,28.55,77.19,2017-12-18 09:00:00,3.5234983,-2.4741976
2017-12-18 12:00:00,0 days,60.0,28.55,77.19,2017-12-18 12:00:00,3.1596694,-1.1923976
2017-12-18 15:00:00,0 days,60.0,28.55,77.19,2017-12-18 15:00:00,3.227728,-1.41129
2017-12-18 18:00:00,0 days,60.0,28.55,77.19,2017-12-18 18:00:00,3.1300797,-1.5334395
2017-12-18 21:00:00,0 days,60.0,28.55,77.19,2017-12-18 21:00:00,2.92666,-1.3977652
2017-12-19 00:00:00,0 days,60.0,28.55,77.19,2017-12-19 00:00:00,2.7406077,-1.1570362
2017-12-19 03:00:00,0 days,60.0,28.55,77.19,2017-12-19 03:00:00,2.899282,-1.2974432
2017-12-19 06:00:00,0 days,60.0,28.55,77.19,2017-12-19 06:00:00,2.8619142,-2.2987816
2017-12-19 09:00:00,0 days,60.0,28.55,77.19,2017-12-19 09:00:00,2.4453168,-2.4361417
2017-12-19 12:00:00,0 days,60.0,28.55,77.19,2017-12-19 12:00:00,2.236234,-1.0042232
2017-12-19 15:00:00,0 days,60.0,28.55,77.19,2017-12-19 15:00:00,2.6433377,-1.2446842
2017-12-19 18:00:00,0 days,60.0,28.55,77.19,2017-12-19 18:00:00,2.501239,-1.2081797
2017-12-19 21:00:00,0 days,60.0,28.55,77.19,2017-12-19 21:00:00,2.4707284,-1.287996
2017-12-20 00:00:00,0 days,60.0,28.55,77.19,2017-12-20 00:00:00,1.5510182,-1.5356493
2017-12-20 03:00:00,0 days,60.0,28.55,77.19,2017-12-20 03:00:00,1.5915463,-0.74407625
2017-12-20 06:00:00,0 days,60.0,28.55,77.19,2017-12-20 06:00:00,1.6060878,-1.076036
2017-12-20 09:00:00,0 days,60.0,28.55,77.19,2017-12-20 09:00:00,1.5803565,-1.3415532
2017-12-20 12:00:00,0 days,60.0,28.55,77.19,2017-12-20 12:00:00,1.6605592,-1.0877429
2017-12-20 15:00:00,0 days,60.0,28.55,77.19,2017-12-20 15:00:00,1.7217572,-1.4944227
2017-12-20 18:00:00,0 days,60.0,28.55,77.19,2017-12-20 18:00:00,2.27044,-1.071273
2017-12-20 21:00:00,0 days,60.0,28.55,77.19,2017-12-20 21:00:00,2.5233855,-1.2590622
2017-12-21 00:00:00,0 days,60.0,28.55,77.19,2017-12-21 00:00:00,2.221482,-1.4362108
2017-12-21 03:00:00,0 days,60.0,28.55,77.19,2017-12-21 03:00:00,1.5727777,-1.228065
2017-12-21 06:00:00,0 days,60.0,28.55,77.19,2017-12-21 06:00:00,1.8722358,-1.6884154
2017-12-21 09:00:00,0 days,60.0,28.55,77.19,2017-12-21 09:00:00,2.3128397,-2.4722135
2017-12-21 12:00:00,0 days,60.0,28.55,77.19,2017-12-21 12:00:00,2.1702607,-1.8439401
2017-12-21 15:00:00,0 days,60.0,28.55,77.19,2017-12-21 15:00:00,2.3392396,-1.9855354
2017-12-21 18:00:00,0 days,60.0,28.55,77.19,2017-12-21 18:00:00,2.6881557,-1.8349674
2017-12-21 21:00:00,0 days,60.0,28.55,77.19,2017-12-21 21:00:00,2.9696302,-1.6406498
2017-12-22 00:00:00,0 days,60.0,28.55,77.19,2017-12-22 00:00:00,2.9846983,-1.6229255
2017-12-22 03:00:00,0 days,60.0,28.55,77.19,2017-12-22 03:00:00,2.8125167,-1.4501821
2017-12-22 06:00:00,0 days,60.0,28.55,77.19,2017-12-22 06:00:00,3.318196,-2.40213
2017-12-22 09:00:00,0 days,60.0,28.55,77.19,2017-12-22 09:00:00,3.5700288,-3.3105671
2017-12-22 12:00:00,0 days,60.0,28.55,77.19,2017-12-22 12:00:00,2.8210042,-1.4660801
2017-12-22 15:00:00,0 days,60.0,28.55,77.19,2017-12-22 15:00:00,3.192285,-1.1035091
2017-12-22 18:00:00,0 days,60.0,28.55,77.19,2017-12-22 18:00:00,3.2290585,-1.3160362
2017-12-22 21:00:00,0 days,60.0,28.55,77.19,2017-12-22 21:00:00,3.0552728,-1.6779143
2017-12-23 00:00:00,0 days,60.0,28.55,77.19,2017-12-23 00:00:00,3.2896907,-1.4891082
2017-12-23 03:00:00,0 days,60.0,28.55,77.19,2017-12-23 03:00:00,3.0468013,-1.1096327
2017-12-23 06:00:00,0 days,60.0,28.55,77.19,2017-12-23 06:00:00,3.6233602,-2.0589528
2017-12-23 09:00:00,0 days,60.0,28.55,77.19,2017-12-23 09:00:00,3.5063882,-2.616474
2017-12-23 12:00:00,0 days,60.0,28.55,77.19,2017-12-23 12:00:00,2.4982421,-1.0275087
2017-12-23 15:00:00,0 days,60.0,28.55,77.19,2017-12-23 15:00:00,2.5341244,-0.6333
2017-12-23 18:00:00,0 days,60.0,28.55,77.19,2017-12-23 18:00:00,2.3399098,-0.4851966
2017-12-23 21:00:00,0 days,60.0,28.55,77.19,2017-12-23 21:00:00,1.7147666,-0.7169868
2017-12-24 00:00:00,0 days,60.0,28.55,77.19,2017-12-24 00:00:00,1.4771248,-0.07008922
2017-12-24 03:00:00,0 days,60.0,28.55,77.19,2017-12-24 03:00:00,0.89515543,0.08877647
2017-12-24 06:00:00,0 days,60.0,28.55,77.19,2017-12-24 06:00:00,0.19322823,0.2156272
2017-12-24 09:00:00,0 days,60.0,28.55,77.19,2017-12-24 09:00:00,0.9225059,-1.0181525
2017-12-24 12:00:00,0 days,60.0,28.55,77.19,2017-12-24 12:00:00,0.5748947,-1.3612404
2017-12-24 15:00:00,0 days,60.0,28.55,77.19,2017-12-24 15:00:00,0.5468771,-1.3797071
2017-12-24 18:00:00,0 days,60.0,28.55,77.19,2017-12-24 18:00:00,1.222045,-1.1316339
2017-12-24 21:00:00,0 days,60.0,28.55,77.19,2017-12-24 21:00:00,1.7594998,-1.1375912
2017-12-25 00:00:00,0 days,60.0,28.55,77.19,2017-12-25 00:00:00,1.6797384,-1.3237545
2017-12-25 03:00:00,0 days,60.0,28.55,77.19,2017-12-25 03:00:00,1.6274943,-0.6810967
2017-12-25 06:00:00,0 days,60.0,28.55,77.19,2017-12-25 06:00:00,2.3429513,-1.1407096
2017-12-25 09:00:00,0 days,60.0,28.55,77.19,2017-12-25 09:00:00,2.6427057,-2.249077
2017-12-25 12:00:00,0 days,60.0,28.55,77.19,2017-12-25 12:00:00,2.1098137,-1.3227121
2017-12-25 15:00:00,0 days,60.0,28.55,77.19,2017-12-25 15:00:00,2.4613094,-1.4887655
2017-12-25 18:00:00,0 days,60.0,28.55,77.19,2017-12-25 18:00:00,2.4419823,-1.5040307
2017-12-25 21:00:00,0 days,60.0,28.55,77.19,2017-12-25 21:00:00,2.355237,-1.3940183
2017-12-26 00:00:00,0 days,60.0,28.55,77.19,2017-12-26 00:00:00,2.2164233,-0.9632592
2017-12-26 03:00:00,0 days,60.0,28.55,77.19,2017-12-26 03:00:00,1.8954784,-0.18931985
2017-12-26 06:00:00,0 days,60.0,28.55,77.19,2017-12-26 06:00:00,2.0529952,-0.44324854
2017-12-26 09:00:00,0 days,60.0,28.55,77.19,2017-12-26 09:00:00,2.248908,-1.5834547
2017-12-26 12:00:00,0 days,60.0,28.55,77.19,2017-12-26 12:00:00,1.6780926,-1.0786994
2017-12-26 15:00:00,0 days,60.0,28.55,77.19,2017-12-26 15:00:00,1.7978275,-1.367833
2017-12-26 18:00:00,0 days,60.0,28.55,77.19,2017-12-26 18:00:00,1.9497875,-1.2221408
2017-12-26 21:00:00,0 days,60.0,28.55,77.19,2017-12-26 21:00:00,2.2986736,-0.7956741
2017-12-27 00:00:00,0 days,60.0,28.55,77.19,2017-12-27 00:00:00,1.742981,-1.4426609
2017-12-27 03:00:00,0 days,60.0,28.55,77.19,2017-12-27 03:00:00,1.5745044,-0.402147
2017-12-27 06:00:00,0 days,60.0,28.55,77.19,2017-12-27 06:00:00,2.026104,-0.33098894
2017-12-27 09:00:00,0 days,60.0,28.55,77.19,2017-12-27 09:00:00,1.9166533,-1.4282333
2017-12-27 12:00:00,0 days,60.0,28.55,77.19,2017-12-27 12:00:00,0.6775904,-1.2923359
2017-12-27 15:00:00,0 days,60.0,28.55,77.19,2017-12-27 15:00:00,1.3693826,-0.2395308
2017-12-27 18:00:00,0 days,60.0,28.55,77.19,2017-12-27 18:00:00,1.7489406,-0.581239
2017-12-27 21:00:00,0 days,60.0,28.55,77.19,2017-12-27 21:00:00,1.1506699,-1.8219156
2017-12-28 00:00:00,0 days,60.0,28.55,77.19,2017-12-28 00:00:00,0.68914646,-1.5358768
2017-12-28 03:00:00,0 days,60.0,28.55,77.19,2017-12-28 03:00:00,1.1338215,-0.57333577
2017-12-28 06:00:00,0 days,60.0,28.55,77.19,2017-12-28 06:00:00,1.2026079,-0.6659157
2017-12-28 09:00:00,0 days,60.0,28.55,77.19,2017-12-28 09:00:00,1.9191393,-1.4254894
2017-12-28 12:00:00,0 days,60.0,28.55,77.19,2017-12-28 12:00:00,1.1943797,-1.4615066
2017-12-28 15:00:00,0 days,60.0,28.55,77.19,2017-12-28 15:00:00,1.273928,-2.058572
2017-12-28 18:00:00,0 days,60.0,28.55,77.19,2017-12-28 18:00:00,1.1039846,-2.1404629
2017-12-28 21:00:00,0 days,60.0,28.55,77.19,2017-12-28 21:00:00,1.1122633,-1.94771
2017-12-29 00:00:00,0 days,60.0,28.55,77.19,2017-12-29 00:00:00,1.5616642,-1.3556372
2017-12-29 03:00:00,0 days,60.0,28.55,77.19,2017-12-29 03:00:00,1.0422516,-0.94680256
2017-12-29 06:00:00,0 days,60.0,28.55,77.19,2017-12-29 06:00:00,0.7516531,-0.6287462
2017-12-29 09:00:00,0 days,60.0,28.55,77.19,2017-12-29 09:00:00,1.1029929,-0.7962756
2017-12-29 12:00:00,0 days,60.0,28.55,77.19,2017-12-29 12:00:00,0.89619076,-1.7698189
2017-12-29 15:00:00,0 days,60.0,28.55,77.19,2017-12-29 15:00:00,0.48622593,-2.1226501
2017-12-29 18:00:00,0 days,60.0,28.55,77.19,2017-12-29 18:00:00,0.62179124,-1.6998914
2017-12-29 21:00:00,0 days,60.0,28.55,77.19,2017-12-29 21:00:00,1.5083185,-1.4678612
2017-12-30 00:00:00,0 days,60.0,28.55,77.19,2017-12-30 00:00:00,1.5265421,-1.118508
2017-12-30 03:00:00,0 days,60.0,28.55,77.19,2017-12-30 03:00:00,0.9195134,-1.0168409
2017-12-30 06:00:00,0 days,60.0,28.55,77.19,2017-12-30 06:00:00,0.5897556,-0.745038
2017-12-30 09:00:00,0 days,60.0,28.55,77.19,2017-12-30 09:00:00,0.96162593,-1.1153805
2017-12-30 12:00:00,0 days,60.0,28.55,77.19,2017-12-30 12:00:00,1.0056041,-1.5910022
2017-12-30 15:00:00,0 days,60.0,28.55,77.19,2017-12-30 15:00:00,1.518676,-1.57164
2017-12-30 18:00:00,0 days,60.0,28.55,77.19,2017-12-30 18:00:00,1.6890137,-1.6495723
2017-12-30 21:00:00,0 days,60.0,28.55,77.19,2017-12-30 21:00:00,1.6274421,-1.3692083
2017-12-31 00:00:00,0 days,60.0,28.55,77.19,2017-12-31 00:00:00,0.99899185,-0.6099341
2017-12-31 03:00:00,0 days,60.0,28.55,77.19,2017-12-31 03:00:00,0.38028744,-0.31915224
2017-12-31 06:00:00,0 days,60.0,28.55,77.19,2017-12-31 06:00:00,0.32547233,-0.13052559
2017-12-31 09:00:00,0 days,60.0,28.55,77.19,2017-12-31 09:00:00,0.99604326,-0.6035728
2017-12-31 12:00:00,0 days,60.0,28.55,77.19,2017-12-31 12:00:00,0.4640124,-1.2651268
2017-12-31 15:00:00,0 days,60.0,28.55,77.19,2017-12-31 15:00:00,0.83352596,-1.4692533
2017-12-31 18:00:00,0 days,60.0,28.55,77.19,2017-12-31 18:00:00,1.3519357,-0.9745053
2017-12-31 21:00:00,0 days,60.0,28.55,77.19,2017-12-31 21:00:00,1.7701943,-0.6205096
2018-01-01 00:00:00,0 days,60.0,28.55,77.19,2018-01-01 00:00:00,0.8427739,-0.36294913
2018-01-01 03:00:00,0 days,60.0,28.55,77.19,2018-01-01 03:00:00,0.77004844,-0.052718103
2018-01-01 06:00:00,0 days,60.0,28.55,77.19,2018-01-01 06:00:00,0.25977686,-0.22205937
2018-01-01 09:00:00,0 days,60.0,28.55,77.19,2018-01-01 09:00:00,0.5231912,-0.9620463
2018-01-01 12:00:00,0 days,60.0,28.55,77.19,2018-01-01 12:00:00,0.29118627,-1.4555976
2018-01-01 15:00:00,0 days,60.0,28.55,77.19,2018-01-01 15:00:00,-0.051049337,-1.7988921
2018-01-01 18:00:00,0 days,60.0,28.55,77.19,2018-01-01 18:00:00,1.2165078,-1.1549512
2018-01-01 21:00:00,0 days,60.0,28.55,77.19,2018-01-01 21:00:00,1.4525225,-0.8600898
2018-01-02 00:00:00,0 days,60.0,28.55,77.19,2018-01-02 00:00:00,0.89139545,-0.31321836
2018-01-02 03:00:00,0 days,60.0,28.55,77.19,2018-01-02 03:00:00,1.7821381,-0.2520395
2018-01-02 06:00:00,0 days,60.0,28.55,77.19,2018-01-02 06:00:00,0.6806947,-0.31998646
2018-01-02 09:00:00,0 days,60.0,28.55,77.19,2018-01-02 09:00:00,0.5591812,-0.97373706
2018-01-02 12:00:00,0 days,60.0,28.55,77.19,2018-01-02 12:00:00,0.37848404,-0.65881646
2018-01-02 15:00:00,0 days,60.0,28.55,77.19,2018-01-02 15:00:00,1.0572349,-0.29967552
2018-01-02 18:00:00,0 days,60.0,28.55,77.19,2018-01-02 18:00:00,1.5975262,-0.9309138
2018-01-02 21:00:00,0 days,60.0,28.55,77.19,2018-01-02 21:00:00,1.376363,-0.9733441
2018-01-03 00:00:00,0 days,60.0,28.55,77.19,2018-01-03 00:00:00,1.3152051,-0.3692116
2018-01-03 03:00:00,0 days,60.0,28.55,77.19,2018-01-03 03:00:00,1.5829384,-0.56404865
2018-01-03 06:00:00,0 days,60.0,28.55,77.19,2018-01-03 06:00:00,1.123634,-0.42685628
2018-01-03 09:00:00,0 days,60.0,28.55,77.19,2018-01-03 09:00:00,1.5933418,-1.0853363
2018-01-03 12:00:00,0 days,60.0,28.55,77.19,2018-01-03 12:00:00,1.3439249,-1.0884187
2018-01-03 15:00:00,0 days,60.0,28.55,77.19,2018-01-03 15:00:00,2.042056,-0.8605939
2018-01-03 18:00:00,0 days,60.0,28.55,77.19,2018-01-03 18:00:00,2.0827549,-0.8724401
2018-01-03 21:00:00,0 days,60.0,28.55,77.19,2018-01-03 21:00:00,1.2985516,-1.433258
2018-01-04 00:00:00,0 days,60.0,28.55,77.19,2018-01-04 00:00:00,0.58760756,-0.8346391
2018-01-04 03:00:00,0 days,60.0,28.55,77.19,2018-01-04 03:00:00,1.4463191,0.14159173
2018-01-04 06:00:00,0 days,60.0,28.55,77.19,2018-01-04 06:00:00,0.8012332,0.5518781
2018-01-04 09:00:00,0 days,60.0,28.55,77.19,2018-01-04 09:00:00,0.73677963,-0.07503106
2018-01-04 12:00:00,0 days,60.0,28.55,77.19,2018-01-04 12:00:00,-0.7039381,-0.31234872
2018-01-04 15:00:00,0 days,60.0,28.55,77.19,2018-01-04 15:00:00,-1.8481773,-0.54151416
2018-01-04 18:00:00,0 days,60.0,28.55,77.19,2018-01-04 18:00:00,-1.4395412,0.5659813
2018-01-04 21:00:00,0 days,60.0,28.55,77.19,2018-01-04 21:00:00,-0.7776351,1.0996265
2018-01-05 00:00:00,0 days,60.0,28.55,77.19,2018-01-05 00:00:00,0.0033075362,0.8889673
2018-01-05 03:00:00,0 days,60.0,28.55,77.19,2018-01-05 03:00:00,-0.24311602,0.73581886
2018-01-05 06:00:00,0 days,60.0,28.55,77.19,2018-01-05 06:00:00,-0.7024013,0.63195467
2018-01-05 09:00:00,0 days,60.0,28.55,77.19,2018-01-05 09:00:00,-0.75197095,0.14182761
2018-01-05 12:00:00,0 days,60.0,28.55,77.19,2018-01-05 12:00:00,-1.4399624,-0.43918645
2018-01-05 15:00:00,0 days,60.0,28.55,77.19,2018-01-05 15:00:00,-1.2782197,-0.27372444
2018-01-05 18:00:00,0 days,60.0,28.55,77.19,2018-01-05 18:00:00,-0.5229186,0.36904252
2018-01-05 21:00:00,0 days,60.0,28.55,77.19,2018-01-05 21:00:00,0.7108777,0.21926343
2018-01-06 00:00:00,0 days,60.0,28.55,77.19,2018-01-06 00:00:00,0.55957854,0.008684099
2018-01-06 03:00:00,0 days,60.0,28.55,77.19,2018-01-06 03:00:00,0.7554703,-0.054960907
2018-01-06 06:00:00,0 days,60.0,28.55,77.19,2018-01-06 06:00:00,0.60527974,-0.41888195
2018-01-06 09:00:00,0 days,60.0,28.55,77.19,2018-01-06 09:00:00,1.2032453,-1.2528901
2018-01-06 12:00:00,0 days,60.0,28.55,77.19,2018-01-06 12:00:00,0.9191888,-1.3472292
2018-01-06 15:00:00,0 days,60.0,28.55,77.19,2018-01-06 15:00:00,0.9744865,-1.9600209
2018-01-06 18:00:00,0 days,60.0,28.55,77.19,2018-01-06 18:00:00,1.4772823,-1.7551001
2018-01-06 21:00:00,0 days,60.0,28.55,77.19,2018-01-06 21:00:00,1.8959415,-1.4420794
2018-01-07 00:00:00,0 days,60.0,28.55,77.19,2018-01-07 00:00:00,2.1537068,-1.3039014
2018-01-07 03:00:00,0 days,60.0,28.55,77.19,2018-01-07 03:00:00,2.2249181,-0.95929885
2018-01-07 06:00:00,0 days,60.0,28.55,77.19,2018-01-07 06:00:00,2.8393538,-1.2795023
2018-01-07 09:00:00,0 days,60.0,28.55,77.19,2018-01-07 09:00:00,3.4263642,-1.8454485
2018-01-07 12:00:00,0 days,60.0,28.55,77.19,2018-01-07 12:00:00,2.4220045,-1.0518113
2018-01-07 15:00:00,0 days,60.0,28.55,77.19,2018-01-07 15:00:00,2.427984,-1.4630361
2018-01-07 18:00:00,0 days,60.0,28.55,77.19,2018-01-07 18:00:00,2.3928304,-1.4392842
2018-01-07 21:00:00,0 days,60.0,28.55,77.19,2018-01-07 21:00:00,2.4806504,-1.2392919
2018-01-08 00:00:00,0 days,60.0,28.55,77.19,2018-01-08 00:00:00,2.416992,-0.91414857
2018-01-08 03:00:00,0 days,60.0,28.55,77.19,2018-01-08 03:00:00,1.9992806,-0.66446096
2018-01-08 06:00:00,0 days,60.0,28.55,77.19,2018-01-08 06:00:00,2.4476328,-1.1940757
2018-01-08 09:00:00,0 days,60.0,28.55,77.19,2018-01-08 09:00:00,2.428284,-1.8822747
2018-01-08 12:00:00,0 days,60.0,28.55,77.19,2018-01-08 12:00:00,1.8282801,-1.0306776
2018-01-08 15:00:00,0 days,60.0,28.55,77.19,2018-01-08 15:00:00,1.482279,-1.6130271
2018-01-08 18:00:00,0 days,60.0,28.55,77.19,2018-01-08 18:00:00,1.6428865,-1.4834054
2018-01-08 21:00:00,0 days,60.0,28.55,77.19,2018-01-08 21:00:00,1.865905,-1.4117554
2018-01-09 00:00:00,0 days,60.0,28.55,77.19,2018-01-09 00:00:00,1.9156166,-1.2153175
