date,step,hybrid,latitude,longitude,valid_time,u,v
2006-01-01 09:00:00,0 days,60.0,29.47,79.65,2006-01-01 09:00:00,0.25789905,0.77841324
2006-01-01 12:00:00,0 days,60.0,29.47,79.65,2006-01-01 12:00:00,0.27084267,0.30842182
2006-01-01 15:00:00,0 days,60.0,29.47,79.65,2006-01-01 15:00:00,-0.33544853,-0.8224767
2006-01-01 18:00:00,0 days,60.0,29.47,79.65,2006-01-01 18:00:00,-0.60116863,-1.3848494
2006-01-01 21:00:00,0 days,60.0,29.47,79.65,2006-01-01 21:00:00,-0.606036,-1.6178918
2006-01-02 00:00:00,0 days,60.0,29.47,79.65,2006-01-02 00:00:00,-0.6995021,-1.662285
2006-01-02 03:00:00,0 days,60.0,29.47,79.65,2006-01-02 03:00:00,-0.6784124,-1.5050493
2006-01-02 06:00:00,0 days,60.0,29.47,79.65,2006-01-02 06:00:00,-0.49249688,0.009878824
2006-01-02 09:00:00,0 days,60.0,29.47,79.65,2006-01-02 09:00:00,-0.30477914,0.6555878
2006-01-02 12:00:00,0 days,60.0,29.47,79.65,2006-01-02 12:00:00,-0.4420161,0.44031182
2006-01-02 15:00:00,0 days,60.0,29.47,79.65,2006-01-02 15:00:00,-0.6638867,-0.6044118
2006-01-02 18:00:00,0 days,60.0,29.47,79.65,2006-01-02 18:00:00,-0.9618999,-1.0237298
2006-01-02 21:00:00,0 days,60.0,29.47,79.65,2006-01-02 21:00:00,-0.90137184,-1.1514981
2006-01-03 00:00:00,0 days,60.0,29.47,79.65,2006-01-03 00:00:00,-0.92918986,-1.2388158
2006-01-03 03:00:00,0 days,60.0,29.47,79.65,2006-01-03 03:00:00,-0.75436753,-1.4834468
2006-01-03 06:00:00,0 days,60.0,29.47,79.65,2006-01-03 06:00:00,-1.2404923,-1.3523401
2006-01-03 09:00:00,0 days,60.0,29.47,79.65,2006-01-03 09:00:00,-1.1033294,-1.225158
2006-01-03 12:00:00,0 days,60.0,29.47,79.65,2006-01-03 12:00:00,-0.8097722,-1.1698002
2006-01-03 15:00:00,0 days,60.0,29.47,79.65,2006-01-03 15:00:00,-0.581947,-1.2471753
2006-01-03 18:00:00,0 days,60.0,29.47,79.65,2006-01-03 18:00:00,-0.49187398,-1.5665861
2006-01-03 21:00:00,0 days,60.0,29.47,79.65,2006-01-03 21:00:00,-0.6212941,-1.7092881
2006-01-04 00:00:00,0 days,60.0,29.47,79.65,2006-01-04 00:00:00,-0.5334803,-1.7114034
2006-01-04 03:00:00,0 days,60.0,29.47,79.65,2006-01-04 03:00:00,-0.4917704,-1.267049
2006-01-04 06:00:00,0 days,60.0,29.47,79.65,2006-01-04 06:00:00,0.1639806,0.029875785
2006-01-04 09:00:00,0 days,60.0,29.47,79.65,2006-01-04 09:00:00,0.7004133,0.72777313
2006-01-04 12:00:00,0 days,60.0,29.47,79.65,2006-01-04 12:00:00,0.90956205,0.046392076
2006-01-04 15:00:00,0 days,60.0,29.47,79.65,2006-01-04 15:00:00,0.17383134,-1.15095
2006-01-04 18:00:00,0 days,60.0,29.47,79.65,2006-01-04 18:00:00,-0.39041,-1.8235536
2006-01-04 21:00:00,0 days,60.0,29.47,79.65,2006-01-04 21:00:00,-0.5348032,-1.7474566
2006-01-05 00:00:00,0 days,60.0,29.47,79.65,2006-01-05 00:00:00,-0.52866197,-1.687232
2006-01-05 03:00:00,0 days,60.0,29.47,79.65,2006-01-05 03:00:00,-0.5504456,-1.3367994
2006-01-05 06:00:00,0 days,60.0,29.47,79.65,2006-01-05 06:00:00,0.33148402,-0.0035739094
2006-01-05 09:00:00,0 days,60.0,29.47,79.65,2006-01-05 09:00:00,0.8481409,0.57810956
2006-01-05 12:00:00,0 days,60.0,29.47,79.65,2006-01-05 12:00:00,0.74450076,0.28229058
2006-01-05 15:00:00,0 days,60.0,29.47,79.65,2006-01-05 15:00:00,0.09700829,-1.0486361
2006-01-05 18:00:00,0 days,60.0,29.47,79.65,2006-01-05 18:00:00,-0.24571407,-1.5658519
2006-01-05 21:00:00,0 days,60.0,29.47,79.65,2006-01-05 21:00:00,-0.52886117,-1.8918887
2006-01-06 00:00:00,0 days,60.0,29.47,79.65,2006-01-06 00:00:00,-0.60058475,-1.8843355
2006-01-06 03:00:00,0 days,60.0,29.47,79.65,2006-01-06 03:00:00,-0.5421214,-1.3610628
2006-01-06 06:00:00,0 days,60.0,29.47,79.65,2006-01-06 06:00:00,0.19570881,0.2099441
2006-01-06 09:00:00,0 days,60.0,29.47,79.65,2006-01-06 09:00:00,0.82944405,0.84172136
2006-01-06 12:00:00,0 days,60.0,29.47,79.65,2006-01-06 12:00:00,0.8219608,0.5298933
2006-01-06 15:00:00,0 days,60.0,29.47,79.65,2006-01-06 15:00:00,0.22000945,-0.748623
2006-01-06 18:00:00,0 days,60.0,29.47,79.65,2006-01-06 18:00:00,-0.38339508,-1.5337533
2006-01-06 21:00:00,0 days,60.0,29.47,79.65,2006-01-06 21:00:00,-0.5257177,-1.7688004
2006-01-07 00:00:00,0 days,60.0,29.47,79.65,2006-01-07 00:00:00,-0.6356766,-1.8899901
2006-01-07 03:00:00,0 days,60.0,29.47,79.65,2006-01-07 03:00:00,-0.5834559,-1.4541526
2006-01-07 06:00:00,0 days,60.0,29.47,79.65,2006-01-07 06:00:00,0.22423923,0.09592986
2006-01-07 09:00:00,0 days,60.0,29.47,79.65,2006-01-07 09:00:00,0.70175385,0.9021945
2006-01-07 12:00:00,0 days,60.0,29.47,79.65,2006-01-07 12:00:00,0.8237456,0.68108064
2006-01-07 15:00:00,0 days,60.0,29.47,79.65,2006-01-07 15:00:00,0.25582194,-0.6412324
2006-01-07 18:00:00,0 days,60.0,29.47,79.65,2006-01-07 18:00:00,-0.317137,-1.5488458
2006-01-07 21:00:00,0 days,60.0,29.47,79.65,2006-01-07 21:00:00,-0.64699954,-1.8800774
2006-01-08 00:00:00,0 days,60.0,29.47,79.65,2006-01-08 00:00:00,-0.6416254,-1.9754779
2006-01-08 03:00:00,0 days,60.0,29.47,79.65,2006-01-08 03:00:00,-0.6142559,-1.5144551
2006-01-08 06:00:00,0 days,60.0,29.47,79.65,2006-01-08 06:00:00,0.29422766,-0.013977289
2006-01-08 09:00:00,0 days,60.0,29.47,79.65,2006-01-08 09:00:00,0.8783622,0.8049897
2006-01-08 12:00:00,0 days,60.0,29.47,79.65,2006-01-08 12:00:00,0.8253071,0.61887217
2006-01-08 15:00:00,0 days,60.0,29.47,79.65,2006-01-08 15:00:00,0.20720929,-0.79097867
2006-01-08 18:00:00,0 days,60.0,29.47,79.65,2006-01-08 18:00:00,-0.40463138,-1.5764091
2006-01-08 21:00:00,0 days,60.0,29.47,79.65,2006-01-08 21:00:00,-0.51769936,-1.9034948
2006-01-09 00:00:00,0 days,60.0,29.47,79.65,2006-01-09 00:00:00,-0.780519,-1.9740059
2006-01-09 03:00:00,0 days,60.0,29.47,79.65,2006-01-09 03:00:00,-0.5358914,-1.4997263
2006-01-09 06:00:00,0 days,60.0,29.47,79.65,2006-01-09 06:00:00,0.25145513,0.19986308
2006-01-09 09:00:00,0 days,60.0,29.47,79.65,2006-01-09 09:00:00,0.8662966,0.8344559
2006-01-09 12:00:00,0 days,60.0,29.47,79.65,2006-01-09 12:00:00,0.7799993,0.57996297
2006-01-09 15:00:00,0 days,60.0,29.47,79.65,2006-01-09 15:00:00,0.057518244,-0.985348
2006-01-09 18:00:00,0 days,60.0,29.47,79.65,2006-01-09 18:00:00,-0.48303849,-1.6672301
2006-01-09 21:00:00,0 days,60.0,29.47,79.65,2006-01-09 21:00:00,-0.5019016,-1.9009924
2006-01-10 00:00:00,0 days,60.0,29.47,79.65,2006-01-10 00:00:00,-0.47515553,-1.674226
2006-01-10 03:00:00,0 days,60.0,29.47,79.65,2006-01-10 03:00:00,-0.4684534,-1.5605097
2006-01-10 06:00:00,0 days,60.0,29.47,79.65,2006-01-10 06:00:00,-0.100188494,-0.28716835
2006-01-10 09:00:00,0 days,60.0,29.47,79.65,2006-01-10 09:00:00,0.52769434,0.10855841
2006-01-10 12:00:00,0 days,60.0,29.47,79.65,2006-01-10 12:00:00,0.37625617,-0.102519155
2006-01-10 15:00:00,0 days,60.0,29.47,79.65,2006-01-10 15:00:00,-0.00877437,-1.2892369
2006-01-10 18:00:00,0 days,60.0,29.47,79.65,2006-01-10 18:00:00,-0.26439846,-1.7757032
2006-01-10 21:00:00,0 days,60.0,29.47,79.65,2006-01-10 21:00:00,-0.51562595,-1.9384439
2006-01-11 00:00:00,0 days,60.0,29.47,79.65,2006-01-11 00:00:00,-0.55485326,-1.893401
2006-01-11 03:00:00,0 days,60.0,29.47,79.65,2006-01-11 03:00:00,-0.66370195,-1.5519278
2006-01-11 06:00:00,0 days,60.0,29.47,79.65,2006-01-11 06:00:00,0.036111116,-0.348696
2006-01-11 09:00:00,0 days,60.0,29.47,79.65,2006-01-11 09:00:00,1.0086081,0.59082985
2006-01-11 12:00:00,0 days,60.0,29.47,79.65,2006-01-11 12:00:00,0.8037015,0.61427975
2006-01-11 15:00:00,0 days,60.0,29.47,79.65,2006-01-11 15:00:00,0.01885742,-0.7975601
2006-01-11 18:00:00,0 days,60.0,29.47,79.65,2006-01-11 18:00:00,-0.59791106,-1.488724
2006-01-11 21:00:00,0 days,60.0,29.47,79.65,2006-01-11 21:00:00,-0.7232864,-1.8139567
2006-01-12 00:00:00,0 days,60.0,29.47,79.65,2006-01-12 00:00:00,-0.62797517,-1.7321265
2006-01-12 03:00:00,0 days,60.0,29.47,79.65,2006-01-12 03:00:00,-0.52739966,-1.3609837
2006-01-12 06:00:00,0 days,60.0,29.47,79.65,2006-01-12 06:00:00,0.10479136,0.31588882
2006-01-12 09:00:00,0 days,60.0,29.47,79.65,2006-01-12 09:00:00,1.1022719,0.69754374
2006-01-12 12:00:00,0 days,60.0,29.47,79.65,2006-01-12 12:00:00,1.0573565,0.43290508
2006-01-12 15:00:00,0 days,60.0,29.47,79.65,2006-01-12 15:00:00,0.16102076,-0.98563564
2006-01-12 18:00:00,0 days,60.0,29.47,79.65,2006-01-12 18:00:00,-0.35111022,-1.4585925
2006-01-12 21:00:00,0 days,60.0,29.47,79.65,2006-01-12 21:00:00,-0.55152225,-1.6996722
2006-01-13 00:00:00,0 days,60.0,29.47,79.65,2006-01-13 00:00:00,-0.7018209,-1.7806195
2006-01-13 03:00:00,0 days,60.0,29.47,79.65,2006-01-13 03:00:00,-0.5487083,-1.463764
2006-01-13 06:00:00,0 days,60.0,29.47,79.65,2006-01-13 06:00:00,0.46727845,0.2947672
2006-01-13 09:00:00,0 days,60.0,29.47,79.65,2006-01-13 09:00:00,1.3209944,0.67845356
2006-01-13 12:00:00,0 days,60.0,29.47,79.65,2006-01-13 12:00:00,1.1505172,0.3321394
2006-01-13 15:00:00,0 days,60.0,29.47,79.65,2006-01-13 15:00:00,0.57377803,-0.69770956
2006-01-13 18:00:00,0 days,60.0,29.47,79.65,2006-01-13 18:00:00,-0.1282919,-1.4121288
2006-01-13 21:00:00,0 days,60.0,29.47,79.65,2006-01-13 21:00:00,-0.35631466,-1.6276579
2006-01-14 00:00:00,0 days,60.0,29.47,79.65,2006-01-14 00:00:00,-0.48767716,-1.6347919
2006-01-14 03:00:00,0 days,60.0,29.47,79.65,2006-01-14 03:00:00,-0.558047,-1.3361417
2006-01-14 06:00:00,0 days,60.0,29.47,79.65,2006-01-14 06:00:00,0.8838876,0.4077757
2006-01-14 09:00:00,0 days,60.0,29.47,79.65,2006-01-14 09:00:00,1.7886431,0.4220975
2006-01-14 12:00:00,0 days,60.0,29.47,79.65,2006-01-14 12:00:00,1.1600987,0.6339954
2006-01-14 15:00:00,0 days,60.0,29.47,79.65,2006-01-14 15:00:00,0.5738356,-0.5455071
2006-01-14 18:00:00,0 days,60.0,29.47,79.65,2006-01-14 18:00:00,-0.19155675,-1.3648182
2006-01-14 21:00:00,0 days,60.0,29.47,79.65,2006-01-14 21:00:00,-0.57072634,-1.6633834
2006-01-15 00:00:00,0 days,60.0,29.47,79.65,2006-01-15 00:00:00,-0.65678114,-1.4844726
2006-01-15 03:00:00,0 days,60.0,29.47,79.65,2006-01-15 03:00:00,-0.56571776,-1.3867807
2006-01-15 06:00:00,0 days,60.0,29.47,79.65,2006-01-15 06:00:00,-0.3838384,-0.7127259
2006-01-15 09:00:00,0 days,60.0,29.47,79.65,2006-01-15 09:00:00,-0.37359336,-0.43849644
2006-01-15 12:00:00,0 days,60.0,29.47,79.65,2006-01-15 12:00:00,-0.41716403,-0.67923313
2006-01-15 15:00:00,0 days,60.0,29.47,79.65,2006-01-15 15:00:00,-0.5341744,-1.3514006
2006-01-15 18:00:00,0 days,60.0,29.47,79.65,2006-01-15 18:00:00,-0.47093737,-1.5293317
2006-01-15 21:00:00,0 days,60.0,29.47,79.65,2006-01-15 21:00:00,-0.41464287,-1.5169026
2006-01-16 00:00:00,0 days,60.0,29.47,79.65,2006-01-16 00:00:00,-0.4750527,-1.593344
2006-01-16 03:00:00,0 days,60.0,29.47,79.65,2006-01-16 03:00:00,-0.5332639,-1.3681642
2006-01-16 06:00:00,0 days,60.0,29.47,79.65,2006-01-16 06:00:00,-0.44442242,-0.5727269
2006-01-16 09:00:00,0 days,60.0,29.47,79.65,2006-01-16 09:00:00,0.021235175,-0.46976575
2006-01-16 12:00:00,0 days,60.0,29.47,79.65,2006-01-16 12:00:00,0.0145457275,-0.686497
2006-01-16 15:00:00,0 days,60.0,29.47,79.65,2006-01-16 15:00:00,-0.4547857,-0.8415227
2006-01-16 18:00:00,0 days,60.0,29.47,79.65,2006-01-16 18:00:00,-0.39784926,-1.4206371
2006-01-16 21:00:00,0 days,60.0,29.47,79.65,2006-01-16 21:00:00,-0.50929093,-1.50457
2006-01-17 00:00:00,0 days,60.0,29.47,79.65,2006-01-17 00:00:00,-0.56344634,-1.7532783
2006-01-17 03:00:00,0 days,60.0,29.47,79.65,2006-01-17 03:00:00,-0.6736206,-1.4904666
2006-01-17 06:00:00,0 days,60.0,29.47,79.65,2006-01-17 06:00:00,-0.89844257,-0.51700294
2006-01-17 09:00:00,0 days,60.0,29.47,79.65,2006-01-17 09:00:00,-1.0079628,-0.10083146
2006-01-17 12:00:00,0 days,60.0,29.47,79.65,2006-01-17 12:00:00,-1.2943271,-0.33710164
2006-01-17 15:00:00,0 days,60.0,29.47,79.65,2006-01-17 15:00:00,-0.6227873,-1.0481387
2006-01-17 18:00:00,0 days,60.0,29.47,79.65,2006-01-17 18:00:00,-0.5356395,-1.3722924
2006-01-17 21:00:00,0 days,60.0,29.47,79.65,2006-01-17 21:00:00,-0.5686098,-1.4121029
2006-01-18 00:00:00,0 days,60.0,29.47,79.65,2006-01-18 00:00:00,-0.593335,-1.3874451
2006-01-18 03:00:00,0 days,60.0,29.47,79.65,2006-01-18 03:00:00,-0.53050214,-1.2141312
2006-01-18 06:00:00,0 days,60.0,29.47,79.65,2006-01-18 06:00:00,-0.34951094,-0.068846524
2006-01-18 09:00:00,0 days,60.0,29.47,79.65,2006-01-18 09:00:00,0.5700615,0.74947804
2006-01-18 12:00:00,0 days,60.0,29.47,79.65,2006-01-18 12:00:00,1.0057598,0.5087801
2006-01-18 15:00:00,0 days,60.0,29.47,79.65,2006-01-18 15:00:00,0.5076802,-0.63618165
2006-01-18 18:00:00,0 days,60.0,29.47,79.65,2006-01-18 18:00:00,-0.05845338,-1.113484
2006-01-18 21:00:00,0 days,60.0,29.47,79.65,2006-01-18 21:00:00,-0.3302816,-1.3928292
2006-01-19 00:00:00,0 days,60.0,29.47,79.65,2006-01-19 00:00:00,-0.04274702,-1.3595314
2006-01-19 03:00:00,0 days,60.0,29.47,79.65,2006-01-19 03:00:00,-0.2746591,-1.3994912
2006-01-19 06:00:00,0 days,60.0,29.47,79.65,2006-01-19 06:00:00,0.50505173,-0.5211407
2006-01-19 09:00:00,0 days,60.0,29.47,79.65,2006-01-19 09:00:00,1.4210706,0.4056811
2006-01-19 12:00:00,0 days,60.0,29.47,79.65,2006-01-19 12:00:00,1.107192,0.5124439
2006-01-19 15:00:00,0 days,60.0,29.47,79.65,2006-01-19 15:00:00,0.9176181,-0.2713497
2006-01-19 18:00:00,0 days,60.0,29.47,79.65,2006-01-19 18:00:00,0.15193334,-1.203365
2006-01-19 21:00:00,0 days,60.0,29.47,79.65,2006-01-19 21:00:00,-0.05607128,-1.5303489
2006-01-20 00:00:00,0 days,60.0,29.47,79.65,2006-01-20 00:00:00,0.002057016,-1.5551338
2006-01-20 03:00:00,0 days,60.0,29.47,79.65,2006-01-20 03:00:00,-0.25225544,-1.3742399
2006-01-20 06:00:00,0 days,60.0,29.47,79.65,2006-01-20 06:00:00,0.95358926,0.049313128
2006-01-20 09:00:00,0 days,60.0,29.47,79.65,2006-01-20 09:00:00,1.6360074,0.6286979
2006-01-20 12:00:00,0 days,60.0,29.47,79.65,2006-01-20 12:00:00,1.0315226,0.6783827
2006-01-20 15:00:00,0 days,60.0,29.47,79.65,2006-01-20 15:00:00,0.9868163,-0.17910153
2006-01-20 18:00:00,0 days,60.0,29.47,79.65,2006-01-20 18:00:00,0.36461124,-1.0005014
2006-01-20 21:00:00,0 days,60.0,29.47,79.65,2006-01-20 21:00:00,0.08713102,-1.2699986
2006-01-21 00:00:00,0 days,60.0,29.47,79.65,2006-01-21 00:00:00,0.3273415,-1.268671
2006-01-21 03:00:00,0 days,60.0,29.47,79.65,2006-01-21 03:00:00,-0.08705056,-1.2747751
2006-01-21 06:00:00,0 days,60.0,29.47,79.65,2006-01-21 06:00:00,0.4467,-0.5507402
2006-01-21 09:00:00,0 days,60.0,29.47,79.65,2006-01-21 09:00:00,1.3232583,-0.13237295
2006-01-21 12:00:00,0 days,60.0,29.47,79.65,2006-01-21 12:00:00,1.1376121,0.12980485
2006-01-21 15:00:00,0 days,60.0,29.47,79.65,2006-01-21 15:00:00,0.96463853,-0.54637015
2006-01-21 18:00:00,0 days,60.0,29.47,79.65,2006-01-21 18:00:00,0.3856581,-1.2054305
2006-01-21 21:00:00,0 days,60.0,29.47,79.65,2006-01-21 21:00:00,-0.08726311,-1.6346797
2006-01-22 00:00:00,0 days,60.0,29.47,79.65,2006-01-22 00:00:00,-0.106122196,-1.5361496
2006-01-22 03:00:00,0 days,60.0,29.47,79.65,2006-01-22 03:00:00,-0.2607779,-1.2815098
2006-01-22 06:00:00,0 days,60.0,29.47,79.65,2006-01-22 06:00:00,1.066468,0.2594564
2006-01-22 09:00:00,0 days,60.0,29.47,79.65,2006-01-22 09:00:00,1.2791228,0.56930375
2006-01-22 12:00:00,0 days,60.0,29.47,79.65,2006-01-22 12:00:00,0.7216628,0.7988941
2006-01-22 15:00:00,0 days,60.0,29.47,79.65,2006-01-22 15:00:00,0.4440901,-0.20887783
2006-01-22 18:00:00,0 days,60.0,29.47,79.65,2006-01-22 18:00:00,-0.020838201,-0.9893656
2006-01-22 21:00:00,0 days,60.0,29.47,79.65,2006-01-22 21:00:00,-0.26398462,-1.4515444
2006-01-23 00:00:00,0 days,60.0,29.47,79.65,2006-01-23 00:00:00,-0.33949614,-1.4719385
2006-01-23 03:00:00,0 days,60.0,29.47,79.65,2006-01-23 03:00:00,-0.40095162,-1.0868967
2006-01-23 06:00:00,0 days,60.0,29.47,79.65,2006-01-23 06:00:00,0.15439427,0.72299343
2006-01-23 09:00:00,0 days,60.0,29.47,79.65,2006-01-23 09:00:00,0.6283809,1.3486686
2006-01-23 12:00:00,0 days,60.0,29.47,79.65,2006-01-23 12:00:00,0.80704623,1.0174072
2006-01-23 15:00:00,0 days,60.0,29.47,79.65,2006-01-23 15:00:00,0.5716474,0.26582894
2006-01-23 18:00:00,0 days,60.0,29.47,79.65,2006-01-23 18:00:00,0.13149428,-0.78900003
2006-01-23 21:00:00,0 days,60.0,29.47,79.65,2006-01-23 21:00:00,-0.06454474,-1.1763943
2006-01-24 00:00:00,0 days,60.0,29.47,79.65,2006-01-24 00:00:00,-0.15111542,-1.2644141
2006-01-24 03:00:00,0 days,60.0,29.47,79.65,2006-01-24 03:00:00,-0.35336423,-1.2586465
2006-01-24 06:00:00,0 days,60.0,29.47,79.65,2006-01-24 06:00:00,0.5410845,0.3197223
2006-01-24 09:00:00,0 days,60.0,29.47,79.65,2006-01-24 09:00:00,1.1736323,0.7690704
2006-01-24 12:00:00,0 days,60.0,29.47,79.65,2006-01-24 12:00:00,1.0866891,0.73127866
2006-01-24 15:00:00,0 days,60.0,29.47,79.65,2006-01-24 15:00:00,0.64257264,-0.46979523
2006-01-24 18:00:00,0 days,60.0,29.47,79.65,2006-01-24 18:00:00,-0.16390967,-1.4692332
2006-01-24 21:00:00,0 days,60.0,29.47,79.65,2006-01-24 21:00:00,-0.424312,-1.587984
2006-01-25 00:00:00,0 days,60.0,29.47,79.65,2006-01-25 00:00:00,-0.44147825,-1.61168
2006-01-25 03:00:00,0 days,60.0,29.47,79.65,2006-01-25 03:00:00,-0.62233204,-1.340146
2006-01-25 06:00:00,0 days,60.0,29.47,79.65,2006-01-25 06:00:00,0.27937973,0.8521705
2006-01-25 09:00:00,0 days,60.0,29.47,79.65,2006-01-25 09:00:00,0.84044045,1.155742
2006-01-25 12:00:00,0 days,60.0,29.47,79.65,2006-01-25 12:00:00,0.74005586,1.0572963
2006-01-25 15:00:00,0 days,60.0,29.47,79.65,2006-01-25 15:00:00,0.15766364,0.14285207
2006-01-25 18:00:00,0 days,60.0,29.47,79.65,2006-01-25 18:00:00,-0.107861996,-0.85283816
2006-01-25 21:00:00,0 days,60.0,29.47,79.65,2006-01-25 21:00:00,-0.28663343,-1.2881213
2006-01-26 00:00:00,0 days,60.0,29.47,79.65,2006-01-26 00:00:00,-0.44616753,-1.5485499
2006-01-26 03:00:00,0 days,60.0,29.47,79.65,2006-01-26 03:00:00,-0.47598672,-1.3974599
2006-01-26 06:00:00,0 days,60.0,29.47,79.65,2006-01-26 06:00:00,0.66051334,0.33998895
2006-01-26 09:00:00,0 days,60.0,29.47,79.65,2006-01-26 09:00:00,1.392897,0.6710888
2006-01-26 12:00:00,0 days,60.0,29.47,79.65,2006-01-26 12:00:00,1.0070233,0.74450517
2006-01-26 15:00:00,0 days,60.0,29.47,79.65,2006-01-26 15:00:00,0.681266,-0.33367503
2006-01-26 18:00:00,0 days,60.0,29.47,79.65,2006-01-26 18:00:00,-0.16214943,-1.2432358
2006-01-26 21:00:00,0 days,60.0,29.47,79.65,2006-01-26 21:00:00,-0.32914782,-1.3982477
2006-01-27 00:00:00,0 days,60.0,29.47,79.65,2006-01-27 00:00:00,-0.56656146,-1.4755775
2006-01-27 03:00:00,0 days,60.0,29.47,79.65,2006-01-27 03:00:00,-0.5954848,-1.4206655
2006-01-27 06:00:00,0 days,60.0,29.47,79.65,2006-01-27 06:00:00,0.619822,0.64977556
2006-01-27 09:00:00,0 days,60.0,29.47,79.65,2006-01-27 09:00:00,1.3386096,0.9386945
2006-01-27 12:00:00,0 days,60.0,29.47,79.65,2006-01-27 12:00:00,0.8407124,1.0511835
2006-01-27 15:00:00,0 days,60.0,29.47,79.65,2006-01-27 15:00:00,0.28892857,0.016604185
2006-01-27 18:00:00,0 days,60.0,29.47,79.65,2006-01-27 18:00:00,-0.48292387,-1.0459422
2006-01-27 21:00:00,0 days,60.0,29.47,79.65,2006-01-27 21:00:00,-0.56050116,-1.3532293
2006-01-28 00:00:00,0 days,60.0,29.47,79.65,2006-01-28 00:00:00,-0.66091424,-1.2609674
2006-01-28 03:00:00,0 days,60.0,29.47,79.65,2006-01-28 03:00:00,-0.5187289,-1.3526667
2006-01-28 06:00:00,0 days,60.0,29.47,79.65,2006-01-28 06:00:00,0.46257725,0.6862694
2006-01-28 09:00:00,0 days,60.0,29.47,79.65,2006-01-28 09:00:00,1.2544916,0.89374125
2006-01-28 12:00:00,0 days,60.0,29.47,79.65,2006-01-28 12:00:00,1.0113052,0.7226861
2006-01-28 15:00:00,0 days,60.0,29.47,79.65,2006-01-28 15:00:00,0.5472468,-0.3841411
2006-01-28 18:00:00,0 days,60.0,29.47,79.65,2006-01-28 18:00:00,-0.07954538,-1.2374034
2006-01-28 21:00:00,0 days,60.0,29.47,79.65,2006-01-28 21:00:00,-0.22085816,-1.6248531
2006-01-29 00:00:00,0 days,60.0,29.47,79.65,2006-01-29 00:00:00,-0.47449058,-1.7033938
2006-01-29 03:00:00,0 days,60.0,29.47,79.65,2006-01-29 03:00:00,-0.49777114,-1.3752635
2006-01-29 06:00:00,0 days,60.0,29.47,79.65,2006-01-29 06:00:00,0.4766615,-0.401186
2006-01-29 09:00:00,0 days,60.0,29.47,79.65,2006-01-29 09:00:00,1.5521902,0.24155918
2006-01-29 12:00:00,0 days,60.0,29.47,79.65,2006-01-29 12:00:00,1.1250061,0.55380607
2006-01-29 15:00:00,0 days,60.0,29.47,79.65,2006-01-29 15:00:00,0.5463764,-0.7198149
2006-01-29 18:00:00,0 days,60.0,29.47,79.65,2006-01-29 18:00:00,-0.15526843,-1.7166021
2006-01-29 21:00:00,0 days,60.0,29.47,79.65,2006-01-29 21:00:00,-0.52513725,-1.9779637
2006-01-30 00:00:00,0 days,60.0,29.47,79.65,2006-01-30 00:00:00,-0.5436933,-1.9560354
2006-01-30 03:00:00,0 days,60.0,29.47,79.65,2006-01-30 03:00:00,-0.756907,-1.6428113
2006-01-30 06:00:00,0 days,60.0,29.47,79.65,2006-01-30 06:00:00,-0.14139983,0.42499775
2006-01-30 09:00:00,0 days,60.0,29.47,79.65,2006-01-30 09:00:00,0.7689493,0.94662863
2006-01-30 12:00:00,0 days,60.0,29.47,79.65,2006-01-30 12:00:00,0.8304918,0.7535491
2006-01-30 15:00:00,0 days,60.0,29.47,79.65,2006-01-30 15:00:00,0.3460797,-0.33030653
2006-01-30 18:00:00,0 days,60.0,29.47,79.65,2006-01-30 18:00:00,-0.19296098,-1.2432925
2006-01-30 21:00:00,0 days,60.0,29.47,79.65,2006-01-30 21:00:00,-0.50301206,-1.4981531
2006-01-31 00:00:00,0 days,60.0,29.47,79.65,2006-01-31 00:00:00,-0.7157039,-1.5633843
2006-01-31 03:00:00,0 days,60.0,29.47,79.65,2006-01-31 03:00:00,-0.5973657,-1.3551415
2006-01-31 06:00:00,0 days,60.0,29.47,79.65,2006-01-31 06:00:00,0.2690127,0.6146326
2006-01-31 09:00:00,0 days,60.0,29.47,79.65,2006-01-31 09:00:00,1.0405995,0.8633605
2006-01-31 12:00:00,0 days,60.0,29.47,79.65,2006-01-31 12:00:00,0.97746825,0.8466141
2006-01-31 15:00:00,0 days,60.0,29.47,79.65,2006-01-31 15:00:00,0.336254,-0.60537994
2006-01-31 18:00:00,0 days,60.0,29.47,79.65,2006-01-31 18:00:00,-0.4456051,-1.3817204
2006-01-31 21:00:00,0 days,60.0,29.47,79.65,2006-01-31 21:00:00,-0.5450832,-1.5496176
2006-02-01 00:00:00,0 days,60.0,29.47,79.65,2006-02-01 00:00:00,-0.55336654,-1.5262117
2006-02-01 03:00:00,0 days,60.0,29.47,79.65,2006-02-01 03:00:00,-0.57500356,-1.4290208
2006-02-01 06:00:00,0 days,60.0,29.47,79.65,2006-02-01 06:00:00,0.2877503,0.1462999
2006-02-01 09:00:00,0 days,60.0,29.47,79.65,2006-02-01 09:00:00,1.2926935,0.45783755
2006-02-01 12:00:00,0 days,60.0,29.47,79.65,2006-02-01 12:00:00,1.2258227,0.28910232
2006-02-01 15:00:00,0 days,60.0,29.47,79.65,2006-02-01 15:00:00,0.50086427,-0.7853782
2006-02-01 18:00:00,0 days,60.0,29.47,79.65,2006-02-01 18:00:00,-0.1721161,-1.3125141
2006-02-01 21:00:00,0 days,60.0,29.47,79.65,2006-02-01 21:00:00,-0.33453065,-1.3992035
