date,step,hybrid,latitude,longitude,valid_time,u,v
2007-10-08 12:00:00,0 days,60.0,-25.5,25.8,2007-10-08 12:00:00,2.5375347,-4.006698
2007-10-08 15:00:00,0 days,60.0,-25.5,25.8,2007-10-08 15:00:00,3.0297666,-2.765853
2007-10-08 18:00:00,0 days,60.0,-25.5,25.8,2007-10-08 18:00:00,3.875362,-0.89302135
2007-10-08 21:00:00,0 days,60.0,-25.5,25.8,2007-10-08 21:00:00,4.869135,1.4575001
2007-10-09 00:00:00,0 days,60.0,-25.5,25.8,2007-10-09 00:00:00,4.1488037,2.0519128
2007-10-09 03:00:00,0 days,60.0,-25.5,25.8,2007-10-09 03:00:00,2.3661706,1.2922754
2007-10-09 06:00:00,0 days,60.0,-25.5,25.8,2007-10-09 06:00:00,2.236482,1.5006388
2007-10-09 09:00:00,0 days,60.0,-25.5,25.8,2007-10-09 09:00:00,2.347514,0.56346476
2007-10-09 12:00:00,0 days,60.0,-25.5,25.8,2007-10-09 12:00:00,1.7482758,0.029720694
2007-10-09 15:00:00,0 days,60.0,-25.5,25.8,2007-10-09 15:00:00,2.295836,1.127554
2007-10-09 18:00:00,0 days,60.0,-25.5,25.8,2007-10-09 18:00:00,1.2884626,1.3533578
2007-10-09 21:00:00,0 days,60.0,-25.5,25.8,2007-10-09 21:00:00,0.7633683,2.2975366
2007-10-10 00:00:00,0 days,60.0,-25.5,25.8,2007-10-10 00:00:00,-0.2394331,2.988359
2007-10-10 03:00:00,0 days,60.0,-25.5,25.8,2007-10-10 03:00:00,-1.2196375,2.6944895
2007-10-10 06:00:00,0 days,60.0,-25.5,25.8,2007-10-10 06:00:00,-2.0923328,2.5168254
2007-10-10 09:00:00,0 days,60.0,-25.5,25.8,2007-10-10 09:00:00,-2.278952,0.93575096
2007-10-10 12:00:00,0 days,60.0,-25.5,25.8,2007-10-10 12:00:00,-1.4294959,-0.24239117
2007-10-10 15:00:00,0 days,60.0,-25.5,25.8,2007-10-10 15:00:00,-0.6480668,-0.6563648
2007-10-10 18:00:00,0 days,60.0,-25.5,25.8,2007-10-10 18:00:00,-1.8669379,0.93268615
2007-10-10 21:00:00,0 days,60.0,-25.5,25.8,2007-10-10 21:00:00,-1.9011254,-0.098498106
2007-10-11 00:00:00,0 days,60.0,-25.5,25.8,2007-10-11 00:00:00,-2.3810363,-0.8666251
2007-10-11 03:00:00,0 days,60.0,-25.5,25.8,2007-10-11 03:00:00,-2.2266808,-3.1319628
2007-10-11 06:00:00,0 days,60.0,-25.5,25.8,2007-10-11 06:00:00,-2.320082,-4.9793878
2007-10-11 09:00:00,0 days,60.0,-25.5,25.8,2007-10-11 09:00:00,-2.8619246,-5.346019
2007-10-11 12:00:00,0 days,60.0,-25.5,25.8,2007-10-11 12:00:00,-1.8442426,-6.215181
2007-10-11 15:00:00,0 days,60.0,-25.5,25.8,2007-10-11 15:00:00,-2.6170335,-4.417226
2007-10-11 18:00:00,0 days,60.0,-25.5,25.8,2007-10-11 18:00:00,-3.6580958,-3.4524107
2007-10-11 21:00:00,0 days,60.0,-25.5,25.8,2007-10-11 21:00:00,-3.3648765,-2.9452388
2007-10-12 00:00:00,0 days,60.0,-25.5,25.8,2007-10-12 00:00:00,-2.6143079,-2.6150427
2007-10-12 03:00:00,0 days,60.0,-25.5,25.8,2007-10-12 03:00:00,-2.1804829,-2.411456
2007-10-12 06:00:00,0 days,60.0,-25.5,25.8,2007-10-12 06:00:00,-3.0407538,-4.6287684
2007-10-12 09:00:00,0 days,60.0,-25.5,25.8,2007-10-12 09:00:00,-1.8341231,-3.439169
2007-10-12 12:00:00,0 days,60.0,-25.5,25.8,2007-10-12 12:00:00,-0.9712925,-2.8773258
2007-10-12 15:00:00,0 days,60.0,-25.5,25.8,2007-10-12 15:00:00,-1.0831313,-2.5925457
2007-10-12 18:00:00,0 days,60.0,-25.5,25.8,2007-10-12 18:00:00,-2.317811,-1.9960693
2007-10-12 21:00:00,0 days,60.0,-25.5,25.8,2007-10-12 21:00:00,-2.0305204,-2.3938413
2007-10-13 00:00:00,0 days,60.0,-25.5,25.8,2007-10-13 00:00:00,-1.2822089,-2.3642938
2007-10-13 03:00:00,0 days,60.0,-25.5,25.8,2007-10-13 03:00:00,-1.5627583,-1.3567058
2007-10-13 06:00:00,0 days,60.0,-25.5,25.8,2007-10-13 06:00:00,-1.7830245,-1.6217017
2007-10-13 09:00:00,0 days,60.0,-25.5,25.8,2007-10-13 09:00:00,-2.1257665,-3.600783
2007-10-13 12:00:00,0 days,60.0,-25.5,25.8,2007-10-13 12:00:00,-3.159505,-3.2725356
2007-10-13 15:00:00,0 days,60.0,-25.5,25.8,2007-10-13 15:00:00,-2.4446158,-2.6039572
2007-10-13 18:00:00,0 days,60.0,-25.5,25.8,2007-10-13 18:00:00,-1.7979112,-0.066847086
2007-10-13 21:00:00,0 days,60.0,-25.5,25.8,2007-10-13 21:00:00,-2.1553853,-0.31446674
2007-10-14 00:00:00,0 days,60.0,-25.5,25.8,2007-10-14 00:00:00,-2.3358738,-0.33859774
2007-10-14 03:00:00,0 days,60.0,-25.5,25.8,2007-10-14 03:00:00,-2.0453935,-1.0636369
2007-10-14 06:00:00,0 days,60.0,-25.5,25.8,2007-10-14 06:00:00,-2.1285605,-3.120216
2007-10-14 09:00:00,0 days,60.0,-25.5,25.8,2007-10-14 09:00:00,-1.197273,-5.458891
2007-10-14 12:00:00,0 days,60.0,-25.5,25.8,2007-10-14 12:00:00,0.78900015,-2.020458
2007-10-14 15:00:00,0 days,60.0,-25.5,25.8,2007-10-14 15:00:00,1.1077616,-0.6898339
2007-10-14 18:00:00,0 days,60.0,-25.5,25.8,2007-10-14 18:00:00,-1.8709638,-1.8445966
2007-10-14 21:00:00,0 days,60.0,-25.5,25.8,2007-10-14 21:00:00,-2.0855181,-2.353733
2007-10-15 00:00:00,0 days,60.0,-25.5,25.8,2007-10-15 00:00:00,-1.7133918,-1.4612075
2007-10-15 03:00:00,0 days,60.0,-25.5,25.8,2007-10-15 03:00:00,-1.6321386,-0.5361534
2007-10-15 06:00:00,0 days,60.0,-25.5,25.8,2007-10-15 06:00:00,-1.3820206,-1.2458907
2007-10-15 09:00:00,0 days,60.0,-25.5,25.8,2007-10-15 09:00:00,-0.9556496,-3.5179958
2007-10-15 12:00:00,0 days,60.0,-25.5,25.8,2007-10-15 12:00:00,0.7096528,-1.692333
2007-10-15 15:00:00,0 days,60.0,-25.5,25.8,2007-10-15 15:00:00,-0.017088056,-0.6099496
2007-10-15 18:00:00,0 days,60.0,-25.5,25.8,2007-10-15 18:00:00,-2.0935032,-1.2938638
2007-10-15 21:00:00,0 days,60.0,-25.5,25.8,2007-10-15 21:00:00,-2.843106,-1.7734139
2007-10-16 00:00:00,0 days,60.0,-25.5,25.8,2007-10-16 00:00:00,-3.0585704,-1.7561587
2007-10-16 03:00:00,0 days,60.0,-25.5,25.8,2007-10-16 03:00:00,-2.452596,-1.6700993
2007-10-16 06:00:00,0 days,60.0,-25.5,25.8,2007-10-16 06:00:00,-2.710174,-3.114552
2007-10-16 09:00:00,0 days,60.0,-25.5,25.8,2007-10-16 09:00:00,-2.192192,-4.6824203
2007-10-16 12:00:00,0 days,60.0,-25.5,25.8,2007-10-16 12:00:00,-1.0686688,-3.5912645
2007-10-16 15:00:00,0 days,60.0,-25.5,25.8,2007-10-16 15:00:00,-1.0318604,-2.1972363
2007-10-16 18:00:00,0 days,60.0,-25.5,25.8,2007-10-16 18:00:00,-1.7395346,0.40622085
2007-10-16 21:00:00,0 days,60.0,-25.5,25.8,2007-10-16 21:00:00,-2.7719805,0.18119414
2007-10-17 00:00:00,0 days,60.0,-25.5,25.8,2007-10-17 00:00:00,-2.2248309,-1.3940642
2007-10-17 03:00:00,0 days,60.0,-25.5,25.8,2007-10-17 03:00:00,-1.5069168,-2.2580783
2007-10-17 06:00:00,0 days,60.0,-25.5,25.8,2007-10-17 06:00:00,-1.2315377,-3.023443
2007-10-17 09:00:00,0 days,60.0,-25.5,25.8,2007-10-17 09:00:00,-0.7393341,-2.850996
2007-10-17 12:00:00,0 days,60.0,-25.5,25.8,2007-10-17 12:00:00,0.07643521,-1.7569002
2007-10-17 15:00:00,0 days,60.0,-25.5,25.8,2007-10-17 15:00:00,0.22190917,-0.7363982
2007-10-17 18:00:00,0 days,60.0,-25.5,25.8,2007-10-17 18:00:00,-0.13370001,-0.3170992
2007-10-17 21:00:00,0 days,60.0,-25.5,25.8,2007-10-17 21:00:00,-1.6256111,0.76584667
2007-10-18 00:00:00,0 days,60.0,-25.5,25.8,2007-10-18 00:00:00,-2.667268,1.5621488
2007-10-18 03:00:00,0 days,60.0,-25.5,25.8,2007-10-18 03:00:00,-2.3195853,0.104976244
2007-10-18 06:00:00,0 days,60.0,-25.5,25.8,2007-10-18 06:00:00,-1.3983319,-0.7590926
2007-10-18 09:00:00,0 days,60.0,-25.5,25.8,2007-10-18 09:00:00,0.008522272,-1.6517079
2007-10-18 12:00:00,0 days,60.0,-25.5,25.8,2007-10-18 12:00:00,1.1771765,-0.0062283278
2007-10-18 15:00:00,0 days,60.0,-25.5,25.8,2007-10-18 15:00:00,1.1748079,0.40875953
2007-10-18 18:00:00,0 days,60.0,-25.5,25.8,2007-10-18 18:00:00,-0.9923811,-1.046293
2007-10-18 21:00:00,0 days,60.0,-25.5,25.8,2007-10-18 21:00:00,-1.5298841,-1.5454092
2007-10-19 00:00:00,0 days,60.0,-25.5,25.8,2007-10-19 00:00:00,-1.3383017,-1.725474
2007-10-19 03:00:00,0 days,60.0,-25.5,25.8,2007-10-19 03:00:00,-1.9364719,-1.4899596
2007-10-19 06:00:00,0 days,60.0,-25.5,25.8,2007-10-19 06:00:00,-1.9067242,-3.4890018
2007-10-19 09:00:00,0 days,60.0,-25.5,25.8,2007-10-19 09:00:00,-0.3301705,-3.840005
2007-10-19 12:00:00,0 days,60.0,-25.5,25.8,2007-10-19 12:00:00,-0.18673253,-1.991549
2007-10-19 15:00:00,0 days,60.0,-25.5,25.8,2007-10-19 15:00:00,-0.68434155,-0.8851136
2007-10-19 18:00:00,0 days,60.0,-25.5,25.8,2007-10-19 18:00:00,-1.9989898,-1.1789355
2007-10-19 21:00:00,0 days,60.0,-25.5,25.8,2007-10-19 21:00:00,-2.4185326,-1.9623314
2007-10-20 00:00:00,0 days,60.0,-25.5,25.8,2007-10-20 00:00:00,-2.4377208,-2.1975186
2007-10-20 03:00:00,0 days,60.0,-25.5,25.8,2007-10-20 03:00:00,-2.0547533,-2.2974088
2007-10-20 06:00:00,0 days,60.0,-25.5,25.8,2007-10-20 06:00:00,-2.7934012,-4.2061048
2007-10-20 09:00:00,0 days,60.0,-25.5,25.8,2007-10-20 09:00:00,-1.8410246,-3.7704492
2007-10-20 12:00:00,0 days,60.0,-25.5,25.8,2007-10-20 12:00:00,-0.4007256,-2.645142
2007-10-20 15:00:00,0 days,60.0,-25.5,25.8,2007-10-20 15:00:00,-0.8476732,-2.363144
2007-10-20 18:00:00,0 days,60.0,-25.5,25.8,2007-10-20 18:00:00,-2.0843308,-0.57810366
2007-10-20 21:00:00,0 days,60.0,-25.5,25.8,2007-10-20 21:00:00,-1.5967666,-1.5436614
2007-10-21 00:00:00,0 days,60.0,-25.5,25.8,2007-10-21 00:00:00,-1.2958865,-2.896798
2007-10-21 03:00:00,0 days,60.0,-25.5,25.8,2007-10-21 03:00:00,-1.4790757,-2.3903615
2007-10-21 06:00:00,0 days,60.0,-25.5,25.8,2007-10-21 06:00:00,-1.9369836,-3.059559
2007-10-21 09:00:00,0 days,60.0,-25.5,25.8,2007-10-21 09:00:00,-1.9923203,-3.7030807
2007-10-21 12:00:00,0 days,60.0,-25.5,25.8,2007-10-21 12:00:00,-1.0897276,-2.9177673
2007-10-21 15:00:00,0 days,60.0,-25.5,25.8,2007-10-21 15:00:00,-1.1564503,-2.2038388
2007-10-21 18:00:00,0 days,60.0,-25.5,25.8,2007-10-21 18:00:00,-2.060358,-1.8819447
2007-10-21 21:00:00,0 days,60.0,-25.5,25.8,2007-10-21 21:00:00,-1.6535187,-1.8288063
2007-10-22 00:00:00,0 days,60.0,-25.5,25.8,2007-10-22 00:00:00,-1.5071062,-2.0041523
2007-10-22 03:00:00,0 days,60.0,-25.5,25.8,2007-10-22 03:00:00,-1.3508294,-2.3220105
2007-10-22 06:00:00,0 days,60.0,-25.5,25.8,2007-10-22 06:00:00,-1.3948411,-3.8261347
2007-10-22 09:00:00,0 days,60.0,-25.5,25.8,2007-10-22 09:00:00,-0.72753096,-4.535864
2007-10-22 12:00:00,0 days,60.0,-25.5,25.8,2007-10-22 12:00:00,0.07771051,-3.4012196
2007-10-22 15:00:00,0 days,60.0,-25.5,25.8,2007-10-22 15:00:00,0.3099144,-2.5704198
2007-10-22 18:00:00,0 days,60.0,-25.5,25.8,2007-10-22 18:00:00,-0.48219,-2.016899
2007-10-22 21:00:00,0 days,60.0,-25.5,25.8,2007-10-22 21:00:00,0.71025836,-1.7056746
2007-10-23 00:00:00,0 days,60.0,-25.5,25.8,2007-10-23 00:00:00,-2.1497226,-1.3855735
2007-10-23 03:00:00,0 days,60.0,-25.5,25.8,2007-10-23 03:00:00,-1.7849337,-2.4790485
2007-10-23 06:00:00,0 days,60.0,-25.5,25.8,2007-10-23 06:00:00,-1.778691,-4.2850738
2007-10-23 09:00:00,0 days,60.0,-25.5,25.8,2007-10-23 09:00:00,-0.32572162,-5.5369163
2007-10-23 12:00:00,0 days,60.0,-25.5,25.8,2007-10-23 12:00:00,3.0377822,-3.6421447
2007-10-23 15:00:00,0 days,60.0,-25.5,25.8,2007-10-23 15:00:00,3.950923,-1.9223342
2007-10-23 18:00:00,0 days,60.0,-25.5,25.8,2007-10-23 18:00:00,1.7820626,-0.5256485
2007-10-23 21:00:00,0 days,60.0,-25.5,25.8,2007-10-23 21:00:00,1.756042,2.1414435
2007-10-24 00:00:00,0 days,60.0,-25.5,25.8,2007-10-24 00:00:00,0.13423377,3.7669897
2007-10-24 03:00:00,0 days,60.0,-25.5,25.8,2007-10-24 03:00:00,-0.88914263,3.1261938
2007-10-24 06:00:00,0 days,60.0,-25.5,25.8,2007-10-24 06:00:00,-2.23937,3.5277042
2007-10-24 09:00:00,0 days,60.0,-25.5,25.8,2007-10-24 09:00:00,-1.8825562,2.0030923
2007-10-24 12:00:00,0 days,60.0,-25.5,25.8,2007-10-24 12:00:00,-0.5214021,1.6629665
2007-10-24 15:00:00,0 days,60.0,-25.5,25.8,2007-10-24 15:00:00,-0.47290966,2.2159119
2007-10-24 18:00:00,0 days,60.0,-25.5,25.8,2007-10-24 18:00:00,-0.9992823,3.1744022
2007-10-24 21:00:00,0 days,60.0,-25.5,25.8,2007-10-24 21:00:00,-1.97745,3.3626657
2007-10-25 00:00:00,0 days,60.0,-25.5,25.8,2007-10-25 00:00:00,-2.3552425,3.0496974
2007-10-25 03:00:00,0 days,60.0,-25.5,25.8,2007-10-25 03:00:00,-3.4356017,1.3663999
2007-10-25 06:00:00,0 days,60.0,-25.5,25.8,2007-10-25 06:00:00,-5.188433,-3.3748422
2007-10-25 09:00:00,0 days,60.0,-25.5,25.8,2007-10-25 09:00:00,-4.515286,-5.6576986
2007-10-25 12:00:00,0 days,60.0,-25.5,25.8,2007-10-25 12:00:00,-4.026427,-5.4590235
2007-10-25 15:00:00,0 days,60.0,-25.5,25.8,2007-10-25 15:00:00,-3.1711116,-3.606715
2007-10-25 18:00:00,0 days,60.0,-25.5,25.8,2007-10-25 18:00:00,-4.2766175,-3.8954523
2007-10-25 21:00:00,0 days,60.0,-25.5,25.8,2007-10-25 21:00:00,-4.529932,-3.3170295
2007-10-26 00:00:00,0 days,60.0,-25.5,25.8,2007-10-26 00:00:00,-3.294692,-3.7429862
2007-10-26 03:00:00,0 days,60.0,-25.5,25.8,2007-10-26 03:00:00,-3.1554255,-3.3920598
2007-10-26 06:00:00,0 days,60.0,-25.5,25.8,2007-10-26 06:00:00,-4.7105765,-4.886225
2007-10-26 09:00:00,0 days,60.0,-25.5,25.8,2007-10-26 09:00:00,-4.841665,-5.9017763
2007-10-26 12:00:00,0 days,60.0,-25.5,25.8,2007-10-26 12:00:00,-3.8524537,-6.1156087
2007-10-26 15:00:00,0 days,60.0,-25.5,25.8,2007-10-26 15:00:00,-3.2220008,-4.2198696
2007-10-26 18:00:00,0 days,60.0,-25.5,25.8,2007-10-26 18:00:00,-3.615088,-4.187408
2007-10-26 21:00:00,0 days,60.0,-25.5,25.8,2007-10-26 21:00:00,-3.1795144,-4.0341225
2007-10-27 00:00:00,0 days,60.0,-25.5,25.8,2007-10-27 00:00:00,-2.4792655,-3.8112333
2007-10-27 03:00:00,0 days,60.0,-25.5,25.8,2007-10-27 03:00:00,-2.477925,-3.6582627
2007-10-27 06:00:00,0 days,60.0,-25.5,25.8,2007-10-27 06:00:00,-2.666071,-4.698945
2007-10-27 09:00:00,0 days,60.0,-25.5,25.8,2007-10-27 09:00:00,-0.75955856,-4.282776
2007-10-27 12:00:00,0 days,60.0,-25.5,25.8,2007-10-27 12:00:00,0.7552208,-2.329234
2007-10-27 15:00:00,0 days,60.0,-25.5,25.8,2007-10-27 15:00:00,-0.5938784,-0.8958309
2007-10-27 18:00:00,0 days,60.0,-25.5,25.8,2007-10-27 18:00:00,-2.5813859,-0.36342207
2007-10-27 21:00:00,0 days,60.0,-25.5,25.8,2007-10-27 21:00:00,-2.6741931,-0.5722913
2007-10-28 00:00:00,0 days,60.0,-25.5,25.8,2007-10-28 00:00:00,-2.0425627,-0.8488597
2007-10-28 03:00:00,0 days,60.0,-25.5,25.8,2007-10-28 03:00:00,-1.8065395,-0.60789466
2007-10-28 06:00:00,0 days,60.0,-25.5,25.8,2007-10-28 06:00:00,-2.1781337,-1.2018863
2007-10-28 09:00:00,0 days,60.0,-25.5,25.8,2007-10-28 09:00:00,-1.8195114,-1.7416009
2007-10-28 12:00:00,0 days,60.0,-25.5,25.8,2007-10-28 12:00:00,-2.0545528,-0.098959565
2007-10-28 15:00:00,0 days,60.0,-25.5,25.8,2007-10-28 15:00:00,-2.6956966,-0.16410169
2007-10-28 18:00:00,0 days,60.0,-25.5,25.8,2007-10-28 18:00:00,-1.9586475,-1.0558691
2007-10-28 21:00:00,0 days,60.0,-25.5,25.8,2007-10-28 21:00:00,-0.8142624,-1.1766717
2007-10-29 00:00:00,0 days,60.0,-25.5,25.8,2007-10-29 00:00:00,-0.70179415,-0.8715301
2007-10-29 03:00:00,0 days,60.0,-25.5,25.8,2007-10-29 03:00:00,-2.2106414,-0.74928707
2007-10-29 06:00:00,0 days,60.0,-25.5,25.8,2007-10-29 06:00:00,-2.457827,-3.7302754
2007-10-29 09:00:00,0 days,60.0,-25.5,25.8,2007-10-29 09:00:00,-0.39422762,-4.3506193
2007-10-29 12:00:00,0 days,60.0,-25.5,25.8,2007-10-29 12:00:00,0.732027,-1.1637585
2007-10-29 15:00:00,0 days,60.0,-25.5,25.8,2007-10-29 15:00:00,0.6744859,-0.70887077
2007-10-29 18:00:00,0 days,60.0,-25.5,25.8,2007-10-29 18:00:00,-0.93236923,-0.8504898
2007-10-29 21:00:00,0 days,60.0,-25.5,25.8,2007-10-29 21:00:00,-1.423748,-0.47003075
2007-10-30 00:00:00,0 days,60.0,-25.5,25.8,2007-10-30 00:00:00,-1.2047693,0.11643134
2007-10-30 03:00:00,0 days,60.0,-25.5,25.8,2007-10-30 03:00:00,-1.66423,0.4326688
2007-10-30 06:00:00,0 days,60.0,-25.5,25.8,2007-10-30 06:00:00,-2.607589,-0.4159074
2007-10-30 09:00:00,0 days,60.0,-25.5,25.8,2007-10-30 09:00:00,-1.9896276,-2.4173193
2007-10-30 12:00:00,0 days,60.0,-25.5,25.8,2007-10-30 12:00:00,0.024695873,-1.2811453
2007-10-30 15:00:00,0 days,60.0,-25.5,25.8,2007-10-30 15:00:00,0.14315498,-0.639826
2007-10-30 18:00:00,0 days,60.0,-25.5,25.8,2007-10-30 18:00:00,-1.9239745,0.6837746
2007-10-30 21:00:00,0 days,60.0,-25.5,25.8,2007-10-30 21:00:00,-3.5282898,0.0017095804
2007-10-31 00:00:00,0 days,60.0,-25.5,25.8,2007-10-31 00:00:00,-3.8375034,-1.0817682
2007-10-31 03:00:00,0 days,60.0,-25.5,25.8,2007-10-31 03:00:00,-2.5283368,-0.53507084
2007-10-31 06:00:00,0 days,60.0,-25.5,25.8,2007-10-31 06:00:00,-2.2445745,-1.7387435
2007-10-31 09:00:00,0 days,60.0,-25.5,25.8,2007-10-31 09:00:00,-1.1884191,-3.480064
2007-10-31 12:00:00,0 days,60.0,-25.5,25.8,2007-10-31 12:00:00,-1.0643766,-1.7034576
2007-10-31 15:00:00,0 days,60.0,-25.5,25.8,2007-10-31 15:00:00,-1.0502634,-1.3045849
2007-10-31 18:00:00,0 days,60.0,-25.5,25.8,2007-10-31 18:00:00,-1.6405671,-0.9697745
2007-10-31 21:00:00,0 days,60.0,-25.5,25.8,2007-10-31 21:00:00,-1.8719188,-1.4443954
2007-11-01 00:00:00,0 days,60.0,-25.5,25.8,2007-11-01 00:00:00,-1.7213608,-0.64291066
2007-11-01 03:00:00,0 days,60.0,-25.5,25.8,2007-11-01 03:00:00,-0.976069,-0.28286946
2007-11-01 06:00:00,0 days,60.0,-25.5,25.8,2007-11-01 06:00:00,-0.8432902,-1.1867938
2007-11-01 09:00:00,0 days,60.0,-25.5,25.8,2007-11-01 09:00:00,0.60821563,-1.7215195
2007-11-01 12:00:00,0 days,60.0,-25.5,25.8,2007-11-01 12:00:00,1.7495488,-0.057573367
2007-11-01 15:00:00,0 days,60.0,-25.5,25.8,2007-11-01 15:00:00,1.8909926,1.6612198
2007-11-01 18:00:00,0 days,60.0,-25.5,25.8,2007-11-01 18:00:00,0.091124535,1.5284238
2007-11-01 21:00:00,0 days,60.0,-25.5,25.8,2007-11-01 21:00:00,-1.1061449,1.4088063
2007-11-02 00:00:00,0 days,60.0,-25.5,25.8,2007-11-02 00:00:00,-1.5324103,0.4265632
2007-11-02 03:00:00,0 days,60.0,-25.5,25.8,2007-11-02 03:00:00,-1.6811948,-0.07836437
2007-11-02 06:00:00,0 days,60.0,-25.5,25.8,2007-11-02 06:00:00,-0.8665878,-1.4784466
2007-11-02 09:00:00,0 days,60.0,-25.5,25.8,2007-11-02 09:00:00,-0.47307575,-0.67520857
2007-11-02 12:00:00,0 days,60.0,-25.5,25.8,2007-11-02 12:00:00,-0.5062337,1.4676865
2007-11-02 15:00:00,0 days,60.0,-25.5,25.8,2007-11-02 15:00:00,-0.43069708,1.3799208
2007-11-02 18:00:00,0 days,60.0,-25.5,25.8,2007-11-02 18:00:00,-0.58906543,-0.51799
2007-11-02 21:00:00,0 days,60.0,-25.5,25.8,2007-11-02 21:00:00,-0.6335051,0.39417613
2007-11-03 00:00:00,0 days,60.0,-25.5,25.8,2007-11-03 00:00:00,-1.0106616,1.0767283
2007-11-03 03:00:00,0 days,60.0,-25.5,25.8,2007-11-03 03:00:00,-1.3471192,0.8615243
2007-11-03 06:00:00,0 days,60.0,-25.5,25.8,2007-11-03 06:00:00,-1.5029132,-0.73593533
2007-11-03 09:00:00,0 days,60.0,-25.5,25.8,2007-11-03 09:00:00,-0.71896493,-2.6145716
2007-11-03 12:00:00,0 days,60.0,-25.5,25.8,2007-11-03 12:00:00,1.6386902,-1.6390404
2007-11-03 15:00:00,0 days,60.0,-25.5,25.8,2007-11-03 15:00:00,2.121577,-0.9555777
2007-11-03 18:00:00,0 days,60.0,-25.5,25.8,2007-11-03 18:00:00,0.76344436,-1.852778
2007-11-03 21:00:00,0 days,60.0,-25.5,25.8,2007-11-03 21:00:00,-0.3797695,-2.5274205
2007-11-04 00:00:00,0 days,60.0,-25.5,25.8,2007-11-04 00:00:00,-1.5957537,-1.1229632
2007-11-04 03:00:00,0 days,60.0,-25.5,25.8,2007-11-04 03:00:00,-2.0155127,-0.33151805
2007-11-04 06:00:00,0 days,60.0,-25.5,25.8,2007-11-04 06:00:00,-1.551636,-2.809165
2007-11-04 09:00:00,0 days,60.0,-25.5,25.8,2007-11-04 09:00:00,1.1498121,-6.2051215
2007-11-04 12:00:00,0 days,60.0,-25.5,25.8,2007-11-04 12:00:00,5.956935,-3.4793196
2007-11-04 15:00:00,0 days,60.0,-25.5,25.8,2007-11-04 15:00:00,5.0063915,-1.0391066
2007-11-04 18:00:00,0 days,60.0,-25.5,25.8,2007-11-04 18:00:00,1.9427516,1.3231497
2007-11-04 21:00:00,0 days,60.0,-25.5,25.8,2007-11-04 21:00:00,1.6699336,2.439407
2007-11-05 00:00:00,0 days,60.0,-25.5,25.8,2007-11-05 00:00:00,0.2825755,2.1634905
2007-11-05 03:00:00,0 days,60.0,-25.5,25.8,2007-11-05 03:00:00,-0.97753555,1.8274908
2007-11-05 06:00:00,0 days,60.0,-25.5,25.8,2007-11-05 06:00:00,-1.1620708,1.1841993
2007-11-05 09:00:00,0 days,60.0,-25.5,25.8,2007-11-05 09:00:00,0.36247492,-0.9307363
2007-11-05 12:00:00,0 days,60.0,-25.5,25.8,2007-11-05 12:00:00,2.5767863,1.0569621
2007-11-05 15:00:00,0 days,60.0,-25.5,25.8,2007-11-05 15:00:00,2.1513271,2.4031267
2007-11-05 18:00:00,0 days,60.0,-25.5,25.8,2007-11-05 18:00:00,0.11071611,4.919492
2007-11-05 21:00:00,0 days,60.0,-25.5,25.8,2007-11-05 21:00:00,-0.9851694,4.486009
2007-11-06 00:00:00,0 days,60.0,-25.5,25.8,2007-11-06 00:00:00,-1.3591113,4.9050684
2007-11-06 03:00:00,0 days,60.0,-25.5,25.8,2007-11-06 03:00:00,-1.9153057,4.2894
2007-11-06 06:00:00,0 days,60.0,-25.5,25.8,2007-11-06 06:00:00,-1.5980943,4.73143
2007-11-06 09:00:00,0 days,60.0,-25.5,25.8,2007-11-06 09:00:00,-1.3004749,4.415855
2007-11-06 12:00:00,0 days,60.0,-25.5,25.8,2007-11-06 12:00:00,1.0214149,2.03511
2007-11-06 15:00:00,0 days,60.0,-25.5,25.8,2007-11-06 15:00:00,1.8672705,2.1972873
2007-11-06 18:00:00,0 days,60.0,-25.5,25.8,2007-11-06 18:00:00,1.076508,3.1573143
2007-11-06 21:00:00,0 days,60.0,-25.5,25.8,2007-11-06 21:00:00,0.027894676,3.1791158
2007-11-07 00:00:00,0 days,60.0,-25.5,25.8,2007-11-07 00:00:00,-0.062323183,2.1747217
2007-11-07 03:00:00,0 days,60.0,-25.5,25.8,2007-11-07 03:00:00,-0.86261344,1.460443
2007-11-07 06:00:00,0 days,60.0,-25.5,25.8,2007-11-07 06:00:00,-1.7279515,-0.7326789
2007-11-07 09:00:00,0 days,60.0,-25.5,25.8,2007-11-07 09:00:00,0.5209178,-3.8923535
2007-11-07 12:00:00,0 days,60.0,-25.5,25.8,2007-11-07 12:00:00,2.9708261,-3.1293793
2007-11-07 15:00:00,0 days,60.0,-25.5,25.8,2007-11-07 15:00:00,3.4828482,-1.9432378
2007-11-07 18:00:00,0 days,60.0,-25.5,25.8,2007-11-07 18:00:00,0.98106444,-0.95085883
2007-11-07 21:00:00,0 days,60.0,-25.5,25.8,2007-11-07 21:00:00,0.25802898,-0.49458218
2007-11-08 00:00:00,0 days,60.0,-25.5,25.8,2007-11-08 00:00:00,0.43186566,0.26351333
2007-11-08 03:00:00,0 days,60.0,-25.5,25.8,2007-11-08 03:00:00,0.5429831,1.1718371
2007-11-08 06:00:00,0 days,60.0,-25.5,25.8,2007-11-08 06:00:00,-0.070872545,1.6182786
2007-11-08 09:00:00,0 days,60.0,-25.5,25.8,2007-11-08 09:00:00,-0.27983207,1.3272333
