date,number,step,surface,latitude,longitude,valid_time,blh
2018-08-07 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-07 12:00:00,1671.5917
2018-08-07 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-07 15:00:00,281.8801
2018-08-07 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-07 18:00:00,85.55344
2018-08-07 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-07 21:00:00,101.51459
2018-08-08 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-08 00:00:00,42.34842
2018-08-08 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-08 03:00:00,53.76938
2018-08-08 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-08 06:00:00,700.89355
2018-08-08 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-08 09:00:00,1014.4347
2018-08-08 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-08 12:00:00,838.4402
2018-08-08 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-08 15:00:00,424.1803
2018-08-08 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-08 18:00:00,243.52977
2018-08-08 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-08 21:00:00,314.76196
2018-08-09 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-09 00:00:00,294.83557
2018-08-09 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-09 03:00:00,414.41992
2018-08-09 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-09 06:00:00,583.19165
2018-08-09 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-09 09:00:00,695.4912
2018-08-09 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-09 12:00:00,558.50604
2018-08-09 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-09 15:00:00,370.7176
2018-08-09 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-09 18:00:00,383.23822
2018-08-09 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-09 21:00:00,345.32202
2018-08-10 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-10 00:00:00,306.63858
2018-08-10 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-10 03:00:00,423.547
2018-08-10 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-10 06:00:00,512.8313
2018-08-10 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-10 09:00:00,726.1637
2018-08-10 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-10 12:00:00,600.60876
2018-08-10 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-10 15:00:00,339.2677
2018-08-10 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-10 18:00:00,172.40433
2018-08-10 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-10 21:00:00,141.00117
2018-08-11 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-11 00:00:00,134.38957
2018-08-11 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-11 03:00:00,168.58801
2018-08-11 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-11 06:00:00,632.7364
2018-08-11 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-11 09:00:00,1491.786
2018-08-11 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-11 12:00:00,1748.5115
2018-08-11 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-11 15:00:00,317.34216
2018-08-11 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-11 18:00:00,83.30148
2018-08-11 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-11 21:00:00,75.718414
2018-08-12 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-12 00:00:00,52.90422
2018-08-12 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-12 03:00:00,71.91556
2018-08-12 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-12 06:00:00,687.21545
2018-08-12 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-12 09:00:00,1209.7191
2018-08-12 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-12 12:00:00,1251.8455
2018-08-12 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-12 15:00:00,409.58142
2018-08-12 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-12 18:00:00,232.87085
2018-08-12 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-12 21:00:00,115.342285
2018-08-13 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-13 00:00:00,54.69603
2018-08-13 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-13 03:00:00,55.84221
2018-08-13 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-13 06:00:00,552.57623
2018-08-13 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-13 09:00:00,1705.7405
2018-08-13 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-13 12:00:00,1218.1702
2018-08-13 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-13 15:00:00,404.47192
2018-08-13 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-13 18:00:00,72.93901
2018-08-13 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-13 21:00:00,28.900345
2018-08-14 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-14 00:00:00,24.911942
2018-08-14 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-14 03:00:00,83.99779
2018-08-14 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-14 06:00:00,650.86926
2018-08-14 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-14 09:00:00,938.28796
2018-08-14 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-14 12:00:00,720.32635
2018-08-14 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-14 15:00:00,325.732
2018-08-14 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-14 18:00:00,180.35323
2018-08-14 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-14 21:00:00,137.48352
2018-08-15 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-15 00:00:00,116.191025
2018-08-15 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-15 03:00:00,229.60487
2018-08-15 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-15 06:00:00,525.3076
2018-08-15 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-15 09:00:00,876.0613
2018-08-15 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-15 12:00:00,811.49884
2018-08-15 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-15 15:00:00,258.33038
2018-08-15 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-15 18:00:00,115.15141
2018-08-15 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-15 21:00:00,88.37149
2018-08-16 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-16 00:00:00,70.84549
2018-08-16 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-16 03:00:00,125.40143
2018-08-16 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-16 06:00:00,476.02362
2018-08-16 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-16 09:00:00,927.68146
2018-08-16 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-16 12:00:00,773.23785
2018-08-16 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-16 15:00:00,282.20135
2018-08-16 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-16 18:00:00,165.21906
2018-08-16 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-16 21:00:00,110.105545
2018-08-17 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-17 00:00:00,85.31224
2018-08-17 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-17 03:00:00,91.17804
2018-08-17 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-17 06:00:00,559.7072
2018-08-17 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-17 09:00:00,1145.7917
2018-08-17 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-17 12:00:00,889.0339
2018-08-17 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-17 15:00:00,301.94525
2018-08-17 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-17 18:00:00,108.491516
2018-08-17 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-17 21:00:00,83.418274
2018-08-18 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-18 00:00:00,92.26347
2018-08-18 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-18 03:00:00,165.97623
2018-08-18 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-18 06:00:00,581.8312
2018-08-18 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-18 09:00:00,1058.6576
2018-08-18 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-18 12:00:00,808.9477
2018-08-18 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-18 15:00:00,361.29065
2018-08-18 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-18 18:00:00,189.57243
2018-08-18 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-18 21:00:00,145.71759
2018-08-19 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-19 00:00:00,155.314
2018-08-19 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-19 03:00:00,231.9034
2018-08-19 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-19 06:00:00,498.0952
2018-08-19 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-19 09:00:00,859.2173
2018-08-19 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-19 12:00:00,750.184
2018-08-19 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-19 15:00:00,296.09146
2018-08-19 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-19 18:00:00,180.51427
2018-08-19 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-19 21:00:00,119.88501
2018-08-20 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-20 00:00:00,93.14409
2018-08-20 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-20 03:00:00,194.66089
2018-08-20 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-20 06:00:00,547.8506
2018-08-20 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-20 09:00:00,880.931
2018-08-20 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-20 12:00:00,832.7579
2018-08-20 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-20 15:00:00,303.64398
2018-08-20 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-20 18:00:00,189.86552
2018-08-20 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-20 21:00:00,97.99815
2018-08-21 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-21 00:00:00,191.95245
2018-08-21 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-21 03:00:00,300.96106
2018-08-21 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-21 06:00:00,513.5188
2018-08-21 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-21 09:00:00,848.4211
2018-08-21 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-21 12:00:00,730.3949
2018-08-21 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-21 15:00:00,301.94098
2018-08-21 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-21 18:00:00,198.95029
2018-08-21 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-21 21:00:00,107.585236
2018-08-22 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-22 00:00:00,124.95543
2018-08-22 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-22 03:00:00,162.45142
2018-08-22 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-22 06:00:00,507.05005
2018-08-22 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-22 09:00:00,798.26184
2018-08-22 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-22 12:00:00,671.5543
2018-08-22 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-22 15:00:00,287.41016
2018-08-22 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-22 18:00:00,136.37854
2018-08-22 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-22 21:00:00,114.19194
2018-08-23 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-23 00:00:00,124.553925
2018-08-23 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-23 03:00:00,136.37979
2018-08-23 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-23 06:00:00,566.82513
2018-08-23 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-23 09:00:00,1037.5569
2018-08-23 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-23 12:00:00,958.58905
2018-08-23 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-23 15:00:00,327.76413
2018-08-23 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-23 18:00:00,176.52556
2018-08-23 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-23 21:00:00,136.94272
2018-08-24 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-24 00:00:00,153.66267
2018-08-24 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-24 03:00:00,199.60362
2018-08-24 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-24 06:00:00,509.49783
2018-08-24 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-24 09:00:00,948.28156
2018-08-24 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-24 12:00:00,702.20905
2018-08-24 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-24 15:00:00,262.00543
2018-08-24 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-24 18:00:00,105.79558
2018-08-24 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-24 21:00:00,63.329666
2018-08-25 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-25 00:00:00,69.51262
2018-08-25 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-25 03:00:00,79.95479
2018-08-25 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-25 06:00:00,480.40823
2018-08-25 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-25 09:00:00,1373.2999
2018-08-25 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-25 12:00:00,767.3981
2018-08-25 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-25 15:00:00,233.64737
2018-08-25 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-25 18:00:00,69.70891
2018-08-25 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-25 21:00:00,52.418182
2018-08-26 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-26 00:00:00,65.099
2018-08-26 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-26 03:00:00,122.5457
2018-08-26 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-26 06:00:00,472.84827
2018-08-26 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-26 09:00:00,965.8423
2018-08-26 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-26 12:00:00,699.103
2018-08-26 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-26 15:00:00,291.37134
2018-08-26 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-26 18:00:00,154.37657
2018-08-26 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-26 21:00:00,103.576294
2018-08-27 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-27 00:00:00,124.91942
2018-08-27 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-27 03:00:00,159.49039
2018-08-27 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-27 06:00:00,583.69714
2018-08-27 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-27 09:00:00,1090.0105
2018-08-27 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-27 12:00:00,807.8208
2018-08-27 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-27 15:00:00,299.1281
2018-08-27 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-27 18:00:00,148.20409
2018-08-27 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-27 21:00:00,98.13144
2018-08-28 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-28 00:00:00,112.31149
2018-08-28 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-28 03:00:00,120.838974
2018-08-28 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-28 06:00:00,551.298
2018-08-28 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-28 09:00:00,1163.2511
2018-08-28 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-28 12:00:00,885.38586
2018-08-28 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-28 15:00:00,325.09393
2018-08-28 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-28 18:00:00,201.89703
2018-08-28 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-28 21:00:00,157.70482
2018-08-29 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-29 00:00:00,124.88788
2018-08-29 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-29 03:00:00,223.65636
2018-08-29 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-29 06:00:00,461.12183
2018-08-29 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-29 09:00:00,1070.7811
2018-08-29 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-29 12:00:00,838.6512
2018-08-29 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-29 15:00:00,253.93806
2018-08-29 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-29 18:00:00,137.49867
2018-08-29 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-29 21:00:00,62.867172
2018-08-30 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-30 00:00:00,32.102463
2018-08-30 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-30 03:00:00,53.61461
2018-08-30 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-30 06:00:00,625.9021
2018-08-30 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-30 09:00:00,1366.7142
2018-08-30 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-30 12:00:00,1376.3282
2018-08-30 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-30 15:00:00,446.3126
2018-08-30 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-30 18:00:00,268.62375
2018-08-30 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-30 21:00:00,67.37323
2018-08-31 00:00:00,0,0 days,0.0,25.23,55.98,2018-08-31 00:00:00,43.56447
2018-08-31 03:00:00,0,0 days,0.0,25.23,55.98,2018-08-31 03:00:00,72.77945
2018-08-31 06:00:00,0,0 days,0.0,25.23,55.98,2018-08-31 06:00:00,611.7703
2018-08-31 09:00:00,0,0 days,0.0,25.23,55.98,2018-08-31 09:00:00,1538.8975
2018-08-31 12:00:00,0,0 days,0.0,25.23,55.98,2018-08-31 12:00:00,1521.8862
2018-08-31 15:00:00,0,0 days,0.0,25.23,55.98,2018-08-31 15:00:00,349.84018
2018-08-31 18:00:00,0,0 days,0.0,25.23,55.98,2018-08-31 18:00:00,49.39911
2018-08-31 21:00:00,0,0 days,0.0,25.23,55.98,2018-08-31 21:00:00,48.491043
2018-09-01 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-01 00:00:00,49.480484
2018-09-01 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-01 03:00:00,127.32591
2018-09-01 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-01 06:00:00,592.5354
2018-09-01 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-01 09:00:00,1199.4624
2018-09-01 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-01 12:00:00,876.08276
2018-09-01 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-01 15:00:00,372.89734
2018-09-01 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-01 18:00:00,172.2346
2018-09-01 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-01 21:00:00,99.4066
2018-09-02 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-02 00:00:00,71.249374
2018-09-02 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-02 03:00:00,117.841446
2018-09-02 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-02 06:00:00,489.4612
2018-09-02 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-02 09:00:00,1468.8472
2018-09-02 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-02 12:00:00,1141.6161
2018-09-02 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-02 15:00:00,371.08926
2018-09-02 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-02 18:00:00,126.76062
2018-09-02 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-02 21:00:00,88.809875
2018-09-03 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-03 00:00:00,90.237915
2018-09-03 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-03 03:00:00,129.38695
2018-09-03 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-03 06:00:00,673.23
2018-09-03 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-03 09:00:00,1148.6125
2018-09-03 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-03 12:00:00,683.47986
2018-09-03 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-03 15:00:00,295.60797
2018-09-03 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-03 18:00:00,153.50531
2018-09-03 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-03 21:00:00,101.28801
2018-09-04 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-04 00:00:00,122.35718
2018-09-04 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-04 03:00:00,173.6166
2018-09-04 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-04 06:00:00,684.71405
2018-09-04 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-04 09:00:00,1428.9974
2018-09-04 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-04 12:00:00,1184.102
2018-09-04 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-04 15:00:00,289.22314
2018-09-04 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-04 18:00:00,158.39073
2018-09-04 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-04 21:00:00,90.0755
2018-09-05 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-05 00:00:00,107.79309
2018-09-05 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-05 03:00:00,183.14226
2018-09-05 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-05 06:00:00,735.4018
2018-09-05 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-05 09:00:00,1900.1699
2018-09-05 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-05 12:00:00,1341.5745
2018-09-05 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-05 15:00:00,269.6845
2018-09-05 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-05 18:00:00,150.07375
2018-09-05 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-05 21:00:00,98.94296
2018-09-06 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-06 00:00:00,63.599503
2018-09-06 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-06 03:00:00,75.97519
2018-09-06 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-06 06:00:00,678.81616
2018-09-06 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-06 09:00:00,2749.6047
2018-09-06 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-06 12:00:00,1303.6443
2018-09-06 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-06 15:00:00,238.4798
2018-09-06 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-06 18:00:00,126.42319
2018-09-06 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-06 21:00:00,66.48219
2018-09-07 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-07 00:00:00,53.62549
2018-09-07 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-07 03:00:00,72.2088
2018-09-07 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-07 06:00:00,538.23883
2018-09-07 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-07 09:00:00,1745.5529
2018-09-07 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-07 12:00:00,1265.6946
2018-09-07 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-07 15:00:00,220.9196
2018-09-07 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-07 18:00:00,96.66574
2018-09-07 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-07 21:00:00,26.98494
2018-09-08 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-08 00:00:00,39.30388
2018-09-08 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-08 03:00:00,113.3344
2018-09-08 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-08 06:00:00,429.4411
2018-09-08 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-08 09:00:00,1182.4742
2018-09-08 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-08 12:00:00,771.4275
2018-09-08 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-08 15:00:00,267.10254
2018-09-08 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-08 18:00:00,142.30586
2018-09-08 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-08 21:00:00,86.20218
2018-09-09 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-09 00:00:00,87.06557
2018-09-09 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-09 03:00:00,140.40436
2018-09-09 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-09 06:00:00,466.64752
2018-09-09 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-09 09:00:00,1032.4192
2018-09-09 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-09 12:00:00,877.9856
2018-09-09 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-09 15:00:00,268.6192
2018-09-09 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-09 18:00:00,213.06148
2018-09-09 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-09 21:00:00,141.68039
2018-09-10 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-10 00:00:00,112.51869
2018-09-10 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-10 03:00:00,164.11128
2018-09-10 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-10 06:00:00,566.15625
2018-09-10 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-10 09:00:00,930.54156
2018-09-10 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-10 12:00:00,792.8625
2018-09-10 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-10 15:00:00,315.92477
2018-09-10 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-10 18:00:00,178.18925
2018-09-10 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-10 21:00:00,130.08815
2018-09-11 00:00:00,0,0 days,0.0,25.23,55.98,2018-09-11 00:00:00,112.89555
2018-09-11 03:00:00,0,0 days,0.0,25.23,55.98,2018-09-11 03:00:00,177.54713
2018-09-11 06:00:00,0,0 days,0.0,25.23,55.98,2018-09-11 06:00:00,606.98
2018-09-11 09:00:00,0,0 days,0.0,25.23,55.98,2018-09-11 09:00:00,1230.2456
2018-09-11 12:00:00,0,0 days,0.0,25.23,55.98,2018-09-11 12:00:00,1290.7404
2018-09-11 15:00:00,0,0 days,0.0,25.23,55.98,2018-09-11 15:00:00,269.48297
2018-09-11 18:00:00,0,0 days,0.0,25.23,55.98,2018-09-11 18:00:00,157.11804
2018-09-11 21:00:00,0,0 days,0.0,25.23,55.98,2018-09-11 21:00:00,38.989426
