date,number,step,surface,latitude,longitude,valid_time,blh
2013-07-29 00:00:00,0,0 days,0.0,82.492,-62.508,2013-07-29 00:00:00,622.43274
2013-07-29 03:00:00,0,0 days,0.0,82.492,-62.508,2013-07-29 03:00:00,567.18304
2013-07-29 06:00:00,0,0 days,0.0,82.492,-62.508,2013-07-29 06:00:00,575.9265
2013-07-29 09:00:00,0,0 days,0.0,82.492,-62.508,2013-07-29 09:00:00,637.07916
2013-07-29 12:00:00,0,0 days,0.0,82.492,-62.508,2013-07-29 12:00:00,802.6747
2013-07-29 15:00:00,0,0 days,0.0,82.492,-62.508,2013-07-29 15:00:00,962.1404
2013-07-29 18:00:00,0,0 days,0.0,82.492,-62.508,2013-07-29 18:00:00,971.13403
2013-07-29 21:00:00,0,0 days,0.0,82.492,-62.508,2013-07-29 21:00:00,1041.6128
2013-07-30 00:00:00,0,0 days,0.0,82.492,-62.508,2013-07-30 00:00:00,829.4573
2013-07-30 03:00:00,0,0 days,0.0,82.492,-62.508,2013-07-30 03:00:00,895.4362
2013-07-30 06:00:00,0,0 days,0.0,82.492,-62.508,2013-07-30 06:00:00,708.00085
2013-07-30 09:00:00,0,0 days,0.0,82.492,-62.508,2013-07-30 09:00:00,653.96185
2013-07-30 12:00:00,0,0 days,0.0,82.492,-62.508,2013-07-30 12:00:00,887.8926
2013-07-30 15:00:00,0,0 days,0.0,82.492,-62.508,2013-07-30 15:00:00,1120.0873
2013-07-30 18:00:00,0,0 days,0.0,82.492,-62.508,2013-07-30 18:00:00,1068.037
2013-07-30 21:00:00,0,0 days,0.0,82.492,-62.508,2013-07-30 21:00:00,864.6159
2013-07-31 00:00:00,0,0 days,0.0,82.492,-62.508,2013-07-31 00:00:00,685.7981
2013-07-31 03:00:00,0,0 days,0.0,82.492,-62.508,2013-07-31 03:00:00,465.04327
2013-07-31 06:00:00,0,0 days,0.0,82.492,-62.508,2013-07-31 06:00:00,316.74298
2013-07-31 09:00:00,0,0 days,0.0,82.492,-62.508,2013-07-31 09:00:00,265.65558
2013-07-31 12:00:00,0,0 days,0.0,82.492,-62.508,2013-07-31 12:00:00,389.51312
2013-07-31 15:00:00,0,0 days,0.0,82.492,-62.508,2013-07-31 15:00:00,575.69147
2013-07-31 18:00:00,0,0 days,0.0,82.492,-62.508,2013-07-31 18:00:00,508.78467
2013-07-31 21:00:00,0,0 days,0.0,82.492,-62.508,2013-07-31 21:00:00,327.46698
2013-08-01 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-01 00:00:00,204.0269
2013-08-01 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-01 03:00:00,172.2737
2013-08-01 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-01 06:00:00,201.98167
2013-08-01 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-01 09:00:00,309.17682
2013-08-01 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-01 12:00:00,413.8247
2013-08-01 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-01 15:00:00,460.24146
2013-08-01 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-01 18:00:00,513.1428
2013-08-01 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-01 21:00:00,203.99132
2013-08-02 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-02 00:00:00,117.32788
2013-08-02 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-02 03:00:00,119.72041
2013-08-02 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-02 06:00:00,146.10616
2013-08-02 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-02 09:00:00,186.1857
2013-08-02 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-02 12:00:00,250.17989
2013-08-02 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-02 15:00:00,559.35486
2013-08-02 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-02 18:00:00,547.26514
2013-08-02 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-02 21:00:00,422.6692
2013-08-03 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-03 00:00:00,159.13722
2013-08-03 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-03 03:00:00,182.08896
2013-08-03 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-03 06:00:00,160.2498
2013-08-03 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-03 09:00:00,91.80435
2013-08-03 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-03 12:00:00,242.72325
2013-08-03 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-03 15:00:00,324.57358
2013-08-03 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-03 18:00:00,338.46793
2013-08-03 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-03 21:00:00,406.49966
2013-08-04 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-04 00:00:00,357.67102
2013-08-04 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-04 03:00:00,199.01674
2013-08-04 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-04 06:00:00,173.64693
2013-08-04 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-04 09:00:00,253.63419
2013-08-04 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-04 12:00:00,270.48456
2013-08-04 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-04 15:00:00,198.03029
2013-08-04 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-04 18:00:00,381.41373
2013-08-04 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-04 21:00:00,529.95917
2013-08-05 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-05 00:00:00,487.7699
2013-08-05 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-05 03:00:00,461.98517
2013-08-05 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-05 06:00:00,486.81995
2013-08-05 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-05 09:00:00,492.23633
2013-08-05 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-05 12:00:00,532.7195
2013-08-05 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-05 15:00:00,465.1424
2013-08-05 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-05 18:00:00,352.42783
2013-08-05 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-05 21:00:00,300.80902
2013-08-06 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-06 00:00:00,319.69202
2013-08-06 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-06 03:00:00,370.97803
2013-08-06 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-06 06:00:00,434.5243
2013-08-06 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-06 09:00:00,270.62408
2013-08-06 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-06 12:00:00,99.64807
2013-08-06 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-06 15:00:00,92.39079
2013-08-06 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-06 18:00:00,279.34985
2013-08-06 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-06 21:00:00,225.99063
2013-08-07 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-07 00:00:00,91.61946
2013-08-07 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-07 03:00:00,96.32124
2013-08-07 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-07 06:00:00,377.54688
2013-08-07 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-07 09:00:00,362.0647
2013-08-07 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-07 12:00:00,396.02417
2013-08-07 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-07 15:00:00,430.58618
2013-08-07 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-07 18:00:00,431.40283
2013-08-07 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-07 21:00:00,369.25195
2013-08-08 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-08 00:00:00,422.00513
2013-08-08 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-08 03:00:00,470.0869
2013-08-08 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-08 06:00:00,511.79565
2013-08-08 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-08 09:00:00,393.86987
2013-08-08 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-08 12:00:00,385.19702
2013-08-08 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-08 15:00:00,457.8147
2013-08-08 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-08 18:00:00,501.71997
2013-08-08 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-08 21:00:00,425.74213
2013-08-09 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-09 00:00:00,290.25146
2013-08-09 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-09 03:00:00,178.63365
2013-08-09 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-09 06:00:00,324.14935
2013-08-09 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-09 09:00:00,324.11554
2013-08-09 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-09 12:00:00,44.27858
2013-08-09 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-09 15:00:00,221.0397
2013-08-09 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-09 18:00:00,115.5002
2013-08-09 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-09 21:00:00,111.10808
2013-08-10 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-10 00:00:00,114.2462
2013-08-10 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-10 03:00:00,331.6064
2013-08-10 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-10 06:00:00,242.46729
2013-08-10 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-10 09:00:00,180.43929
2013-08-10 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-10 12:00:00,281.85095
2013-08-10 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-10 15:00:00,451.049
2013-08-10 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-10 18:00:00,447.7525
2013-08-10 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-10 21:00:00,293.53497
2013-08-11 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-11 00:00:00,234.83394
2013-08-11 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-11 03:00:00,419.39844
2013-08-11 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-11 06:00:00,738.9531
2013-08-11 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-11 09:00:00,961.32935
2013-08-11 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-11 12:00:00,628.83325
2013-08-11 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-11 15:00:00,502.50513
2013-08-11 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-11 18:00:00,423.5238
2013-08-11 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-11 21:00:00,209.93233
2013-08-12 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-12 00:00:00,145.05185
2013-08-12 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-12 03:00:00,959.86035
2013-08-12 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-12 06:00:00,604.53784
2013-08-12 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-12 09:00:00,511.4297
2013-08-12 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-12 12:00:00,384.13843
2013-08-12 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-12 15:00:00,599.79004
2013-08-12 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-12 18:00:00,605.4319
2013-08-12 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-12 21:00:00,290.70654
2013-08-13 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-13 00:00:00,287.36252
2013-08-13 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-13 03:00:00,404.3037
2013-08-13 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-13 06:00:00,960.2119
2013-08-13 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-13 09:00:00,1026.8376
2013-08-13 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-13 12:00:00,1139.8684
2013-08-13 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-13 15:00:00,1176.7563
2013-08-13 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-13 18:00:00,1107.6489
2013-08-13 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-13 21:00:00,1171.6538
2013-08-14 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-14 00:00:00,1077.3816
2013-08-14 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-14 03:00:00,1004.9702
2013-08-14 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-14 06:00:00,916.60425
2013-08-14 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-14 09:00:00,837.79724
2013-08-14 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-14 12:00:00,662.3926
2013-08-14 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-14 15:00:00,651.9949
2013-08-14 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-14 18:00:00,569.3916
2013-08-14 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-14 21:00:00,356.42212
2013-08-15 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-15 00:00:00,195.1567
2013-08-15 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-15 03:00:00,127.18144
2013-08-15 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-15 06:00:00,206.29321
2013-08-15 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-15 09:00:00,295.57315
2013-08-15 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-15 12:00:00,498.8025
2013-08-15 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-15 15:00:00,621.6377
2013-08-15 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-15 18:00:00,620.0078
2013-08-15 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-15 21:00:00,518.18677
2013-08-16 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-16 00:00:00,362.55298
2013-08-16 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-16 03:00:00,111.09552
2013-08-16 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-16 06:00:00,98.31348
2013-08-16 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-16 09:00:00,133.06488
2013-08-16 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-16 12:00:00,461.16806
2013-08-16 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-16 15:00:00,665.84766
2013-08-16 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-16 18:00:00,778.8611
2013-08-16 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-16 21:00:00,886.7175
2013-08-17 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-17 00:00:00,859.1489
2013-08-17 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-17 03:00:00,781.81323
2013-08-17 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-17 06:00:00,884.1203
2013-08-17 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-17 09:00:00,883.7937
2013-08-17 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-17 12:00:00,868.4446
2013-08-17 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-17 15:00:00,866.22046
2013-08-17 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-17 18:00:00,835.6155
2013-08-17 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-17 21:00:00,760.69946
2013-08-18 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-18 00:00:00,530.8662
2013-08-18 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-18 03:00:00,247.63112
2013-08-18 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-18 06:00:00,288.1913
2013-08-18 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-18 09:00:00,365.7234
2013-08-18 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-18 12:00:00,721.5591
2013-08-18 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-18 15:00:00,1032.9197
2013-08-18 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-18 18:00:00,1001.8635
2013-08-18 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-18 21:00:00,908.6255
2013-08-19 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-19 00:00:00,762.1809
2013-08-19 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-19 03:00:00,658.71606
2013-08-19 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-19 06:00:00,519.4165
2013-08-19 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-19 09:00:00,503.2976
2013-08-19 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-19 12:00:00,579.2178
2013-08-19 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-19 15:00:00,733.9861
2013-08-19 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-19 18:00:00,784.9038
2013-08-19 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-19 21:00:00,751.1875
2013-08-20 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-20 00:00:00,662.73486
2013-08-20 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-20 03:00:00,598.5432
2013-08-20 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-20 06:00:00,501.34644
2013-08-20 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-20 09:00:00,447.12573
2013-08-20 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-20 12:00:00,399.5567
2013-08-20 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-20 15:00:00,518.70886
2013-08-20 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-20 18:00:00,489.9626
2013-08-20 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-20 21:00:00,440.00848
2013-08-21 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-21 00:00:00,325.5103
2013-08-21 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-21 03:00:00,279.91583
2013-08-21 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-21 06:00:00,327.86084
2013-08-21 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-21 09:00:00,283.53784
2013-08-21 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-21 12:00:00,346.80286
2013-08-21 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-21 15:00:00,431.26746
2013-08-21 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-21 18:00:00,461.2578
2013-08-21 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-21 21:00:00,314.17517
2013-08-22 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-22 00:00:00,160.96863
2013-08-22 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-22 03:00:00,39.76207
2013-08-22 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-22 06:00:00,45.725067
2013-08-22 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-22 09:00:00,99.71214
2013-08-22 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-22 12:00:00,268.1458
2013-08-22 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-22 15:00:00,406.22925
2013-08-22 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-22 18:00:00,453.20978
2013-08-22 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-22 21:00:00,439.07336
2013-08-23 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-23 00:00:00,449.90225
2013-08-23 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-23 03:00:00,467.72125
2013-08-23 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-23 06:00:00,592.48895
2013-08-23 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-23 09:00:00,662.8408
2013-08-23 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-23 12:00:00,635.2219
2013-08-23 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-23 15:00:00,806.6809
2013-08-23 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-23 18:00:00,905.5459
2013-08-23 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-23 21:00:00,695.9895
2013-08-24 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-24 00:00:00,448.95584
2013-08-24 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-24 03:00:00,324.01593
2013-08-24 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-24 06:00:00,150.64667
2013-08-24 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-24 09:00:00,63.535538
2013-08-24 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-24 12:00:00,58.971565
2013-08-24 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-24 15:00:00,161.42174
2013-08-24 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-24 18:00:00,198.55391
2013-08-24 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-24 21:00:00,155.77246
2013-08-25 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-25 00:00:00,85.09822
2013-08-25 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-25 03:00:00,21.669922
2013-08-25 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-25 06:00:00,27.663528
2013-08-25 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-25 09:00:00,53.84659
2013-08-25 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-25 12:00:00,139.6581
2013-08-25 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-25 15:00:00,227.83546
2013-08-25 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-25 18:00:00,306.0271
2013-08-25 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-25 21:00:00,365.6277
2013-08-26 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-26 00:00:00,430.81934
2013-08-26 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-26 03:00:00,451.23438
2013-08-26 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-26 06:00:00,448.27246
2013-08-26 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-26 09:00:00,455.06494
2013-08-26 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-26 12:00:00,485.0957
2013-08-26 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-26 15:00:00,496.03152
2013-08-26 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-26 18:00:00,489.96313
2013-08-26 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-26 21:00:00,415.90546
2013-08-27 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-27 00:00:00,280.62262
2013-08-27 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-27 03:00:00,103.04025
2013-08-27 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-27 06:00:00,47.53694
2013-08-27 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-27 09:00:00,53.905945
2013-08-27 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-27 12:00:00,130.96283
2013-08-27 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-27 15:00:00,242.75081
2013-08-27 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-27 18:00:00,289.16357
2013-08-27 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-27 21:00:00,188.45932
2013-08-28 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-28 00:00:00,96.58754
2013-08-28 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-28 03:00:00,64.60295
2013-08-28 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-28 06:00:00,133.99379
2013-08-28 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-28 09:00:00,199.07295
2013-08-28 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-28 12:00:00,263.65286
2013-08-28 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-28 15:00:00,324.78223
2013-08-28 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-28 18:00:00,318.99707
2013-08-28 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-28 21:00:00,322.2635
2013-08-29 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-29 00:00:00,263.90747
2013-08-29 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-29 03:00:00,272.7829
2013-08-29 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-29 06:00:00,272.9505
2013-08-29 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-29 09:00:00,256.17914
2013-08-29 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-29 12:00:00,317.6714
2013-08-29 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-29 15:00:00,390.63745
2013-08-29 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-29 18:00:00,488.50708
2013-08-29 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-29 21:00:00,493.70166
2013-08-30 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-30 00:00:00,416.9065
2013-08-30 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-30 03:00:00,420.41626
2013-08-30 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-30 06:00:00,389.8723
2013-08-30 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-30 09:00:00,392.17883
2013-08-30 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-30 12:00:00,375.18616
2013-08-30 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-30 15:00:00,362.79413
2013-08-30 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-30 18:00:00,384.1167
2013-08-30 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-30 21:00:00,281.07095
2013-08-31 00:00:00,0,0 days,0.0,82.492,-62.508,2013-08-31 00:00:00,321.98914
2013-08-31 03:00:00,0,0 days,0.0,82.492,-62.508,2013-08-31 03:00:00,314.03052
2013-08-31 06:00:00,0,0 days,0.0,82.492,-62.508,2013-08-31 06:00:00,334.69043
2013-08-31 09:00:00,0,0 days,0.0,82.492,-62.508,2013-08-31 09:00:00,313.58984
2013-08-31 12:00:00,0,0 days,0.0,82.492,-62.508,2013-08-31 12:00:00,329.19092
2013-08-31 15:00:00,0,0 days,0.0,82.492,-62.508,2013-08-31 15:00:00,402.76416
2013-08-31 18:00:00,0,0 days,0.0,82.492,-62.508,2013-08-31 18:00:00,353.7396
2013-08-31 21:00:00,0,0 days,0.0,82.492,-62.508,2013-08-31 21:00:00,277.1593
2013-09-01 00:00:00,0,0 days,0.0,82.492,-62.508,2013-09-01 00:00:00,400.64166
2013-09-01 03:00:00,0,0 days,0.0,82.492,-62.508,2013-09-01 03:00:00,264.04807
2013-09-01 06:00:00,0,0 days,0.0,82.492,-62.508,2013-09-01 06:00:00,94.740036
2013-09-01 09:00:00,0,0 days,0.0,82.492,-62.508,2013-09-01 09:00:00,63.735687
2013-09-01 12:00:00,0,0 days,0.0,82.492,-62.508,2013-09-01 12:00:00,55.289993
2013-09-01 15:00:00,0,0 days,0.0,82.492,-62.508,2013-09-01 15:00:00,110.76842
2013-09-01 18:00:00,0,0 days,0.0,82.492,-62.508,2013-09-01 18:00:00,148.57912
