date,number,step,surface,latitude,longitude,valid_time,blh
2014-02-06 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-06 18:00:00,53.919037
2014-02-06 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-06 21:00:00,53.353607
2014-02-07 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-07 00:00:00,80.43382
2014-02-07 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-07 03:00:00,94.7422
2014-02-07 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-07 06:00:00,95.26413
2014-02-07 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-07 09:00:00,113.66977
2014-02-07 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-07 12:00:00,882.8728
2014-02-07 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-07 15:00:00,638.2632
2014-02-07 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-07 18:00:00,649.2217
2014-02-07 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-07 21:00:00,673.19653
2014-02-08 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-08 00:00:00,122.31447
2014-02-08 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-08 03:00:00,23.306488
2014-02-08 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-08 06:00:00,29.580002
2014-02-08 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-08 09:00:00,90.25508
2014-02-08 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-08 12:00:00,424.64453
2014-02-08 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-08 15:00:00,60.597244
2014-02-08 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-08 18:00:00,19.832535
2014-02-08 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-08 21:00:00,22.985535
2014-02-09 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-09 00:00:00,93.01369
2014-02-09 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-09 03:00:00,121.36832
2014-02-09 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-09 06:00:00,148.0127
2014-02-09 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-09 09:00:00,1057.5807
2014-02-09 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-09 12:00:00,1735.978
2014-02-09 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-09 15:00:00,1423.6995
2014-02-09 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-09 18:00:00,172.16943
2014-02-09 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-09 21:00:00,39.980637
2014-02-10 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-10 00:00:00,45.47322
2014-02-10 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-10 03:00:00,68.85129
2014-02-10 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-10 06:00:00,100.06529
2014-02-10 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-10 09:00:00,152.88087
2014-02-10 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-10 12:00:00,458.5337
2014-02-10 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-10 15:00:00,383.17627
2014-02-10 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-10 18:00:00,73.48981
2014-02-10 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-10 21:00:00,91.20441
2014-02-11 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-11 00:00:00,495.51904
2014-02-11 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-11 03:00:00,685.91064
2014-02-11 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-11 06:00:00,747.2041
2014-02-11 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-11 09:00:00,998.38354
2014-02-11 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-11 12:00:00,1036.1667
2014-02-11 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-11 15:00:00,763.5969
2014-02-11 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-11 18:00:00,31.921185
2014-02-11 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-11 21:00:00,26.986511
2014-02-12 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-12 00:00:00,31.353477
2014-02-12 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-12 03:00:00,45.409897
2014-02-12 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-12 06:00:00,136.09494
2014-02-12 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-12 09:00:00,752.4026
2014-02-12 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-12 12:00:00,1051.856
2014-02-12 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-12 15:00:00,727.1865
2014-02-12 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-12 18:00:00,33.724564
2014-02-12 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-12 21:00:00,52.569992
2014-02-13 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-13 00:00:00,85.633896
2014-02-13 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-13 03:00:00,82.05847
2014-02-13 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-13 06:00:00,77.83533
2014-02-13 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-13 09:00:00,75.38153
2014-02-13 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-13 12:00:00,338.37207
2014-02-13 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-13 15:00:00,531.8894
2014-02-13 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-13 18:00:00,357.00128
2014-02-13 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-13 21:00:00,1156.7466
2014-02-14 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-14 00:00:00,1053.6824
2014-02-14 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-14 03:00:00,940.469
2014-02-14 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-14 06:00:00,502.85815
2014-02-14 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-14 09:00:00,695.25073
2014-02-14 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-14 12:00:00,1275.0134
2014-02-14 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-14 15:00:00,903.01685
2014-02-14 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-14 18:00:00,97.82703
2014-02-14 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-14 21:00:00,71.81511
2014-02-15 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-15 00:00:00,89.31772
2014-02-15 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-15 03:00:00,99.906525
2014-02-15 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-15 06:00:00,102.05029
2014-02-15 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-15 09:00:00,110.23575
2014-02-15 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-15 12:00:00,393.18506
2014-02-15 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-15 15:00:00,769.5049
2014-02-15 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-15 18:00:00,83.7227
2014-02-15 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-15 21:00:00,563.5809
2014-02-16 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-16 00:00:00,306.3545
2014-02-16 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-16 03:00:00,534.01855
2014-02-16 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-16 06:00:00,536.8474
2014-02-16 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-16 09:00:00,669.0027
2014-02-16 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-16 12:00:00,845.9678
2014-02-16 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-16 15:00:00,703.0405
2014-02-16 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-16 18:00:00,184.5429
2014-02-16 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-16 21:00:00,73.15483
2014-02-17 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-17 00:00:00,38.412033
2014-02-17 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-17 03:00:00,28.46286
2014-02-17 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-17 06:00:00,16.239887
2014-02-17 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-17 09:00:00,306.53723
2014-02-17 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-17 12:00:00,625.0303
2014-02-17 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-17 15:00:00,352.42245
2014-02-17 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-17 18:00:00,46.13536
2014-02-17 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-17 21:00:00,21.167053
2014-02-18 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-18 00:00:00,33.846268
2014-02-18 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-18 03:00:00,34.694412
2014-02-18 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-18 06:00:00,34.48787
2014-02-18 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-18 09:00:00,88.79454
2014-02-18 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-18 12:00:00,477.94922
2014-02-18 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-18 15:00:00,234.0322
2014-02-18 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-18 18:00:00,20.863892
2014-02-18 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-18 21:00:00,17.82341
2014-02-19 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-19 00:00:00,24.674591
2014-02-19 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-19 03:00:00,42.4144
2014-02-19 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-19 06:00:00,76.09395
2014-02-19 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-19 09:00:00,235.02332
2014-02-19 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-19 12:00:00,594.06714
2014-02-19 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-19 15:00:00,456.1775
2014-02-19 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-19 18:00:00,71.637405
2014-02-19 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-19 21:00:00,46.166138
2014-02-20 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-20 00:00:00,24.587524
2014-02-20 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-20 03:00:00,31.150818
2014-02-20 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-20 06:00:00,35.30223
2014-02-20 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-20 09:00:00,401.59662
2014-02-20 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-20 12:00:00,1361.4397
2014-02-20 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-20 15:00:00,616.18604
2014-02-20 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-20 18:00:00,18.348297
2014-02-20 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-20 21:00:00,19.158676
2014-02-21 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-21 00:00:00,37.051132
2014-02-21 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-21 03:00:00,51.780212
2014-02-21 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-21 06:00:00,73.32094
2014-02-21 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-21 09:00:00,89.977356
2014-02-21 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-21 12:00:00,713.1345
2014-02-21 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-21 15:00:00,668.0249
2014-02-21 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-21 18:00:00,323.57568
2014-02-21 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-21 21:00:00,191.4416
2014-02-22 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-22 00:00:00,64.14787
2014-02-22 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-22 03:00:00,55.625412
2014-02-22 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-22 06:00:00,57.837402
2014-02-22 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-22 09:00:00,823.50525
2014-02-22 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-22 12:00:00,1337.8179
2014-02-22 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-22 15:00:00,1244.7446
2014-02-22 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-22 18:00:00,29.202164
2014-02-22 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-22 21:00:00,24.673065
2014-02-23 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-23 00:00:00,33.961563
2014-02-23 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-23 03:00:00,27.721039
2014-02-23 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-23 06:00:00,24.37352
2014-02-23 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-23 09:00:00,467.6051
2014-02-23 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-23 12:00:00,1340.4661
2014-02-23 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-23 15:00:00,1208.0557
2014-02-23 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-23 18:00:00,140.83232
2014-02-23 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-23 21:00:00,49.886566
2014-02-24 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-24 00:00:00,47.73207
2014-02-24 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-24 03:00:00,48.97699
2014-02-24 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-24 06:00:00,52.28766
2014-02-24 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-24 09:00:00,115.475525
2014-02-24 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-24 12:00:00,528.7761
2014-02-24 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-24 15:00:00,188.95093
2014-02-24 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-24 18:00:00,13.213414
2014-02-24 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-24 21:00:00,20.078989
2014-02-25 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-25 00:00:00,26.705265
2014-02-25 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-25 03:00:00,31.231659
2014-02-25 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-25 06:00:00,27.567184
2014-02-25 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-25 09:00:00,131.15746
2014-02-25 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-25 12:00:00,883.11646
2014-02-25 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-25 15:00:00,472.23862
2014-02-25 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-25 18:00:00,14.485181
2014-02-25 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-25 21:00:00,20.233658
2014-02-26 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-26 00:00:00,22.987762
2014-02-26 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-26 03:00:00,34.659164
2014-02-26 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-26 06:00:00,41.549347
2014-02-26 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-26 09:00:00,134.31912
2014-02-26 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-26 12:00:00,830.1831
2014-02-26 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-26 15:00:00,550.1531
2014-02-26 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-26 18:00:00,79.89139
2014-02-26 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-26 21:00:00,45.645508
2014-02-27 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-27 00:00:00,32.811066
2014-02-27 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-27 03:00:00,70.96509
2014-02-27 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-27 06:00:00,170.6572
2014-02-27 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-27 09:00:00,479.50854
2014-02-27 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-27 12:00:00,882.1477
2014-02-27 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-27 15:00:00,681.0552
2014-02-27 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-27 18:00:00,47.55574
2014-02-27 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-27 21:00:00,15.91353
2014-02-28 00:00:00,0,0 days,0.0,47.8,11.0,2014-02-28 00:00:00,34.313538
2014-02-28 03:00:00,0,0 days,0.0,47.8,11.0,2014-02-28 03:00:00,159.5589
2014-02-28 06:00:00,0,0 days,0.0,47.8,11.0,2014-02-28 06:00:00,42.0121
2014-02-28 09:00:00,0,0 days,0.0,47.8,11.0,2014-02-28 09:00:00,221.10158
2014-02-28 12:00:00,0,0 days,0.0,47.8,11.0,2014-02-28 12:00:00,997.42505
2014-02-28 15:00:00,0,0 days,0.0,47.8,11.0,2014-02-28 15:00:00,1437.1848
2014-02-28 18:00:00,0,0 days,0.0,47.8,11.0,2014-02-28 18:00:00,110.13985
2014-02-28 21:00:00,0,0 days,0.0,47.8,11.0,2014-02-28 21:00:00,33.516754
2014-03-01 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-01 00:00:00,45.263885
2014-03-01 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-01 03:00:00,51.63327
2014-03-01 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-01 06:00:00,103.87071
2014-03-01 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-01 09:00:00,482.27747
2014-03-01 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-01 12:00:00,659.49023
2014-03-01 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-01 15:00:00,585.50586
2014-03-01 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-01 18:00:00,150.57088
2014-03-01 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-01 21:00:00,102.283066
2014-03-02 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-02 00:00:00,177.97002
2014-03-02 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-02 03:00:00,145.39531
2014-03-02 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-02 06:00:00,117.05365
2014-03-02 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-02 09:00:00,275.0269
2014-03-02 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-02 12:00:00,465.72217
2014-03-02 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-02 15:00:00,427.15875
2014-03-02 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-02 18:00:00,83.18187
2014-03-02 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-02 21:00:00,77.17789
2014-03-03 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-03 00:00:00,96.10478
2014-03-03 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-03 03:00:00,40.388245
2014-03-03 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-03 06:00:00,50.738403
2014-03-03 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-03 09:00:00,223.05557
2014-03-03 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-03 12:00:00,1016.11084
2014-03-03 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-03 15:00:00,645.62427
2014-03-03 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-03 18:00:00,29.82048
2014-03-03 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-03 21:00:00,53.026474
2014-03-04 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-04 00:00:00,30.585709
2014-03-04 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-04 03:00:00,34.07408
2014-03-04 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-04 06:00:00,51.374664
2014-03-04 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-04 09:00:00,149.91911
2014-03-04 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-04 12:00:00,563.3508
2014-03-04 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-04 15:00:00,323.09766
2014-03-04 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-04 18:00:00,141.51245
2014-03-04 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-04 21:00:00,96.05487
2014-03-05 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-05 00:00:00,117.045
2014-03-05 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-05 03:00:00,110.891235
2014-03-05 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-05 06:00:00,72.34767
2014-03-05 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-05 09:00:00,298.96948
2014-03-05 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-05 12:00:00,817.8362
2014-03-05 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-05 15:00:00,998.12085
2014-03-05 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-05 18:00:00,60.07997
2014-03-05 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-05 21:00:00,88.168076
2014-03-06 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-06 00:00:00,43.469543
2014-03-06 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-06 03:00:00,21.736969
2014-03-06 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-06 06:00:00,28.578156
2014-03-06 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-06 09:00:00,294.615
2014-03-06 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-06 12:00:00,941.0906
2014-03-06 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-06 15:00:00,1136.4199
2014-03-06 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-06 18:00:00,282.94333
2014-03-06 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-06 21:00:00,52.50049
2014-03-07 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-07 00:00:00,107.660995
2014-03-07 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-07 03:00:00,69.69394
2014-03-07 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-07 06:00:00,48.8011
2014-03-07 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-07 09:00:00,313.1748
2014-03-07 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-07 12:00:00,680.6116
2014-03-07 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-07 15:00:00,770.35913
2014-03-07 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-07 18:00:00,34.03752
2014-03-07 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-07 21:00:00,19.271042
2014-03-08 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-08 00:00:00,21.692184
2014-03-08 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-08 03:00:00,25.566177
2014-03-08 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-08 06:00:00,11.877285
2014-03-08 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-08 09:00:00,490.02515
2014-03-08 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-08 12:00:00,918.6985
2014-03-08 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-08 15:00:00,852.0713
2014-03-08 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-08 18:00:00,116.9619
2014-03-08 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-08 21:00:00,41.141296
2014-03-09 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-09 00:00:00,40.00316
2014-03-09 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-09 03:00:00,37.170837
2014-03-09 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-09 06:00:00,36.44951
2014-03-09 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-09 09:00:00,215.10376
2014-03-09 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-09 12:00:00,523.01904
2014-03-09 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-09 15:00:00,624.23584
2014-03-09 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-09 18:00:00,201.19518
2014-03-09 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-09 21:00:00,66.60239
2014-03-10 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-10 00:00:00,50.211624
2014-03-10 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-10 03:00:00,41.727356
2014-03-10 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-10 06:00:00,29.514038
2014-03-10 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-10 09:00:00,266.5183
2014-03-10 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-10 12:00:00,634.615
2014-03-10 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-10 15:00:00,664.58936
2014-03-10 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-10 18:00:00,101.0121
2014-03-10 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-10 21:00:00,27.979996
2014-03-11 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-11 00:00:00,23.527817
2014-03-11 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-11 03:00:00,17.293232
2014-03-11 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-11 06:00:00,37.131664
2014-03-11 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-11 09:00:00,353.19702
2014-03-11 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-11 12:00:00,730.25195
2014-03-11 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-11 15:00:00,733.9619
2014-03-11 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-11 18:00:00,117.30109
2014-03-11 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-11 21:00:00,40.3042
2014-03-12 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-12 00:00:00,57.46396
2014-03-12 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-12 03:00:00,44.125504
2014-03-12 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-12 06:00:00,34.425568
2014-03-12 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-12 09:00:00,218.9869
2014-03-12 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-12 12:00:00,469.56958
2014-03-12 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-12 15:00:00,591.65015
2014-03-12 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-12 18:00:00,58.769745
2014-03-12 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-12 21:00:00,24.271729
2014-03-13 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-13 00:00:00,18.401138
2014-03-13 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-13 03:00:00,14.469905
2014-03-13 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-13 06:00:00,12.991624
2014-03-13 09:00:00,0,0 days,0.0,47.8,11.0,2014-03-13 09:00:00,188.02469
2014-03-13 12:00:00,0,0 days,0.0,47.8,11.0,2014-03-13 12:00:00,604.43726
2014-03-13 15:00:00,0,0 days,0.0,47.8,11.0,2014-03-13 15:00:00,625.68823
2014-03-13 18:00:00,0,0 days,0.0,47.8,11.0,2014-03-13 18:00:00,59.221985
2014-03-13 21:00:00,0,0 days,0.0,47.8,11.0,2014-03-13 21:00:00,13.183039
2014-03-14 00:00:00,0,0 days,0.0,47.8,11.0,2014-03-14 00:00:00,15.536872
2014-03-14 03:00:00,0,0 days,0.0,47.8,11.0,2014-03-14 03:00:00,14.815285
2014-03-14 06:00:00,0,0 days,0.0,47.8,11.0,2014-03-14 06:00:00,17.057007
