date,number,step,surface,latitude,longitude,valid_time,blh
2012-04-16 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-16 06:00:00,504.99902
2012-04-16 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-16 09:00:00,1052.158
2012-04-16 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-16 12:00:00,2140.3735
2012-04-16 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-16 15:00:00,1413.8772
2012-04-16 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-16 18:00:00,1004.178
2012-04-16 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-16 21:00:00,289.29688
2012-04-17 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-17 00:00:00,130.3396
2012-04-17 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-17 03:00:00,95.14334
2012-04-17 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-17 06:00:00,150.72903
2012-04-17 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-17 09:00:00,1441.492
2012-04-17 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-17 12:00:00,1787.2095
2012-04-17 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-17 15:00:00,2210.3809
2012-04-17 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-17 18:00:00,1470.4109
2012-04-17 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-17 21:00:00,933.6924
2012-04-18 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-18 00:00:00,811.0664
2012-04-18 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-18 03:00:00,560.844
2012-04-18 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-18 06:00:00,445.8391
2012-04-18 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-18 09:00:00,1083.1042
2012-04-18 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-18 12:00:00,2123.6936
2012-04-18 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-18 15:00:00,1719.2109
2012-04-18 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-18 18:00:00,750.9873
2012-04-18 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-18 21:00:00,384.01245
2012-04-19 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-19 00:00:00,381.771
2012-04-19 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-19 03:00:00,415.7671
2012-04-19 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-19 06:00:00,411.563
2012-04-19 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-19 09:00:00,1331.6155
2012-04-19 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-19 12:00:00,1920.1006
2012-04-19 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-19 15:00:00,1929.2013
2012-04-19 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-19 18:00:00,305.74597
2012-04-19 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-19 21:00:00,115.36397
2012-04-20 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-20 00:00:00,80.189255
2012-04-20 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-20 03:00:00,58.32663
2012-04-20 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-20 06:00:00,169.03989
2012-04-20 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-20 09:00:00,975.1995
2012-04-20 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-20 12:00:00,1686.8555
2012-04-20 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-20 15:00:00,1711.5206
2012-04-20 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-20 18:00:00,534.1075
2012-04-20 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-20 21:00:00,90.197495
2012-04-21 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-21 00:00:00,181.38933
2012-04-21 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-21 03:00:00,207.11888
2012-04-21 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-21 06:00:00,323.10553
2012-04-21 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-21 09:00:00,1053.4702
2012-04-21 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-21 12:00:00,1133.0334
2012-04-21 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-21 15:00:00,907.96533
2012-04-21 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-21 18:00:00,680.48804
2012-04-21 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-21 21:00:00,118.3436
2012-04-22 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-22 00:00:00,136.5714
2012-04-22 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-22 03:00:00,207.22736
2012-04-22 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-22 06:00:00,390.83484
2012-04-22 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-22 09:00:00,750.61646
2012-04-22 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-22 12:00:00,1743.0847
2012-04-22 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-22 15:00:00,781.21313
2012-04-22 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-22 18:00:00,485.8501
2012-04-22 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-22 21:00:00,135.79567
2012-04-23 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-23 00:00:00,210.34235
2012-04-23 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-23 03:00:00,260.53156
2012-04-23 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-23 06:00:00,421.59155
2012-04-23 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-23 09:00:00,919.781
2012-04-23 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-23 12:00:00,1595.5891
2012-04-23 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-23 15:00:00,1823.415
2012-04-23 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-23 18:00:00,324.9038
2012-04-23 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-23 21:00:00,189.5398
2012-04-24 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-24 00:00:00,239.15935
2012-04-24 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-24 03:00:00,313.61896
2012-04-24 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-24 06:00:00,363.10107
2012-04-24 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-24 09:00:00,751.95703
2012-04-24 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-24 12:00:00,1680.9468
2012-04-24 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-24 15:00:00,1475.657
2012-04-24 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-24 18:00:00,451.71338
2012-04-24 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-24 21:00:00,70.83772
2012-04-25 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-25 00:00:00,139.42694
2012-04-25 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-25 03:00:00,182.28525
2012-04-25 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-25 06:00:00,386.87964
2012-04-25 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-25 09:00:00,981.7207
2012-04-25 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-25 12:00:00,1505.5103
2012-04-25 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-25 15:00:00,1913.58
2012-04-25 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-25 18:00:00,1565.7617
2012-04-25 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-25 21:00:00,892.55005
2012-04-26 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-26 00:00:00,823.0408
2012-04-26 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-26 03:00:00,804.08716
2012-04-26 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-26 06:00:00,1282.1335
2012-04-26 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-26 09:00:00,1498.0105
2012-04-26 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-26 12:00:00,1592.7595
2012-04-26 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-26 15:00:00,1762.0588
2012-04-26 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-26 18:00:00,1228.2666
2012-04-26 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-26 21:00:00,930.61597
2012-04-27 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-27 00:00:00,861.9431
2012-04-27 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-27 03:00:00,689.5215
2012-04-27 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-27 06:00:00,743.572
2012-04-27 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-27 09:00:00,1414.1462
2012-04-27 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-27 12:00:00,1759.2947
2012-04-27 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-27 15:00:00,1535.6047
2012-04-27 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-27 18:00:00,721.80505
2012-04-27 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-27 21:00:00,21.999573
2012-04-28 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-28 00:00:00,117.198135
2012-04-28 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-28 03:00:00,271.2001
2012-04-28 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-28 06:00:00,514.16724
2012-04-28 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-28 09:00:00,582.1162
2012-04-28 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-28 12:00:00,1126.7222
2012-04-28 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-28 15:00:00,440.18604
2012-04-28 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-28 18:00:00,330.0504
2012-04-28 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-28 21:00:00,330.94434
2012-04-29 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-29 00:00:00,321.9646
2012-04-29 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-29 03:00:00,411.74316
2012-04-29 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-29 06:00:00,557.69946
2012-04-29 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-29 09:00:00,590.3174
2012-04-29 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-29 12:00:00,681.5071
2012-04-29 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-29 15:00:00,815.02344
2012-04-29 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-29 18:00:00,386.768
2012-04-29 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-29 21:00:00,76.701355
2012-04-30 00:00:00,0,0 days,0.0,53.0,7.95,2012-04-30 00:00:00,17.495956
2012-04-30 03:00:00,0,0 days,0.0,53.0,7.95,2012-04-30 03:00:00,22.439957
2012-04-30 06:00:00,0,0 days,0.0,53.0,7.95,2012-04-30 06:00:00,40.434288
2012-04-30 09:00:00,0,0 days,0.0,53.0,7.95,2012-04-30 09:00:00,775.90985
2012-04-30 12:00:00,0,0 days,0.0,53.0,7.95,2012-04-30 12:00:00,1112.0237
2012-04-30 15:00:00,0,0 days,0.0,53.0,7.95,2012-04-30 15:00:00,1262.9135
2012-04-30 18:00:00,0,0 days,0.0,53.0,7.95,2012-04-30 18:00:00,606.4344
2012-04-30 21:00:00,0,0 days,0.0,53.0,7.95,2012-04-30 21:00:00,513.1626
2012-05-01 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-01 00:00:00,532.15796
2012-05-01 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-01 03:00:00,465.75342
2012-05-01 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-01 06:00:00,526.7283
2012-05-01 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-01 09:00:00,575.0303
2012-05-01 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-01 12:00:00,723.9668
2012-05-01 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-01 15:00:00,1019.25024
2012-05-01 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-01 18:00:00,106.2498
2012-05-01 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-01 21:00:00,187.41385
2012-05-02 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-02 00:00:00,166.86615
2012-05-02 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-02 03:00:00,138.52608
2012-05-02 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-02 06:00:00,203.6146
2012-05-02 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-02 09:00:00,381.99414
2012-05-02 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-02 12:00:00,617.3115
2012-05-02 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-02 15:00:00,754.39404
2012-05-02 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-02 18:00:00,485.14233
2012-05-02 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-02 21:00:00,354.7798
2012-05-03 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-03 00:00:00,243.76622
2012-05-03 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-03 03:00:00,158.01004
2012-05-03 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-03 06:00:00,147.40096
2012-05-03 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-03 09:00:00,479.9735
2012-05-03 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-03 12:00:00,679.65234
2012-05-03 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-03 15:00:00,781.4731
2012-05-03 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-03 18:00:00,647.7622
2012-05-03 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-03 21:00:00,235.8058
2012-05-04 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-04 00:00:00,294.57306
2012-05-04 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-04 03:00:00,428.9292
2012-05-04 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-04 06:00:00,465.0209
2012-05-04 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-04 09:00:00,833.4326
2012-05-04 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-04 12:00:00,1306.6597
2012-05-04 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-04 15:00:00,817.1467
2012-05-04 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-04 18:00:00,699.42554
2012-05-04 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-04 21:00:00,673.4712
2012-05-05 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-05 00:00:00,615.772
2012-05-05 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-05 03:00:00,601.81396
2012-05-05 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-05 06:00:00,767.6433
2012-05-05 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-05 09:00:00,1171.3289
2012-05-05 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-05 12:00:00,1424.6606
2012-05-05 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-05 15:00:00,1308.0405
2012-05-05 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-05 18:00:00,801.1543
2012-05-05 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-05 21:00:00,631.90845
2012-05-06 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-06 00:00:00,622.5818
2012-05-06 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-06 03:00:00,589.3811
2012-05-06 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-06 06:00:00,526.0737
2012-05-06 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-06 09:00:00,704.4617
2012-05-06 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-06 12:00:00,818.0293
2012-05-06 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-06 15:00:00,825.7322
2012-05-06 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-06 18:00:00,552.6155
2012-05-06 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-06 21:00:00,408.84473
2012-05-07 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-07 00:00:00,466.5244
2012-05-07 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-07 03:00:00,346.20142
2012-05-07 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-07 06:00:00,442.34302
2012-05-07 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-07 09:00:00,627.3274
2012-05-07 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-07 12:00:00,1163.4949
2012-05-07 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-07 15:00:00,1077.0515
2012-05-07 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-07 18:00:00,513.5061
2012-05-07 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-07 21:00:00,270.503
2012-05-08 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-08 00:00:00,254.15111
2012-05-08 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-08 03:00:00,209.8896
2012-05-08 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-08 06:00:00,260.36627
2012-05-08 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-08 09:00:00,1040.6089
2012-05-08 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-08 12:00:00,1815.9045
2012-05-08 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-08 15:00:00,979.8427
2012-05-08 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-08 18:00:00,189.17882
2012-05-08 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-08 21:00:00,73.88838
2012-05-09 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-09 00:00:00,195.02725
2012-05-09 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-09 03:00:00,305.1461
2012-05-09 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-09 06:00:00,522.0932
2012-05-09 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-09 09:00:00,754.56714
2012-05-09 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-09 12:00:00,1383.1577
2012-05-09 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-09 15:00:00,1238.4696
2012-05-09 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-09 18:00:00,493.7716
2012-05-09 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-09 21:00:00,147.7414
2012-05-10 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-10 00:00:00,148.18509
2012-05-10 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-10 03:00:00,334.99924
2012-05-10 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-10 06:00:00,586.7739
2012-05-10 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-10 09:00:00,987.32446
2012-05-10 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-10 12:00:00,1712.5164
2012-05-10 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-10 15:00:00,1285.9404
2012-05-10 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-10 18:00:00,924.084
2012-05-10 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-10 21:00:00,869.80786
2012-05-11 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-11 00:00:00,1062.095
2012-05-11 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-11 03:00:00,1020.3367
2012-05-11 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-11 06:00:00,1175.4409
2012-05-11 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-11 09:00:00,1248.2778
2012-05-11 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-11 12:00:00,1449.9995
2012-05-11 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-11 15:00:00,1422.5422
2012-05-11 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-11 18:00:00,1508.6277
2012-05-11 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-11 21:00:00,995.62646
2012-05-12 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-12 00:00:00,884.20386
2012-05-12 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-12 03:00:00,842.25146
2012-05-12 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-12 06:00:00,924.8594
2012-05-12 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-12 09:00:00,1429.1101
2012-05-12 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-12 12:00:00,1958.5242
2012-05-12 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-12 15:00:00,1434.4341
2012-05-12 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-12 18:00:00,1206.186
2012-05-12 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-12 21:00:00,688.41846
2012-05-13 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-13 00:00:00,332.06396
2012-05-13 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-13 03:00:00,185.11069
2012-05-13 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-13 06:00:00,316.92017
2012-05-13 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-13 09:00:00,1201.4568
2012-05-13 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-13 12:00:00,1264.1079
2012-05-13 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-13 15:00:00,1345.3237
2012-05-13 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-13 18:00:00,607.313
2012-05-13 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-13 21:00:00,298.80707
2012-05-14 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-14 00:00:00,334.13696
2012-05-14 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-14 03:00:00,314.01
2012-05-14 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-14 06:00:00,396.74976
2012-05-14 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-14 09:00:00,1334.4072
2012-05-14 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-14 12:00:00,1807.8494
2012-05-14 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-14 15:00:00,2016.8972
2012-05-14 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-14 18:00:00,341.09607
2012-05-14 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-14 21:00:00,153.5417
2012-05-15 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-15 00:00:00,142.15492
2012-05-15 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-15 03:00:00,63.561874
2012-05-15 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-15 06:00:00,155.44489
2012-05-15 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-15 09:00:00,940.50586
2012-05-15 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-15 12:00:00,753.0862
2012-05-15 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-15 15:00:00,1084.9744
2012-05-15 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-15 18:00:00,1050.6165
2012-05-15 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-15 21:00:00,691.1377
2012-05-16 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-16 00:00:00,653.41187
2012-05-16 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-16 03:00:00,884.1575
2012-05-16 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-16 06:00:00,828.7693
2012-05-16 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-16 09:00:00,1582.741
2012-05-16 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-16 12:00:00,1937.7227
2012-05-16 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-16 15:00:00,1371.771
2012-05-16 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-16 18:00:00,1241.8152
2012-05-16 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-16 21:00:00,859.0657
2012-05-17 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-17 00:00:00,530.4314
2012-05-17 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-17 03:00:00,484.02222
2012-05-17 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-17 06:00:00,641.4724
2012-05-17 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-17 09:00:00,1393.3193
2012-05-17 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-17 12:00:00,1256.8818
2012-05-17 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-17 15:00:00,1499.8342
2012-05-17 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-17 18:00:00,141.22133
2012-05-17 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-17 21:00:00,140.85048
2012-05-18 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-18 00:00:00,209.20874
2012-05-18 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-18 03:00:00,292.2721
2012-05-18 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-18 06:00:00,348.35645
2012-05-18 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-18 09:00:00,746.53564
2012-05-18 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-18 12:00:00,1215.897
2012-05-18 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-18 15:00:00,1716.5569
2012-05-18 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-18 18:00:00,592.86816
2012-05-18 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-18 21:00:00,304.21704
2012-05-19 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-19 00:00:00,139.85603
2012-05-19 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-19 03:00:00,107.788864
2012-05-19 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-19 06:00:00,233.5949
2012-05-19 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-19 09:00:00,706.5066
2012-05-19 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-19 12:00:00,1686.5795
2012-05-19 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-19 15:00:00,1466.721
2012-05-19 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-19 18:00:00,98.07814
2012-05-19 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-19 21:00:00,128.36711
2012-05-20 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-20 00:00:00,103.26843
2012-05-20 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-20 03:00:00,100.699585
2012-05-20 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-20 06:00:00,188.12366
2012-05-20 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-20 09:00:00,673.1071
2012-05-20 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-20 12:00:00,966.9532
2012-05-20 15:00:00,0,0 days,0.0,53.0,7.95,2012-05-20 15:00:00,1303.4769
2012-05-20 18:00:00,0,0 days,0.0,53.0,7.95,2012-05-20 18:00:00,328.3954
2012-05-20 21:00:00,0,0 days,0.0,53.0,7.95,2012-05-20 21:00:00,129.69714
2012-05-21 00:00:00,0,0 days,0.0,53.0,7.95,2012-05-21 00:00:00,119.86339
2012-05-21 03:00:00,0,0 days,0.0,53.0,7.95,2012-05-21 03:00:00,146.28404
2012-05-21 06:00:00,0,0 days,0.0,53.0,7.95,2012-05-21 06:00:00,236.69548
2012-05-21 09:00:00,0,0 days,0.0,53.0,7.95,2012-05-21 09:00:00,464.02945
2012-05-21 12:00:00,0,0 days,0.0,53.0,7.95,2012-05-21 12:00:00,1281.3406
